Datetime,Tweet Id,Username,Text
2020-09-12 23:59:37+00:00,1304932709572268037,chyna_necholle,thank ya
2020-09-12 23:58:24+00:00,1304932403539042304,twistdtatertati,what is blac chyna famous for other than being the baby mama of a few washed up celebrities &amp; promoting monat? genuine question.
2020-09-12 23:57:22+00:00,1304932144628801536,DionneAyanna,@queentricia82 It’s Blac Chyna’s video
2020-09-12 23:56:05+00:00,1304931821981847552,BrwnButtahLocs,Black chyna smart and trickin folks for views/streams 😂😂
2020-09-12 23:53:31+00:00,1304931175748661253,HughJasole16,@RepDeSaulnier You are absolutely lying. Trump MADE the CDC accurately count the Chyna virus. They had to be adjusted because of fraud. We all know they were padded. 🚫Vote 4 u.
2020-09-12 23:49:12+00:00,1304930091135365120,fadelasoul,@1jacks_ @Jbudrockfreshly @Wedontknowhim Chyna was literally there yesterday....
2020-09-12 23:47:06+00:00,1304929560044199938,TLoveSpeaksss,Why y’all asking why Keak Da sneak doing a video with Blac Chyna like she didn’t straight up sample one of his biggest hits?? 😂
2020-09-12 23:42:03+00:00,1304928291250409476,LABeachGal1,"Just had to have my High School Reunion on Zoom.

Seriously screw CHYNA."
2020-09-12 23:39:01+00:00,1304927526083596288,sodadecounty,Why y’all listen to that gook
2020-09-12 23:36:19+00:00,1304926848007245829,lifeof_forbes,"I break a bitch, like Chyna did Rob"
2020-09-12 23:33:00+00:00,1304926013596393473,Jorddie4,"@WWEonFOX @WWE Gotta say Trish, Lita and Chyna 
They did so much with what they were given in the time they had they for me made the attitude era worth watching https://t.co/EHJCkSNCUR"
2020-09-12 23:32:38+00:00,1304925918817734656,callherdiana,@QUEEN_chink LMAO
2020-09-12 23:30:49+00:00,1304925461940785153,jordananimate,"@LouSeph84 @WWEonFOX @WWE yeah, i absolutely respect Trish and Lita, and Jazz, and Victoria and all the rest .... but lets be honest, like you said, Chyna was one of the first to get physical, and get people to see women in WWE as more than just a valet .... she was a true force!"
2020-09-12 23:26:31+00:00,1304924380040962050,chyna_no,"Children are so impressionable 
It’s adorable and frightfully concerning at the same time"
2020-09-12 23:26:31+00:00,1304924379319468032,ROCmelo,Dam they coulda jus sold the beat to chyna an got on. Why they let her use the same hook? 🥴
2020-09-12 23:23:56+00:00,1304923729676427265,gooksays,gook straight edge @UglyXKorean https://t.co/5qkMqMdl4x
2020-09-12 23:23:18+00:00,1304923569835708417,The_Warlock_86,@SuperPodcasts @GreatBrianLast My favorite Trish segment until Chyna spanked her
2020-09-12 23:22:37+00:00,1304923401623134209,JayEdwards99,@Callydolan_x happy birthday cally hope you had a great night! Love you and hope chink spoilt you
2020-09-12 23:22:34+00:00,1304923387114868736,__333E,Blac Chyna really dropped something with Too Short &amp; Keak Da Sneak ? Oh hell na
2020-09-12 23:20:54+00:00,1304922966124363778,LiberianQueen_,@chyna______ @airebilapparel Pooh!
2020-09-12 23:20:20+00:00,1304922826235809792,Neuralblown,"@Nike Nike supports human trafficking and forced organ harvesting. 

Fact.

Nike and NBA suckle at the warm teat of Chyna.

Good luck. We will remember"
2020-09-12 23:16:58+00:00,1304921980110548993,bayb_chyna,Everything is for you baby♥️‼️
2020-09-12 23:13:44+00:00,1304921164737687553,t_modd,"@GeorgieBoysAXE I've watched it very sporadically, but it's already 10000% better than WWE. I've been watching old school matches. I'm on Chyna right now"
2020-09-12 23:13:00+00:00,1304920981098696704,Kamo__M,@Ame_lia4 @VeHoko I have always been at the age nna 😭 but my brothers don't give a damn shame
2020-09-12 23:10:45+00:00,1304920411591684097,TeeKaay10,So do you really think this is about the safety of citizens? It’s about control of citizens! Orwellian police state controlling us sheep under the guise of keeping us safe! New World order stuff. United Nations and WHO behind it all! Screw you Bill Gates. Screw Chyna too
2020-09-12 23:09:15+00:00,1304920036574887936,CorrineFergg,@WWEonFOX @WWE Chyna!!!! Bertha faye! And in my fantasy luna vachon!
2020-09-12 23:00:49+00:00,1304917913573482499,jordananimate,@WWEonFOX @WWE Chyna .... and its not even close. https://t.co/wpGgUsR1kO
2020-09-12 23:00:37+00:00,1304917865305313280,taaijoeng,"@douglasfunniest ""ArE ChYnA PrEpPiNg FoR WaR!?""

Meanwhile, the south China sea: one million US naval ships

China; Uses binoculars to stare at sea: ""Preparing for war hurrhuurrr shit I gotta deal with every day 🤬🤬🤬"""
2020-09-12 22:57:53+00:00,1304917176558718977,tayt394,Call up king of diamonds and tell chyna it’ll be worth the flight
2020-09-12 22:57:36+00:00,1304917105175859203,FS_Gook,@oscarrrrr_ Man said goheat then threw up the U 🙌🏻
2020-09-12 22:57:08+00:00,1304916984753197057,aliving_wonder,@WWEonFOX @WWE Chyna without a doubt! @ChynaJoanLaurer https://t.co/Fqcurr0slR
2020-09-12 22:56:24+00:00,1304916803907235840,cutie_chyna,Wish I had just followers that fwm
2020-09-12 22:51:28+00:00,1304915558840692736,will_blax,"Y’all think we finna start a revolution and Too Short and Keak taking money to be in videos with Black Chyna and Jeffree Starr lmao, money make people do strange things 🤣🤣🤣🤣🤣"
2020-09-12 22:50:51+00:00,1304915403781496832,ikeplusdesign,@Inkora_Art He looks like one of those Jun Gook fellows
2020-09-12 22:50:27+00:00,1304915305538428929,fanethemachine,"That’s it no more gook shit for me, I am banning myself indefinitely from reading pornhwas. According to the screen time report today I lost a little over 3 hrs reading. I want to publicly apologize to my dick for being abused so much."
2020-09-12 22:46:23+00:00,1304914281297850369,LiberatingCant1,@Tawnee129 @Emperor_YZ @SenTomCotton China made the covid 19 on lab. China support illegal protest and antifa. A Chinaman also found on his phone that he been to a lot of wild fire sites in California. A lot of problems you mentioned related to China at the end.
2020-09-12 22:46:14+00:00,1304914242227720192,urfavoutlaw,what happened to blac chyna
2020-09-12 22:42:08+00:00,1304913210881998848,sherryrazor,A Take Back Action Fund analysis of $400M in donations to liberal causes raises red flags of possible foreign involvement. #Chyna?
2020-09-12 22:39:31+00:00,1304912555035377664,JJ_Newberry,@Calliediva There were actually rumors about them dating back to her being 14 IIRC. Their relationship is why Kim and Blac Chyna fell out
2020-09-12 22:37:55+00:00,1304912149307744256,ComputrBlu,@DEO415 @TroyLLF Black Chyna did a song? Or it’s a song called Black Chyna? Either way I’m already mad lol
2020-09-12 22:37:36+00:00,1304912072099139584,DramuhBoyz,Down for Me (Chink Bless) https://t.co/XOvAtMyyK2
2020-09-12 22:37:33+00:00,1304912059453378561,ruthie_charlie,"Baby G looking gook
Record breaker 29k views 💃💃💃💃💃💃💃💃💃💃
#StarGirlErica 
#BankableErica 
#Erica https://t.co/m6dWJXQ7kh"
2020-09-12 22:32:19+00:00,1304910740839571457,tallchilo,"@jadaathecrybaby Yeah, she is. Personally I don’t see nothing wrong with it, but it’s like if an asian rapper called himself Chink or if a mexican called himself Wetback"
2020-09-12 22:30:48+00:00,1304910358939922435,gook_uzilla,@SantosFC Gool
2020-09-12 22:24:32+00:00,1304908783756423168,dammit__dre,@QUEEN_chink And she cheating
2020-09-12 22:22:55+00:00,1304908377311637509,DeenickJ,I’m actually tryna wrap my head around the fact that Blac Chyna is now a rapper.
2020-09-12 22:21:30+00:00,1304908020401483778,chyna_chilla,@MarthaKayug Lockdown 😅😂🤣
2020-09-12 22:20:56+00:00,1304907875282812933,_villeprxncess,blac chyna gone keep her a job
