Datetime,Tweet Id,Username,Text
2020-09-18 23:53:55+00:00,1307105603546943491,daviddapo,@tweetJudon @Mazigburugburu1 @PeterObi Find a chink in the armour..Go legal.
2020-09-18 23:52:56+00:00,1307105357299429382,WhoaWTF2020,@realDonaldTrump Sure.That’s why all your crappy and disgusting MAGA crap is made in Chyna!
2020-09-18 23:49:06+00:00,1307104390965342214,lashedbyleo,chyna just alternates between calling friends all day lmfao
2020-09-18 23:47:46+00:00,1307104057853652992,xMadeIn_Chyna,I have 100% in my class.. should I still do this extra credit? Lmao
2020-09-18 23:40:26+00:00,1307102212578070530,Roach_10,I know Jeffree didn’t intentionally put the ones up of Chyna looking funny but hilarious 😂😂😂 Jeffree SLAYED.!!
2020-09-18 23:37:58+00:00,1307101591540035585,chyna_vee,@50shadesofnay__ like seriously. i gotta stop loving these hoes 😭😭😭 this tweet was too loud and too right
2020-09-18 23:37:17+00:00,1307101419586179073,RaccTeamCaptain,"@QUEEN_chink Yeah that’s really why I like the other one. Cuz it’s not the right drums. But either way, still a banger. Lol"
2020-09-18 23:36:29+00:00,1307101217378775043,magi_charlotte,"@JeffreeStar @BLACCHYNA 😍🔥🔥🔥 Absolutely love ""My World""! 👏  Blac Chyna is gorgeous!)) Looking forward to more of her music 💯❤️ and omg Jeffree 🥰🔥, you are so cool and stunning! Loved every second of seeing you in this MV 💴💴💴😎😭💖💖💖 https://t.co/iIeDJ0WHah"
2020-09-18 23:35:09+00:00,1307100882220310528,SumatraSue,"@OpenThreads @Q_Estrada @WHurensohn @SaysTwat @MarkWEccleston @SoPhillyFred @twatterspotter1 @TokugawaClan @MikaelKruger @Fedup22044133 @Dskall3 @RepublicanRehab @Theon_Orbis @IanLStrain @GaDawgforTrump @jsavite @Cigouave @KirschenmanReid @bdragon74 @toddcudd @TheeCalifornian @CptHuang @mebeandreaaolco @missterri5 @desertveteran @dolores80179419 @saisjo1_saisjo @JPAlderdice @LutraTarka @fred_rulz @Chihuahua81Emma @charr68204 @patrici59152026 @polyeidus @MelonieFelonie2 @DanielKTabeling @Mindpollution3 @AnomicAge @DrRedVote @mspence6 @Mistierain @americanism34 @nikki_coyle @ShoottoKill7 @mikesta12 @keltickatie @RulesElsa @EllaStarts @jmjharvey01 @KingKrankor You understand Threads? There would have been NO DEATHS from the Chyna virus if Trump had just done his damn job!
See? If drumpf hadn't created an impeachable distraction then Biden &amp; Hillary could have STOPPED the virus in its tracks right at that wet market in Italy...
derp https://t.co/wLBDoDoqNz"
2020-09-18 23:35:07+00:00,1307100873554878466,SMAC413,"@realDonaldTrump all MAGA stuff maid in Chyna, Ivanka Trump products all made in Chyna"
2020-09-18 23:32:12+00:00,1307100137878155266,emulatelife,Because the company stealing your data is from CHYNA
2020-09-18 23:31:08+00:00,1307099872382902273,floptinaz,When  ppl find out  Blac Chyna is signed to jeffree https://t.co/yfFNGtcGbx
2020-09-18 23:30:01+00:00,1307099590483681281,caleb36882948,Trumps change and TikTok so people Chyna people can see what we’re doing I TikTok https://t.co/5xhgBfPHpt
2020-09-18 23:28:27+00:00,1307099195460005888,RaccTeamCaptain,@QUEEN_chink Appreciate ya 😁 https://t.co/BTcWRBpVtu
2020-09-18 23:28:23+00:00,1307099178829598722,killingcosima,Wait how long have I been thinking Chyna and Rita are the same person on the TL because of their profile pictures???
2020-09-18 23:28:19+00:00,1307099163289686017,seattlelovrone,"🔥⬆️🎧 My Word by Blac Chyna
https://t.co/DTUtqrs2KP"
2020-09-18 23:28:17+00:00,1307099153575673861,AFSCMECouncil66,"SSO Chyna Evans interviewed with @13WHAM @NatalieKucko as she received a layoff notice. #NOLayoffs #saveourjobs @AFSCME @RGVALF_AFLCIO 

https://t.co/OUNm7zwkNi"
2020-09-18 23:28:11+00:00,1307099128057475072,trishtra3,@realDonaldTrump Funny since you and Ivanka use CHYNA factories for your products.
2020-09-18 23:27:57+00:00,1307099071153352706,Godson_90,@QUEEN_chink Lmaoo we be like “yeaaa who house is this”
2020-09-18 23:27:38+00:00,1307098989645488130,curlycity,@QUEEN_chink I can’t find it either 😂
2020-09-18 23:26:21+00:00,1307098668122738689,curlycity,@QUEEN_chink LMAO WOW that’s wild
2020-09-18 23:25:56+00:00,1307098561004306434,CRAIG_HEAD1,Blac Chyna Says Raising Her and Rob Kardashian’s Daughter Dream Without Child Support Is Her ‘Biggest Flex’ https://t.co/A4cIdX5sPh
2020-09-18 23:23:43+00:00,1307098003099049987,ValiantBeing12,"@DinoJoachim @ant27248938 @gsxrberylina Right it sounds silly becauae it is. 
So does Directed Energy Weapons from Chyna and Russia.......but thats seems to be real with DOJ.
Think logically. Either play by rules or be Executed.  Catch and release to a whole new level. Following the money is one thing......."
2020-09-18 23:22:39+00:00,1307097735640875013,TheeSquishLord,Blac Chyna is slowly coming into the rap game and im here for it. I want her meg and cardi to do a ladies anthem so fucking bad. But i hope Chyna Blows up💜 im definitely vibing with her shit💜
2020-09-18 23:20:51+00:00,1307097280806256640,JasperMasen,"@F4LL0U7B0Y Phillip/Philip/Phil 
Chyna"
2020-09-18 23:20:31+00:00,1307097200682561539,50shadesofnay__,@chyna_vee Very fuckin accurate ‼️‼️
2020-09-18 23:19:19+00:00,1307096896012513280,FreddieNoir_,@QUEEN_chink Lmaooo
2020-09-18 23:19:17+00:00,1307096886575333377,stevegrogger,Assassin - Gun Finger Now (Shanty Town Riddim - Chinaman Remix)
2020-09-18 23:19:16+00:00,1307096885740666880,addiesjay,@mochadlx chyna deserves to be in the hall of fame independently.
2020-09-18 23:19:13+00:00,1307096872012722176,Heavenly__Satan,@xx_chiki @Chilis @discord called me a chink and gook and told me to go back to my country
2020-09-18 23:13:28+00:00,1307095425674022912,DondaBabyg,@JeffreeStar @BLACCHYNA Chyna mudt be going broke cuz she hangin out with Jefferee 💀
2020-09-18 23:13:17+00:00,1307095376541999106,ela_hau,@atensnut Of course it was intentional. Had it not been Chyna we’ve had many more cases themselves
2020-09-18 23:12:57+00:00,1307095296183279618,socsqueez,"Has no answer for the q, throws out the insane ""in many cases I do"", flooding the zone with shit so we talk about that all day rather than his pandemic screw up, and immediately pivots to 'chyna', more flooding the zone.  Don't look here, look there."
2020-09-18 23:12:34+00:00,1307095197877235712,CousinPooch_,"That man gave y’all all that content,and y’all ran him off Twitter bc he look like Blac Chyna.

 The gays are mean. https://t.co/IfdhRALxuU"
2020-09-18 23:11:16+00:00,1307094869618429952,vortexunity,"🤡 Chyna wasn't feeling the love so they just had to get in some headlines. 👊
https://t.co/EjkhDDjPvX🔗"
2020-09-18 23:06:50+00:00,1307093756487884806,kfaires1,@JeffreeStar @BLACCHYNA When Jeffree Star is more of a lady than Blac Chyna
2020-09-18 23:05:22+00:00,1307093384922836995,Matt_Houston33,"@sal_lascari @grayson_monroe @Leslieoo7 @DonaldJTrumpJr Ok, is Trump also responsible for the original deaths in CHYNA too  ?  Perhaps he started it all in Trump Lab !  🤔"
2020-09-18 23:04:33+00:00,1307093179406135299,TheUnifier_,@ook1of1 @sdpinterludes That cartoon is Blac Chyna https://t.co/gl8cY965HB
2020-09-18 23:02:06+00:00,1307092564005314567,chyna_vee,i be loving these hoes y’all 😭😭😭 than beating they ass when they act like the hoes they are.
2020-09-18 23:01:37+00:00,1307092442202734596,ADmomof3,@ABC 😂😂😂😂. Abc. Shouldn’t even tweet this gobbly gook since you want Biden to win.
2020-09-18 23:00:20+00:00,1307092120235315201,SaraWar08437877,"@POTUS  @PressSec 

Trump SO worried about CHYNA 🇨🇳 
#TheTruthAboutIvanka. Is SHE has 16 Chinese trademarks

#DoNothingDonnie200000Dead"
2020-09-18 23:00:11+00:00,1307092080209125376,yobishwtf,@JeffreeStar @BLACCHYNA Not you hanging out with problematic Blac Chyna who promotes “skin whitening” cream. Oh lawd.
2020-09-18 22:58:55+00:00,1307091763807621125,mikeyman507,"@JeffreeStar @BLACCHYNA Ooh jeffree Star, Blacc Chyna Make-up Collab?"
2020-09-18 22:58:42+00:00,1307091707234836481,stunnin_steve82,"Can’t thanks @kfabe101 &amp; @SuperstarSigned enough for the great customer service &amp; fast shipping. New autographs. @HEATHXXII @itsjerrylynn &amp; Chyna from the mystery pack. PA to ID in 3 days, Look up Signed by Superstars on Fb for all your wrestling merchandise https://t.co/tlW6lt0Nls"
2020-09-18 22:57:54+00:00,1307091506692591618,whon9,"With my experience the SPRM website should more or less come in this form:
1. (Allegedly) corruption practices among “Chinaman” companies in Malaysia.
2. SPRM civil servants prepare an “inovasi” or “quality improvement” project to tackle the problem"
2020-09-18 22:57:48+00:00,1307091481891659781,mossy_fern,"@johnpilger Is that a chink of light, that sense prevails? #natural #justice"
2020-09-18 22:56:23+00:00,1307091125073842178,DanielBorden425,"@HeelByNatureYT @newLEGACYinc Looks like chyna's, not tessa"
2020-09-18 22:56:19+00:00,1307091109055733763,chrisabraham,"Both really good and extremely racist. 

Listened to 7% of The Chinaman by Step.... Try #Audible and get it free: https://t.co/iT1npA3KyL"
2020-09-18 22:55:12+00:00,1307090828674977794,Hvnlysuperb,Someone said he looks like “Blac Chyna” 💀💀💀
2020-09-18 22:54:50+00:00,1307090733912985602,ninaDNJ,When Blac Chyna was shouting at Rob about fu*king other bitches we were all laughing at her but now I see where she was coming from.
2020-09-18 22:53:36+00:00,1307090422976647174,FanOdl,@hrkbenowen Does ChYna virus count?
2020-09-18 22:50:15+00:00,1307089580148109313,No1WakeyFan,@JuliaHB1 @talkRADIO Sick of seeing you and hearing you  you are only a radio presenter loads of  gobbledygook gook on hear  you do your job and others do theirs   all just  do as you are asked to do
2020-09-18 22:47:25+00:00,1307088870303989763,mikechalmers56,@RepGraceMeng I'll call the damn Chyna virus the Chyna virus anytime I want. That's where it came from. Instead of wasting time on this stupid grade school stuff y'all need to help people with the simulas package
2020-09-18 22:44:30+00:00,1307088133985533952,nofalsegxds,Continental Africans let Blac Chyna go there and sell out of bleaching cream so I don’t see why you feel the need to single out and chastise the diaspora. Proofread for dumb shit when trying to make a point
2020-09-18 22:42:59+00:00,1307087752622727168,BSDetec54310633,Not being racist I genuinely am not but did anyone else ever hear the phrase “are you going for a chink?” and not think it was offensive just meant “are you getting some Chinese food?”  #latelate #thelatelate #LateLateShow #thelatelateshow
2020-09-18 22:42:14+00:00,1307087562603986944,Chyna_mari3,"Just posted a photo @ Las Vegas, Nevada https://t.co/uE1oDbhg5q"
2020-09-18 22:40:09+00:00,1307087041684004864,Xicsukin,"@Chyna_Chase quick question, have ever revealed your measurements?"
2020-09-18 22:35:39+00:00,1307085908714369027,JustinWerley,@levy_sir @melissajean98 Finally a “SheHulk” Chyna porn action figure.
2020-09-18 22:33:20+00:00,1307085322468184066,emernowlan,"@hazechu ‘When they call you Chink, and you come home from school look in the mirror and you know you can’t change it - and you wish you could change it - that’s an issue.’ #LateLateShow"
2020-09-18 22:33:18+00:00,1307085314809368576,Wadsyy,@JobsDZN LETS GOOK
2020-09-18 22:21:05+00:00,1307082241512800257,D5swoosh,"@PanickedSlave @ilvosu @WVGovernor People are still falling for it, not as many perhaps. 
His actions and “leadership” are reprehensible. 
He’s being pressured by chyna."
2020-09-18 22:20:05+00:00,1307081989481213952,chyna_no,Always hated dis nigga
2020-09-18 22:15:55+00:00,1307080940670328834,FineAss_Chink,Face😌 https://t.co/hUTx7tvJZp
2020-09-18 22:15:44+00:00,1307080897368403976,bicky420,@theeslumpdoll @Manguno2 @shitheadjavi @zillakami What personal account chink
2020-09-18 22:09:40+00:00,1307079370494947334,flightto_chyna,It took me 2 years to realize this... just because you love some one it don’t mean y’all HAVE to or SUPPOSE to be together. Sometimes things just don’t work how you think or expected them to and that’s fine 🤷🏽‍♀️
2020-09-18 22:08:49+00:00,1307079156019101698,DickMartin98,Of course it is a Chyna virus. That is where it came from. The whole world agrees on that. You got to be more tolerant and I understanding. Get a life
2020-09-18 22:07:50+00:00,1307078907074695173,TheGayChingy,Whoever designed these Cyb*rpunk gangs just called my grandpa a “chinaman” with these character models https://t.co/WODf3BDxWP
2020-09-18 22:06:40+00:00,1307078613410471939,Sonic_tims,@elidet @z0minate @xoov16 @Dimi @HenryJFoy @FinancialTimes Why would Chyna ban their own app that’s pretty much spyware
2020-09-18 22:02:19+00:00,1307077518508331009,liberalsmellbad,"@JoeBiden Ahhh... I know you can't remember things very well, but it was the CHYNA virus and the democrats lock downs (for political reasons) that crushed this economy.

Go back to bed"
2020-09-18 22:00:00+00:00,1307076935680430082,Bobfishy_,@Rayfnm3x @manuelbtw_ @AliAhmedFNM How long was when he said this? “?ban &lt;@606166410007150592&gt; Asian little chink that eats dog and started corona virus?”
2020-09-18 21:59:31+00:00,1307076815899500545,nate943,@chynagodiva_ Looking Amazing Chyna ❤❤
2020-09-18 21:58:04+00:00,1307076448814084102,chou_sykle,@aka__stark @SackyQT Lets gook stark congrat your luck return
2020-09-18 21:58:00+00:00,1307076434205310976,_SIYIZZLE,chyna so funny til i pop up an air shit out 🔫🔫🔫🔫🔫
2020-09-18 21:56:23+00:00,1307076025990500353,flightto_chyna,It be crack
2020-09-18 21:55:31+00:00,1307075806599041030,flightto_chyna,"Never let your past effect your future, you can miss out on a blessing that way"
2020-09-18 21:53:28+00:00,1307075292834529280,ArmorRoderick,The Wuhan Chinese Virus came from CHYNA. 🇨🇳 🦠 #COVID19
2020-09-18 21:51:54+00:00,1307074898628665345,flightto_chyna,I know that life ain’t perfect but you make it alright 🤞🏽
2020-09-18 21:51:19+00:00,1307074749491802113,Manifest_Utopia,"Sen Richard Blumenthal wants the Pentagon to only buy American born military working dogs. 

But it's OK to get everything else from Chyna.

https://t.co/o8s5Uc2SqW"
2020-09-18 21:51:13+00:00,1307074723726217222,ArmorRoderick,@theblaze It came from CHYNA 🇨🇳🦠
2020-09-18 21:49:24+00:00,1307074266660245511,Riopapi1986Mayo,@Supreme_tingz He not bad lookin...... but I’m this SAID pic “ it’s giving Black Chyna
2020-09-18 21:48:55+00:00,1307074144941547522,chyna_vee,can i wear ugg’s tonight? low posted to be 50.
2020-09-18 21:48:08+00:00,1307073947733766145,KirstyNOTKristy,Blac chyna dont turn no bag 😭
2020-09-18 21:48:07+00:00,1307073944755884033,saudimontana18,I need friends for when Chyna and gabby are at work
