Datetime,Tweet Id,Username,Text
2020-09-22 23:59:53+00:00,1308556657748856838,BuggeryBlasted,@chasbottom @cat_1012000 As Chyna' builds more &amp; more coal plants..#GreenChyna?
2020-09-22 23:58:54+00:00,1308556409710272513,lightskin_chink,@theonly21nae Bitch I just choked!😂😂
2020-09-22 23:57:29+00:00,1308556053626355712,chyna_vee,i got my green beans 😋😋
2020-09-22 23:57:06+00:00,1308555957916573697,chyna_vee,i’m sure the universe has a pretty fckd up sense of humor.
2020-09-22 23:55:43+00:00,1308555607268564997,oversaturatedd,@illmana_ And Blac Chyna got no business being on there
2020-09-22 23:50:54+00:00,1308554397958508545,FS_Gook,@LILHOMEINVASI0N U need anything brotha give me a shout
2020-09-22 23:47:24+00:00,1308553514541555712,mm79110493,@JoeBiden I’ve been registered for years Chyna Joe.
2020-09-22 23:45:26+00:00,1308553020066738176,MotleyHntr13,@realDonaldTrump 'Cept all your shit is made in....CHYNA!
2020-09-22 23:44:36+00:00,1308552812817776643,DEATHTRIANGLE_,"My first fave women’s wrestler was Chyna, followed by Lita. So them!"
2020-09-22 23:43:52+00:00,1308552626791944192,LILHOMEINVASI0N,@FS_Gook i appreciate you brother. need to know in a time like this
2020-09-22 23:43:42+00:00,1308552582504353792,twitchhh69,@NXNW_Chink 🤣🤣🤣 remember that when I am
2020-09-22 23:43:21+00:00,1308552496017747968,twitchhh69,@NXNW_Chink Fake page?
2020-09-22 23:39:01+00:00,1308551405410549762,chyna_anders0n,"Me: I need to do homework instead of learning the WAP dance 

S: why? Which one do you think is going to make you more money? Hint, Its not the homework. 

Me: *learns WAP dance*"
2020-09-22 23:37:38+00:00,1308551059116363784,chyna_vee,why do white people hate mask so much?
2020-09-22 23:35:10+00:00,1308550438170619914,NellyBlack_,@igbo_chyna @jo_ap_ky @Bizzytrill Stop this 😩💀
2020-09-22 23:32:03+00:00,1308549650505445376,titletownbmx,"@derrickcasper How does anyone see that sign and go ""yeah this is a good idea"" probably the same guy who used ""chink in the armor"" in regards to jeremy lin😆😆😆"
2020-09-22 23:31:37+00:00,1308549541474566144,FineAss_Chink,You just now realizing that
2020-09-22 23:31:27+00:00,1308549501360062464,KrossFlare,"@marteenssb Schools in general are terrible at handling bullying, and it really irks me

I had to deal with these absolute shitter kids who called me “chink” on a daily basis from 4th to 6th grade and my school did nothing about it"
2020-09-22 23:30:22+00:00,1308549227879038977,Dopechick_Chyna,I really bid all day😭😭😭
2020-09-22 23:30:02+00:00,1308549146761203712,FineAss_Chink,190 Octane me Please! 😌
2020-09-22 23:29:48+00:00,1308549085176053761,ambersznn,@NXNW_Chink thank you!
