Datetime,Tweet Id,Username,Text
2020-09-28 23:59:50+00:00,1310730972015390720,NaCl3P0,@WhyIsTheKaito @Darkelf64 @AdmiralAegis It doesn’t work. I look too much like a jungle gook for prayers to work with Glorious Leader
2020-09-28 23:59:25+00:00,1310730866159693824,AmMm0613,@Dopechick_Chyna Me and u both lmao 😂
2020-09-28 23:57:58+00:00,1310730501309825026,SkYIYO0307,@TheElitistonYT Definitely Eddie Owen Hart and Chyna https://t.co/Jpd5GLhFMS
2020-09-28 23:57:37+00:00,1310730414701588480,Dopechick_Chyna,@edxwardd Ion like that😭😭😭
2020-09-28 23:57:32+00:00,1310730393558155264,medicinehelp,"Wild ’N Out Season 14 Playlist ft. Blac Chyna, 2 Chainz &amp; More | #AloneTogether https://t.co/qeRWYCSScO"
2020-09-28 23:55:43+00:00,1310729937662414854,new_Conser,"@krismeloche @CPHO_Canada Here're your angels from ChyNa #Libtard!!!

https://t.co/6eBFghyvq7 https://t.co/rMN5WccA6k"
2020-09-28 23:55:06+00:00,1310729778694152193,chyna_vee,i don’t get paid enough for the business i conduct.
2020-09-28 23:53:44+00:00,1310729437458112513,TheRyanNeal,@chyna_vee REAL MOOD 💯
2020-09-28 23:53:25+00:00,1310729357439242240,WellDone_Que,@QUEEN_chink Chill out
2020-09-28 23:52:32+00:00,1310729136412000257,Dopechick_Chyna,@donnyspontane Yea I’m still undecided 😂😂
2020-09-28 23:51:54+00:00,1310728975912701953,chyna_vee,dick on the booty weather. 🥰🥰🥰
2020-09-28 23:50:52+00:00,1310728714112638977,Dopechick_Chyna,@damn_sosa Like fuck these niggas cousin😭😭
2020-09-28 23:50:00+00:00,1310728495409098753,AmyYanni,@Used_To_Be_GOP @PeteButtigieg Don't forget CHYNA
2020-09-28 23:49:32+00:00,1310728379931529217,Dopechick_Chyna,I think I want a boyfriend 🤔
2020-09-28 23:49:01+00:00,1310728248096104448,Dopechick_Chyna,@Mu_db13 Like fuck be wrong wit these niggas all getting girlfriends n shit😂😂😂
2020-09-28 23:48:24+00:00,1310728092906934273,Dopechick_Chyna,Repeat 2020😭😭
2020-09-28 23:47:18+00:00,1310727815826993153,Dopechick_Chyna,I hate when niggas don’t double back for me 😒
2020-09-28 23:39:49+00:00,1310725932609536004,DaGoatTaxEvader,This fuckin gook thinks he’s white 😭😭😭
2020-09-28 23:39:20+00:00,1310725811356409856,Denzelifornia,but if he swing all of a sudden yall gon dress up like Blacc Chyna did in court huh? stfu and keep ya hands to yaself goofy
2020-09-28 23:38:21+00:00,1310725565570150400,DaGoatTaxEvader,"White people think Communism is chink activity. That’s why they never give shit about Russia being communist, those are the white people so they could never be communist like they know it."
2020-09-28 23:37:37+00:00,1310725380576284672,hutchguwop,So mulatto and blac chyna NOT related?
2020-09-28 23:35:12+00:00,1310724771978543109,MmKxng,@QUEEN_chink Ma’am that’s cap lol you know you look good in every angle
2020-09-28 23:34:02+00:00,1310724477404229632,Chink_MastrFlex,@iChanelJ @_countinstars_ I’d rather eat a jean jacket
2020-09-28 23:33:10+00:00,1310724260537815042,timoty_thomas,@Ashamales @BlackPikaboo Both fine but ts chyna super bad bitch
2020-09-28 23:32:37+00:00,1310724122733948932,altkallie,"my phone is filled w pics of anna nicole smith, chyna, and my own naked form"
2020-09-28 23:32:32+00:00,1310724101284208640,MyPhoneDead,@QUEEN_chink I’m upset you really lying right now 😒😒 https://t.co/7c0AKesQbn
2020-09-28 23:31:24+00:00,1310723815492800512,chyna_vee,@Tasiaalexuss @LilRider093 she just tryna make sure her little boo good 😭😭😭😭
2020-09-28 23:29:45+00:00,1310723402592931843,WierdoCoolKid,@chachiibby hey chyna
2020-09-28 23:27:36+00:00,1310722858755203074,Chink_MastrFlex,@Spucci Ooooh I wanna come 👀
2020-09-28 23:26:23+00:00,1310722553523077131,Spucci,@Chink_MastrFlex Girl they’ve been open for like 2 months 😭😭
2020-09-28 23:24:04+00:00,1310721971819294721,kingtayorr,Ong I thought she was blac chyna’s sister
2020-09-28 23:22:27+00:00,1310721564225294338,MyPhoneDead,@QUEEN_chink But you do https://t.co/I5aQKE6q9D
2020-09-28 23:20:37+00:00,1310721100578459654,Mrosie1031,"@PeteButtigieg Chyna , Lussia and Chao-di. But not thigh land"
2020-09-28 23:19:47+00:00,1310720893799276544,ittsmayya,@Chink_z @MarkeMark__ @MILANMOISELLE @Snow_Blacck nah imma girl
2020-09-28 23:19:44+00:00,1310720881639989248,Tasiaalexuss,@LilRider093 @chyna_vee I can see it now 🤣🤣🤣
2020-09-28 23:19:18+00:00,1310720769698209792,FtsYolo,@QUEEN_chink I think that shit some new clothes nshit tho honestly 😂😂😂😂 https://t.co/ORwjwTULGV
2020-09-28 23:17:13+00:00,1310720246890868741,FtsYolo,@QUEEN_chink Somebody from his camp posted this on ig other day it’s real I think it was Oliver
2020-09-28 23:15:33+00:00,1310719827082989569,MarkeMark__,@suburban_gansta @ittsmayya @Chink_z @MILANMOISELLE @Snow_Blacck I apologize but at first glance it was creepy but now I get it
2020-09-28 23:12:47+00:00,1310719133001093120,Chink_z,@ittsmayya @MarkeMark__ @MILANMOISELLE @Snow_Blacck I assumed you were a guy but anyways i see where youre coming from
2020-09-28 23:11:36+00:00,1310718831959183361,LilRiider_,@Mita_Mami23 @Tasiaalexuss and @chyna_vee keep telling me have a baby. that’s gone be harmoni and my baby
2020-09-28 23:09:08+00:00,1310718212867317762,vminsalien,@haetbitatz omg did u just call me a chink ?
2020-09-28 23:07:49+00:00,1310717879206268928,animemustang,@QUEEN_chink The best girl
2020-09-28 23:07:00+00:00,1310717677233676290,suburban_gansta,@ittsmayya @Chink_z @MarkeMark__ @MILANMOISELLE @Snow_Blacck I don’t think it came off perverted if you’re a girl yourself people act like you won’t notice your own sister that you live with daily  body’s is developing
2020-09-28 23:06:44+00:00,1310717606819696641,TheInfamousHero,@UmCoolLikeDat She starting to look like Black Chyna
2020-09-28 23:06:28+00:00,1310717540591599620,Chink_z,Children should be able to wear what they want without worrying about Adult MEN (or women) watching them sexually. Idc.
2020-09-28 23:05:11+00:00,1310717217684828162,50kNae,"@QUEEN_chink period , when i find the right one 😭"
2020-09-28 23:03:33+00:00,1310716807251197952,korinamaiya,@Chyna_Aliya Okay stop bc that’s YOU!!!! 😭💖🥺
2020-09-28 23:03:02+00:00,1310716677215137792,50kNae,@QUEEN_chink i'm crying 😂😂
2020-09-28 23:02:27+00:00,1310716531949613064,ittsmayya,@Chink_z @MarkeMark__ @MILANMOISELLE @Snow_Blacck maybe i could have worded it differently but i wasn’t trying to come of perverted or anything i just don’t want her to go through things i went through at that age...
2020-09-28 23:01:19+00:00,1310716246518890501,ittsmayya,@Chink_z @MarkeMark__ @MILANMOISELLE @Snow_Blacck i need help cause i don’t think she should wear grown clothes ?
2020-09-28 23:00:37+00:00,1310716068453928961,ittsmayya,@MarkeMark__ @Chink_z @MILANMOISELLE @Snow_Blacck i didn’t notice until she asked me if our mom would buy her a bra
2020-09-28 22:59:48+00:00,1310715862786084864,SherylAnnMurphy,"Well, you have Russia,
Chyna...N.Korea, Saudi's, &amp; Israel.
😕who am I 
forgetting...."
2020-09-28 22:59:05+00:00,1310715682129096705,MarkeMark__,@ittsmayya @Chink_z @MILANMOISELLE @Snow_Blacck The fact that u noticed her developing
2020-09-28 22:56:02+00:00,1310714915829829633,RashondusW,@QUEEN_chink Same
2020-09-28 22:55:56+00:00,1310714890504601602,Gh_Chyna,"@shamunaabdul @GabbyDarko With no comparison in mind, the resource rich regions are quite neglected in dev't. If individuals have capacity to embark on developmental projects, they should be encouraged under supervision. It helps in reformation of our communities for a start then spreads to cities"
2020-09-28 22:53:37+00:00,1310714305965244416,BABYDZY,"@DistroKid Keys From  #Chinaman (Audio)
#Babydzy 
New single
Dreams mixtape

 #download
#SdMusic #Spotify #seMusic #Spotify #swagg #sdmodels #iHeartRadio #itunes #NYMusic #NYmodels #UKMusuc #ukhiphop #LaMusic #lamodels #chicago #chicagomusic ."
2020-09-28 22:53:08+00:00,1310714186490613762,ittsmayya,@Chink_z @MILANMOISELLE @Snow_Blacck what am i deleting it for...
2020-09-28 22:51:41+00:00,1310713820520894464,Chink_z,@ittsmayya @MILANMOISELLE @Snow_Blacck You still have time to delete this 💀
2020-09-28 22:50:21+00:00,1310713484485832704,queen_irene22,@iamplayboytoby at least i still have chyna in my life weird ass
2020-09-28 22:47:13+00:00,1310712696220901376,myi_lashae,"The news : a vaccine tested in China 
Mj: How they know Chyna ? That’s my momma friend 😂😭😭💀"
2020-09-28 22:47:05+00:00,1310712663002025984,oooshefineee,@chyd0llas_ You must was gone be gay Chyna? 😂
2020-09-28 22:46:51+00:00,1310712603669401601,dope_chyna,😭🥺 I got about 4 more outfits I didn’t get to wear 💀 over packing is me
2020-09-28 22:45:29+00:00,1310712260323672064,_WizON,@chyna_lashay Yea facts!! And even when it champs!!
2020-09-28 22:44:57+00:00,1310712128081260544,leanlikeken,In the blink of an eye I can make a yt girl look chink
2020-09-28 22:44:50+00:00,1310712095399464960,ericbell1978,"@MailOnline They will trap it rip off its hump air dry and grind to a powder it really helps male vitality, as does every other animal in Chyna."
2020-09-28 22:44:40+00:00,1310712056430157825,fran4oliveri,Someone needs to ask Fauci why  he went to Chyna in Dec. ??&amp; why he donated to Wuhan Lab supposedly ??
2020-09-28 22:43:16+00:00,1310711702825172994,iChanelJ,@_countinstars_ @Chink_MastrFlex This is what we're left with ladies.... https://t.co/wt3ItrIutt
2020-09-28 22:42:24+00:00,1310711485165899776,TerryOnTheCarry,"@QUEEN_chink Lmao “hey I know you, you ain’t shit”"
2020-09-28 22:41:44+00:00,1310711318635311105,Chink_z,@Pimpdaddydee2x @Rhodadette @TMZ This was dense
2020-09-28 22:40:45+00:00,1310711067794968577,Sheer__Opulence,"@QUEEN_chink Yikes, this usually ends bad for the men that dont move like that."
2020-09-28 22:39:33+00:00,1310710767017099264,amabe10,@QUEEN_chink Worth every episode
2020-09-28 22:38:06+00:00,1310710403899555843,dope_chyna,😭 I’ll bond with a nigga to the death of me b4 I ever make him my boyfriend
2020-09-28 22:37:49+00:00,1310710332604678146,MrThompson007,@2rich2flyy Brooo u seen evra crying ?? Man was moving like blac Chyna askin for child support
2020-09-28 22:36:38+00:00,1310710033995509766,Mu_db13,@Dopechick_Chyna Ima buy you some nice ones
2020-09-28 22:33:24+00:00,1310709219360993281,Chink_z,@_ericabrown @_Itsbabylay @tavajiia What lacee 😍
2020-09-28 22:31:02+00:00,1310708623363002368,HelloItsLevi,This would be on don’t tell the bride. Come in shooting a t-shirt gun to Chyna’s theme x
2020-09-28 22:26:56+00:00,1310707590620352517,fullsieun,"just found out about mr. heart (the mlm kdrama) and watched the available episodes. it's so damn sweet and wholesome so far and it's making me miss wyel 😭 (the actor who played kang gook is in it too?! he looks like he's gonna cause trouble tho,, where's tae joo sir)"
2020-09-28 22:25:46+00:00,1310707297992224768,chyna_j,"Finished watchman on HBO. Definitely was an experience
I do suggest it if you like to see the kkk people get demolished"
2020-09-28 22:25:21+00:00,1310707195600949254,LibertyLover18,The hardest part of staying informed with ACCURATE and up-to-date info is that you run into ppl (low information voters) and then have to remember all this gobbledy gook to try and inform them. If we had an honest media this wouldn't be a problem.
2020-09-28 22:22:47+00:00,1310706548772139008,TXFMShark,@EXIIPlays @AlunD33 @PamelaNycxoxo @BlessUSA45 It was the China virus before it was COVID-19… Before they named it official it was Chyna virus because it originated in China.  Just like the Spanish flu and Hong Kong flu
2020-09-28 22:19:12+00:00,1310705647655161856,bIuebrrykoo,@PRODBE0MGYU lol sorry im a chink https://t.co/uxzgEa2Ins
2020-09-28 22:18:48+00:00,1310705547470090241,GaryBro85496525,"@bostonherald Actually the piece of shit newspaper, Boston Herald is driving the Chyna flu"
2020-09-28 22:18:03+00:00,1310705359112339457,vminsalien,@PRODBE0MGYU im a chink https://t.co/8MSRdMMjEI
2020-09-28 22:17:51+00:00,1310705305177726977,ude_47,she looks like Great Value Black Chyna
