Datetime,Tweet Id,Text,Username
2020-06-24 13:14:03+00:00,1275779218941440006,"@yuk65 @toyotcalamansi @Aniket12024643 @SCMPNews China is famously known as Chinkland, Mao land, Pig Land, Ching chingland and Nanking land haha",1000buyin
2020-06-21 22:11:00+00:00,1274827184167780353,@d_iqbal129 @majorgauravarya @globaltimesnews I thank Pakistan on behalf of all Indians for giving us good real time target practice and live preparations on LOC Chinkland Army soldiers have not fought a single war and most of them are single child of their parents and fear to die in anominity.,nishu_bundi13
2020-06-19 05:31:24+00:00,1273850851606421504,@feifei308 @RautShrinivas2 @RiteshKhadse123 @tanvi_madan @ChinaBeigeBook Ahhhh a fresh pork chop porki employed by chinkland... Yawn what else is new,Hopperrzze
