Datetime,Tweet Id,Text,Username
2020-08-21 08:34:49+00:00,1296727445954080769,@TheSkandar @kakar_harsha @SMQureshiPTI Is Uber allowed to function in Chinkland?,vikas6th
2020-08-18 06:26:35+00:00,1295608011830878208,"China 🇨🇳- The Land of Diseases. 

#fuckchina #boycottchina #chinasucks #chinkland #killthechinese #COVID19 #pandemic #2020worstyear",AtulP91350867
2020-08-06 21:29:31+00:00,1291486588422230022,"@nowthisnews It is just a matter of time before the word “chink” or “chinkland” will appear in his vocabulary... Americans, please think before you mark your cross on the ballot...or rather  ..try to use that little bit of common sense left after years of intellectual dullness",RAFNFH
