Datetime,Tweet Id,Username,Text
2020-10-17 23:59:21+00:00,1317616221248983041,cutie_chyna,F that fake ahh holiday
2020-10-17 23:59:05+00:00,1317616150981660672,SnaccPacc651,"Ah Triple H as hunter Hurst Helmsley, Chyna pretty new to WWF. This is great"
2020-10-17 23:57:04+00:00,1317615646927093760,threadsbydee,"✨ chyna POV ✨
so me &amp;&amp; deveyon pull up to nya crib or wtv &amp;&amp; we knock on tha door ,, nya open it . her face was like *gif because we &amp;&amp; deveyon was all hugged up .
nya ~ baeee come look at this shii 
zay ~ what gir- I- when did this happen ?
chyna - let us in &amp; we’ll tell y’all https://t.co/LXlFjaoHGt"
2020-10-17 23:56:04+00:00,1317615391452155904,Chink_z,I just think its so ugly when people can’t properly express themselves at our big age.
2020-10-17 23:52:46+00:00,1317614563798507521,Jordan_Chink,@liam_danter Get why you’re excited tbf as your not used to having a W
2020-10-17 23:52:34+00:00,1317614513638748163,Loaferwar,"İmdattttttttt👊👊 efsaneeee
 #SoundCloud #sound #trap #trapmusic #repost #musician #musicproducer #rap 

Listen to Kori and Chyna - Riot (Explicit) by Kori and Chyna on #SoundCloud
https://t.co/0ZxKwhAfQ4"
2020-10-17 23:49:53+00:00,1317613836640440321,brycevglover,Bitch which one is Chyna??🤣
2020-10-17 23:49:29+00:00,1317613737705177089,stickydaRULA,@harley_Chink You es showin out u Betta stop 🙈🙊
2020-10-17 23:48:52+00:00,1317613583107280896,Chyna_Choniece,I’m 3 drinks in !!!!!!! They betta tell me the plan ! Cause I’ll call my dock appointment QUICK ! Give a damn !
2020-10-17 23:48:46+00:00,1317613557941403650,Jordan_Chink,@liam_danter Maguire.
2020-10-17 23:46:02+00:00,1317612869375217666,HouseOfShanel,@CompleteDisaRay A prettier Blac Chyna
2020-10-17 23:35:53+00:00,1317610315291516931,SantinaSauceyy,Chyna house the arrogant tae house 😭😭
2020-10-17 23:35:39+00:00,1317610255505715200,TommyWhorton,In the history of this planit theres never been a real healer like tom stuart and the gov doesnt know what to do. They wont even claim responsibility fore me. These other countrys wouldnt treat me like this. They would gook me up so i wasnt sleeping on the street. And respect me. https://t.co/SSTyejLwXv
2020-10-17 23:35:09+00:00,1317610127940329473,_Dniomi,@igbo_chyna @BennydeDios_ Justin peters
