Datetime,Tweet Id,Username,Text
2020-10-24 23:48:28+00:00,1320150194038603777,RDNBLKATTK,"This is up there with Macho Man Randy Savage, Chyna, and the Road Warriors for the most surprising appearances on Impact/TNA history"
2020-10-24 23:48:26+00:00,1320150187281682433,chinky_face,I’m getting me a chain that says face or is that too much 😭😭😂😂😂 dead ass 🤨 *blac chyna vc*
2020-10-24 23:48:21+00:00,1320150166599421953,SeanNewhouse4,"Hillary, Chyna, Obama, meteors, viruses, other countries, etc etc etc were all kinda done w you're hysterics repubs"
2020-10-24 23:46:50+00:00,1320149783957307392,MR40TILFIVE,another winning handle: gook city
2020-10-24 23:45:54+00:00,1320149551429410816,_bronzeprincess,I want sum chinaman.
2020-10-24 23:45:16+00:00,1320149389780942848,keymonteeee,@_ziiiion Chyna must have your phone 😂
2020-10-24 23:41:31+00:00,1320148444858798085,tears_mp3,anybody else feel like brining out the pink lamborghini just to race with chyna..? maybe bringing out the wraith to china just to race in china?
2020-10-24 23:39:49+00:00,1320148017484320772,BIG3_KG,if yu think females b sleep ALL DAY LONG yu a gook 😂😂🤡
2020-10-24 23:38:07+00:00,1320147589862477824,F_uckYouSarai,@1BossG ur such a gook
2020-10-24 23:33:45+00:00,1320146491265069056,gook_rimmy,@thornnnnnnn truly to be real clown hours here
2020-10-24 23:32:59+00:00,1320146298524307457,Chink_z,"I been doing a body scrub every friday &amp; bitchhhh, this ass is satin"
2020-10-24 23:31:01+00:00,1320145805274189824,pweddiegirlmomo,I’ll slap a bitch like Chyna did Rob
2020-10-24 23:30:10+00:00,1320145588210536450,elvislaw,"Goonies thought #3

Chunk needed Sloth way more than Sloth needed Chunk. Sure they both needed each other but Chink’s lies were a huge cry for help and he may have been heading down a dark path."
2020-10-24 23:29:30+00:00,1320145423722479620,otaku_chink,@Corpse_Husband The army is too powerful 😔😔
2020-10-24 23:29:20+00:00,1320145381301374978,Earn_Digitally,@chyna_lashay What jacket model?
2020-10-24 23:28:46+00:00,1320145236316852224,otaku_chink,@MrBeastYT The fuck is BTS gonna do with the god damn money?!? they’re already rich and they’ve been rich before corpse like wtf
2020-10-24 23:27:33+00:00,1320144933118988291,___Chyna___,@MyNameIs__DNICE I can’t unsee it now lol
2020-10-24 23:26:41+00:00,1320144712393777152,otaku_chink,@MrBeastYT MrBeast: delete my old YouTube channel and replace it with a better one
2020-10-24 23:26:22+00:00,1320144633209344000,itboyjmin,did u just call me a gook
2020-10-24 23:24:27+00:00,1320144153569878017,_ziiiion,chyna and Mina are my fave CS’s
2020-10-24 23:23:54+00:00,1320144012444110848,realJoeUSA,"After seeing the Hunter sex tapes from Chyna? (GTV)

Now I wonder what they have on @KingJames to sell out his own country?

Now everything makes more sense?"
2020-10-24 23:20:00+00:00,1320143032340054017,___Chyna___,If you ask me what I’m doing and I say “nothing”... that does not mean find something for me to do. 😤
2020-10-24 23:11:55+00:00,1320140998698274818,Crucial411,"@Maglovelife4365 This is gumbledy gook nonsense.
            🕊😁🕊"
2020-10-24 23:07:29+00:00,1320139883864854530,Ch1m1chang4S,@OverKnightmx @ESTORM_GG @R6esportsLATAM GOOK
2020-10-24 23:06:37+00:00,1320139665316392960,otaku_chink,@Corpse_Husband Bruh the ARMY fans cheated cuz they don’t want to lose 😤😤😤
2020-10-24 23:06:17+00:00,1320139578041266176,XRPCanuck,"@DScamron @thebryman530 So do you disregard the 
lowest unemployment for all walks of life, including minorities. 
Best economy in history (before chyna virus)
Brought American jobs back from abroad
Highest arrests for child trafficking 
Stopped illegals from free healthcare
Reduced regulations...etc..."
2020-10-24 23:05:53+00:00,1320139478976049152,CorrineFergg,@ringsidenews_ Chyna should have became world champ!
2020-10-24 23:05:20+00:00,1320139342426374144,Zimmie55,I think Chyna Joe will do everything he says he’s not going to do
2020-10-24 22:57:57+00:00,1320137484559249408,marortoll,environment. David should look at himself in the mirror because there are indications that somewhere along his genealogy lurks a Chinaman.
2020-10-24 22:49:16+00:00,1320135296894324738,PoliticalFive,So Obama is out stumping for Biden while Biden sits in his bought and paid for palatial estate by Chyna er American taxpayers! #BidenCrimeFamiily #ClintonCrimeFamily
2020-10-24 22:45:45+00:00,1320134414366552065,ccIXXX,"Okay, I’m tired!!! Chyna’s bday adventure: 
-African American Museum
-Plant bar
-Sushi"
2020-10-24 22:41:43+00:00,1320133399118532609,BryanRetallick,@carlos77carpizo @RichardDawkins Cutting ties with China didn’t help. Leaving the Paris accord and calling it the CHYNA virus broke a diplomatic line. These things are all connected. The fact Drumpf doesn’t get that is what makes him a laughing stock around the world. But Fox will never show you that.
2020-10-24 22:22:39+00:00,1320128601153363968,lIllIIIIlIllllI,@britishphobe @DxdeMan @Y3R1S Another chink pfp 🤡
2020-10-24 22:21:34+00:00,1320128325046521856,taeyongs_skrskr,@hxrpys @crxstalsnw @Phoenix_Girl124 Don't fucking call me the n word. I'll call u a chink. Also I said it should be said to members that have offended not him who didn't do anything wrong. You're simply assuming he will do CA. Then again what can I expect from someone who'd call a stranger a racial slur
2020-10-24 22:20:24+00:00,1320128031365746689,nelksr,@Dails87 @stoolpresidente My house is a few blocks from the original Chink’s.. one of the tops in the city
2020-10-24 22:19:33+00:00,1320127819242897409,BARB4TRUMP,"There is a reality we have to face.  Biden is just a big prik.  That's it.  He sold out our country to Chyna, Russia, Ukraine, etc for $$.  Do you think he won't do it again?  He will, but this time, he will sell the entire enchilada.  All of us-down the drain.  USA will be gone!"
2020-10-24 22:17:50+00:00,1320127386470486022,Chink_MastrFlex,I love gold jewelry on brown babies ❤️
2020-10-24 22:13:01+00:00,1320126173960151049,Heath44,@EllaMizrahi12 @inittowinit007 He could ban agricultural and we could just get everything from ChyNA.
2020-10-24 22:11:51+00:00,1320125879998205956,computermuse,"@pellett48 He should get an extra year in prison for each time he says ""Chyna"" from Nov. 3 through Jan. 20."
2020-10-24 22:11:43+00:00,1320125847416651776,XRPpopcorn888,"@dbongino Yeah Dan, it will be like taking rice off a sick Joe Biden, (chinaman) you know what mean!! Too easy!!"
2020-10-24 22:10:30+00:00,1320125542805327872,OvrEdge,"@l_ackman @NetflixFilm As an Asian American, I do appreciate REAL ASIANS in film. With having NO representation in American films its hard to relate to alot of them. Growing up in the US, I was called chink eye, so yes I appreciate well made Asian representation"
2020-10-24 22:08:17+00:00,1320124984207917056,MikeStapley4,"@realnichegirl Please spare us using the word ""scientific"" to explain your politically correct gobbly gook. Sex/gender have always been interchangeable until some decided they shouldn't. Despite your best efforts to copy/paste what should have been easy to say right up front at least..."
2020-10-24 22:07:56+00:00,1320124894831468544,BARB4TRUMP,The choice for president this year cannot be clearer:  either vote for Chyna or America.  Very easy!
2020-10-24 22:04:38+00:00,1320124063319207936,THAREALBOLO,Chink Da Champ - What's Real ft Mishael Justice [Official Video] | Shot ... https://t.co/nHqySDQ5Vd via @YouTube
2020-10-24 22:03:23+00:00,1320123751401390083,James_Hardaway,"@davebassili @Moes_HQ Fine. Chyna, then."
2020-10-24 21:59:23+00:00,1320122744709795841,Chink_MastrFlex,@Shelbangelz I’ve gone through two mops in one year. It’s annoying.
2020-10-24 21:57:45+00:00,1320122331306594312,CO_CHYNA,@StarringLoreL Who is it sis?? I’m not retired yet 😈
2020-10-24 21:57:14+00:00,1320122202520539141,markatinks,@MarcusRashford You’re doing well Marcus and many people are rightfully respecting you. I sincerely hope you have no chink in your armour because there are people examining.
2020-10-24 21:56:17+00:00,1320121963973664770,chevyhendrix95,Chyna so cold bruh.. bout to hop in them dms n try again lol
2020-10-24 21:53:54+00:00,1320121366016905216,otaku_chink,@jolisa___ @_isleofgeorge_ @BTS_History613 @MrBeastYT @fundsforbangtan @BorahaeFunds @BTS_twt Stfu BTS fan
2020-10-24 21:47:03+00:00,1320119638538190848,DREAMSCATEARS,LETS GOOK
2020-10-24 21:46:39+00:00,1320119541150744578,Bos_Aero,She kinda favors blac chyna in some angles
2020-10-24 21:44:26+00:00,1320118981324226562,TGrossbard,“I don’t take money from CHYna.” Mmhmm.  https://t.co/wvmQbVUIvE
2020-10-24 21:43:47+00:00,1320118818627330049,JonesyCapo_,Chink was cute as shit in the mall today.. @jefe_chink lol
2020-10-24 21:41:39+00:00,1320118279952793600,GANGLANDABBY,@GIjoe_84 🤣 just seems his gook ass
2020-10-24 21:37:50+00:00,1320117318748409858,Chinaman_123,"@TheNotoriousMMA @TeamKhabib Can you pls continue to post pics about his wife the towel model? Ufc has become boring, press conferences are as if those guys are couples. Where is the trashtalk? Sell me the fight."
2020-10-24 21:37:46+00:00,1320117304043147264,MsFunsized,ChinaMan Is Officially Sold Out.!!
2020-10-24 21:22:53+00:00,1320113559423111169,heis_chyna,Too emotional for this world
2020-10-24 21:18:43+00:00,1320112508401844224,j0ck__s0sa,"Me vibing
The Blunt: “gook out🥴”
 “Everything’s a conspiracy theory🕵🏽‍♂️”
                   “bro you hungry😖”"
2020-10-24 21:10:50+00:00,1320110524135211008,JamesTWKirkGod,"FangRads are not allowed to leave Endor...

I will not save, HiroHito FangRad for Chink Chink FangRad..."
2020-10-24 21:07:27+00:00,1320109674755026944,yeahhector,LETSS GOOK
2020-10-24 21:06:23+00:00,1320109404306419712,PlayboiCummi,Who tf did this to blac chyna https://t.co/4IVtnArggZ
2020-10-24 20:57:49+00:00,1320107251600748545,JamesTWKirkGod,"No, Chink Chink...
No, Chink Chink FangRad...
No, FangRad, either..."
