Datetime,Tweet Id,Username,Text
2020-10-22 23:59:47+00:00,1319428267292721153,MyPhoneDead,@QUEEN_chink Man why it's trash bruh
2020-10-22 23:59:38+00:00,1319428231292981249,YHMaiden,A ladybug fell in our washing machine tray and got some soapy gook on it. 😥I was able to get most of it off by rinsing it off and scraping/picking it off gently off its elytra (wing cases) without drowning it! I’m letting it dry off and clean itself now.
2020-10-22 23:58:46+00:00,1319428012627030016,fehowarth,A chink of light in the darkness https://t.co/pq4PRy25qN via @AusIndiMedia
2020-10-22 23:56:30+00:00,1319427441753006081,MyPhoneDead,@QUEEN_chink Man damn you just got it you gotta get used to it lmao
2020-10-22 23:54:21+00:00,1319426900947853312,Tina82756327,"For Tony's sake, I hope @Hillary isn't involved in this Biden/Chyna scandal! 😬"
2020-10-22 23:54:10+00:00,1319426854235766784,bertie1474,"Looking forward to hearing what “the big guy” has to say about his ties to Chyna, the media can no longer censor their corruption"
2020-10-22 23:47:24+00:00,1319425149607829504,tripleogna,@chink_lil not big mommas house though 😂
2020-10-22 23:46:31+00:00,1319424931143307266,le679,Chyna's. Yeah  God please help the USA🇺🇸🇺🇸🇺🇸
2020-10-22 23:45:01+00:00,1319424551575560194,Chink_z,Finally gonna get these hoes pierced 😌
2020-10-22 23:43:14+00:00,1319424104370524163,priincess__J,@NXNW_Chink Yes Smacks as in cereal
2020-10-22 23:43:13+00:00,1319424100008382469,K_theDoll101,You hang with gook ass hoes I figure you a duck too
2020-10-22 23:42:36+00:00,1319423942365466624,boogforever,"most influential women 
Kim K
Blacc Chyna
Shaunie O’Neal"
2020-10-22 23:42:26+00:00,1319423900644671489,ticathegreat,I think about how I’m a gook for letting that man write my essay everyday
2020-10-22 23:40:04+00:00,1319423307511287808,RENJULYS,@brinamney no  call  me  a  gook  rn  do  it
2020-10-22 23:39:22+00:00,1319423127957368832,Ken04989139,"@DannyLo97768522 @SCMPNews No they need to go and accept the very British greeting of "" fucking chink go back to China""...It's character building"
2020-10-22 23:39:14+00:00,1319423097196269569,RENJULYS,@brinamney call  me  a  gook  rn
2020-10-22 23:39:00+00:00,1319423036789903361,salutdamours,@dongsexyblonde do u see all the ppl in the qrts going: call me a chink!! or are u a chink? like i am huayiphobic ...
2020-10-22 23:37:32+00:00,1319422667007676416,Chink_z,@thereaaaldd Factual
2020-10-22 23:36:39+00:00,1319422444046876676,IAmericanMama,"Tony Bobulinski News Conference on Fox News

#LaptopFromHell 

He has all the evidence of the entire Biden's family dealings with ChYnA.

Including 3 phones!

https://t.co/QsBXSMivfd"
2020-10-22 23:36:11+00:00,1319422326895792128,airbenderandi,@Codiiiie @GlitchxCity it’s ok “LETS FUCKING GOOK” is iconic
2020-10-22 23:36:01+00:00,1319422284923392000,AmiloMac,"@prageru Who the Furk did vote for ""burned &amp; destroyed"" ?
- You are of to Chyna !"
2020-10-22 23:32:38+00:00,1319421435702628352,aedcelectricity,@Silver_chyna This is acknowledged.
2020-10-22 23:32:34+00:00,1319421418711363584,ByUnhinged,@itsJeffTiedrich It’s Chyna’s fault! But but Hunter!!! Yawn
2020-10-22 23:31:38+00:00,1319421183343972355,YawNinno,@Kwaku__Chyna Aahh chale 🤣🤣
2020-10-22 23:31:29+00:00,1319421146090045441,vonyadavis,Chyna like lock her damn tweets smt
2020-10-22 23:31:29+00:00,1319421146035412993,dtite67,Make Chyna pay
2020-10-22 23:31:15+00:00,1319421087982125056,dtite67,It came from Chyna
2020-10-22 23:31:12+00:00,1319421073583165441,DevOps13503234,"Dear .@ChrisCoons please pull your head out of your ass, this Biden/Chyna dealing matters to a massive amount of people in America, as .@JoeBiden tried to sell the entire country to Communist Chyna.  #WakeUP Senator
With love, 
A concerned American"
2020-10-22 23:30:25+00:00,1319420878371815427,Silver_chyna,@UcheDandyMUFC @max_sticks Lmaoo
2020-10-22 23:29:24+00:00,1319420622003445761,Chink_z,"@its_latavia Never younger, &amp; about 3/4 years older"
2020-10-22 23:28:57+00:00,1319420506559348737,BoycottLex,When Chyna opens up her inbox 🙃🙃🙃 are we actually friends if I don't send you novels?
2020-10-22 23:28:50+00:00,1319420477023096832,racewinner1987,Where your chyna mask or your poppy you waste of space that think you’re English https://t.co/sm6rQDjLql
2020-10-22 23:28:35+00:00,1319420415026982912,AquosAndy,"🤕😶, thought the shell would do something, Chaos, he was being controlled by a chink you really think it could do something? Snow, Dae... Daemon😊, ill just sit comfortably let’s see how much more it fucks up"
2020-10-22 23:28:16+00:00,1319420338414014464,CooLSpittaMoe,Hey my nigga yo dame ain’t shit if the next nigga could get her #Gook 🤣
2020-10-22 23:28:05+00:00,1319420289860751360,Silver_chyna,@aedcelectricity Check your Dm sent the details earlier this evening
2020-10-22 23:28:04+00:00,1319420287088271364,CeezyStill,@Dopechick_Chyna I believe this whole statement
2020-10-22 23:27:43+00:00,1319420199494316033,ikazuchi016_,@HB96_GAME GOOK 😂😂😂😂😂
2020-10-22 23:27:39+00:00,1319420181576339456,aedcelectricity,"@Silver_chyna Good morning. Complaint acknowledged. All inconvenience regretted. May we have your details please. Meter number/bill account number name, precise address, phone number and email address via DM. This is to enable us forward your complaint for speedy resolution."
2020-10-22 23:27:14+00:00,1319420075368173569,Genuine_Chyna,What’s y’all favorite wine ?
2020-10-22 23:26:35+00:00,1319419913300213766,madison_nicoles,@Dopechick_Chyna 😂😂😂like UGLY nobody care 😭😭
2020-10-22 23:26:16+00:00,1319419834745147395,PauloDGT1837,@WhiteHouse @realDonaldTrump Only one thing comes to mind! The Chyna bank account! https://t.co/ZdyGrnUU9g
