Datetime,Tweet Id,Username,Text
2020-10-05 23:56:25+00:00,1313266827997458433,BiGMonsta2x,The fact that she’s wit that Gook and not me 🤦🏾‍♂️
2020-10-05 23:56:08+00:00,1313266755784052736,RashondusW,@QUEEN_chink Yeah it is wild. I hope someone says something soon about it
2020-10-05 23:53:55+00:00,1313266198134640640,ChynA_D0ll09,@paultaiwo93 @MohammedBlack_ Ty so much 😔
2020-10-05 23:53:33+00:00,1313266104307982337,chyna_no,@ceoofdainty @babyIaur He measuring the heart rate in her coochie
2020-10-05 23:53:12+00:00,1313266015413899265,ChynA_D0ll09,@MohammedBlack_ @Kelechi_pride Meaning?
2020-10-05 23:52:14+00:00,1313265774434365441,chyna_no,"Online Math class for 2 and a half hours Is. Not. The. Wave. 
😠😠😠😠😠😠"
2020-10-05 23:50:24+00:00,1313265313245519872,RashondusW,@QUEEN_chink This can’t be real
2020-10-05 23:49:50+00:00,1313265171381530625,air_gordon747,@SuperBadKingdom Who would be Chyna?
2020-10-05 23:48:20+00:00,1313264793646579713,Chink_tatyana,My mom smacks so loud it’s annoying as fuck
2020-10-05 23:47:08+00:00,1313264490666917891,heelsonthefield,"No. I did feature a story on All Heels On Deck about the shoe, one by a woman who used to wrestle professionally + someone's personal essay on Chyna. I'm definitely fascinated by what they do. But the show was one of my favorites."
2020-10-05 23:45:57+00:00,1313264194855284736,kino9722,celebs saw black chyna was on top of the onlyfans forbes list and joined the simp economy https://t.co/ZIYd8dwj3q
2020-10-05 23:45:02+00:00,1313263961488453633,IFitz3,@funder So Chyna can take over the USA???  No thanks.  Biden can join Hillary in the woods.
2020-10-05 23:44:55+00:00,1313263931264241672,takuluvsyou,@TAKUBANGERS gook d morning thea https://t.co/3MUy3HgHUT
2020-10-05 23:42:51+00:00,1313263414551220224,66Agency,"#CREATOR We're big fans of @andrew_gook, a talented Photoshop artist who's  worked with several brands to create eye-catching visuals aligned with their storytelling. 👀
His prints are also available for purchase if you're looking for some new artwork for your space! #66AGENCY https://t.co/4VaealEp23"
2020-10-05 23:42:35+00:00,1313263347517870080,KreativeKidd93,Comparing Mulatto to Blac Chyna is an insult fuck wrong wit y’all
2020-10-05 23:41:50+00:00,1313263156958031872,Ovary_Buster_,@QUEEN_chink Food...👀👀👀
2020-10-05 23:41:12+00:00,1313262996483903488,curt_50gaines,Black Chyna with the only fans 👀
2020-10-05 23:38:55+00:00,1313262424720457728,justsweets,As soon as I open IG Miss Chyna is spreading cheeks
2020-10-05 23:37:27+00:00,1313262053923135488,deadeditors_,You can really tell how much Chyna loved working with Eddie Guerrero on TV. She never looked that genuinely happy with anyone else. #raw2000
2020-10-05 23:36:29+00:00,1313261808405291008,prettypozay,@QUEEN_chink Lmao me and my friend in high school learned the words to like the first 4 parts lmao i had parts 1 &amp; 2 🤣🤣🤣🤣🤣🤣🤣🤣🤣
2020-10-05 23:34:42+00:00,1313261362710106112,ThatBearIsMe,"@EvanAKilgore Didn’t George Steph..whatever his last name is...you know, the little guy from ABC, get The Chyna virus and go out without a mask? He broke quarantine too, didn’t he? Hypocrites, all of them. (I despise him so I refuse to learn how to spell his name. 🤣)"
2020-10-05 23:33:11+00:00,1313260979690582018,eenzzaj,"@JeremysReise @JayDeandre @QUEEN_chink You know what, i can tell ion like you https://t.co/J7RECNV70k"
2020-10-05 23:33:07+00:00,1313260964708581376,BitofDis,@sky_jace @HSRetoucher Yes there is ... just obviously not in ChYna ...
2020-10-05 23:32:52+00:00,1313260899575181312,SimplySoulful,@QUEEN_chink You what? You right... https://t.co/ac5XfcBqC9
2020-10-05 23:32:31+00:00,1313260811310305281,coachshiesty,@QUEEN_chink You have been verified. https://t.co/8j25dEWlUe
2020-10-05 23:31:56+00:00,1313260663406505984,__tscott,@QUEEN_chink We appreciate you 😂🙌🏾
2020-10-05 23:31:17+00:00,1313260503846866945,fritzdbro_,@Kwaku__Chyna Them do all💯
2020-10-05 23:31:02+00:00,1313260437400584198,fritzdbro_,@Kwaku__Chyna Aswear
2020-10-05 23:29:42+00:00,1313260104347779074,Fleezzyyy,No Way Blacc Chyna Makes 20 Mil A MONTH From her Onlyfans
2020-10-05 23:24:07+00:00,1313258696470933506,dope_chyna,All the food goes to my stomach 😒😨 https://t.co/ULwKIRSjuu
2020-10-05 23:23:59+00:00,1313258664816513037,causeimtori,"And I’m like 500+ miles away
You a gook"
2020-10-05 23:22:11+00:00,1313258209952567298,shellyhughes01,@WheresMyArk_23 @vancemurphy @JoeBiden Biden struggles to get his mask off. I don't think he would be strong enough to defeat the CHYNA virus. I do pray that he never has to find out. TRUMP 2020
2020-10-05 23:22:00+00:00,1313258163936911362,http__dinah,@Baddiedway_obey @chyna_monae @kyndallmignon @marimoneque Sneakers ??? Flip flops?? 😳
2020-10-05 23:21:39+00:00,1313258078368866306,wiznationcincy,The Lo’ Down: Tyga’s Nudes Were Leaked &amp; Blac Chyna Walks Out After Being Ask About Soulja Boy [WATCH] https://t.co/662o3er3na
2020-10-05 23:20:53+00:00,1313257886110240769,akie_stark,"@ringthebelleds Chyna will always be the top-tier women wrestler. Lita is second. She doesn’t need the title to define her career. And to think of it, most NXT women wrestlers also don’t need a title run to stay relevant because of the great story-telling."
2020-10-05 23:17:06+00:00,1313256931692285952,SaberToothKnaw,@MemeCryptum @lordvictor Wong. Chyna belongs to Taiwan.
2020-10-05 23:15:09+00:00,1313256440988041217,chilkathaiku,"Per far worried prance
bypass chez no Chink lieder
selling natheless slat.
#caliph ✾ https://t.co/h1p5KJI53S"
2020-10-05 23:13:38+00:00,1313256061290385409,_laurynkayy,Chink and Lin I shall see y’all Wednesday 😊 .
2020-10-05 23:09:28+00:00,1313255010390732801,ebun_d,"Just found out Blac Chyna’s only fans cost $52/month 🙆🏿‍♀️
I don’t know who is madder, her or the people paying"
2020-10-05 23:07:39+00:00,1313254552318210061,chyna_246,Look at how this thing spread in a few days 🤧😩. Lockdown 2.0 I see you 😓
2020-10-05 23:07:14+00:00,1313254447833903115,Chink_z,Send help.
2020-10-05 23:07:10+00:00,1313254433682227200,eenzzaj,@JeremysReise @JayDeandre @QUEEN_chink Yeah that’s exactly what would happen if he skip a good morning text again.
2020-10-05 23:07:08+00:00,1313254425851383808,Italiajin21,"Before They Were Famous
Blac Chyna | Before They Were Famous | Updated Biography | My Word https://t.co/HgjLRFY7MI"
2020-10-05 23:06:24+00:00,1313254241293697030,AqilZefanBey,The gook in her pineal gland is now coming out her nose. https://t.co/3eJVdKP4oc
2020-10-05 23:05:16+00:00,1313253956118863874,BedsideMartini,Chyna?!? With a “y”!?!?!
