Datetime,Tweet Id,Username,Text
2020-10-14 23:59:16+00:00,1316529036831666176,Chink_z,"@abstractvibess 😭💞 aww I definitely think I had an awkward stage but thanks boo, that pre highschool camp was an influential time forsuree 🤧😂"
2020-10-14 23:56:47+00:00,1316528410907340801,RaiTroll,"@CJ_Ferdy @blakeneuro @YuFoundNemo @Thatnigga_Fritz @QUEEN_chink Don’t worry, I followed."
2020-10-14 23:56:46+00:00,1316528404506636288,OJMasinho,@luckyhwas Kpop is trash u dirty gook
2020-10-14 23:56:02+00:00,1316528222771843073,kahlilavision,And y’all say Blac Chyna has no impact
2020-10-14 23:49:33+00:00,1316526590990245888,bly_nell,Do you think Rusha and Chyna got access to everything on Hunt-Hers Komputa🤣 This is fun
2020-10-14 23:49:31+00:00,1316526581439922177,afriasian,@Kwaku__Chyna Not you blaming it on the marshmallows 😭😭 but it sounds familiar i don’t remember it tho
2020-10-14 23:49:00+00:00,1316526452762980352,kempnAINTez,@Cheryl_Liam_ily @realDonaldTrump Chyna did all that. Please get your story straight
2020-10-14 23:49:00+00:00,1316526452121038849,southerncayes,Biden is Chyna
2020-10-14 23:46:45+00:00,1316525886984859648,kempnAINTez,@isaacappelt @realDonaldTrump I bet you've stayed in your closet ever since Chyna released the WuFlu too.
2020-10-14 23:46:15+00:00,1316525757791981569,VINDUSSA,You been going through Blac Chyna’s wigs sis??
2020-10-14 23:44:31+00:00,1316525321454141440,taaijoeng,"@douglasfunniest Or if you say ""I'm not that kind of chink! I'm a good chink! And American one!""

Well, that didn't work so well for that Japanese musician...he got beat up for being...what...Chinese? 🤣"
2020-10-14 23:44:17+00:00,1316525264612909056,wendykayeauthor,@GeorgePapa19 Who flew him to Chyna on AF2? Not just the kid
2020-10-14 23:42:16+00:00,1316524758427529216,taaijoeng,"@dotorii_muk @ineedsheet ""I'm an American chink, know the difference! At least get that right!"""
2020-10-14 23:41:01+00:00,1316524443041173504,Hemsedalgirl,"@Penarthal @tnewtondunn All in a free society. Scary, welcome to CHYna"
2020-10-14 23:39:23+00:00,1316524032125173760,brvkemyheart,@Venor Let’s gook
2020-10-14 23:37:30+00:00,1316523555056746498,CJ_Ferdy,@blakeneuro @YuFoundNemo @Thatnigga_Fritz @QUEEN_chink I’m just a simple man with simple tweets my dude
2020-10-14 23:34:45+00:00,1316522865454452739,liLLCoolJ,@AsToldByAlge If she don’t give blac chyna her bang back
2020-10-14 23:33:28+00:00,1316522540479721472,bIeachedbrows,not the rack city blac chyna wig in dark brown
