Datetime,Tweet Id,Username,Text
2020-10-12 23:59:05+00:00,1315804211116945408,lightskin_chink,Iont have no more friends ain’t that crazy😭
2020-10-12 23:58:37+00:00,1315804095815602178,jongovi,"Vote @DanSullivan_AK Out. He is criming with Chyna like his Dear Leader @realDonaldTrump @IvankaTrump 

@VoteHimOutInc https://t.co/THNTjx0GJJ"
2020-10-12 23:58:34+00:00,1315804083131944960,ipeepdit,@Kathlee18677053 @EdnaK_ @ByTylerEstep Yessss stand back and stand by while we follow our master who defeated the deadly chyna hoax virus 🤣🤣🤣 lmao idiots!!!! Y’all gkids gone be mad ash when they grow up and see y’all dumb axxxx
2020-10-12 23:58:06+00:00,1315803967427940355,jotarostxrs,@risottosdaddy AYYY LETS GOOK BUT WHO HELPED MEEE
2020-10-12 23:57:34+00:00,1315803830626463746,Chuckindacut220,@QUEEN_chink My brother be trying that shit 🤣 we lowkey bullies
2020-10-12 23:54:36+00:00,1315803083637751808,Dopechick_Chyna,The fact that I couldn’t even lay up wit my nigga today on this rainy day tells me it’s time for a new one✌🏻
2020-10-12 23:53:22+00:00,1315802774215499779,GhostSayyy,Having a Bessfr like you is Lit I can’t loose you for shit If you roxkin I’m rolling behind you forever Happy Birthdate Gook 🤖 love ya 💕 @4Georgia7Girl8 https://t.co/DZ8srqAY9x
2020-10-12 23:52:07+00:00,1315802461387526145,Dopechick_Chyna,@Pettyisha Pls just one more chance ....I promise😭😭😭
2020-10-12 23:51:28+00:00,1315802295444090885,Amber_so_sweet,@QUEEN_chink Very much so🤣🤣
2020-10-12 23:50:46+00:00,1315802119316951045,Dopechick_Chyna,@tommyeag_ @damn_sosa Omg ok tomorrow I’m gone do better😭😭😭😭
2020-10-12 23:49:56+00:00,1315801909001949184,clearoneradio,Anthony Hamilton - Chyna Black https://t.co/tnvbEO6qsa   #Listen   #clearoneradio
2020-10-12 23:49:26+00:00,1315801785139965952,Chuckindacut220,@QUEEN_chink Lmfaooo
2020-10-12 23:47:50+00:00,1315801379898761218,CoreyWilken,@DailyCaller @Acosta That seems like him “low-key” hoping they get the Chyna virus. What a douche.
2020-10-12 23:46:28+00:00,1315801036448305153,cincycher,"Have you ever been called a nigger, a bitch, a cracker, a chink @SenJohnKennedy? FU"
2020-10-12 23:45:00+00:00,1315800669933178881,ShellyBombShell,What’s the matter with blacc chyna momma 😭😭😭😭😭
2020-10-12 23:43:57+00:00,1315800404651905025,Amber_so_sweet,@QUEEN_chink And they look dull
2020-10-12 23:40:51+00:00,1315799623374712835,Dopechick_Chyna,I miss uncle Clifford n the girls🥺
2020-10-12 23:39:22+00:00,1315799253235761153,Opie526,Remember when @wwe refused to acknowledge Chyna while she was alive over fear of what their audience would find if they Google her name........ yeah ....... #wwe
2020-10-12 23:37:59+00:00,1315798904273854464,lightskin_chink,My son playing with his sister and this lil nigga gets mad and screams “what the fuck” he really the bold child😒🤦🏽‍♀️
2020-10-12 23:37:17+00:00,1315798728343719936,KyydSyyd,@babyfaceAr @QUEEN_chink I had this show up right under my tweet 💀💀💀💀 https://t.co/UnlwFZb9sn
2020-10-12 23:36:10+00:00,1315798445039460352,pap1_ortiz,@Ville_Matic Tato a gook nigguh foreal 😂😂😂 I’m talking to him rn lol
2020-10-12 23:35:49+00:00,1315798355977658368,titasamsam,I dreamt that my boyfriend cheated on me and called me a chink... tbh I was more mad at at the racial slur than the infidelity.
2020-10-12 23:32:23+00:00,1315797493712650241,b_hoss_mac,"@RPIII_Sports You’re a sports talk radio guy, right? I mean, this is what we do. At this point, everything LeBron does is another arrow in the quiver or chink in the armor of his legacy. He’s always talked about chasing greatness. I don’t know if he’ll ever get there, but respect for trying."
2020-10-12 23:32:06+00:00,1315797420882624512,Chyna_Williams,May all those who lost their lives today rest in peace. Their deaths cannot be in vain 💔 #SARSMUSTENDNOW
2020-10-12 23:31:21+00:00,1315797233992835072,ryuuhyun,@dprkhj its always the edgy kids tryna reclaim every slur like are u gonna start using chink in ur everyday language or???
2020-10-12 23:31:19+00:00,1315797226220916736,iBrandonB,@JakeIsntJacob Chyna pop is coming!
