Datetime,Tweet Id,Username,Text
2020-10-30 23:58:22+00:00,1322327015802941440,afriasian,@Kwaku__Chyna Very hot 😭
2020-10-30 23:56:03+00:00,1322326431741825026,Chink_tatyana,I’m going to Vegas when I have Bossolino and imma drop a first day out freestyle 😭
2020-10-30 23:54:53+00:00,1322326138836799488,Chink_tatyana,I just feel like if u a fade don’t come knock on my door ‼️ wait yo ass outside
2020-10-30 23:54:28+00:00,1322326032351977473,abdullahcricfan,"@RajaSaami @hazharoon @Ahson8 I think imad and faheem won't make it to 2023 world cup honestly because another leg spinner much arise from the depths lol, like abrar Ahmed, Usman qadir,  Muhammad mohsin, also maybe an unorthodox chinaman spinner like India has with kuldeep (Pakistan might have in faisal akram"
2020-10-30 23:48:37+00:00,1322324561090793473,G0LD_FINGER,Y’all really think Kylie look like Black Chyna in that video???
2020-10-30 23:48:08+00:00,1322324438042423301,BLACCHYNA,"NEW DROP 
Blac Chyna Closet “Red Velvet” dress in stock now on https://t.co/D2aO8TH8w7 
Get yours before they are all gone! 
Shop the link in bio! 🛍 https://t.co/zWsitJCUlw"
2020-10-30 23:48:02+00:00,1322324412822179841,BiGMonsta2x,"When you say some logical shit they don’t wanna have the conversation they rather run from it so they don’t have to grow, keep crying to social media and posting relationship memes like that shit gon make him loyal you gook"
2020-10-30 23:47:14+00:00,1322324213328416771,SimonSh58222687,"Get @marthamaccallum off my damn television. You all know that Joe sold out America to Chyna, yet won’t cover it fairly. After this election, you are all obsolete. Your days are numbered @FoxNews"
2020-10-30 23:45:38+00:00,1322323809932873728,BLACCHYNA,"NEW DROP 
Blac Chyna Closet “Hybrid” two piece set in stock now on https://t.co/D2aO8TH8w7 
Get yours before they are all gone!
Shop the link in bio 🛍 https://t.co/YsFdLRB0MD"
2020-10-30 23:43:32+00:00,1322323283237240832,KamCooper_,Y’all still eating chinaman? 😒
2020-10-30 23:42:48+00:00,1322323095701671936,thelemonaid,@NXNW_Chink i think it’ll be funner w more people
2020-10-30 23:42:20+00:00,1322322978093322241,1OttawaBill,This doesn't clarify anything. Hard working honest people are forced to look poverty in the mouth for them and their families and all we get is goboldy-gook from OPH and Etches! Open the restaurants and the gyms NOW! #Ottawa #ottnews
2020-10-30 23:41:27+00:00,1322322755627278338,Dwayno20,"Joe Biden stale rhetoric 
Is really bad.
How many times is he going to keep saying 
TRUMP and white supremacy in that stupid claim he keeps making.
BAFOON
JOE YOU ARE A CORUPT 
POLITICIAN
UKRAINE AND CHYNA ARE GONNA WANT THEIR MONEY BACK
THEN WHAT JOE?
OH OH"
2020-10-30 23:39:20+00:00,1322322225639362560,blynnmay,@NXNW_Chink 😩😩😩😭😹 omgg
2020-10-30 23:35:40+00:00,1322321301093011456,Dwayno20,"Is ANYONE LISTENING TO joe Biden's speech today?
Can you really see this BAFOON AS THE
PRESIDENT OF THE
UNITED STATES.
Joe talking about his taxes?
What about all the CHYNA PAYOFFS JOE?
What a bumbling idiot.
And TAKE THOSE STUPID GLASSES OFF JOE
IDIOT JOE"
2020-10-30 23:35:37+00:00,1322321287021285385,angusparvo,"""Chink in his armor"" is not a racial slur. It's a figure of speech that's been in use for centuries and had nothing to do with the race of the armor or the person wearing it until a few years ago when woke liberals appointed themselves speech police  https://t.co/QPAyD1MSfd"
2020-10-30 23:34:12+00:00,1322320934120890376,Mithered2305,"@HKrassenstein Don't think it's her. Regardless all the money in ""CHYNA"" isn't worth this acting job🤮. He's all over her, because he knows he can, because it ain't Melania!"
2020-10-30 23:32:25+00:00,1322320485275836416,JaRoJoCT1227,"@Christin210 I cannot wait for coherent thoughts and sentences, over jibber jabber and gobbly gook!!!"
2020-10-30 23:31:32+00:00,1322320262398906373,dae_dae94,"Shit really fucked up , Hearing about chyna made me sick kill ."
2020-10-30 23:30:11+00:00,1322319921175474176,starfished_,"Pack it up Chyna Parks

The Middle but every time she says middle i switch instruments https://t.co/ucCzAcdGnY"
2020-10-30 23:27:57+00:00,1322319360510275590,afriasian,@Kwaku__Chyna My moms shito is different
2020-10-30 23:27:35+00:00,1322319268118220800,afriasian,@Kwaku__Chyna Wow lmfao
2020-10-30 23:21:02+00:00,1322317617886040065,sxintjermaine,i told y’all kylie was gonna start looking like chyna
2020-10-30 23:18:52+00:00,1322317072769101824,_dajaboo,damn chyna bruh
2020-10-30 23:16:48+00:00,1322316551878594560,motherofkeiden_,Damn Chyna 😢
2020-10-30 23:15:41+00:00,1322316273582252032,ONLY1CHYNABABY,Old Chyna would’ve just aired Twitter out. New Chyna just ignores everything 🥰
2020-10-30 23:15:41+00:00,1322316271921352704,patriot7120,@DustSpri Wait for COVID-21 to come out between now and next June with stricter lockdowns and FORCED VACCINATION also look to have your debts cleared but you won't be able to own anything it is going to be Chyna in Canada. Don't do what the gov't mandates you are sent to containment camps.
2020-10-30 23:14:23+00:00,1322315944409112582,Trappingthreadz,"Wasn’t tryna fight over a nigga  
(Malachi POV)
We at the mall we see Lexi and Chyna they look like (Lexi Pic 1) (Chyna pic 2) They come over to us n we talking n shii and they say 
C: let’s go to the movies rn 
M: nawlll 
A: sure
M: yo nooooo
I walk away and they exchange number https://t.co/VgqktvMWvp"
2020-10-30 23:14:21+00:00,1322315935538155522,Trappingthreadz,"(Narrator)
The boys went to the mall and the girls stayed home 🏡 while the boys were out they ran into some girls from school....Lexi and Chyna....They had liked Aaron and Malachi since 7th grade and had been upset when they got with Ryan And Destiny and  Ryan and Destiny"
2020-10-30 23:14:15+00:00,1322315911466942464,seulgifan13,where that blac chyna judgement day tweet
2020-10-30 23:11:58+00:00,1322315338416095232,PurpleCube37,"@TanFlo1997 @EW It said ""Do you think there's a chink in Knight's vocal armor?"""
2020-10-30 23:11:07+00:00,1322315121641713664,mr_shy10,"@marcel4Justice @MichaelRapaport @WhitlockJason @ClayTravis @BrettFavre And Biden is a perfect Candidate with no family problems at all.   What’s worse than a crack addict son who’s addicted to sex, got into a relationship with his dead brothers wife, then got a stripper pregnant.  Oh don’t forgot about Ukraine and Chyna scandal."
2020-10-30 23:10:16+00:00,1322314909259075586,auto_shark,Tip for anyone thinking about typing the words Communist Chyna.
2020-10-30 23:08:48+00:00,1322314539321466880,xrplymouth,"If our cousins over the pond can set the #RightToRepair in law maybe, just maybe, there might be a chink in the planned obsolescence armour that has such a demented planet killing mantra about it."
2020-10-30 23:04:44+00:00,1322313516204908546,aliving_wonder,"@angieteamchyna I always thought Chyna would have been excellent in one of the Nightmare on Elm Street Films, I could see her fighting him in “Dream Warriors“."
2020-10-30 23:04:39+00:00,1322313494302060544,Dwayno20,"How crooked must Bloomberg be?
To spend the money he has on his POTUS run and pouring money into Florida to help pull Joe to the finish, he's no dummy.
There has to be a pay off if Joe gets in...
GOOD LUCK WITH THAT
MINI MIKE
Don't worry your crooked CHYNA Deals shud help
TRUMP!!"
2020-10-30 23:03:30+00:00,1322313208569470978,drugxdylan,@jun_gook Jdjdjsks jv canner tais toi ta compris genre
2020-10-30 23:01:25+00:00,1322312684117938177,SantinaSauceyy,If Chyna go wit me &amp; hold my hand ima get it 😭
2020-10-30 23:00:05+00:00,1322312345947934721,richc163,@Mhockey1505 @KDM1617 Funny thing is about that is I never called him a chink. You can ask him about it Kyle’s memory is faded on that. We did fight in the lunch room and became closer because of it
2020-10-30 22:59:34+00:00,1322312216654348288,NXTPromoCoach8,You know @RaquelWWE reminds me a lot of a young Chyna #HalloweenHavoc @KingEmpire345
2020-10-30 22:59:18+00:00,1322312148954087424,chyna_no,"I’m not naive. 
I know how people can be."
2020-10-30 22:57:43+00:00,1322311751677976577,imherebitchas,@Solyssey @Aceoflace1 @Drakko88 @pcgamer Dude I dont own a pc and numbers are gobbldy gook my part of understanding is more visual than being told something
2020-10-30 22:57:04+00:00,1322311585679974402,biigceee,Me &amp; Chyna the only ones that’s boutta be at this hotel .
2020-10-30 22:53:58+00:00,1322310808995508228,lightskin_chink,I’m blasting “Top” with the windows down😂😂😂 “WHO TF ARE YOUUU”
2020-10-30 22:52:23+00:00,1322310410599600128,chyna_white486,What up it’s been a while😘
2020-10-30 22:49:57+00:00,1322309798168203264,IzeColdMe,Oh gook 🥺
2020-10-30 22:47:45+00:00,1322309243744210945,LegacyMuva,I just keep saying damn chyna 💔😭
2020-10-30 22:47:43+00:00,1322309234751516672,__Bryannna,Kardashians canceled blac chynas show? Lmao doubtful. Blac Chyna just ain’t worth watching.
2020-10-30 22:47:36+00:00,1322309205173309440,PunishedR,@Thurston304 @The_Chungporium @hyprocrates @Pol_Disconnect @jeffgordonla @SeeYourVoiceFOX Oh yes. I'm sure. That's why most of the comments are people mad at the word chink in the term. And how the person you posted this to side with is confused and sending pictures of the host. Sorry buddy... people can be dumb.
2020-10-30 22:46:06+00:00,1322308825744027651,Hiz_Mistry,"@ghostin_chink @Mhuncho_1 @NafeSmallz I know g, they going to Leicester and brum... I think it's cus our cities are on local lockdown g"
