Datetime,Tweet Id,Username,Text
2020-10-07 23:58:54+00:00,1313992229288017923,vksftcam,I totally forgot her characters name is spelled Chyna omg I’m sorry
2020-10-07 23:58:41+00:00,1313992174313205760,MileHighArizona,Next .. Chyna will remove all your sons for conscription.
2020-10-07 23:56:40+00:00,1313991666345209856,MileHighArizona,"@GavinNewsom CHYNA owes us reparations, not the state of California."
2020-10-07 23:56:37+00:00,1313991651266826241,ElPascoTexas,I have takes on Figure Wrestling Fed. Broski leaning into the weird voices he does might actually turn the tide in this thing. The Chyna voice bit killed me
2020-10-07 23:56:13+00:00,1313991550637150208,smbappe7,@eugenegu @realDonaldTrump @BorisJohnson It came from CHYNA
2020-10-07 23:52:32+00:00,1313990623637184512,knight___7,"@BardiGloball @instablog9ja I did nt see d subs  but she. Charges $4.99 per month so imagine the millions of people subscribin just to see xrated cardi b 
. and also the top earners list was uploaded by only fans... Blac chyna leads with $17m"
2020-10-07 23:52:10+00:00,1313990534097240064,RellyTwoTimes,@flightto_chyna Sis people be acting up
2020-10-07 23:51:54+00:00,1313990467974041602,indigoflwr,@chyna_witha_y SLONG DANG DIGGITY DOO 😭
2020-10-07 23:51:43+00:00,1313990419190030336,Dopechick_Chyna,@edxwardd Not u☺️☺️
2020-10-07 23:51:37+00:00,1313990393911029760,AlwaysBlueinTx,"It’s Covid-19, not “The Chyna Virus”."
2020-10-07 23:50:56+00:00,1313990223076962304,AlwaysBlueinTx,He’s back to calling Covid-19  “The Chyna Virus”. Joe we need you to fix his failures. #bidenharris2020
2020-10-07 23:50:07+00:00,1313990016562089986,flightto_chyna,You keep talking bout a kid just go ahead have one 🤷🏽‍♀️
2020-10-07 23:50:05+00:00,1313990008227999744,Mike_Sr07,Blac Chyna making 20 million a month on Onlyfans?? Sheesh
2020-10-07 23:48:18+00:00,1313989560431329280,JenniFrmTheBlok,🤔 I always wondered what Kylie &amp; chyna saw one tyga..
2020-10-07 23:43:46+00:00,1313988419664703488,flightto_chyna,@_Kle0patra_ You know I do 2of 3
2020-10-07 23:42:43+00:00,1313988154811133953,KevGotti2,Ik if V and Chyna don’t come im taking a break from them 😭
2020-10-07 23:40:50+00:00,1313987682012459010,Amel_Arii,@chink_Key_face Yes lmao &amp; I’m drunk listing to it
2020-10-07 23:40:27+00:00,1313987586013253637,Dopechick_Chyna,@Jaleel__Smith I know
2020-10-07 23:39:00+00:00,1313987218705391617,Mroccohoffman,Haha! I bet someone tried its awfully 9dd only Republicans got Chyna virus isn't POTUS!
2020-10-07 23:36:57+00:00,1313986705012207617,flightto_chyna,@_Kle0patra_ Oh I see I see
2020-10-07 23:36:09+00:00,1313986504172208128,Mikiyahx15,Chyna screaming “bitch he raw now”
2020-10-07 23:36:00+00:00,1313986464418607105,BBBudget,@PrisonPlanet @Barnes_Law Thanks chyna.
2020-10-07 23:35:39+00:00,1313986374996025345,flightto_chyna,Don’t do drugs kids 😂 I’m definitely going have to delete this later https://t.co/Dt8HNY8wYS
2020-10-07 23:35:06+00:00,1313986236915179520,LookingoverT,"@HuffPost Petty. That's the chink in her armor, in their minds?"
2020-10-07 23:29:30+00:00,1313984830523219969,RustiestDogEver,I just turned on the playoff game and they have a chinaman pitching to a chinaman. What’s going on here???
2020-10-07 23:28:27+00:00,1313984562951794689,Dopechick_Chyna,@Jaleel__Smith I don’t feel like being outta place😭😭😭 y’all be deep n I don’t wanna just show up
2020-10-07 23:27:30+00:00,1313984324849541120,Jaleel__Smith,@Dopechick_Chyna Mines well
2020-10-07 23:27:29+00:00,1313984321930305537,flightto_chyna,A simpler time in life 😂😂 https://t.co/EdU3nGRrtb
2020-10-07 23:26:57+00:00,1313984186022322176,Dopechick_Chyna,@Jaleel__Smith Yea I know.....I might slide
2020-10-07 23:26:50+00:00,1313984155793973248,makaylabrown13,Chyna be killing me with that “dude” shit😭😭i find that shit so funny man
2020-10-07 23:26:40+00:00,1313984115583201280,megdagoat,@kennedysimonee Chink or tink??? 💀💀
2020-10-07 23:26:37+00:00,1313984103931281413,LookAt_DeeNow88,Blac chyna is such a waste of a good human chyle lmao smh y’all terrible
2020-10-07 23:26:34+00:00,1313984088576086021,Jaleel__Smith,@Dopechick_Chyna Office vibes tonight
2020-10-07 23:25:39+00:00,1313983858400997380,Stephan34813630,"@MI_Mitten Same here. I was not invited to last year’s thanksgiving, Christmas Day or this past Easter. I’ve been going to my best friend’s family stuff. BUT...I think there is a chink in the armor cause my Mom is coming to my house for Thanksgiving this year."
2020-10-07 23:25:27+00:00,1313983811219320832,JohnGAcosta1,@politvidchannel Buy votes. Nah! It ain’t happening. Just smokescreen by Trump. Biden has the electoral votes to win Presidency and Trump is in overload gook
2020-10-07 23:25:24+00:00,1313983797260673026,FineAss_Chink,@gsoholly Lol ain’t nothing new
2020-10-07 23:24:44+00:00,1313983630985826304,MastrJedi,@Chrissa38266243 @wegwerfdenschei @SetUpUsTheB0mb @SurelyVoter @fwoggygal @AnimePopusDopus @igbo_chyna @OhSayLesss @VisuallySt Carry on
2020-10-07 23:24:33+00:00,1313983583002992643,DanielVillalove,"@FelsonEdward hey chink,  I'll follow you just 'cause I got a fever...  yellow fever that is...  😍😍😘😘"
2020-10-07 23:24:12+00:00,1313983495988031488,ezaleski27,"@maddow What price does he have in mind for CHYNA?

Isn't it a little late, #45."
2020-10-07 23:23:48+00:00,1313983395454758913,flightto_chyna,Everybody knew my horn in the Acura was blown and sounded ugly as shit 😭 https://t.co/2oOm4ydP0M
2020-10-07 23:23:19+00:00,1313983274092552194,_MightyB,@flightto_chyna 😭😭😭😭 please!
2020-10-07 23:23:00+00:00,1313983191544410114,theyoungwolfv,@Xtasea_ @CityBriick @TheRealDav1D @QUEEN_chink Thank u!
2020-10-07 23:22:58+00:00,1313983182929305600,sheriffwi,"@futureactress5 @JennaEllisEsq @realDonaldTrump Chyna designed, produced and unleashed this plague on purpose.   Wake up."
2020-10-07 23:21:09+00:00,1313982726584885248,4oeSheZ,Don’t forget that it was CHYNA’s fault.
2020-10-07 23:21:07+00:00,1313982720372953088,ManImpenetrable,"@ZubyMusic The mouth frothers had a field day when a chink in his armour appeared. Whoa, he's a real person with problems as well? ""

Lol his lectures and words are all dumb now and anyone who listened is also dumb."""
2020-10-07 23:20:04+00:00,1313982455532191744,gsoholly,@FineAss_Chink Now this omg
2020-10-07 23:19:49+00:00,1313982391568998408,gsoholly,@FineAss_Chink U know how I get yo💀💀💀 parked his shit
2020-10-07 23:19:16+00:00,1313982255350640642,MuffinzPumba,@Rallied Remember Chyna?
2020-10-07 23:19:07+00:00,1313982215320154112,chyna_no,"“Single biggest reason why couples fail:
Inability to be totally honest with each other and treat each other as their best friend”"
2020-10-07 23:18:53+00:00,1313982156096536577,CesspoolOf,@SMastercuck @clips_tea How long till some Chinaman grinds up its shell for some boner medicine?
2020-10-07 23:18:18+00:00,1313982008851398657,kennedysimonee,Im ready for my chink to be born
2020-10-07 23:18:01+00:00,1313981937896370179,trellproduction,"Come and see Chyna_StyleZ's LIVE in #BIGOLIVE  
https://t.co/VbFsjInxIc https://t.co/iQIM4jdvyy"
2020-10-07 23:16:32+00:00,1313981565307965440,bximshayy,ion like surprises &amp; ion kno wat chyna got up ha sleeve fa my birthday 😒
2020-10-07 23:16:06+00:00,1313981456239259654,zmartin87,"@jaketapper aw what a good citizen you are, if you were in Chyna you would get extra social points and a gold star!"
2020-10-07 23:14:43+00:00,1313981107176701957,chyna_witha_y,he throwing it her mouth.....and guess what she’s liking it
2020-10-07 23:12:22+00:00,1313980518619324419,Jigsaw_Jones,"@JoeBiden - Raising your taxes
- Reducing your take home pay
- Funding illegal votes
- supporting illegals taking jobs 
- taking your medical insurance 
- sending your jobs to chyna 
- funding global government 
- stealing your money 
- funding Iran terrorists 
- reducing your 401k earning"
2020-10-07 23:11:36+00:00,1313980325836529664,camashta4,@CaslerNoel @realDonaldTrump The only thing large I saw was that chink of Adderall that blew out at 3:15 mark
2020-10-07 23:10:32+00:00,1313980056172220416,FineAss_Chink,Hell yea😋😂
2020-10-07 23:09:58+00:00,1313979912982847489,FlagshipOppai,@raxmur Give into the chink gatcha overlords already
2020-10-07 23:08:58+00:00,1313979662322798594,FineAss_Chink,😭😭Just sad
2020-10-07 23:07:26+00:00,1313979273678647298,chrisdntgaf,"Let me would’ve shot my shot like this, i would’ve been gook of duh world craig 😂😂"
2020-10-07 23:07:23+00:00,1313979262190354434,TennesseeMAGA13,@thebradfordfile Yes. She’s won already according to Chyna’s NN.
2020-10-07 23:03:43+00:00,1313978339665817600,JazzJT,@gatewaypundit @mastrolyn @cristinalaila1 We won't forget these CHYNA shills................
2020-10-07 23:03:03+00:00,1313978170782158856,frecklefacex,"@Chickity_Chyna I know 😭😭😭😭 I’m so happy, but also sad because some of my friends aren’t so lucky"
2020-10-07 23:02:47+00:00,1313978103799062528,afshinxzone,"@realDonaldTrump Chyna’s Fault
China’s GONNA PAY BIG YES THATS WHAT ALL THE WORLD WANTS 

Love you Mr President love you so much 
God bless you and God bless America 
#🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸❤️❤️❤️❤️❤️❤️❤️
#trump2020"
2020-10-07 23:00:09+00:00,1313977441141100544,makingsofDenise,Chyna in the bathroom trying to do her own braids 😥 .. at least she’s trying 🙌🏽
2020-10-07 23:00:07+00:00,1313977435021545474,Chickity_Chyna,@ayesiobhan That is such great news 💗
2020-10-07 22:59:23+00:00,1313977248618352640,makingsofDenise,Meme started chyna hair and going stop .. I really wish I knew how to do hair 😩
2020-10-07 22:57:01+00:00,1313976652863602689,Clb2012now,@ComicDaveSmith Bunch of gobble gook. Nothing he could be held accountable in his statement.
2020-10-07 22:57:00+00:00,1313976649365372929,HelloKarma2021,#Advice DO NOT PUT ON ANY MASK WITHOUT WASHING IT FIRST AND LETTING IT DRY  just a warning many made in #chyna @MichaelDeLauzon @fox5ny @InGodIDoTrust virus is invisible to the eye
2020-10-07 22:56:51+00:00,1313976610169659392,CrustyRusty8it,@Danny_Dark_O @DonnaL47220960 He sounded great.... Nice Chyna jab too.👍😁
2020-10-07 22:55:48+00:00,1313976349460103168,subliminalwatch,@glamelegance @realDonaldTrump @BorisJohnson Naw its from CHYNA
2020-10-07 22:55:00+00:00,1313976145336045573,mikefidborg,"@realDonaldTrump Chyna's screwed with that kung flu stunt, Orange man's gonna spank you big time"
2020-10-07 22:54:38+00:00,1313976052352528387,Chyna_Aliya,@kkennedystanek you’re my rock ❤️👯‍♀️
2020-10-07 22:54:05+00:00,1313975914821234690,kkennedystanek,@Chyna_Aliya prettiest ever 😍
2020-10-07 22:52:33+00:00,1313975528022564865,GokuBlueGod3,@michaelacesmith @man_j10 @WWESuperCard Did Chyna get year long title regin Answer? No she did not is she a female stone cold or cm punk? No she not Becky deserve this more then her add that to her pregnancy on why she deserve it
