Datetime,Tweet Id,Text,Username
2021-01-11 15:58:27+00:00,1348660554022285313,"What's funny my God will right this wrong done to the people and President, punish all the guilty (that includes those in Chinkland) and put an eternal hurt on them all. We how know it's come get to enjoy the show have the satisfaction of having made the right choice and a smirk.",BedRockRevival
2021-01-01 13:47:04+00:00,1345003609390510083,Gukes are laughing at us as we buy their made in Chinkland crap.,FLProudPatriot
