Datetime,Tweet Id,Text,Username
2021-09-28 22:47:01+00:00,1442984217508515841,"Plenty of sharp detail here. Wish I could go back and meet the early San Francisco merchant who described himself as ""a Chinaman, a republican, and a lover of free institutions.""",walterolson
2021-09-28 22:14:58+00:00,1442976153938055168,"#Films2021, DVD
28/9 - Lotte Reiniger

The death Feigning Chinaman, 1928
The Golden Goose, 1944
Alladin and the Magic Lamp, 1954
The Frog Prince, 1954

🖤 https://t.co/u4b7hrzZEi",Elo_Paulve
2021-09-28 19:46:22+00:00,1442938754482589698,"In the late-1800s, “John Chinaman” became a stock character in political cartoons, usually depicting him as a Chinese laborer. At around this time, the term “Chinaman” took on a pejorative connotation, as politicians and white workers blamed Chinese people for taking their jobs.",YPTActual
2021-09-28 19:46:03+00:00,1442938674501459970,"Referring to Chinese men as “John” originated from British sailors who, due to the language barrier, could not understand their Chinese counterparts. Census takers in the early and mid-1800s often wrote down names as “John Chinaman,” similar to the modern usage of “John Doe.”",YPTActual
2021-09-28 19:45:17+00:00,1442938481328590853,"John Chinaman

Nowadays, calling someone a “Chinaman” would probably get you an ugly look (at best). But the term didn’t always have pejorative connotations, at first simply referring to a man from China. https://t.co/2SY3k6VopY",YPTActual
2021-09-28 19:00:16+00:00,1442927152324767756,@k_t739rmmk やりましょ！！,Mr_Chinaman
2021-09-28 18:40:46+00:00,1442922245597253633,@Mr_Chinaman 空いてる時はご一緒させて貰ってもいい？,k_t739rmmk
2021-09-28 18:35:20+00:00,1442920880980463621,"#I personally Dont See anything Wrong with China, Our Leaders have attracted the Chinaman to come and directed them to Uzumba and do the mining of granite.",MurehwaSoko
2021-09-28 18:29:00+00:00,1442919286738014214,@Wind_102 おけす！,Mr_Chinaman
2021-09-28 18:27:08+00:00,1442918815264772098,@Wind_102 Mr‐Chinamanです！,Mr_Chinaman
2021-09-28 18:20:54+00:00,1442917246108459009,@Wind_102 やりたいです！,Mr_Chinaman
2021-09-28 18:19:20+00:00,1442916853559422978,apexスプリット変わってシルバーなったけど誰かやらないか！？,Mr_Chinaman
2021-09-28 17:09:15+00:00,1442899215139491842,@MrGee54 Where the best Chinaman at in the Lou 👀,wossboss
2021-09-28 17:04:44+00:00,1442898079196200960,"""Why have you depicted Gacy as an inscrutable Chinaman!?!""
""Why wouldn't you!?!"" https://t.co/2LbMdIdjXy",Misanfrog
2021-09-28 15:38:58+00:00,1442876495123206147,@MandelaFace Communist friend in China: “As a Chinaman my favorite authentic food is General Tso’s Chicken from PF Chang’s yum yum”,CamFantastic1
2021-09-28 14:32:26+00:00,1442859752145526790,@LizWebsterLD Bro in law (veritable knowall bless him) in Dublin said to me 'everyone wants to get to London even a chinaman has heard of London and he wants to get there' I laughed thinking why aren't we overrun by chinamen? but ukip thought we were so that's where we are btw we need drivers.,PatrickBHenry
2021-09-28 14:02:24+00:00,1442852192516382720,Ano kaya maisuot? Hahaha. Shelby outfit o Chinaman? Hahahaha!🤔🤔🤔,jhnlrnzmcln
2021-09-28 11:55:54+00:00,1442820358806048769,"@RealSexyCyborg @BernieSpofforth Their system thinks that I'm a robot
An Evil Evil Robot
that I'm a Chinaman in Whatevercitythey're from",KatamariDamash6
2021-09-28 11:02:57+00:00,1442807034236211204,"@ThePreityEffect Sidhhu resigns from his post 😀😀😀😀😀😀🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️

Chinaman daal diya 😄",porcupine1975
2021-09-28 09:07:07+00:00,1442777881613111297,"@TwitterSupport do you have a list of words that you regard as racist as you are the only source I can find that states that 'Chinaman' is not racist?

Either that or racism is not against your rules. https://t.co/Q7WZMFTv9m",DavidTYork
2021-09-28 07:57:40+00:00,1442760407001845760,"@ronmanagernottm Also Red Zone of the car park under Parliament street is the largest single span bridge in Nottingham, and a couple of old chinaman hat railway lights are still up at high level in there. There’s also a railway poster jammed in behind some pipes in the service ducts underneath",martinjguk
2021-09-28 04:23:43+00:00,1442706564930932740,"@ChinaMan_123 @ArtInspector5 @CancerFzckinsux @TrymRuud @TwerkyClub @stellarmirage @RealCryptoBeard Can't show any ATM, Come join our discord(link in Twitter bio) We will have early access info/previews on there ASAP. ❤",CryptoPopNFTS
2021-09-28 04:08:41+00:00,1442702779395543040,@CryptoPopToys @ArtInspector5 @CancerFzckinsux @TrymRuud @TwerkyClub @stellarmirage @RealCryptoBeard Any previews of whats to come?,Chinaman_123
2021-09-28 03:42:51+00:00,1442696276777308163,Calling all Asians “chinaman”,jawnsforjo
2021-09-28 03:03:59+00:00,1442686495991676936,@_Chinaman_ Trying to keep him from leaving,ShaikhaShayne
2021-09-28 01:34:18+00:00,1442663927901532161,@kevinsekniqi @adamscochran @CoinMarketCap @coingecko Ohh Chinaman serious this time. https://t.co/ogLjJbND10,walletforums
2021-09-28 00:57:09+00:00,1442654577065668611,@im_yash2307 Just don't call him a chinaman. Ha ha.,jfwduffield
2021-09-28 00:28:05+00:00,1442647262685851648,@TheCaucusHost Chinaman and the Carpets,tsjwaffle
2021-09-27 23:59:00+00:00,1442639946561605635,"@BabyLyssaC @megannicolebre @davidgrattmusic @Truth_Hurts33 @JennywasJenny @cydniebenbow @DogBountyHunter Damn, I’ve seen y’all capture a few on Oahu at Chinaman’s hat when I lived there. Hoping y’all can add this scumbag to the list!",lakewife1
2021-09-27 23:50:13+00:00,1442637732518432771,I hate wen bitches call my man friend. 😒No Bitch its Chinaman to you. &amp;&amp; he not your friend 🙃,FkaChiChi
2021-09-27 23:28:46+00:00,1442632336034701316,If have never seen a Chinaman buy his family food from the local hood Chinese shop.. and I never seen them in Ms B good restaurant on fried chicken neck bones and rice or oxtails and gravy but we black love some shrimp fried rice and egg rolls now who is supporting who,PD3s1gn
2021-09-27 22:19:31+00:00,1442614908277833731,@DifficultNerd @RitaPanahi @DanielAndrewsMP If only we had some media who were interested in their job rather than boosting the Chinaman!,Johnbwarragul
2021-09-27 22:08:43+00:00,1442612190675030017,"America Chinaman: Elon Musk Praises #Communist China, Plans Tesla Expansion Throughout Country https://t.co/5Z4xkyuUoX",nathanielbumpo
2021-09-27 21:10:33+00:00,1442597551610294274,"@IrfanApt Yaar hamen Left handed nai, ab Right handed off Spinner, wo b younster, Ya phir CHinaman ho.
Like Faisal Akram. To baat banay gi jaldi otherwise baaqi varieties to bht hain. left handed Nawaz and Maddy. Right arm Leggies Usman and Shaddy. So no need for such in intl. circuit",safwankhan01
2021-09-27 20:55:33+00:00,1442593777387024385,"@domjohnson2001 Context comrade, Context. We have to look at mutual benefit between the parties,I don't think Mr Kagame intends on letting the Chinaman run rampant in his country haphazardly like he is doing in ours,in addition,let's speak numbers on the benefits of Sino investment in Zim",PaddyMuungani
2021-09-27 20:20:10+00:00,1442584875207438336,"A friendly German, a brave Frenchman, a unique Chinaman &amp; an Englishman with a huge cock walk into a bar. A Jew stands up, says, ""The drinks are on me."" * download all 6 of my hysterical Oglio CDs $20 * 468 minutes! * many bonus files! https://t.co/bJj5OhIoBY",JackieMartling
2021-09-27 20:03:06+00:00,1442580577622835201,@SkySportsPL If that’s not a pen I’m a Chinaman,BWFCAuctioneer
2021-09-27 19:45:33+00:00,1442576162220244993,"I miss vacation &amp; paradise 😔
🏝 

#Vacation #LV #Paradise #LVVacation #Away #ChinamansHat #VeryAway #Hawaii #Oahu @ Chinaman's Hat - Scenic Viewpoint https://t.co/oElYed1iZT",thepastorleo
2021-09-27 17:58:09+00:00,1442549134804889601,#scamface #chinaMan https://t.co/MS3tiGom8d,CosmonautHex
2021-09-27 17:03:19+00:00,1442535334026354688,"@catgirlstrike Wait until later till hype subsides, roundabout mid-OP or few weeks until it ends. Buying right this week would mean paying a hefty premium as every chinaman will pile in to get hands on the new shiny skins.",doudycs
2021-09-27 16:57:56+00:00,1442533980016975876,"@roomthinker @roomthinker chaos everywhere.... Kitale town, Chinaman demobilized. Premium misery....smh https://t.co/CTa2gZcqm1",LyobaSteve
2021-09-27 16:28:31+00:00,1442526577300951041,@MazherArshad The Chinaman!,leenacricket
2021-09-27 15:55:07+00:00,1442518170196054022,"@grassrootscric @southern_punjab Wrist spinner if I am not wrong.
CHINAMAN not LEG SPINNER",SajjadHafeezAk1
2021-09-27 15:30:09+00:00,1442511888823242753,@tripodscorpion Dairanger was almost Chinaman….so dodged a bullet there. Megaranger was going to be Gigaranger at one point.,TheRealMattHunt
2021-09-27 14:23:21+00:00,1442495076660232194,@ChinaMan_123 Sup!,jon_day2
