Datetime,Tweet Id,Text,Username
2021-07-30 02:38:20+00:00,1420936771475361801,Chinaman company might be an arse to its employees but treats customer highly.,Phatastix
2021-07-30 01:37:56+00:00,1420921571552624645,@swarup58 This is all because of his choice to deliver with a ‘Chinaman’,WahlangDonald
2021-07-30 01:24:00+00:00,1420918062019137552,"Add Glory hole cave, chinaman knob, and curly dick road, to that list",naniamour
2021-07-30 01:06:30+00:00,1420913659644022786,2連続大当たりやんwww https://t.co/spKt5QwdW0,Mr_Chinaman
2021-07-29 23:30:01+00:00,1420889378927169540,"@GGofCA False - I have an American public education. Our geography lessons don't extend past much of Canada and Mexico so we don't really know the difference.

Take that, based Chinaman.",Mike_J_Kalec
2021-07-29 22:34:31+00:00,1420875410112335875,@myknittingwool No mention of Andrews enjoying closing us down to destroy small business after being responsible for ninety per cent of all Australian COVID deaths! We are the world lockdown champions courtesy of dictator Dan the Chinaman!,Johnbwarragul
2021-07-29 21:44:55+00:00,1420862931860918273,"@GaryLineker Now the word racist can be someone who draws a chinaman with a triangle hat, or a person who sends vile tweets to ppl bc they miss a penalty

Racist like Nazi,Sexist,Homophobia etc have lost a lot of their shock value as they are used too often &amp; also used as an insult.",TROLLEY_RT
2021-07-29 20:59:43+00:00,1420851553200652288,"It’s a Chinese restaurant right next to one of my go to soul food spots, &amp; I be judging the shit outta the blacks who opt to support the Chinaman over the black man. 

But y’all wanna play the blame game 😂😂😂 https://t.co/u91k1Fhw4w",ItsMeFlashE
2021-07-29 20:07:21+00:00,1420838377713188872,@CodyLifter @Nigel_Farage @RNLI And I’m a Chinaman.,KeepTheFruit
2021-07-29 19:18:50+00:00,1420826166848589826,Posting in support of the amazing @RNLI. A plaque in @Saint_Magnus - Shearer drowned trying to save a Chinese crewman. Fellow officers were surprised he’d bother for a ‘mere Chinaman’ but his niece said that as an Orcadian he would have considered every life to be of equal value. https://t.co/iESAvYlTAd,dragonhistory
2021-07-29 18:22:41+00:00,1420812038188670981,Chinaman from @eboyblockbob #010 to #Voxbob in a chinese porcelain version. https://t.co/P7xIvRHMbj https://t.co/9oxXbq5ZZ7,poptoday
2021-07-29 18:19:27+00:00,1420811224036614145,"while we're at it, as a white person, policing a korean american woman's mention of the slur ""chinaman"" in a segment about her own internalized racism strikes me as awfully pretentious and ignorant of inter-asian racial dynamics",helewhore
2021-07-29 17:34:21+00:00,1420799872853151749,"Varun Chakravarty has looked solid in both T20I 's. IMO if India is to play 2 specialist spinners in T20 worldcup in UAE, him and Chahal will be a solid combo. For me he is above Kuldeep in the pecking order and I would prefer having mystery spinner then chinaman. #INDvsSL",stiflerftw
