Datetime,Tweet Id,Username,Text
2020-04-17 23:50:53+00:00,1251297107534905345,HaitiMontana23,They said Chyna is being monetary creative on Instagram lol
2020-04-17 23:50:21+00:00,1251296975489839104,Neishaxdoll,@dope_chyna All you talk about are waxes😂😂
2020-04-17 23:48:53+00:00,1251296604524392449,PlagueofProgs,@onlyafewcows Someone putting the gook in gobblygook.
2020-04-17 23:48:15+00:00,1251296447070339072,dat_damn_bawsee,@QUEEN_chink I want that one too
2020-04-17 23:46:11+00:00,1251295927249272835,MomSkal,"Smithfield Pork company is owned by 

CHYNA."
2020-04-17 23:45:00+00:00,1251295627608125441,MediaTakeoutTV,Blac Chyna Says She has Proof She Did Not Hit Rob Kardashian!! https://t.co/BtDimHNZ6A
2020-04-17 23:43:42+00:00,1251295301773611008,RashondusW,@QUEEN_chink I can tell you did. It’s so hard for me to make playlists
2020-04-17 23:43:42+00:00,1251295301136199696,xMadeIn_Chyna,@RipTudie_ I got you❤️
2020-04-17 23:43:14+00:00,1251295185545428992,blacchynatwin,Davon said he going call &amp; get in smooch ass since she do whatever I tell her WTF she sooo inlove wit you chyna what you do to her 😭😭😭😭😭😭😭
2020-04-17 23:42:45+00:00,1251295062354300928,daeguprint,@4vminie chyna unique she’s such a queen
2020-04-17 23:40:27+00:00,1251294483611779073,flightto_chyna,@Maya_Mayyy Sounds like ardens all over again 😭
2020-04-17 23:38:59+00:00,1251294115683328008,breezy_Xcoba,"Brought out the pink Lamborghini just to race with Chyna brought the Wraith to China just to race in China.
Lil' bad trini bitch but she mixed with China. Real thick vagina, smuggle bricks to China."
2020-04-17 23:36:52+00:00,1251293580678828034,RashondusW,@QUEEN_chink Oh ok btw your playlist is dope as hell
2020-04-17 23:35:50+00:00,1251293321550614528,Chickity_Chyna,"Streaming MKX! 🐝🐝🐝

https://t.co/1InkYObXY7 https://t.co/bdhwxZANJA"
2020-04-17 23:33:20+00:00,1251292694665662464,chink_nation,@liluziandharden @COOASSMEECHlE U right😪🤚🏽
