Datetime,Tweet Id,Username,Text
2020-04-24 23:58:15+00:00,1253835679089545216,neah_naomi,When Chyna the only one with gas it’s oh .
2020-04-24 23:58:10+00:00,1253835657467879434,LoverFaceDaNerd,@_ImSo_BROOKLYN @QUEEN_chink The question is did you die?! shout out Koreans. Im a Jjiang.
2020-04-24 23:58:07+00:00,1253835646143279110,Beijing_Chyna,@_Johnnieallenjr I’m here for a good time not a long time 😘
2020-04-24 23:56:29+00:00,1253835233826418692,chyna_doll96,Greenville celebrities 😂
2020-04-24 23:56:26+00:00,1253835223017631747,JohnnieLAllenJr,@Beijing_Chyna Lmao 🤣 because you know you cut up 🤦🏾‍♂️
2020-04-24 23:56:08+00:00,1253835143950872577,CeceSaint,@_alondranguiano @dope_chyna I could 1 but all 4 is a fucking mess
2020-04-24 23:55:31+00:00,1253834991609487360,Beijing_Chyna,@_Johnnieallenjr Don’t do too much https://t.co/TNLlGK7zgB
2020-04-24 23:55:01+00:00,1253834862647291905,JohnnieLAllenJr,"@Beijing_Chyna Now sister, don’t get me started 🤣"
2020-04-24 23:52:56+00:00,1253834338648588288,Beijing_Chyna,Aye he being federal 💀
2020-04-24 23:47:18+00:00,1253832923121201153,light_chyna,I want to have sex to this one https://t.co/8aDLdY98zk
2020-04-24 23:47:10+00:00,1253832888862343170,neotantwt,me introducing @EUPH0RIARUTO to about was the best thing to happen this 2020 (or was it 2019... I don’t know I don’t have a functioning brain cell ms chyna has it)
2020-04-24 23:45:59+00:00,1253832591570079744,stormusiawn,"@MentalCasanova @TurtleWinDaRace @michaelmalice I'm think I'm done with this convo, but I'll say that anything outside of state control, or anything that contradicts the state narrative, is a huge deal there. I didn't say it put food on people's tables, but it's hope for the hopeless, a chink in the armor, a crack in the wall."
2020-04-24 23:41:31+00:00,1253831465428811777,chyna_monae,@TaskforceCam @LILUZIVERT playboi carti might’ve..
2020-04-24 23:39:19+00:00,1253830913957527554,LoverFaceDaNerd,@_ImSo_BROOKLYN @QUEEN_chink Lol it means science in 2020 is hitting harder than ever
2020-04-24 23:38:59+00:00,1253830827693219841,docmasse,@WiggleShane @BrandonBarber59 Vs the Great One. Only one cuz chyna hit the Rock in the people’s jewels
2020-04-24 23:37:42+00:00,1253830506682122240,KayRo_Entmt,Thank You For Entertaining us and putting smiles on peoples faces including mines 😁 #TripleH25 #HHH25 #chyna #wemissyou https://t.co/D5Z1bcd6zy
2020-04-24 23:37:07+00:00,1253830361357877249,SI_wrestling,Rhea Ripley and Shane Thorne as Triple H and Chyna 🤣 https://t.co/xIseb6HWYL
2020-04-24 23:35:10+00:00,1253829867898109952,NawaGhafur,@money_chyna I love thisss🤩
2020-04-24 23:33:03+00:00,1253829336727269382,mont_jizzle281,My and Chyna 🐕 was on that 2k ⛹ https://t.co/IoNWO9tCRc
2020-04-24 23:32:48+00:00,1253829272495669248,DiepMaster,"@paulkrugman Comparing to the injection of Chinese traditional herbs by Chinaman Xi, Trump's injection of bleach won! Indeed good friends!"
2020-04-24 23:31:04+00:00,1253828837734887424,Chaasx_,Blacc chyna funny as fuck gone post all them stomach videos then today post a flat belly video talking about word of advise “mine your business drink your water” got y’all asses 😂😂
2020-04-24 23:28:43+00:00,1253828244320784384,Chyna_Williams,"@dotunsunmu No S1, are you all caught up?"
2020-04-24 23:28:37+00:00,1253828220824289280,Rudzos95,@shxnanigans Was that Tony Chink? Lmao
2020-04-24 23:27:55+00:00,1253828046290857984,MizzzRebel,I have been dying for chinaman food yo
2020-04-24 23:25:25+00:00,1253827414716829696,Michael33962484,"@IngrahamAngle So let me understand, Chyna started this virus they are numbers claimed that they did not have many fatalities they have passed the point where people now can move on the oil at less than 0 price &amp; now they are saying they may have a vaccine does anyone else notice a trend here?"
2020-04-24 23:25:02+00:00,1253827317815627776,DCdoozy,"Chyna!
Trump himself is tens of millions of dollars in debt to China: In 2012, his real estate partner refinanced one of Trump’s most prized New York buildings for almost $1 billion. The debt includes $211 million from the state-owned Bank of China.

https://t.co/5seQ1LiYFn"
2020-04-24 23:20:54+00:00,1253826276994973697,Cool_Gotti,😭😭😭 fool u a real gook @herbwaters6
2020-04-24 23:19:27+00:00,1253825913906659329,BarGotfans,My phone gonna die while I’m replying to chink i don’t like no rude shit like that
2020-04-24 23:17:44+00:00,1253825482501566467,tbrown1256,@TheWalkingDead Will daryl and conbie ever gook up?? Please??
2020-04-24 23:17:30+00:00,1253825424666382337,jdufarge_jack,@POTUS oh Great Tremendous Oz! We hear from the failing NYT that you are having no fun as PREZ of the KKK er USA as the Chink Virus personally arranged to screw with your golf game. Perhaps we might suggest since you have ZERO chance of re-election you just er..maybe. RESIGN NOW!
2020-04-24 23:13:09+00:00,1253824326631112705,Chyna_Williams,Time to start watching Killing Eve
2020-04-24 23:11:47+00:00,1253823983579004931,hammy_37,@Asia_Chink Dead ass 😂😂 so women know how it feels
2020-04-24 23:07:24+00:00,1253822882481868803,chyna_vee,my mf head rocking.
2020-04-24 23:07:07+00:00,1253822808280498177,TaskforceCam,@chyna_monae @LILUZIVERT Did someone pay YOU to tweet THIS?
2020-04-24 23:04:57+00:00,1253822263947923456,ThroneOfVee,@linabeannnnn Yeah the smaller one is blac chyna’s friend/MUA
2020-04-24 23:01:35+00:00,1253821415578578947,getovermyskis,"@RealSaavedra I wonder how many ""live donors"" the Chyna Doctors took with them?"
2020-04-24 23:00:40+00:00,1253821187421061121,Chyna_Williams,"Praying for you tonight, not even kidding 😂 people just need to remove nostalgia from some of our Skinny Legend’s songs"
2020-04-24 23:00:00+00:00,1253821018612756480,ivmarshalll,I’m chink afuckk I hate it here lmao
2020-04-24 22:59:00+00:00,1253820766161960962,Chyna_Williams,@BlobWithAGob Ohh okay interesting. Would you say there are any dirty tactic tracks in Beyoncé’s discography?
2020-04-24 22:58:19+00:00,1253820596053512193,bequik1,@dkern76 @mchooyah @POTUS Says the ChyNa bot!
2020-04-24 22:57:39+00:00,1253820429703147520,HennyCakes,@Manii_Cartier @QUEEN_chink 5 seconds feel like 60 😢
2020-04-24 22:55:17+00:00,1253819832522420224,Chyna_Williams,"@BlobWithAGob I mean, it’s been reigning for over two decades, it needs to be recognised no?"
2020-04-24 22:52:30+00:00,1253819130932867075,Chyna_Williams,"@FelisNotFelish You may be right, phewww https://t.co/mPl43xgXod"
2020-04-24 22:51:55+00:00,1253818984073433088,Chyna_Williams,@RaifaRafiq Phewwwe I don’t know! The line up today showed it’s more difficult than I imagined
2020-04-24 22:50:23+00:00,1253818598759505922,kezmodo,Big things afoot with South Korea... and as result Chyna — Trump to get involved.
2020-04-24 22:49:52+00:00,1253818467431538688,XcpJ9,Amber Rose and Blac Chyna don’t get enough credit...
2020-04-24 22:49:17+00:00,1253818320211587072,chyna______,"Niggas be like “you up?” 

It’s 7pm."
2020-04-24 22:48:39+00:00,1253818164716191745,muffincook,"@AttorneyCrump My 10 y.o. grandson and I rode the elevator with a Chinese lady, and he quoted the President s ""kung flu"" remarks. I informed my grandson that this behavior is unacceptable. Just like nigger, spick, chink, turban heads, etc. The Chinese lady turned with watery eyes and thanked me"
2020-04-24 22:47:59+00:00,1253817993232093191,mossergirl,Gibberish Gobbily Gook !  I can’t Iam cryin 😂
2020-04-24 22:47:45+00:00,1253817935686062080,lexisoukhaphaly,"They talk shit like slant or chink eyes, but really, ya’ll be trying so hard to accomplish that slant eye with that black eyeliner. F’n morons. 🤣"
2020-04-24 22:47:24+00:00,1253817846905344001,Chyna_Williams,"The real question now is, which Beyoncé song can go against All I Want For Christmas?"
2020-04-24 22:46:44+00:00,1253817679170977793,_MightyB,@flightto_chyna Thanks Chyn!💕💕💕
2020-04-24 22:46:28+00:00,1253817613710483457,chauvin_chyna,what would happen in the entire nation just like decided to not vote for president.. in prettt sure we are all fed up with how corrupt the political world is
2020-04-24 22:46:21+00:00,1253817585373716481,mossergirl,Omg ! He is cracked . Literally gibberish gobbly gook
2020-04-24 22:43:24+00:00,1253816842273030145,chyna_monae,@TaskforceCam @LILUZIVERT did someone pay you to tweet this?
2020-04-24 22:42:34+00:00,1253816630204698624,Chyna_mari3,Our baby taking a ride to relax love ❤️ her #sassy #chihuahuasofinstagram #chihuahua #chihuahualove #chihuahualife #rider #backseat #smile #happy #puppup #tiny #herlife #ourprincess👑 #furparents #furmom #mybaby… https://t.co/7KCuu6H1Nk
2020-04-24 22:41:03+00:00,1253816250930610177,Chyna_Choniece,I be knowing the real ! But I jus sit back and laugh
2020-04-24 22:40:33+00:00,1253816125235830787,LostieLeo,I’m sure they have some of that “Special Sauce” that they have been giving their citizens.  Wake up US. China has 1 billion citizens and 85000 case. The US has 330 million citizens and almost 1 millions cases.  CIA needs to kidnap and analyze the blood of a Chinaman. #COVID19
2020-04-24 22:39:39+00:00,1253815897615196160,inscash1,"@politicalmorgan There’s a white man in the woodpile, and probably a Chinaman from the woodshed. 

It’s what’s in your heart and soul that makes you. If you identify as black, then fine, you’re black.

Unless your name is Rachel Dolezal of course."
2020-04-24 22:39:14+00:00,1253815793193824256,Madz_Charles,@ghostin_chink I’m speaking nothing but facts 😂
2020-04-24 22:36:42+00:00,1253815157362503681,Mechanicus_,"@thinkdefence Chyna's communism vs the world, no one knows how it will end up, Cold war, hot wars, or proxy wars, all we know is, its going to be interesting to experiance"
2020-04-24 22:35:43+00:00,1253814909944639488,flightto_chyna,@MarshaeB__ @Love_Me_Jaz You got it kid 🗣
2020-04-24 22:35:02+00:00,1253814736451502081,InTheFame,Blac Chyna Shades Kylie Jenner Self Made Billionaire Status https://t.co/6WjFEScqsF #KimKardashian #KylieJenner
2020-04-24 22:34:42+00:00,1253814652317970436,HennyCakes,@iddyguzman @QUEEN_chink So dope 🔥
