Datetime,Tweet Id,Username,Text
2020-04-19 23:59:29+00:00,1252024050026713089,partysavers101,Sweeper - Chyna PartySavers (drop)
2020-04-19 23:57:44+00:00,1252023607145963525,Jetlife_Jack,So blac chyna charging 1200 for a FaceTime and 250 to follow you. Times can’t be that hard
2020-04-19 23:54:21+00:00,1252022759317663744,ImChrisChampion,"“This guy never stops”

“You know who is been dupped? You and Obama by Chyna” 

😂😂😂

“Listen #FakeNewsCNN shit your pie hole” “you people are so pathetic” https://t.co/4zu4QDG5J6"
2020-04-19 23:54:19+00:00,1252022751176486913,MinajHub,"@nathancruz97 @FaZeRug Everyone knows she’s had work done, but why didn’t he say Kylie, Kim, chyna, etc"
2020-04-19 23:53:17+00:00,1252022487694675968,chink_a_dink,@jessicabondoc__ Lmfao
2020-04-19 23:52:38+00:00,1252022326499082240,heydollkel,@lizropo310 @DeeGallotto @Cali_Girl090 recommended thus to me. It gook me a minute but i was hooked i watched straight through. I loved it
2020-04-19 23:50:23+00:00,1252021757210492934,chyna_vee,they always do..
2020-04-19 23:50:15+00:00,1252021723827822592,tajweeny,@OnkiaMontana chyna butt iss something else
2020-04-19 23:49:43+00:00,1252021593326452737,chyna_vee,@TopShelfYoungin 😭😭😭😭😭😭😭 i wouldn’t even embarrass myself
2020-04-19 23:46:54+00:00,1252020883717328902,DANGROZAY,@QUEEN_chink Enjoy lol for both of us
2020-04-19 23:46:02+00:00,1252020666154483717,IconWWEWasim,My @WWENetwork selection #WWERaw October 11th 1999 @steveaustinBSR &amp; @JRsBBQ v @TripleH &amp; @ChynaJoanLaurer 🌟🌟🌟1/2 this match was a brawl and went all over the building. The crowd was really into this match. Also Chyna gave JR a good beating and @JerryLawler loved it Enjoyable https://t.co/nsTu9Pp9U4
2020-04-19 23:45:47+00:00,1252020602812186624,DANGROZAY,@QUEEN_chink Well there’s the saving grace 😂
2020-04-19 23:44:37+00:00,1252020306623057920,DANGROZAY,@QUEEN_chink Should’ve known. Netflix always takes the classics away
2020-04-19 23:43:21+00:00,1252019990624157697,chyna_vee,i need some white crocs.
2020-04-19 23:42:53+00:00,1252019872596480007,CallMe_Qui_,@chyna_vee Girl lets pray this mess dies completely down &amp; we can celebrate sooner rather than later
2020-04-19 23:42:46+00:00,1252019843647373317,DANGROZAY,@QUEEN_chink Bet lol
2020-04-19 23:41:00+00:00,1252019397020942336,ChengxinPan,"This 'incident' proves again the century-old mentality in Australia has not changed much: 'the most trifling incident, provided a Chinaman [sic] is connected to it, is sufficient to cause some people to be alarmed.' Evening News, 1881."
2020-04-19 23:40:40+00:00,1252019314590392320,chyna_vee,@_dressedtookill same. my birthday is gone be reassigned to when the world opens.
2020-04-19 23:40:27+00:00,1252019261230526466,MizzStrictly,"Chris Benoit will NEVER be an @WWE hall of famer, they had fucking issues with putting Chyna in because she did porn ffs despite the fact that HOFers Sunny, X-Pac &amp; Hulk also did it so what makes anyone think a man who murdered his own family is gonna go in #DarkSideOfTheRing"
2020-04-19 23:40:04+00:00,1252019164509847554,DANGROZAY,@QUEEN_chink Bruhhhh I mf love that movie
2020-04-19 23:39:59+00:00,1252019143269908480,antuanaziaK,"Tomorrow is 4/20 plus a girls day with tieshay , donyea and Chyna 💕"
2020-04-19 23:39:57+00:00,1252019133186740226,CallMe_Qui_,@chyna_vee Girl &amp; they fucked my plans up 😭 i want to be ANYwhere but Lynchburg &amp; of course safe
2020-04-19 23:38:43+00:00,1252018823450034179,chyna_vee,i need that 90s R&amp;B love. 🥰
2020-04-19 23:35:56+00:00,1252018121336127490,Ladyghost7,"@ryangrim Biden says he will bring the country back to normal, back to when people used the word “chink”"
2020-04-19 23:34:16+00:00,1252017702006329345,DonLinn,Back to closing CHYNA
2020-04-19 23:30:51+00:00,1252016844808105986,_HeySteven,Y’all this The Real Blac Chyna show is just the mess I’ve been needing in my life
2020-04-19 23:30:29+00:00,1252016750817927173,sheREIGNS_,@QUEEN_chink I couldn’t find it.
2020-04-19 23:28:12+00:00,1252016175938260998,Maripuerta,His daughter has deals with *Chyna*.
2020-04-19 23:25:41+00:00,1252015542401224705,SportChatDeejay,Listen to the most recent episode of my podcast: Episode 34 SCWD: Joan “Chyna” Laurer: The 9th Wonder of the World https://t.co/uYcvOmWPzG
2020-04-19 23:25:35+00:00,1252015518007115777,jameswi48204632,@ADL Well l guess we had it wrong for a longtime the Chinaman is the true Jew huh well what about the fire works  and pepper  and spices and such was Marco Polo a Jew too
