Datetime,Tweet Id,Username,Text
2020-04-07 23:58:37+00:00,1247675178412314625,chyna_calhoun,she’s beautiful 😩
2020-04-07 23:56:59+00:00,1247674767446020100,SirDampier,@CapriSun_Rell Thank me later was always a classic to me only chink is scorpio rest are timeless
2020-04-07 23:55:52+00:00,1247674484028571650,SquarePegDem,@Chyna_360 He said he didn't.  https://t.co/HsutwArXki
2020-04-07 23:55:29+00:00,1247674387114967046,thatguysteff,"@QUEEN_chink Bottom left yes, the other one im not 100% sure."
2020-04-07 23:55:20+00:00,1247674351928967173,chyna______,I be sober until fridays. Y’all got that life ..
2020-04-07 23:55:18+00:00,1247674343938830336,_Ariiiiie,I’m watching the real black chyna and chyna is a straight BITCH . Seriously
2020-04-07 23:52:03+00:00,1247673523939786752,IsThatSemajj,@QUEEN_chink I wouldn’t know because their Mac &amp; cheese is garbage on that side of the family 😷
2020-04-07 23:50:58+00:00,1247673252719161345,Chink_tatyana,I just told Kassidy cut the lights off because I gotta pay for them this girl was so distraught 😂😂 talkn about ok fine I’ll turn it off now
2020-04-07 23:49:10+00:00,1247672797259800590,IsThatSemajj,"@QUEEN_chink I got my recipe from my Dad, who got it from his mother so I’m positive"
2020-04-07 23:44:35+00:00,1247671647097757705,IsThatSemajj,@QUEEN_chink Nah we Don’t do that over here lol
2020-04-07 23:43:06+00:00,1247671272156381185,Autobots4Trump,@JimmyDox2 @jhcansouth @seanhannity 1. no globalism. 2. little kids in chink and indian sweatshops are the reason its so cheap. the price jump is people getting paid for labor
2020-04-07 23:42:43+00:00,1247671173397299200,downsdeli,@VONWEHUNTSHOW Killed by a four foot Chinaman before I'm kicked into a mass grave. Yup that is probably my destiny as a freethinking white man.
2020-04-07 23:41:52+00:00,1247670962448932864,Zay1Kay,"Chyna is one of my greatest friends, she will keep a smile on my face effortlessly"
2020-04-07 23:41:13+00:00,1247670796513927171,killaKii_,@Chyna_Bandzz no do mean no
2020-04-07 23:39:58+00:00,1247670483014701056,fergusonvicki22,The Dumbbell-in-Chief offers his usual gobble di gook.
2020-04-07 23:38:55+00:00,1247670219914559493,FineAss_Chink,@MIR_FRESH Because I’m ordering.
