Datetime,Tweet Id,Username,Text
2020-04-15 23:59:22+00:00,1250574470257029120,Dollfaccccce,@chink_Key_face Greedy ass
2020-04-15 23:58:20+00:00,1250574207315963905,WAYUPALEX,Just spent my stimulus check on a Blacc Chyna FaceTime https://t.co/r27pYijEZQ
2020-04-15 23:57:47+00:00,1250574071193985024,money_tyyy,@NXNW_Chink Seriously 😐
2020-04-15 23:56:10+00:00,1250573664971403264,money_tyyy,@NXNW_Chink Lmaoo it’s the friend for me just standing there like take her phone lmao
2020-04-15 23:55:51+00:00,1250573582989746176,darkoooo_,@chynahester2 Thank you sweet Chyna!!❤️❤️❤️
2020-04-15 23:55:22+00:00,1250573462646616064,money_tyyy,@NXNW_Chink Right! something is really wrong with this girl 😂
2020-04-15 23:53:46+00:00,1250573058445676545,DScalmato,Shutdown all stolen's back.  What a fucking chink from prison!: Intel's 'hot' qubits could lead to more advanced quantum computers https://t.co/LrxINm1LVU via @engadget
2020-04-15 23:51:55+00:00,1250572593624539136,littyAmi,ima just start saying beaner n chink &amp; see how y’all like that shit 🙄😂
2020-04-15 23:51:15+00:00,1250572427718987776,Chyna_Raee,@HGK811117 Clearly 😂 that’s how bad she be stressing me tho 😂😬😅
2020-04-15 23:50:08+00:00,1250572143328243712,sincerelyBry_,Black chyna looks more dead than alive ..
2020-04-15 23:49:52+00:00,1250572079088504833,aliving_wonder,THE NINTH WONDER OF THE WOLRD #chyna @ChynaJoanLaurer https://t.co/enFtMeurA6
2020-04-15 23:47:25+00:00,1250571463272390657,KookieKey616,@Chyna_Raee Cuz you is not gangster
2020-04-15 23:46:56+00:00,1250571337619386369,Chyna_Raee,I sware Novah is a different breed of child 😂 she realllyyyy be testing my gangstaaa 😭😅
2020-04-15 23:46:27+00:00,1250571219767660544,trendy_tatti,RIP CHYNA the rapper
2020-04-15 23:44:26+00:00,1250570712374542336,GabeGouveia57,@JimHansonDC @realDonaldTrump Of course it came from a lab this is man-made this is chemical warfare and Chyna shot the first shot we should finish it
2020-04-15 23:41:52+00:00,1250570062643302401,arieorariana,@papocartierr lmao gook
2020-04-15 23:39:50+00:00,1250569554100699138,FS_Gook,@therealsitra LMFAO my dawg nick 😂😂😂 and honestly now that u say that Sunkist don’t hit like it used to 🤔
2020-04-15 23:39:09+00:00,1250569379567276032,Weezyj10,Y’all need to start hustlin’ like Blac Chyna!
2020-04-15 23:38:27+00:00,1250569203180081159,proudbluevoter,"@JoyAnnReid @davidfrum @realDonaldTrump Trump is an idiot.

Notice after Perdue's competent update on food, Trump just had to insert himself, UNSCRIPTED? And unscripted Trump spoke the same lie twice out of maybe 60 words. He claimed that he was going to take care of farmers w/ the tariff money he collected from CHYNA!"
2020-04-15 23:30:47+00:00,1250567273938669573,RebelHeartCrue,"@WrestlingInc For men Bret Hart helped 

For women Chyna helped"
2020-04-15 23:29:07+00:00,1250566856047579137,nba_chyna,My baby single damn imma marry you a lil later to make ya feel better💙
2020-04-15 23:25:03+00:00,1250565832020819968,PERMACHINK,"A couple buy their dream log home - and you'll never believe what happens next! 

Just kidding. The couple worked with Perma-Chink Systems to get the correct products for their project. Check out more pictures of their log home project on Facebook- https://t.co/2Ej1WpeawF https://t.co/qSpUMtrjvu"
2020-04-15 23:24:45+00:00,1250565755395072001,Vineshaaaaa,@hennyyystr8 😂😂 so chyna what you telling me ?
2020-04-15 23:22:58+00:00,1250565310144483329,Beninit88,@trollinguphill @FANofUSA @KristieSessoms @BrandonBeckham_ @cheesiegirl @WhiteHouse He made a coronavirus task January 29th. 7 days after the first confirmed case in the United States. January 16th they began screening passengers coming from Wuhan Chyna.
2020-04-15 23:22:11+00:00,1250565109778395137,kaydot24_,Blac Chyna is charging people $950 to facetime with her and $250 for a follow on ig...as if people aren't out of jobs and struggling as it is....girl.....
2020-04-15 23:20:49+00:00,1250564766453686277,Gigilawless74,"Blac Chyna Charging Fans $950 for FaceTime Call, $250 for Follow Back https://t.co/4xLkSfBVvE"
2020-04-15 23:20:27+00:00,1250564673109397505,LizJustLiz80,@DailyMailCeleb She calling IRS for her #stimuluspayment 😭😢 It's coming Blac Chyna!!!
2020-04-15 23:19:55+00:00,1250564542679179264,danveo,@WhiteHouse @realDonaldTrump From the stupid Covid virus that Chyna created with you should be going with all of the countries hold China accountable make them pay for it all then come on Trump think more then that.
2020-04-15 23:18:08+00:00,1250564092269641729,fredtarran,@GaryBoyt @MrJamesMay Good as things go thanks. Day to day mate. Plenty of time to get bored yet. I'll just be glad when we see a chink of light. Take care of yourself fella.
2020-04-15 23:17:46+00:00,1250564000443707394,Princesspudi,"@RevRichardColes Ooh, I think they’re a squiggle under a c and a chinaman’s little hat over - um - an a? When I was at school, my surname was Hunt. As you can imagine, it invariably brought out the poet Laureate in the boys. Girls just smirked a bit. Did I pass the test?"
2020-04-15 23:17:25+00:00,1250563912350777345,calebmpr7,Blac Chyna looking like Predator https://t.co/pGWA94N7H8
2020-04-15 23:17:23+00:00,1250563901323907072,therealsitra,@FS_Gook I feel u try jupina I was skeptical at first thinkin it’s be wack but bro shits the best balance of pineapple n sweetness n carbonation lmao I’m off it rn y I’m replying hella od Bork
2020-04-15 23:16:49+00:00,1250563761313918978,Zae_Freaks,@QUEEN_chink No police slap hard af
2020-04-15 23:16:47+00:00,1250563752128327684,rajasworId,none of this would be happening if nina had been blac chyna
2020-04-15 23:15:51+00:00,1250563516874047490,therealsitra,@FS_Gook Crush Ight for mixing wit liq but by itself the sodium in it dehydrate u n make u get od cotton mouth if u smoke n Sunkist fell off not many know but they changed the formula from the og a few yrs back
2020-04-15 23:15:38+00:00,1250563464134897664,GemSiobhan,@Miss_Snuffy I stayed at work until school closed (the last one standing in my team) but the end came with great relief because I had been very aware that I was the chink in my already socially isolating husband's armour.
2020-04-15 23:15:29+00:00,1250563426755268609,FS_Gook,@therealsitra Not huge on pineapple soda but Fanta got some good pineapple. But man it’s close between Fanta and Sunkist. Sunkist is always dumb fresh
2020-04-15 23:12:49+00:00,1250562752982274053,eenvoudkopiereg,Just put them away before a chinaman walk by and swallow them ...
2020-04-15 23:12:01+00:00,1250562553647968258,Fine_Chyna_,Bat Man-Nba Young Boy 🔥
2020-04-15 23:12:01+00:00,1250562551580110848,Lexgalore,@NXNW_Chink Forreal 😭
2020-04-15 23:11:55+00:00,1250562528360517637,shyohnta_,@jun_gook Period my time https://t.co/aIpSbK6uf5
2020-04-15 23:10:54+00:00,1250562271467786242,AdamDcfc6_CM19,@legolokante cheers boss like my 4th win lets gook
2020-04-15 23:10:39+00:00,1250562206862901252,1stoptireshop,Per Chinaman West is leaving pensioners to die in nursing homes https://t.co/IAH0uBZahM
2020-04-15 23:10:37+00:00,1250562199703126022,RachelT46859415,@SpeakerPelosi Are you saying the leaders of the UK France and Italy are responsible for this as well? It's Chyna Nancy they are responsible
2020-04-15 23:10:32+00:00,1250562177905426437,vvsvixen,Future currently and formerly the iconic duo of Blac Chyna &amp; Amber Rose
2020-04-15 23:06:12+00:00,1250561087990386695,maxouts14,@Chyna_Bandzz @an_drew45 $maxxouty
2020-04-15 23:05:53+00:00,1250561008403349505,therealsitra,@FS_Gook Jupina got the best 🍍 soda tho shit was fye when I Poed up in that shit to
2020-04-15 23:05:28+00:00,1250560902283186177,intruhvertt,@QUEEN_chink Her songs were better when she was making stoner music
2020-04-15 23:05:16+00:00,1250560851884617728,Chyna_Williams,"CEO of a charity of a great charity work has to do for you to do with the charity work. 

Lmao accurate"
2020-04-15 23:04:53+00:00,1250560758833983494,therealsitra,@FS_Gook Fanta goat imo
2020-04-15 23:04:30+00:00,1250560661051936776,datdamnCity,Black Chyna vibes
2020-04-15 23:04:20+00:00,1250560619599876098,53steel1,@CNNPolitics @CNN Nancy lives Chyna she believes China and she believes all with the comment to say sick. Plus Nancy was telling people a little over a month ago to go shopping and eat out in San Francisco
2020-04-15 23:04:00+00:00,1250560533591396354,LD_Pelligrini,Jan should've been Blac Chyna
2020-04-15 23:00:08+00:00,1250559562178011147,92QJamsBmore,"Hustle &amp; Grift: Blac Chyna Charging Fans $950 For FaceTime Calls &amp; Follows, Twitter Ratchetly Reacts https://t.co/W2C3cToLv0"
2020-04-15 22:58:40+00:00,1250559191598710785,xoxo_Chyna,@michael_lee111 You’re going to hell sir😭
2020-04-15 22:58:29+00:00,1250559146493124608,Humblezoe_,U a gook
2020-04-15 22:57:45+00:00,1250558960513413120,iyanuuuuh,This quarantine got Blac Chyna going out sad as hell 🥴
2020-04-15 22:56:45+00:00,1250558709668986880,ChessNGraps,"@RadioFreeTom You know, I really wish Chyna were involved. This is enough of a shitshow as it is, some pro wrestling wouldn't be out of place."
2020-04-15 22:56:06+00:00,1250558548414693376,TheDailyBlame,"April 15: Democrats, Chyna, World Health Organization, Governors"
2020-04-15 22:56:06+00:00,1250558546581872647,GitGudRee,@Chickity_Chyna This guy had the same problem https://t.co/ajsZ78Brn8
2020-04-15 22:53:58+00:00,1250558009341812738,ArloSlothChief,@china_jam @roybelly It does suck to think being called “chink” by black class mates or in daily video game rooms. Must really suck.
2020-04-15 22:53:42+00:00,1250557942597914627,WrassleRap,Hunter Hearst Helmsley and Chyna did a number on The Undertaker. Shawn revives Earl Hebner just time knock him out again. 😳
2020-04-15 22:52:51+00:00,1250557728294133760,Dee54181,@catturd2 @mpukita Cashing his chyna check????🤔
2020-04-15 22:52:40+00:00,1250557681263357953,WrassleRap,"The ref is down. Rick Rude has shown up. He gave Shawn some brass knuckles. Shawn uses them, but doesn’t get the 3. Shawn knocks out that ref. Triple H and Chyna have now shown up."
2020-04-15 22:52:38+00:00,1250557674917412864,odktiger,"@HazyPeter @Freewillburnya @Jaxhomegirl @Mental_Universe @NoScienceDenial @TheGod_Particle @Melanie33720945 @RosaRubicon @TertiusIII @EcoEvoDevo @malo_j @rjmx @hegoesb4me @DeanPHanley @Ophlie24371321 @GabrielF1015 @TakeThatEpi @MDH_UAR @M0sstr00per @JustSayingWhat1 @DriftlessProf @dougstone2019 @Sicut_Lupus @stevensoileau1 @IngridIngwah @1pckt @mirandadied4u @Catheri77148739 @PG13ScottWatson @andyguy @CaucasianRoom @SlsStudios @WmManry @A_Draeros @hotgirlspotted @craigo001 @GlennB10809975 @CindyJCsGirl007 @underandover99 @Canna420Uk @HaircutSpock @DavidSkelton909 @____Roar____ @jools6691 @wordsmakeflesh @Yahweh_Has_Nil @cipherEquality @AndrewRChapman @mikecannytalk Perhaps not, but chink has always been a derogatory term for someone from China or of Chinese descent."
2020-04-15 22:50:29+00:00,1250557131939602433,thetriuneman,"Funny how all the homies knew Chyna was lying from the get-go and JUST now MSM wants to report it...

Do we even need MSM anymore?"
2020-04-15 22:49:04+00:00,1250556776166154241,Rageneo,Now playing They Mad by Chyna Gwopfein Feat. Pc. Tweezie!
2020-04-15 22:48:21+00:00,1250556596884824065,JoonJang10,I went outside to pick up food and this white guy calls me chink thanks for the virus and ofc he had on a Biden shirt
2020-04-15 22:47:45+00:00,1250556443842863104,OperativeXRay,@RadioFreeTom Is it Chyna or Jinya? I can't tell anymore.
