Datetime,Tweet Id,Username,Text
2020-04-12 23:58:58+00:00,1249487204591833089,kosi_nnebe,@tbaddesttt @Oinkpoolooenga @brownskinShOw @KingTrillaX And nobody’s getting hurt- except those who willingly give their money to get followed by blac chyna.
2020-04-12 23:57:47+00:00,1249486908071104512,SedgeNew,"New Court Docs Allege Blac Chyna Drug Use, Assault On Rob Kardashian With Metal Pole &amp; Gun Pointed To His Head! – Perez Hilton https://t.co/lvZ9QHfcgH https://t.co/9s2LuXAf1N"
2020-04-12 23:55:49+00:00,1249486410018586624,drnewlung,"@MSharifpourMD Another chink in the armor of the concept of ""intelligent design""

If god really loved us she wouldn't have put the coffee hole next to the gas exchanger."
2020-04-12 23:53:24+00:00,1249485804671508481,HowRichAreThey,"Blac Chyna HITTING LICKS in Quarantine, Asks Fans $950 for FaceTime call https://t.co/R4S9wOqEuP #BlacChyna #FansOnly #CoronaVirus"
2020-04-12 23:52:52+00:00,1249485670122307585,freakyradioshow,"Social Distancing Dollars: Blac Chyna Offering $250 Follow Backs &amp; $900 FaceTime Sessions
https://t.co/VuBrWmQe7f https://t.co/Y4z6Q6Znqz"
2020-04-12 23:51:52+00:00,1249485417067556874,onlymechyna1,@yslasia cashy.chyna
2020-04-12 23:50:18+00:00,1249485021649477633,livinglavishluv,Blac Chyna's face is built like a smoothed out brick
2020-04-12 23:47:46+00:00,1249484385998364672,californiabarby,Never forget how horrible the McMahons are but here we specify how horrible Levesque and McMahon were to Joanie “Chyna” Laurer. No it wasn’t just Kayfabe.
2020-04-12 23:47:45+00:00,1249484382831853568,HEAVENATEDD,@SaycheeseDGTL What am I gonna gain from a Blac chyna follow
2020-04-12 23:46:39+00:00,1249484103952396288,ZachyMorris,@SaycheeseDGTL Fuck Blac Chyna
2020-04-12 23:46:21+00:00,1249484027645566978,jfreshakarico2,I wish I would pay blac Chyna for any type of interaction foolish
2020-04-12 23:46:04+00:00,1249483956195655682,RJ17MVK,Still can’t get over blac chyna finessing her way to having a kardashian baby
2020-04-12 23:44:52+00:00,1249483656533606400,BebopHorus,Black chyna head to trash to be offering $950 ft calls 🤣
2020-04-12 23:44:30+00:00,1249483563243835399,MAJMAFIOSO,@Keimaraaa plz put Chyna on new music she playing pandora music like that shit is heat 😭😤
2020-04-12 23:44:06+00:00,1249483463146831880,Chickity_Chyna,@ayesiobhan Yes!!!! Please send me pictures. I was so excited when my brother told me
2020-04-12 23:43:02+00:00,1249483192538710017,power1035,"Blac Chyna Offering $250 Followbacks &amp; $900 FaceTime Sessions
https://t.co/hV3QWPZIX6"
2020-04-12 23:42:32+00:00,1249483069477789697,KimWeinberg8,@ThomasLisParker @lhbncht @JodieMoss76 @realDonaldTrump Your prerogative. I wouldn’t let my daughter call someone a chink and I would never call someone a kike. But I totally understand the sentiment.
2020-04-12 23:42:31+00:00,1249483064331378692,around_flyest,"Blac Chyna has all been about 'securing the bag' whether it's stripping, being a video model, charging rappers to fake relationships to boost their relevancy, or trapping simps with a baby - she's about hers. Well the career finesser has found a new lick to hit. https://t.co/eb0BL0d2fr"
2020-04-12 23:41:38+00:00,1249482842771513345,KingCromwell23,Blac Chyna is out her damn mind😂😂
2020-04-12 23:41:36+00:00,1249482835578114048,Mama_Marine83,"When the hammer finally drops and the truth that Chyna and complicit politicians were responsible for the virus outbreak and economic crash, it's gonna be BIBLICAL 

#HappyEaster"
2020-04-12 23:40:13+00:00,1249482484796006411,F3Columbia,"Current individual leaders:

1. Blooper (@gkprice7) - 25
1. Chyna (@DTFoster09) - 25
3. Fallout (@rmburtt) - 24
4. Cesspool (@JohnFralick1) - 20
5. Swingline (@F3Swingline) - 18"
2020-04-12 23:39:35+00:00,1249482325697736705,Dopechick_Chyna,My back is killing me 😩
2020-04-12 23:38:00+00:00,1249481926555185153,CharmCity87,Ain’t nobody trying to FaceTime Chyna 😂
2020-04-12 23:34:59+00:00,1249481169818836995,dope_chyna,@150swerv @JoanTheGreat1 the key to damn rusty and been everywhere
2020-04-12 23:33:39+00:00,1249480832605212674,lightskin_chink,Niggas be actin like hoes!
2020-04-12 23:33:24+00:00,1249480770156183557,dope_chyna,@abbyreigns 😫 bruh htffff!!! Wasn’t your hair just cut 🥺 so much good hair
2020-04-12 23:31:57+00:00,1249480405192830976,iaminedible,who would pay money to have interaction w blac chyna
2020-04-12 23:31:39+00:00,1249480329053626368,z_chink,@Formula Follow me g😫
2020-04-12 23:31:35+00:00,1249480314931621896,Karex241,Rob Kardashian claims Blac Chyna snorted cocaine before strangling him with iPhone cord – Mirror Online https://t.co/6XlnLJYp4L
2020-04-12 23:31:13+00:00,1249480219259539456,MilitaryMom26,"@LionelMedia Sort of like ChYna and cell phones? 
https://t.co/ZToobcNUGe"
2020-04-12 23:29:32+00:00,1249479797127946241,FS_Gook,@Z3VSS But I do
2020-04-12 23:29:18+00:00,1249479738743304193,Pat2DopeTho,Spend this stimulus check on Followbak and FT call from Blac Chyna or nah
2020-04-12 23:28:01+00:00,1249479415773515776,DarkandGolden,I know there’s people out there paying that 250 dollars to get that fake follow back from chyna
2020-04-12 23:27:47+00:00,1249479357330067457,PersonltyCrisis,@empmediainc It was a joke because Black Chyna is asking for money to follow back but I did receive $10
2020-04-12 23:25:45+00:00,1249478845301960704,DianxStorm,Y’all judging blacc chyna for charging for followbacks 😂😂 listen if people are dumb enough to pay for it is that her fault? No (corrected the tweet 🤦🏾‍♂️)
2020-04-12 23:25:09+00:00,1249478694625783808,FS_Gook,15 rows up from that pylon
2020-04-12 23:24:07+00:00,1249478435094908936,DJZ3VS,@FS_Gook You.....don’t?
2020-04-12 23:23:58+00:00,1249478394682769408,FS_Gook,@Pozo_michael Nah bro not a beanie. A legit hat wit no brim. Like a SnapBack wit no brim
2020-04-12 23:22:10+00:00,1249477942272503809,Queensleyy,Sara Jay really is Triple H and Chyna’s love child https://t.co/NuhidIaXUC
2020-04-12 23:21:38+00:00,1249477810365874176,BIG_Rico4,This nigga a gook bruh man really got no eyebrows
2020-04-12 23:21:28+00:00,1249477768842117120,cheena__chyna,@Balkanbaby1 Lovely! 💙
2020-04-12 23:21:04+00:00,1249477665993736193,FS_Gook,Y’all got a hat wit no brim?
2020-04-12 23:21:03+00:00,1249477660994088961,teemah_marz,"Lool I respect black chyna so much 😂 , fumbling the bag is not in her dictionary. You can FaceTime her for $950 during this quarantine"
2020-04-12 23:19:34+00:00,1249477290821632000,SyTheLocDon,@Leeceepooh @sosadadonn This is facts lmfao I knew he was a gook too light skin ass boy
2020-04-12 23:17:33+00:00,1249476782102843398,toESHtheirOWN,Black Chyna charging $950 for a FaceTime call. Now that’s how you make a coin 🤟🏾😂😅 https://t.co/IlV4xMnl7k
2020-04-12 23:17:19+00:00,1249476724137627653,rob_melde,@milfs3xual @BlakeJ98 Is that blac chyna
2020-04-12 23:15:47+00:00,1249476335803740161,iBxrnie,@Justincineroar get a key then talk to me chink
2020-04-12 23:14:46+00:00,1249476080165097473,BrownKaftan,"If you ever dreamt of face timing black Chyna, here is your chance for a small fee https://t.co/fS1v0J5Jz7"
2020-04-12 23:12:25+00:00,1249475489217069056,carlxsperez,"@jansportnyc should’ve been Blac Chyna 

https://t.co/ZL9ksNeRT0"
2020-04-12 23:11:16+00:00,1249475198304374784,cutie_chyna,No one excites me 🤧
2020-04-12 23:10:58+00:00,1249475124455243777,KimShana4,@jun_gook Ah mince jsuis pas fan de kpop
2020-04-12 23:10:37+00:00,1249475036483903493,saxena_neel,“I never would have thought that the word “Chink” would have a resurgence in 2020. “ https://t.co/Yu6KCcqLfn
2020-04-12 23:09:44+00:00,1249474814957572097,_xstephhh,Avery don’t play about AVY💕 &amp; she love him lol her gook ass god daddy😭 I can’t wait till she get older and milk his ass
2020-04-12 23:06:39+00:00,1249474038499618816,Chink_MastrFlex,Yesss he got teeth!
2020-04-12 23:05:52+00:00,1249473839848927238,Nick_Eaux,"If you're literally using terms like ""chink"" and ""nigger"" in 2020 kindly quarantine yourself from existence thanks."
2020-04-12 23:04:55+00:00,1249473600668622848,chink_rogue69,I hope one of these days i get a group with actual conversation from random yet cool people instead of just a god-damned link https://t.co/WLeel6Sr9i https://t.co/DJrQy7vE4M
2020-04-12 23:04:28+00:00,1249473489377136640,WarburtonWarren,@ShyDeplorable @Manuel_Labor__ Moral of this video.  Never get between a 'Chinaman' and his Batt Soup.
2020-04-12 23:03:35+00:00,1249473266781048832,Tailz_51,@LivingScribe This Chyna https://t.co/CMQy3S6y2X
2020-04-12 23:03:34+00:00,1249473263966851079,staziex,We are  in a middle of a epidemic and Black Chyna out here charging people $950 dollars for a FaceTime call 🥴🥴
2020-04-12 23:01:34+00:00,1249472757747810304,lightskin_chink,Everybody caught my attitude last night😂
2020-04-12 23:00:03+00:00,1249472376011739141,Chink_MastrFlex,Finally decided to get a Nintendo switch and now it’s sold out online and the stores that normally have it are closed 😪
2020-04-12 22:59:47+00:00,1249472309318029314,D90FleXXX,niggas saying they would never do it but she's making it marketable cause niggas already done it. boss move by blac chyna
2020-04-12 22:59:14+00:00,1249472172944289792,KardashTruths,"According to the Daily Mail, Rob filed a lawsuit against Blac Chyna &amp; stated that on Dec. 14, 2016 that Chyna consumed large amounts of Moet Rose champagne &amp; snorted cocaine, resulting in Chyna strangling Rob with an iPhone charger &amp; later beating him with a metal pole https://t.co/MrTWBX0AgG"
2020-04-12 22:57:21+00:00,1249471696538607618,Kythedoll_,When I say Chyna got me hollering right now like this girl is ignorant 😭😭😂😂😭😭
2020-04-12 22:57:16+00:00,1249471676846428160,con__graff,I’m crying imagine setting up a payment plan just for a facetime from Blac fucking Chyna
2020-04-12 22:56:06+00:00,1249471384041873409,celllliiiaa,@mcnnutt @ThisIsNere @SebastianRegium @chyna_so_wavy @biles_dylan @safetypinjames um ily 🥺
2020-04-12 22:55:44+00:00,1249471291570167810,housewivesking,Blac Chyna was on Instagram selling WHITENING cream at one point. It’s so gross how people will do anything for money.
2020-04-12 22:55:13+00:00,1249471159005036546,chyna_j,@alexjonesrly Had to look it up. Still slightly confused but got enough context to know I don’t need to look any further
2020-04-12 22:53:44+00:00,1249470789486817288,iaricari,who really finna pay $950 to ft black chyna 😂😂
2020-04-12 22:51:00+00:00,1249470098445938691,bradbusch8,@Jimmcnary @Baligubadle1 @realDonaldTrump Or it came here in the month and a half that it was out that nobody but Chyna knew about it. Think about it the virus was released in November and they say it spreads “record breakingly” fast but it didn’t hit the US until what almost three months later? You’re funny
2020-04-12 22:50:50+00:00,1249470059325665280,Shamyyaaa_,Blac Chyna really charging mfs for a follow back and a ft she was better off making a onlyfans😂
2020-04-12 22:50:16+00:00,1249469916333260800,chink_rogue69,@duncandayum Yea but chill brads this year juga keluar
2020-04-12 22:49:23+00:00,1249469694882361344,chink_rogue69,@wizzkhalifa69 @TheRock Wwe is real bro😤
2020-04-12 22:48:51+00:00,1249469558798389248,ImJustAsk8erBoy,@ElliotVanOrman @reedus_lover528 @steveyeun @RicksHat1 @RingLeaderRick_ @WalkingDead_AMC @AMCTalkingDead @Facebook @Robinson7Rick @LucyPapworth1 @TheWalkingDead @ringleader1010 @HeyMo517 @TiffyLaw3 @OeverDaphne @DarylDreamDixon @annettecic @TWD_ZombieChick @JeffBlueWave1 @leedusme1227 Officer friendly and the chinaman 😜 https://t.co/3bKtl8GtmF
2020-04-12 22:48:42+00:00,1249469520609230850,FS_Gook,Kobe still gone fr
2020-04-12 22:48:12+00:00,1249469393161117697,COWGOD3000,If youre a parent buy your kid a cool bike... not em big ass redneck mountain bikes.. no pegs... no color... lame ass dad thats why your kid a nerd lol gook
2020-04-12 22:47:43+00:00,1249469273761865728,ilyThaMar,Black chyna charging $950 for a FaceTime call... she’s gotta be joking.
2020-04-12 22:45:54+00:00,1249468817337704454,chyna_vee,i done hit my same knee like 4 fckin times.
2020-04-12 22:45:43+00:00,1249468769484910598,TheTobiSmith,Odinabarbie walked so Blac Chyna could fly.
2020-04-12 22:45:41+00:00,1249468762560102400,chyna______,Did she really say that ??? That’s max
2020-04-12 22:44:59+00:00,1249468587758288896,belleeeexxxx,I can’t even express how much Blac Chyna makes me cringe she’s so irrelevant it hurts
2020-04-12 22:43:37+00:00,1249468242034188289,FenechMackenzie,I can already see all tweets of people making stuff up of what blac chyna would do through social media for money lol
2020-04-12 22:42:12+00:00,1249467884205568000,ssdannyesgate,@9NewsAUS @TimArvier9 When will the world actually turn to chyna and ask for the money for the economy’s affected by their virus?
2020-04-12 22:39:02+00:00,1249467088823111682,ArmadaTheGreat,When Chyna screwed Triple H and joined the Corporation 🍿
2020-04-12 22:37:50+00:00,1249466786006724609,naija_reports,"Now on https://t.co/0J2UdYHyh5

Rob Kardashian accuses Blac Chyna of 'attacking him with six foot pole while on cocaine' https://t.co/Qv1hmAAauA"
2020-04-12 22:37:43+00:00,1249466758005751808,_DopeLolo,I have the same birthday as Blac Chyna
2020-04-12 22:35:09+00:00,1249466109893492742,savanacroy,Damn so Blac Chyna is suffering financially from covid 19 too 🥴🥴
2020-04-12 22:33:26+00:00,1249465680979615745,PopTartsdSmores,@SebastianRegium @chyna_so_wavy @celllliiiaa @mcnnutt @biles_dylan @safetypinjames We didn't say we were going to go... LIKE YOU🤡
2020-04-12 22:33:21+00:00,1249465656048848896,105KJAMZ,"Blac Chyna Offering $250 Followbacks &amp; $900 FaceTime Sessions
https://t.co/ARwgBDbxC0"
2020-04-12 22:32:32+00:00,1249465453384089600,celllliiiaa,@naturespellman @chyna_so_wavy @SebastianRegium @mcnnutt @ThisIsNere @biles_dylan @safetypinjames AHAHAHHA
2020-04-12 22:32:02+00:00,1249465327089524738,chyna_vee,4 months &amp; i still have to remind my family i don’t eat meat. 🤦🏽‍♀️
2020-04-12 22:31:52+00:00,1249465284269764608,PopTartsdSmores,@chyna_so_wavy @SebastianRegium @celllliiiaa @mcnnutt @biles_dylan @safetypinjames Rude Bitch already blocked so yeah😂😂
2020-04-12 22:31:05+00:00,1249465086172946433,naturespellman,@ThisIsNere @chyna_so_wavy @SebastianRegium @celllliiiaa @mcnnutt @biles_dylan @safetypinjames Explain “acting like a girl”
2020-04-12 22:30:15+00:00,1249464876855988224,Shortt__Stuff,Blac chyna is charging $250 for a follow back and $950 for a FaceTime call 😂😂
2020-04-12 22:29:47+00:00,1249464758476197888,XOhoneyh,"$1,000 to FaceTime Blac Chyna for her to just hang up in your face when you ask any question?"
2020-04-12 22:29:43+00:00,1249464741803614208,PopTartsdSmores,"@celllliiiaa @SebastianRegium @chyna_so_wavy @mcnnutt @biles_dylan @safetypinjames Says the rude bitch...
Bye Felicia🤡"
2020-04-12 22:29:13+00:00,1249464615903219717,celllliiiaa,@ThisIsNere @SebastianRegium @chyna_so_wavy @mcnnutt @biles_dylan @safetypinjames *thank
2020-04-12 22:29:01+00:00,1249464569577082880,celllliiiaa,@ThisIsNere @SebastianRegium @chyna_so_wavy @mcnnutt @biles_dylan @safetypinjames just finished. now i’m going to spend time with my family. GET OVER IT. ITS MAKEUP y’all are SAD.  have a nice day 💖
2020-04-12 22:28:44+00:00,1249464497820979203,PopTartsdSmores,@SebastianRegium @celllliiiaa @chyna_so_wavy @mcnnutt @biles_dylan @safetypinjames THX GOD. BYE FELICIA
2020-04-12 22:28:25+00:00,1249464417105760256,PopTartsdSmores,@celllliiiaa @SebastianRegium @chyna_so_wavy @mcnnutt @biles_dylan @safetypinjames Weren't you peeling potatoes?
2020-04-12 22:27:49+00:00,1249464264739270656,celllliiiaa,@ThisIsNere @SebastianRegium @chyna_so_wavy @mcnnutt @biles_dylan @safetypinjames if y’all claim to be the adults you are then move on and ignore us? why keep coming back for more ?? it’s fucking easter spend time with your families. we have better things to do. this is ending now. continue if you want but we don’t have time for your irrelevant rude attitudes
2020-04-12 22:27:33+00:00,1249464199693996033,PopTartsdSmores,"@SebastianRegium @chyna_so_wavy @celllliiiaa @mcnnutt @biles_dylan @safetypinjames Wait, are you talking to the mirror? Can't really say..."
2020-04-12 22:27:06+00:00,1249464084459708416,PopTartsdSmores,@SebastianRegium @chyna_so_wavy @celllliiiaa @mcnnutt @biles_dylan @safetypinjames And you got into ours. We're even then😂😂
2020-04-12 22:26:49+00:00,1249464012070404103,_benzsummers,Vote Chyna Sawyers for your 68th Miss. Mississippi Valley State University‼️💚❤️ #mvsense #MISSLONDON4MISSMVSU https://t.co/4Wb8FZ13fq
2020-04-12 22:26:10+00:00,1249463852317552642,PopTartsdSmores,@SebastianRegium @chyna_so_wavy @celllliiiaa @mcnnutt @biles_dylan @safetypinjames It ain't a stereotype. I'm calling you immature that's what it is🤡😂
2020-04-12 22:26:01+00:00,1249463810814906368,starystarknight,@JapanHayashis so much food in italy? i dont understand chink language
2020-04-12 22:25:05+00:00,1249463576672079872,PopTartsdSmores,@SebastianRegium @chyna_so_wavy @celllliiiaa @mcnnutt @biles_dylan @safetypinjames Oh but that's how you got into this... it seems that the fucking pussy is someone else🤗😂
2020-04-12 22:24:21+00:00,1249463391514537984,PopTartsdSmores,@chyna_so_wavy @SebastianRegium @celllliiiaa @mcnnutt @biles_dylan @safetypinjames That explains everything
2020-04-12 22:24:01+00:00,1249463311168606209,laniiiii,This Blac Chyna show is something else lmao
2020-04-12 22:22:58+00:00,1249463044922621953,cheyennebeam_,"can someone explain to me why blac chyna is charging folks $250 to follow them back on IG &amp; $950 to FaceTime them??? EMBEZZLE??? YES, BITCH EMBEZELLE! I wouldn’t FaceTime her for FREE. https://t.co/2tttlcbCZK"
