Datetime,Tweet Id,Username,Text
2020-04-06 23:58:26+00:00,1247312742790434816,soccermom5600,@TLCplMax Chink. I haven’t heard that one in decades. Ok boomer.
2020-04-06 23:55:07+00:00,1247311910137032704,ThePatrioticFox,"@ComfortablySmug @oneLOVE172345 No such thing as a ""private"" company in CHYNA."
2020-04-06 23:53:59+00:00,1247311622701494273,the504ever,"Yes, she works for Chyna
https://t.co/xZ1ATaPCAO"
2020-04-06 23:53:57+00:00,1247311613729935360,cheapsellotape,"Sir Charles Seymour Wright, KCB, OBE, MC, Canadian physicist &amp; polar explorer, was born 7 April, 1887, in #Toronto, Canada. 
Wright was physicist &amp; glaciologist of Captain Scott's expedition to #Antarctica aboard ‘Terra Nova’.

Wright holding the halter of Chinaman: @scottpolar https://t.co/bciqE16eIl"
2020-04-06 23:53:12+00:00,1247311424264835077,lynnedenfisher,Most definitely.😉She makes it her business to know other people’s business.  Maybe Lady D can help find the chink in Eliza’s armor👒🎩🍍. #SanditonPBS #SaveSanditon #Sanditon
2020-04-06 23:52:30+00:00,1247311247613333506,ThatsMylee,@whatEves_follow @lord_tau1993 @Chink_z @_slimarella_ Crazy how many agree with me and they’re the same color as me hmmm
2020-04-06 23:50:08+00:00,1247310654933000192,leahlifeless,"@Nataliabm9 BROUGHT OUT THE PINK LAMBORGHINI JUST TO RACE WITH CHYNA 
BROUGHT THE WRAITH TO CHINA JUST TO RACE IN CHINA!!🎀💕💞💓💗💖💘💝"
2020-04-06 23:48:31+00:00,1247310248303407105,awb07d,@Secretary__I @nik123abc @fkeverycountry chyna is how trump says china
2020-04-06 23:47:55+00:00,1247310095735836673,josTee__,@HipHopNumbers Denzel me now and gook
2020-04-06 23:45:06+00:00,1247309387645009926,ta_ta908,"• The Rock, • Stone cold Steve Austin, • Triple H &amp; • Chyna"
2020-04-06 23:44:29+00:00,1247309231591690240,ThatsMylee,@whatEves_follow @lord_tau1993 @Chink_z @_slimarella_ Awwww that’s so cute
2020-04-06 23:39:49+00:00,1247308056498708486,Beijing_Chyna,Like 3 years 🥴😂 it’s been an interesting journey though
2020-04-06 23:39:43+00:00,1247308033228767233,aliasocfan,"@AndImVictoriaM1 Chyna was in a very different setting within the WWE. 
I think the company actively encouraging the women to fight against each other instead of the status quo. 
Charlotte doesn't have that excuse."
2020-04-06 23:39:00+00:00,1247307853196451841,_ryydia,@allkpop Lee dong gook actually 😌😌
2020-04-06 23:38:27+00:00,1247307714453057536,anti_allyall,keep having this nagging thought that one of my fav singers might take the Chyna/Clermont route in life. Nunna my business I’m just sayin I see it
