Datetime,Tweet Id,Username,Text
2020-04-10 23:59:00+00:00,1248762437622530048,FineAss_Chink,Nah that line was ODEEE I was never standing in that
2020-04-10 23:58:53+00:00,1248762406286675968,aliving_wonder,Chyna arrives at the MTV VMAs in 2000! (Video from gettyimages) @ChynaJoanLaurer #chyna https://t.co/FNnja4X5Bd
2020-04-10 23:58:44+00:00,1248762370463326210,WWEMatchBot,Jacqueline defeats The team of Neville and Chyna via the Worlds Weakest Slam in an Empty Arena at Wrestlemania 33
2020-04-10 23:54:37+00:00,1248761332981268481,FineAss_Chink,&amp; im the only female with the GUYS #HoodPrincess lol
2020-04-10 23:54:11+00:00,1248761224323575808,FineAss_Chink,That goes to show we be in there Tew much...
2020-04-10 23:53:37+00:00,1248761083491487745,FineAss_Chink,😭😭 I know them ppl in the LQ sick we came in and went right to the front with the bottle paid &amp; dipped 😭☠️
2020-04-10 23:46:45+00:00,1248759352086970369,cutie_chyna,Miss lightskin
2020-04-10 23:46:29+00:00,1248759285682765829,random_sopranos,"POLITICS: Chyna Blacc in hospital after touting leftist propaganda because ""it's lol"". Says ""only God can judge me""."
2020-04-10 23:45:31+00:00,1248759041653985281,deliaxcor,I still am shocked that blac chyna and Robert kardashian has a child together lmao
2020-04-10 23:45:05+00:00,1248758935844278273,SCWOfficial,@armsofniall_x takes a lot of balls to make a big choice to do that kinda thing &amp; i like that he did it that way as it makes total sense rather than a lot of gobblity gook some put like
2020-04-10 23:43:15+00:00,1248758472172339200,EirmonNews,"American Rapper and Model, Chyna Rogers Dies at 25 – The United State of American rapper and model, Chynna Rogers, who performed with ASAP Mob, an American hip-hop collective has been confirme... https://t.co/mHyufQArQ8 https://t.co/kpxOEYvXtj"
2020-04-10 23:40:48+00:00,1248757856712699909,justaylor_,@flightto_chyna @seanp_16 @_Kle0patra_ I was shook 😭😭😂
2020-04-10 23:39:15+00:00,1248757464876617729,chyna_mack,We gonna get a part 2?? 👀
2020-04-10 23:37:56+00:00,1248757134550073345,Naomivillee,@phibabyyy Blac chyna had that😭
2020-04-10 23:37:15+00:00,1248756962977878016,flightto_chyna,@seanp_16 @justaylor_ @_Kle0patra_ Taylor was like wait why it’s so big 🥴😂😂
2020-04-10 23:36:33+00:00,1248756789107097600,flightto_chyna,@officialtforbes How could you not
2020-04-10 23:36:29+00:00,1248756771503525888,StadeSpeaks,"Ah yes, the Jericho/Chyna co-intercontinental storyline. I had forgotten about this.

Also Hardcore Holly is here too."
2020-04-10 23:36:03+00:00,1248756660367167488,seanp_16,@justaylor_ @_Kle0patra_ @flightto_chyna Lmaoooooo
2020-04-10 23:35:55+00:00,1248756628175884288,TRILLTALK,"Who Is Star Brim? Meet Cardi B's Incarcerated, Very-Pregnant BFF Who Allegedly Leaked Blac Chyna's Sex Tape https://t.co/b9NyE1AynE"
2020-04-10 23:32:50+00:00,1248755852695257088,made_inn_chyna_,Away from the drama it’s just me &amp; my 5th baby mama
2020-04-10 23:29:52+00:00,1248755106230800384,Chink_MastrFlex,"I haven’t been drinking soda consistently for almost two months. Then boom, I bought three cases of Pepsi 😂"
2020-04-10 23:28:30+00:00,1248754760292929536,Chink_MastrFlex,I’ll never forget the ending of Seven Seconds. It hurt so bad 😞. Never watching it again.
2020-04-10 23:28:15+00:00,1248754698745786368,FS_Gook,The sun looks like mars rn
2020-04-10 23:27:16+00:00,1248754451810320385,flightto_chyna,@officialtforbes Big tripping
