Datetime,Tweet Id,Username,Text
2020-04-01 23:59:39+00:00,1245501107851259904,rockymtnhighx,bought the shrimp lamborghini just to race with chyna
2020-04-01 23:59:33+00:00,1245501083591507969,summer_glazed,@chyna_witha_y Oh we switching it up? ❤️
2020-04-01 23:59:00+00:00,1245500945133232129,Khuu96Khuu,@gook_rimmy @OrmilleF Broooo you got baited
2020-04-01 23:58:46+00:00,1245500887306588160,Deshawn_Velvet,Blac Chyna baby bump is so cute
2020-04-01 23:55:58+00:00,1245500181975461890,PeteMye23798979,"@TimRunsHisMouth I don't mind them, I just can't get a whole bowl down in the three seconds it takes to go from cereal to something you could use to chink your walls."
2020-04-01 23:55:34+00:00,1245500082708983808,israel_leee,@DDIZONAT @StaxKenny_ Just to race with chyna
2020-04-01 23:55:23+00:00,1245500035556466690,SteveZealandian,"@jimmy_dore Strikes in the 30s were carried out by Steel and Textile workers. Those jobs have long been outsourced to ‘Chyna’. - and as Billy Joel sang - ‘the union people crawled away’.
This is how those folks fought back then: https://t.co/pMcbaWRNor ."
2020-04-01 23:55:19+00:00,1245500019312078852,_fresh_princeee,@QUEEN_chink These fit pretty ok though https://t.co/SVwsUHBr80
2020-04-01 23:53:17+00:00,1245499509356007425,literallycalli,i’ve been with chyna for a week straight and i’m so happy
2020-04-01 23:52:51+00:00,1245499399431749632,_fresh_princeee,@QUEEN_chink I don’t like wearing big clothes 😩
2020-04-01 23:50:46+00:00,1245498874900500481,kukistone,@Kwaku__Chyna Lmaoooooo AmA Badoe ? Yea 😭😭😭😭😭😭 but ano catch 30 yet too or still Abi. Mommie?
2020-04-01 23:50:14+00:00,1245498741454442496,eenzzaj,@QUEEN_chink @itsrvshvd Hahahahaha I just love country music so ya 😂😂
2020-04-01 23:49:42+00:00,1245498603898114049,xoxo_Chyna,@__maggiee_ Some long twists
2020-04-01 23:47:03+00:00,1245497940610777090,FOXYY_BROWN,@dachosen1_chyna 🤣 we drive too bad ! I do too
2020-04-01 23:46:02+00:00,1245497681499361280,eenzzaj,@itsrvshvd @QUEEN_chink Omgggg! Why I like this better than the original!!!!!
2020-04-01 23:45:05+00:00,1245497444546359298,LetHuwiTweet,@alanzo_redz Between Ryan Nd Chyna for me
2020-04-01 23:40:09+00:00,1245496200637419520,chyna______,“ did you eat yet ? “
2020-04-01 23:40:07+00:00,1245496195960557574,sto0d_,@QUEEN_chink Lmaooo
2020-04-01 23:39:19+00:00,1245495994382508044,dope_chyna,If you got TD you can hit my line 😝
2020-04-01 23:35:06+00:00,1245494929771524096,sto0d_,@QUEEN_chink Lmao niggas be sensitive somebody BF comes to me as a man at least once a month
2020-04-01 23:33:19+00:00,1245494482696433665,punk_003,@dragonsquatch Hey Chyna was in one of those pics.  I loved her!
2020-04-01 23:31:48+00:00,1245494103078506497,dope_chyna,“ freak ass hoe she tryan fuck on her period” get me every time 😭😭😭😂🤢
2020-04-01 23:30:44+00:00,1245493831883264005,getawaynic,@peachbarbz Why they bring chink chink and ming ling to attack you tf can they even understand what their fave is saying? Its so amuzing to me and they claim we have m3|\|+0( illness
2020-04-01 23:26:09+00:00,1245492677711482881,MAMA_NISHIA,Chyna said Emani is spoiled and didn’t want to clean up.. hmmm 🧐 https://t.co/waGNjalaSg
2020-04-01 23:25:27+00:00,1245492501697486849,Chyna_Choniece,Y’all still getting them haircuts 🥵 🤤 I love to see it
2020-04-01 23:24:53+00:00,1245492360731136002,wilddziki,@jon8cheng @CNN Says the Wuflu/Kung Flu Chink
2020-04-01 23:24:35+00:00,1245492283262238721,Akua_B_Tinted,@Kwaku__Chyna @MsGaisie I love you too 😘😘😘
2020-04-01 23:24:33+00:00,1245492275263741956,mjayy937,any nigga still fuckin blac chyna ain’t to be trusted
2020-04-01 23:22:54+00:00,1245491860103184386,banjoscrambler,"ChYna is lying. That has been intuitively obvious to the most casual observer, but the lame media just now figured it out. #Covid_19"
2020-04-01 23:21:41+00:00,1245491553176629248,betzva,"Check out this wonderful, original piece: The Chyna Swing [Commission] https://t.co/yFYkqn0nds via @YouTube"
2020-04-01 23:21:35+00:00,1245491530376400905,carnaeh,bubba and chyna know all my lit secrets.🤣🥴
2020-04-01 23:21:03+00:00,1245491395894358018,Gregory75695289,@KCOnTheRadio Dock that chink a days pay for nappin on the job🍻👊🏻
2020-04-01 23:19:44+00:00,1245491062451380228,lsaiahalt,@ChillZonesBB @glossisel @SETHBlSHOP BROUGHT OUT THE PINK💕LAMBORGHINI🏎 JUST TO RACE🚘WITH CHYNA BROUGHT THE WRAITH TO CHINA🇨🇳❤️JUST TO RACE IN 🇨🇳 💓🦄
2020-04-01 23:19:01+00:00,1245490884898062336,muffwontumi,@Kwaku__Chyna True true true 🤣🤣🤣🤣
2020-04-01 23:17:39+00:00,1245490540998807552,tailorMARIQUE,@Kwaku__Chyna Seee be like he just dey wan banter
2020-04-01 23:17:30+00:00,1245490501689782273,MeeYah_notMyYah,WHO THE FUCK IS BEING MEAN TO CHYNA
2020-04-01 23:15:49+00:00,1245490077029072896,chyna______,Lmaooo D said my baby gonna be a patron baby and I cannot breathe
2020-04-01 23:13:50+00:00,1245489580763054082,ItsHenry97,"@armanistities The girl from river dale would obviously be the best choice, zendaya mixed, Normani is not an actor, Kats too old, Ryan would be a good runner up. Chyna &amp; Kiki? We want fresh faces but that aside it would still be a no from me. I do still love all these women tho 😂"
2020-04-01 23:13:17+00:00,1245489441352933376,_hotsaracha,@HayleyHae I vote Chyna Ann McClain that would be excellent (I had to delete and try again cause I used her ant farm name)
2020-04-01 23:11:14+00:00,1245488926162333697,Zuloft,@ArtDikaya @LunaAmofficial1 @KorinaKova @Chyna_Chase @mspalomares_ @Cheryl_Bloss_ @onlyonerhonda I'd be glad to buy you a new one if you were my wife.
2020-04-01 23:09:04+00:00,1245488379636207616,dope_chyna,Lmaoo  no fr 😂
2020-04-01 23:07:50+00:00,1245488067798056964,dope_chyna,Same 😫😫😫
2020-04-01 23:05:17+00:00,1245487427659001857,Chink_tatyana,The city is really fucked up over this
2020-04-01 23:04:23+00:00,1245487200327708672,Matthew58903861,"@Plasticjock1983 Waaaoh!What makes me surprise is you DID know the racism. So  can you explain why you call someother a ""CHINAMAN""?"
2020-04-01 23:02:55+00:00,1245486831292035072,Jaay_diddy,@Kwaku__Chyna You lack home training dear
2020-04-01 22:59:09+00:00,1245485884440326145,mapleveewesem,"#Whitehousebriefing 
Lordy, Trump's verbal gobble-d-gook is contagious!
Pence:  ""every American can have a CoronaVirus without worrying about the cost.""
So does that just apply to those ppl who only have one virus, but if you have like a million you have to pay?"
2020-04-01 22:57:29+00:00,1245485463626006528,highitsval,Blacc chyna is pregnant again 😱
2020-04-01 22:55:19+00:00,1245484920199434240,chynandri,"It’s time for me to leave now. I’m a busy slug, I can’t spend all my time online. Still, I had a wonderful first (and last) time on Twitter! I hope you learned new things about sea slugs (a lot of it was new to Chyna too). 

Goodbye................. 💙 https://t.co/ptjVF8YK3D"
2020-04-01 22:55:14+00:00,1245484897529212928,vhdawg,"Triple H, Shawn Michaels, and Chyna"
2020-04-01 22:55:02+00:00,1245484847964946433,johnbluehart,Don’t I say this all the time “I just wanna chink your cheeks” @sali_nha @nicigirrrl
2020-04-01 22:45:47+00:00,1245482522538098688,DaijahRaven,@mooseymuLA @QUEEN_chink Then why else he call me New New 🤔🤔😂😭
2020-04-01 22:44:51+00:00,1245482286096822272,issa_lame12,@QUEEN_chink Same
2020-04-01 22:42:24+00:00,1245481670276505602,Maverick_Jr_,@jtacy87 @CalebMaravilla @chyna_young @WWE @McCoolMichelleL @AJStylesOrg Read my last sentence
2020-04-01 22:42:15+00:00,1245481630103482370,Chink_z,@jmoulaaa Tragic
2020-04-01 22:41:23+00:00,1245481413492772866,Chink_z,"@divyana_h I always have them, maybe it has to do with your eyesight...I have bad vision &amp; it gives me headaches sometimes"
