Datetime,Tweet Id,Username,Text
2020-11-27 22:32:09+00:00,1332452175985958916,nalexko,"I hope he's coming up with a story for each one, like ""Richard Althwait used this desk in 1852 to sign a proclamation declaring Chinaman the preferred nomenclature for Asian immigrants,"" and he nods along like ""oh yeah, that Althwait guy was great, of course I'll use his desk."""
2020-11-27 22:29:33+00:00,1332451522903420929,QUEENx_xD,"Everybody is doing this this with their face for some reason. Black Chyna, Cardi B, Summer"
2020-11-27 22:27:06+00:00,1332450904881197057,Truddy1988,Just after watching this match on @WWENetwork the ending feels like it's Chyna passing the torch to Lita @AmyDumas as this was her last match in WWE https://t.co/LGk0z1Dntm
2020-11-27 22:15:56+00:00,1332448094454091777,TakaComics,@Chickity_Chyna Oh yeah! I left and moved to Japan where I’ve been for the past 7 years! Never give up! ☺️
2020-11-27 22:15:53+00:00,1332448085604241408,___DamnBae,"@QUEEN_chink Lol find the full list , i just wanna see how they about to play us Aquarius"
2020-11-27 22:13:47+00:00,1332447553804140545,CameronNuttall,@JustinTrudeau Freezers from Chyna or Liberal connections? Hmmm
2020-11-27 22:11:46+00:00,1332447048638017536,chelseaciwugo,@igbo_chyna Lollllll get in your giveaway bag sis 👏🏾👏🏾🤧💀
2020-11-27 22:11:45+00:00,1332447045014216704,Childress5Sue,"Too many my top 4:
Jazz
Gail Kim
Lita
Chyna"
2020-11-27 22:00:03+00:00,1332444100126273538,VogonB,"European sea sturgeon 
underground, escutcheon
Weather me missing link 
rent, chink."
2020-11-27 21:56:46+00:00,1332443274343194624,3irishboyz,"2 minus 2 hours to 🚨LIVE🚨

🎙️ Taker 30 
🎙️ Bischoff on Abyss
🎙️ Chyna Updates
🎙️ ROH and MLW
🎙️Bayley on Peyton Royce
💰 - #BuriedButNotDead 

#Freefigfriday - @3irishboyz https://t.co/hS7LSEBQuF"
2020-11-27 21:54:47+00:00,1332442773891366912,BigWoodieStyle,"@KingdomFigure @InglouriousGent @RingsideC @ChynaJoanLaurer @WrestleFigNews @Mattel @doingthefavor @FullyPoseable @MajorWFPod @Boot2theface @dacallup @actionfigattack Such a nice set, though Edge is a bit awkward in the face scan. Chyna rocks, as does Michaels."
2020-11-27 21:52:50+00:00,1332442281211617281,KingdomFigure,"@InglouriousGent @RingsideC @ChynaJoanLaurer @WrestleFigNews @Mattel @doingthefavor @FullyPoseable @MajorWFPod @Boot2theface @dacallup @actionfigattack Oh baby! Can’t wait to find that set myself! And I do agree that the Chyna is the gem of the set! Enjoy those, my friend! 😀🙌🏽"
2020-11-27 21:52:44+00:00,1332442257065209859,jamesgilbertmr,"Forest light fading fast. Oak &amp; ash mere silhouettes—soft, in gathering mist. Quiet calm descends as day concedes to night. Then numerous ‘chink-chink’ calls pierce the cooling air—blackbirds, vying with one another for roosts. They soon settle. The shrouded moon shimmers above."
2020-11-27 21:48:09+00:00,1332441104394883076,helen_laycock,@ThatBurntWriter @OminousHallways @AliceLBronte @vvikaa @i_am_sam_dot @EHollandAuthor @MTheWriter93 @DDenewett @katieemorann @AuthorRidge @DzintraSullivan @Fizzytwizler @derickijohnson @WriteEthan @janalynnjenks @TempestTitania @nreillyjohnson @BithiPaulAuthor @LexiIsAWriter @marshawritesit @SJGreenHart Chink chink! Sounds like a great evening. 🥂
2020-11-27 21:45:59+00:00,1332440559403798530,xO_VivaLaDom,Chyna wherever you at I just pray you’re mamas ♥️
2020-11-27 21:45:10+00:00,1332440352184262662,MarajWrId,@ridewpat it’s giving blac chyna
2020-11-27 21:44:30+00:00,1332440187599794184,ehh_ptr,"@wynkenhimself It was an out of context comparison of tweets on her timeline, which were weaponized to assault her credibility. How dare a woman flaunt credentials and have even the tiniest chink in her armor, basically."
2020-11-27 21:42:37+00:00,1332439712448073729,cutie_chyna,@PresiNino Ong I want a spicy chicken sandwich and nuggets and lemonade 🥺🥺🥺
2020-11-27 21:41:41+00:00,1332439478833655810,PresiNino,@cutie_chyna Nope!
2020-11-27 21:40:55+00:00,1332439284960342016,aliving_wonder,"“She was a real, brilliant human being”. Listen to Chyna’s friend @quietcry talk about his friendship with Chyna in a great interview.

https://t.co/WyNQYlz4io"
2020-11-27 21:40:08+00:00,1332439086322356224,BunnyMajesty,@CHYNA_RBLX YESSSSSS!! GO ME!!
2020-11-27 21:38:36+00:00,1332438701973135360,cutie_chyna,I want fast food
2020-11-27 21:37:06+00:00,1332438324544417793,sbrown5858,@gruffaloscoot Chink to that
2020-11-27 21:36:30+00:00,1332438174551994370,yamane_patricia,@MollyJongFast He wears his Chyna made suits to a campfire🙄
2020-11-27 21:35:56+00:00,1332438029374468098,___Chyna___,That nap was very necessary.
2020-11-27 21:35:11+00:00,1332437840492421123,chyna_vee,i’m white and Liberian boo. i am NOT exotic. i’m just fckin weird.
2020-11-27 21:31:19+00:00,1332436867627716608,cheena__chyna,I miss you or whatever 🥴
2020-11-27 21:27:12+00:00,1332435831366283272,MJO316x,"So Vince wrote all the Chyna/Jarrett stuff and booked the match. Then left before the match took place. 

If you know the build to that match its CLASSIC Russo. 

Legendary stuff."
2020-11-27 21:26:55+00:00,1332435761224962052,GetLabourOut,"@SavedDeplorable @jacobkschneider @DrBiden @KamalaHarris #DiaperDon is OWNED by Chyna lol

https://t.co/xPQpH7rYfx"
2020-11-27 21:22:18+00:00,1332434599767629825,Yellowbrow,"@Mikepastycarr @NTBirdClub @BudleBirder @melvis_chink @tynemouthbirds Given that the Newbiggin / Whitburn returning  individual studiously avoided the delights of North Tyneside, I won’t be holding my breath on this one either!"
2020-11-27 21:19:02+00:00,1332433778220949506,chauvin_chyna,why wasn’t black friday canceled? jw.
2020-11-27 21:15:44+00:00,1332432947568316416,ronaldjriley3,@Era_Of_Bliss i am thankful for chyna.  ron riley https://t.co/TKg6S0l209
2020-11-27 21:13:28+00:00,1332432376073433090,xenadd,"@g0g0mi he just despicable. he found the vulnerable chink you had and worked at it for his own benefit. he has a talent for picking out and pulling our weaknesses, whatever they may be. again, i am so sorry"
2020-11-27 21:13:00+00:00,1332432260092583939,Officialmstmari,@igbo_chyna @kenaikhk001 😂😂😂😂😂I’m dying
2020-11-27 21:11:18+00:00,1332431832235773957,POSTwrestling,"POST NEWS UPDATE

By: @ADThompson__ 

-D-Von Dudley dealing w/ health issues
-Dark Side of the Ring/Chyna
-Positive COVID test at IMPACT taping, per report
-Kenny Omega doesn't want to compete w/ ""NJPW Kenny Omega""
-Young Bucks talk Bryan/Strong PWG match

https://t.co/e6ifYa9ol1"
2020-11-27 21:04:34+00:00,1332430134352220161,Geoff_McGivern,"@charlesTdale @nickmurftweets With advance apologies for any offence, but it was true to the film's era : 'What's the matter with you, you're f*ckin' like a Chinaman?' Chinatown."
2020-11-27 21:02:55+00:00,1332429720768679944,BombShellSharra,My brother said he not ordering my phone till he ready 😭 since I keep doing gook shit like wtf I am miserable asf without my phone
2020-11-27 21:02:53+00:00,1332429714489655296,karrottop_,@kianaagracee so chyna this🤣😭
2020-11-27 20:59:43+00:00,1332428915621715968,Mikepastycarr,@tynemouthbirds @Yellowbrow @NTBirdClub @BudleBirder @melvis_chink Must be the year to break that hoodoo
2020-11-27 20:59:07+00:00,1332428762739339264,p0laris_s,@CHYNA_RBLX all I’m gonna say is 12/1 &lt;33
2020-11-27 20:58:36+00:00,1332428633944825856,StephenWoodhou8,"@nolnahleahcim @TallentireMedia @bororedarmy You are wrong. Lee Dong Gook scored at that end, so the honour must sit with him."
2020-11-27 20:58:31+00:00,1332428614877503504,ChilmaidStuart,@UmpireRookie What happens if someone bowls a Chinaman?
2020-11-27 20:57:12+00:00,1332428281015099401,tynemouthbirds,"@Mikepastycarr @Yellowbrow @NTBirdClub @BudleBirder @melvis_chink I wish! Somehow they've always managed to avoid Tynemouth, despite birds being seen not too far either side several times in the last few years."
2020-11-27 20:56:32+00:00,1332428116661202944,JohnSan79325274,"@GregAlexanderC @kaitlancollins If it means hammering home the point that Biden won, I'll never get tired of winning! They're desperately searching for any chink in the armor to give them a reason to bring it up to SCOTUS. It's important that these cases are shut down with cool efficiency"
2020-11-27 20:56:32+00:00,1332428114496950272,Rajah_News,"Plans For Controversial Episode On Chyna For Season 3 Of ""Dark Side Of The Ring"" Scrapped https://t.co/aPU6m7qOUa"
2020-11-27 20:56:09+00:00,1332428019282157572,p0laris_s,@CHYNA_RBLX why won’t you let me in haus of outlast
2020-11-27 20:53:23+00:00,1332427320628535297,YuraCreative,@ScandalCortana @CHYNA_RBLX @ServingRBLX nice to know I WASNT RESPONSING TO DMS AT THE TIME
2020-11-27 20:51:39+00:00,1332426885138161666,YuraCreative,@CHYNA_RBLX @ServingRBLX @ScandalCortana Nice to KNOW IM HATED
2020-11-27 20:50:43+00:00,1332426649397309445,Mikepastycarr,"@Yellowbrow @NTBirdClub @BudleBirder @melvis_chink Shirley, it’s almost inevitable that it’ll make an appearance on @tynemouthbirds patch so an SMI flyby must be on the cards"
2020-11-27 20:46:56+00:00,1332425696929570822,dxtian,@mulanjohnson It’s giving “my chink”.
2020-11-27 20:40:52+00:00,1332424170639142919,omidan_mayus,@iam_egh @Silver_chyna When are we hanging?
2020-11-27 20:38:26+00:00,1332423561219334145,cutie_chyna,Ima bout to make an outfit
2020-11-27 20:37:38+00:00,1332423359569813506,Kirsh_TLFO,@WillsTLFOSport He a gook
2020-11-27 20:36:20+00:00,1332423031940112388,Hewitttrades,$KWEB double inside week - chyna about to rip IMO $BABA (maybe) $JD $PDD $BIDU $VILI $VIPS https://t.co/3ldFUSNxs8
2020-11-27 20:30:40+00:00,1332421605935493120,steffanymoneque,@QUEEN_chink @_Quarri Thanks y’all 🥺😭🤎
2020-11-27 20:30:19+00:00,1332421517901254664,WrestleNova,Dr. Drew Describes The Seriousness Of The Mental Issues Chyna Dealt With https://t.co/VfmK7QEnxe
2020-11-27 20:30:09+00:00,1332421472984428551,411wrestling,"Dr. Drew On The Severity Of Chyna's Mental Health Issues Before Her Passing, Circumstances That Led To Her Death #WWE https://t.co/yGp9icRAxq https://t.co/Od9ZSxsVI8"
2020-11-27 20:29:11+00:00,1332421230712950784,411mania,"Dr. Drew On The Severity Of Chyna’s Mental Health Issues Before Her Passing, Circumstances That Led To Her Death https://t.co/NIAYOdJnCS"
2020-11-27 20:27:20+00:00,1332420766885957633,BhadmusDolapo,"@jeyleekrane You dey the meeting, if yes tell your chinaman lolz sorry on my behalf.... Lmao."
2020-11-27 20:25:04+00:00,1332420197525958658,Yellowbrow,"@Mikepastycarr @NTBirdClub @BudleBirder @melvis_chink Really nice find, when you’ve had your fill, could you please send it to the SE of the county please where it would be much appreciated. Thanks in advance."
2020-11-27 20:21:41+00:00,1332419344438079490,chyna_vee,every time i come to this hospital my blood pressure drops. like every. single. time yo
2020-11-27 20:19:16+00:00,1332418736943456257,Orribaby,@___Chyna___ I’m ready chile 🤍🤍
2020-11-27 20:11:18+00:00,1332416731093102595,TheKing90599210,Chyna and Ashley Massaro
2020-11-27 20:11:00+00:00,1332416657373888512,cheena__chyna,"“I’m so glad that I woke up, I’m sick of living under your thumb. I don’t really care about your stupid candy kingdom” 🎶🎵"
2020-11-27 20:09:41+00:00,1332416325038194688,roger_f,"@henryolsenEPPC That’s not true, China is responding to those that called for an inquiry into COVID, or as Trump called it, the Chyna virus."
2020-11-27 20:01:19+00:00,1332414217509609474,FuckGeorgeSor,@ScottAdamsSays Chyna Joe also knows the CDC is corrupt.
2020-11-27 20:00:36+00:00,1332414037632692228,Hunting4George,"Nestled on a steeply sloping site in Mosman above Chinaman’s Beach, the Mosman House is a new three level house that overlooks Sydney Harbour’s North Head and the Pacific Ocean beyond. The clients tapped Sydney-based design studio Mathieson Architects… https://t.co/ba1jZdDjuk"
2020-11-27 19:58:58+00:00,1332413628469882880,Chink_z,"Don’t miss this, https://t.co/0c8f7d3LIo #BlackFriday #blackbusinesses https://t.co/V6RrUlxHnH"
2020-11-27 19:58:45+00:00,1332413571112652800,BlackpillVerse,@oyevivekk Next 1-2 decade tak chyna will overtake uncle Sam.
2020-11-27 19:58:34+00:00,1332413526191828992,ye1776,Imagine wanting to avoid meeting your family to avoid the 99.998% survival rate chink meme flu
2020-11-27 19:58:28+00:00,1332413502263341061,dfsupdates,@MikelSevere Just glad to see some throws down field. Need more of those chink plays.
2020-11-27 19:54:10+00:00,1332412420531367936,bubbly_chyna,@Bokang_DT Fossil straight😂😂thats a real classic👌👌
2020-11-27 19:53:28+00:00,1332412244701949957,chyna_monae,nigga turned around in the line bc i giggled. turn yo ass back around!
2020-11-27 19:52:58+00:00,1332412118390296576,xeno_swift,@Hubei_Peasant Well the almighty white lords will nevertheless insist Chinaman eat rice and tofu only to compensate the cow farts for the beef they’ve gorged
2020-11-27 19:47:49+00:00,1332410820962250753,jazbon,@Bukowski20191 I just did an impersonation of a Chinaman.. hilarious..
2020-11-27 19:46:16+00:00,1332410431093305346,Chyna_Munroe24,No lol
2020-11-27 19:43:47+00:00,1332409805391220736,laa_chink,if this necklace sell out b4 i get it..🤬
2020-11-27 19:43:16+00:00,1332409677657772033,DaHottesst,@NXNW_Chink eventually I plan to wipe y’all out .
2020-11-27 19:40:25+00:00,1332408959689502723,rasenaelin,"Fletcher, Chyna e Olive"
2020-11-27 19:38:56+00:00,1332408585188483074,Mikepastycarr,@SteelySeabirder @Mark_A_Eaton @BudleBirder @NTBirdClub @melvis_chink @RossAhmed A welcome home bird for you! I’m still waiting to get that pesky Iceland gull on my lurcal local patch list for this year!
2020-11-27 19:36:02+00:00,1332407856813932544,WrestlingInc,Dr. Drew Describes The Seriousness Of The Mental Issues Chyna Dealt With (Photo Credit: WWE) https://t.co/YCHo4JThns
2020-11-27 19:35:42+00:00,1332407772017807361,SteelySeabirder,@Mikepastycarr @Mark_A_Eaton @BudleBirder @NTBirdClub @melvis_chink @RossAhmed It’s got to be a fair shout Mike. I’d agree with all of that
2020-11-27 19:35:34+00:00,1332407740334006275,wrestle_debate,#DarkSideOf TheRing Scraps Plans For Episode On Chyna
2020-11-27 19:33:49+00:00,1332407297918836736,MaidenEngland96,"@CuteProtector For Charisma women, your best bets are Asuka, Nikki Cross, Toni Storm, Chyna &amp; Peyton Royce. https://t.co/nm0K6lCsbI"
2020-11-27 19:32:31+00:00,1332406972277207040,Brownskin_chink,I need a break 😞
2020-11-27 19:30:56+00:00,1332406571423461381,Mikepastycarr,"@SteelySeabirder @Mark_A_Eaton @BudleBirder @NTBirdClub @melvis_chink @RossAhmed Adult recorded autumns 2013/14/15 on Inner Farne and Bamburgh/Seahouses 2015 with an adult at Castle Island, Ashington in the spring summer of 2016 then a one day adult at Low Newton 14 Oct 2018. Seems likely that same individual responsible for all these records?"
2020-11-27 19:30:14+00:00,1332406395270938624,mr_frizzell,"Canada now falls behind Mexico for vaccines....
.
.
And no Chyna refusing to send them too...
.
.
The fuck happened."
2020-11-27 19:29:38+00:00,1332406245941075968,scallopmeatpie,@smh @DarrenGrayRural More wine for aussies less wines for the chinaman
2020-11-27 19:24:00+00:00,1332404826844450818,TDIChynaHistory,2001-While Fear Factor was on the air @ChynaJoanLaurer was still making appearances in New York City. Here's Chyna at the Chelsea West Theater for the screening of Project Greenlight. https://t.co/z1QvVFouF5
2020-11-27 19:22:47+00:00,1332404520282976261,YelloRiice,@___Chyna___ One thing about it . They ALWAYS come back . I stg . Leave’em where he at tho
2020-11-27 19:16:48+00:00,1332403016704507906,OvOKMac1021,After nearly 20 years. #Chyna #wrestlemania #elitecollection https://t.co/miACAxFDOo
2020-11-27 19:12:59+00:00,1332402054854152192,BLACCHYNA,The gorgeous @savychytah is wearing our “Dream Matte” shop @lashedcosmetics &amp; get yours today. @ Lashed by Blac Chyna https://t.co/2ia8W0rz7A
2020-11-27 19:09:29+00:00,1332401174419546114,Brownskin_chink,I feel like men never gets their karma
2020-11-27 19:09:17+00:00,1332401122754048004,Brownskin_chink,I pray people get what they deserve
2020-11-27 19:09:04+00:00,1332401068240728069,SteelySeabirder,@Mark_A_Eaton @Mikepastycarr @BudleBirder @NTBirdClub @melvis_chink @RossAhmed Aye was seen on farnes/Bamburgh if my mind serves me right. Ross found this a few times
2020-11-27 19:05:41+00:00,1332400218005000194,BLACCHYNA,The beautiful @jett_cloud is rocking our new product “Naughty Nude Lipstick” Be sure to purchase yours now at @lashedcosmetics . @ Lashed by Blac Chyna https://t.co/McVcvRcXXj
2020-11-27 19:04:22+00:00,1332399886898262016,YawNinno,@Kwaku__Chyna Roff !!
2020-11-27 19:02:01+00:00,1332399296910487553,zannyholiday,RT ALL PATRIOTS: I want 2 start buying gifts for friends &amp; family… Does anyone know of websites where products have been vetted:   1) MADE IN USA 2) NO PART MADE IN CHYNA 3)NOT OWNED BY DEEP STATE FAMILIES 4)NO WAY ASSOCIATED W HUMAN TRAFF. OR SUPPORTERS THEREOF. RT RT RT PLEASE
2020-11-27 19:01:25+00:00,1332399142526734340,chyna_monae,it’s christmas szn bitch
2020-11-27 19:01:21+00:00,1332399129390166018,Mark_A_Eaton,@SteelySeabirder @Mikepastycarr @BudleBirder @NTBirdClub @melvis_chink @RossAhmed Surely it is? That’s why I was looking for it earlier... there are other regular birds eg in Kent
2020-11-27 19:01:08+00:00,1332399075124269059,RespectTheZoe,How tyga and black chyna got the top 2 only fans 😂 I know they was rumping when they were together
2020-11-27 18:59:36+00:00,1332398687482474499,SteelySeabirder,@Mikepastycarr @BudleBirder @Mark_A_Eaton @NTBirdClub @melvis_chink @RossAhmed What are the chances that this is the sane bird returning year after year? Been seen in that area in late autumn since 2013?
2020-11-27 18:56:05+00:00,1332397804086550529,BLACCHYNA,"The handsome, very talented @makeupbygilly is wearing our “Chyna Doll” Gloss . Shop @lashedcosmetics . Thank you for the support ❤️ @ Lashed by Blac Chyna https://t.co/uPTcwE9AJZ"
2020-11-27 18:53:21+00:00,1332397114131947522,Brownskin_chink,My son good
2020-11-27 18:52:48+00:00,1332396976382631937,jawzo83,"@TheBigYin85 @RandyOrton Woman Trish, lita, Mickie James and chyna"
2020-11-27 18:51:02+00:00,1332396530892820480,WrestlingInc,WInc Daily: Documenting Chyna Part 4 Feat. Chyna's Friend Rob Potylo &amp; Dr. Drew https://t.co/jO3burQb0V
2020-11-27 18:50:41+00:00,1332396445010436098,Craig_ebe,Well done on first performance Mr Linde ...... learn to use the chinaman variation  #SSCricket
2020-11-27 18:50:23+00:00,1332396366795067395,britishborderin,"@BoxingExclusive @TrumpFragile @HK26096 @KnockoutOpinion @MichaelBensonn Fuck I've dilly dallied on this one all week but after watching back a few of their fights, and yes Joe is fairly robotic, Dan ain't the polished article just yet, Gorman wasn't quick enough with the overhand left but he showed Dan has a chink in the armour.....I'm calling Joyce"
2020-11-27 18:46:23+00:00,1332395361470722054,killingcosima,"Chyna: *Tweeting non-stop about football*
Me, having no idea what they’re talking about but just happy they’re happy: https://t.co/LsGx2txQlb"
2020-11-27 18:45:00+00:00,1332395012407980032,DoodlesTrks,"Because she wants Biden to sign off on 5 trillion..To enrich the global elite, for phoney CHYNA VIRUS scams, and bailout bankrupt blue states, she doesn't give AF about hunger. 

She doesn't"
2020-11-27 18:44:36+00:00,1332394910679527427,tucker_chyna,It’s been nine months since I’ve smoked 🙃
2020-11-27 18:42:37+00:00,1332394413528584192,BeardedTae,Bro this chyna story so sad
2020-11-27 18:41:46+00:00,1332394197475872768,Mikepastycarr,@BudleBirder @Mark_A_Eaton @NTBirdClub @melvis_chink @RossAhmed Spooky stuff Chris - may be dark at the same tidal state tomorrow?
2020-11-27 18:40:04+00:00,1332393770709643264,tucker_chyna,I swear she must hate the family she in because she never smile 😂
2020-11-27 18:39:28+00:00,1332393620117331968,iam_Kin9,"@iam_egh @Silver_chyna My Presh 😍😍, Let's discuss this over the phone"
2020-11-27 18:38:56+00:00,1332393488353292290,BudleBirder,"@Mikepastycarr @Mark_A_Eaton @NTBirdClub @melvis_chink Interestingly Mike, when the Bona's last visted Budle waters, it was the exact same place and state of tide ! @RossAhmed"
2020-11-27 18:36:25+00:00,1332392851964129281,Mikepastycarr,"@Mark_A_Eaton @NTBirdClub @BudleBirder @melvis_chink ....I was thinking about Brunnich’s Guillemot &amp; Steller’s Eider Mark - a fantasy year for the Coonty so seemed a canny bet and rude not to look for them! At the end of the day, any ‘apostrophe S’ bird was going to cut the mustard mind - Happy Days :-)"
2020-11-27 18:33:52+00:00,1332392210004930564,Cajovi_Daniel,@NXNW_Chink Please and thank you. I’ll take one of those as well
2020-11-27 18:33:49+00:00,1332392200211030017,Chink_tatyana,"The way I just fucked these leftovers upppppp, I’m ready to go back to bed 😭"
2020-11-27 18:29:51+00:00,1332391202323361793,chinaman_nate,@rhianon_22 Whenever I see Sheetz I think of Pittsburgh
