Datetime,Tweet Id,Username,Text
2020-12-28 23:59:56+00:00,1343708294469222400,ShellyWasko,"@ShoppedDickyV @juneDowns17 @RepAndyBiggsAZ @mattgaetz I’m thankful for the many telemedicine docs that will treat the Chyna virus with HCQ, Ivermectin, Zithromax, etc. It’s sad that many Govs. etc played politics when doctors should be able to treat patients. Don’t wait to goto a hospital. Get treated early! (Even 4 ur foul mouth.)"
2020-12-28 23:59:28+00:00,1343708173325266945,TJForReal_,WWE Chyna Tribute R.I.P.  - In Memory of the 9th Wonder of the World https://t.co/QGynWydGB3 via @YouTube
2020-12-28 23:59:06+00:00,1343708081813942277,CHINK_orKV,Ayeeee got my shit back don’t play with me 😂
2020-12-28 23:58:01+00:00,1343707809473552386,karmamichele,CHYNA! SHE'S ON HER MASTERS SIDE WHICH IS CHYNA!
2020-12-28 23:57:36+00:00,1343707706729836550,grimesatanista,"""Brought out the pink Lamborghini just to race with Chyna
Brought the Wraith to China just to race in China
Lil' bad trini bitch but she mixed with China
Real thick vagina, smuggle bricks to China"" A MAIOR NESSA AQUI"
2020-12-28 23:55:36+00:00,1343707200963883009,Yasssss_,"@Kwaku__Chyna i’ll be the 3rd. I already stress you out, just make it official boo 🥳"
2020-12-28 23:52:19+00:00,1343706375436840961,Dopechick_Chyna,@damn_sosa I just seen that they passed the bill
2020-12-28 23:51:08+00:00,1343706077209260032,JoyceBHenson2,"@Tombx7M @LilyNCali Whoever did this, its great. A lot better looking than a Chyna nurse."
2020-12-28 23:44:53+00:00,1343704507063140352,anabia_bored,@MelekIsRude @Iamchynagaming Yay congrats! It’s a really amazing experience hanging out and trading with chyna because she is so kind and sweet 💗
2020-12-28 23:43:33+00:00,1343704167643230208,MagaSar21,@catturd2 They need to clean house and keep the Patriots in who cares about this country and get rid of the ones that want Kick backs from Chyna
2020-12-28 23:43:12+00:00,1343704081664253952,Athleteforeverr,@chyna_vee True shit
2020-12-28 23:42:46+00:00,1343703970611523584,xMadeIn_Chyna,Toast got me addicted to the car wash now. Like I’m mad I can’t go after work🙃
2020-12-28 23:37:34+00:00,1343702663548919811,chyna_vee,@athleteforeverr save yourself.
2020-12-28 23:35:08+00:00,1343702050174066688,Dopechick_Chyna,@heymissparkerr1 I hate it....I really threw up in my mouth reading that text😩😭
2020-12-28 23:34:14+00:00,1343701825183043585,Aurora21131,"Magic Is Real, Find Yours With Psychic Medium and Paranormal Expert Chyna Live On https://t.co/p6PM7R0XmJ and Get the Tools you need to make your dreams a reality. Must Be 18 and Over To Chat. #psychic #love #heartbreak #future #tarot #magic #healing #lightworker https://t.co/7Y1tXTfSpW"
2020-12-28 23:31:44+00:00,1343701196813586432,theFranFine_,@QUEEN_chink This playlist is hitting!
2020-12-28 23:31:03+00:00,1343701022200496130,Genuine_Chyna,@maria3xs Oh wow I can’t live my life like that 😂
2020-12-28 23:31:02+00:00,1343701018626969601,614prepboy,@chyna_vee You good yo??
2020-12-28 23:28:21+00:00,1343700346376495105,worldnewstweet_,Blac Chyna and Rob Kardashian hammer out custody agreement over daughter Dream https://t.co/Jm0ZmljJpB
2020-12-28 23:25:01+00:00,1343699505083015170,ga_alda,"@WW_NEWS_ @VP @Mike_Pence I hope Mike Pence listens to his faith, because that alone will implore him to confront the communist threat that seeks to destroy all institutions of faith. If he’s a man of god, I think he’ll guid us from a path of atheism, godlessness and communism as Chyna wants. #MikePence"
2020-12-28 23:23:08+00:00,1343699030908530688,amayaaag,Y’all chyna got me a sub and classic lays chips from north side😭❤️ it was so good !
2020-12-28 23:20:47+00:00,1343698439369089029,adoseofjam,"so tired of giving the Black Chyna vibes, it’s so ghetto 🥴"
2020-12-28 23:19:14+00:00,1343698050657775621,Cal2Lee614,@robinwannabefly @QUEEN_chink Take that monkey ish off you embarrassing us     ~Pimp C
2020-12-28 23:19:06+00:00,1343698016864124928,landair,Someone ineligible to obtain a high-level security clearance should not receive this information. Makes one wonder if he was on the phone with Chyna and Ukraine following debrief.
2020-12-28 23:18:56+00:00,1343697974103339008,kellyjoeray,"@puntagorda1957 @PoisonJuliets @pastorlocke Then there is taking Millions of $ from Ukraine and Chyna like Biden. All sin is sin. I’m a Librarian, I vote Libertarian, I am an elected Libertarian so I don’t know how I got grouped in with Trump in this amigo but I assure you that I don’t support wife beating or cheating! https://t.co/FpIRfgSPvt"
2020-12-28 23:16:19+00:00,1343697314737758208,Dopechick_Chyna,Wow y’all bout to get $2k.... I need to file my taxes 😩
2020-12-28 23:16:15+00:00,1343697300393082880,Fitz5studio,@4_DJT @gooner1jdc @darylnelson01 @GOP @LucyKnows1 @llpatriot3 @MeltingInMarana @OU_KAG @DaeJordan @DFBHarvard @darhar981 @pjbowles4 @Patriot3651 @tweets4poppy @twnkltwinkle @Brixea @RogerFritz7 @seahippy29 @704cath @308saiga @RedAwakenCA 90% compromi$ed. ChYna.
2020-12-28 23:15:52+00:00,1343697200946311168,JusSayi56481818,"@StacyShafer6 Just ask Hunter, or your brother.  They can tell you exactly what Chyna is doing."
2020-12-28 23:15:36+00:00,1343697133732585472,chyna_vee,this my first new years off in idk how long. i’m gone have a fckin ball.
2020-12-28 23:14:41+00:00,1343696905180762113,Dopechick_Chyna,Getting nasty texts from a person that don’t turn u on 😒&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
2020-12-28 23:13:28+00:00,1343696599583744000,NicoleZ35469815,@disclosetv Maybe he should talk to his boss in Chyna about their pollution problems.. which are far far worse than ours!
2020-12-28 23:12:44+00:00,1343696415499771904,rngsdashrty,It’s so weird to hear ppl at work call me chyna hahahah
2020-12-28 23:05:59+00:00,1343694716630683650,Dopechick_Chyna,I’m so happy my daughter is the complete opposite of me....because by the time I was her age...wheewww chow🥴
2020-12-28 23:04:26+00:00,1343694326359056389,Chink_MastrFlex,@Say_Quis Oxtail? Chinese? Soup? Ribs? 😂
2020-12-28 23:03:28+00:00,1343694083932508164,chyna_mocha,One thing about me I’m gon laugh 😭😭
2020-12-28 23:01:02+00:00,1343693469353730049,Chink_MastrFlex,@Say_Quis What was it?
2020-12-28 23:00:29+00:00,1343693333143703553,Dopechick_Chyna,Off work time to twist up before I start making this lasagna
2020-12-28 22:59:55+00:00,1343693188385660933,Dopechick_Chyna,"Clear head, clear mind"
2020-12-28 22:59:52+00:00,1343693176888905730,Mamahoda1192,"@JoanieRVluv @ktmcnam @steve91046618 @wdunlap @realDonaldTrump Love that vets can go anywhere for med  treatment &amp; it will be covered like VA. Wish that were case when my dad was still here. 

The biggie? LOVES OUR COUNTRY &amp; IS NOT A SELLOUT TO CHYNA (or russia 🙄), or anywhere else. His priority is America! Pallets of $ to Iran? Nope!"
2020-12-28 22:58:20+00:00,1343692790283300864,Barton_1015,@yinzersosmart @x00_Amanda_x00 It’s the Blonde Chyna...bet he makes her strap one on!
2020-12-28 22:56:29+00:00,1343692324086435842,muva_lu,I miss Chyna so much
2020-12-28 22:55:04+00:00,1343691966593294340,NadiB__,Came 2 get my hair done &amp; Chyna got me N here washing her hair 😭😭
2020-12-28 22:52:04+00:00,1343691215133405184,Alexand17514926,Both of them are bought and paid for by Chyna.
2020-12-28 22:51:29+00:00,1343691064994127873,jacivibes,I loveee this playlist 🤍🤞🏾@QUEEN_chink
2020-12-28 22:49:43+00:00,1343690623874809856,landair,@Not_Sure_76 @disclosetv Chyna and Ukraine arent concerned. They are licking their chops.
2020-12-28 22:48:15+00:00,1343690252523876358,Chink_MastrFlex,@Say_Quis Damn lol
2020-12-28 22:46:45+00:00,1343689874243784704,jenly993767602,"@Hipponugz @jamesbond007ca @MajorPatriot Chyna...BTW, you will own nothing and be happy"
2020-12-28 22:45:07+00:00,1343689465563267072,EricAnduri,"Chink-doom, went the goatherd, doom-doom.
‘You know what I’m getting- what I got? Already?’ The cords stood out in his neck like stitches in a sweater. ‘I signed over the title yesterday- the deal’s been cooking for months. Months.’ He was twitching, jerking, dancing in place"
2020-12-28 22:44:50+00:00,1343689394625114113,Dopechick_Chyna,Never....go fuck ya game☺️
2020-12-28 22:44:35+00:00,1343689329105780736,xMadeIn_Chyna,I love when music hits my soul. Like yes stroke my emotions. 🙌🏿
2020-12-28 22:43:53+00:00,1343689155675615235,Dopechick_Chyna,If I tell u why I can’t fuck wit u no more...consider ya self lucky cuz usually I just stop all communication cold turkey 😩
2020-12-28 22:43:40+00:00,1343689099736096768,xMadeIn_Chyna,"When you got somebody good, you hold on to em."
2020-12-28 22:41:33+00:00,1343688566438846464,HereForWomenXX,@WorkPsychol I’ll cling to Will’s chink of light!
2020-12-28 22:41:23+00:00,1343688524529332234,Dopechick_Chyna,Fuck u n that game✌🏻
