Datetime,Tweet Id,Username,Text
2020-12-17 23:59:45+00:00,1339721980484800512,torrHL,"@RyuSpaeth I'm surprised to see someone at TNR use this phrase??

""a fatal chink in the armor """
2020-12-17 23:58:23+00:00,1339721633972498432,Craftygrl1,"Russia hack?? Seriously doubt that. 
Are we sure it's not Chyna?? 
If it isn't Russia, I would use ABC for slander.  https://t.co/5E5XfT7F7s"
2020-12-17 23:57:52+00:00,1339721506864152577,eemJAYyy,"@Rosieb401 She kinda looks like blac chyna, nah?"
2020-12-17 23:57:43+00:00,1339721467970400258,DanNewcomb1,@W92Baj @idiots_sick @Jaehwa_Anakoni @oz_humanist @miamict @TheeArcher13 @TheRightMelissa @HKrassenstein @realDonaldTrump Well...it’s not over yet.  The fraud is obvious.  The truth will come out and those that stood against the truth will be humiliated...if that’s possible for the left. They lied about Trump yet were doing that what they accused Trump of doing. Collusion.  Biden was paid by Chyna.
2020-12-17 23:57:34+00:00,1339721428812390400,lakrfool,"@KLoeffler ++STEPFORD WIFE TWEET TRANSLATOR++

CHINAMAN BAD!

LOOK AT ME!!

YOU’RE NOT LOOKING AT ME!!!!

++END TRANSLATION++"
2020-12-17 23:57:12+00:00,1339721338542411776,Midwestjere,@thehill Prolly cuz it was chYna
2020-12-17 23:56:43+00:00,1339721215699771398,unormality,"racists on omegle want to get a reaction out of people of color so bad it’s hilarious. like okay man call me chink, dink, gook, oriental, slit eyes &amp; a jungle asian it doesn’t change the fact that you look like your parents are brother &amp; sister whose parents are also siblings."
2020-12-17 23:56:10+00:00,1339721079867228160,chink_nina,You how he/she feels about you. Watch how they move👁
2020-12-17 23:54:59+00:00,1339720781232701447,nastynotary,"apropos of nothing, one of the best Futurama moments is when Harold Zoid is reading the letter from Zoidberg and the old lady comes over and asks ""what's that sribbledy-gook?"""
2020-12-17 23:54:01+00:00,1339720537485037569,DARRoadking,@RepSwalwell Ok chinaman!
2020-12-17 23:53:40+00:00,1339720447571734533,linda_2017tr,@GovBillLee You get a vaccine DEMOCRAT Lee...Stop telling people to get a vaccine...we have a choice....This is not Chyna Yet....but COMMUNIST-democrats like you would like that !!!
2020-12-17 23:53:00+00:00,1339720282945302531,ChynaNicole,"Today’s out launch and boy did T-Tob🔥📣, @ClintonLindsay2 🔥📣@synergyradionet 🔥📣bring it! Get ready for @IslandWorldwide to introduce Chyna Nicole 🔥📣
Join us https://t.co/K38xSB12XZ"
2020-12-17 23:52:34+00:00,1339720172177743872,Its_Kairi,@cheena__chyna @sharzzard_ I speak from experience LOL 🤣
2020-12-17 23:52:23+00:00,1339720124056657922,joraindenise,Y’all don’t think calling Chinese and etc chink a derogatory name lmao?
2020-12-17 23:52:15+00:00,1339720091907190784,BAKKOOONN,@PlatoMachiaveli this is what chyna used to blast her clit
2020-12-17 23:51:16+00:00,1339719843583549441,NoSkillJustArt,@Dop3stGhost @augustkat81 @PamSzitas @jsolomonReports @realDonaldTrump The Gov Kemp made a deal that brought the Dominion voting system in.  He has dealings with Chyna.  He will be roasted soon.  Democrats Republicans no difference when corruption is at hand.
2020-12-17 23:51:11+00:00,1339719825145393155,ionabgunn,@JimInhofe @SenJackReed Start looking at Chyna.
2020-12-17 23:48:41+00:00,1339719192967299072,mccleangreen,A chink of light on a dull sky.
2020-12-17 23:45:10+00:00,1339718310976495621,QueenEs23524315,"@3days3nights Work with Chyna much Mark, you POS!"
2020-12-17 23:44:47+00:00,1339718214209646595,Iambone4X,Chinaman tonight 👀 that sound hella good rn😭😭
2020-12-17 23:43:02+00:00,1339717771207168000,cheena__chyna,@sharzzard_ Sksksks you’re not wrong @Its_Kairi 😭😂
