Datetime,Tweet Id,Username,Text
2020-12-07 23:59:03+00:00,1336097925340991493,Daniel50865510,Chyna does not want too mess with us Americans. They wanted an easy transition of power too take over the usa. They better recognize patriot resolve.
2020-12-07 23:59:01+00:00,1336097914775592963,jashelladope23,@chyna_vee Fr tho I’m about to get some I think the weed be tasting different in backwoods
2020-12-07 23:57:55+00:00,1336097638064721928,chyna_vee,@jashelladope23 i was thinking bout buying some dutchmasters the other day.
2020-12-07 23:53:39+00:00,1336096568123027458,lightskin_chink,@5Kiloz_ Don’t play with the boys we are not one of them!🤣💯
2020-12-07 23:52:10+00:00,1336096194154672128,Fatality369,@catturd2 I'm willing to bet most of them have recieved a paycheck from ChYna.
2020-12-07 23:51:32+00:00,1336096033412149248,Disinfector,"Don’t use this app, if you do you are falling for the narrative!  Chyna will be tracking you 24/7!"
2020-12-07 23:45:39+00:00,1336094551723962374,SyxxBrand,The category is.. BODY 💕🤩 The model is wearing a small in the “Chyna” set! We sent out tracking numbers for half of black friday! More coming tomorrow 💕 https://t.co/2JA9uiF7qf
2020-12-07 23:44:34+00:00,1336094281157718018,RwestUltra,"@jenksps Thought people in this ago group didn’t get the Chyna virus? Stop  with the fear mongering. A virus with a 99.4% chance of survival.
Let these students have their celebrations in High School."
2020-12-07 23:43:22+00:00,1336093977217355776,TRPConstantine,"@HonorAndDaring @bronzeagemantis more ""progress"" from Chyna."
2020-12-07 23:41:58+00:00,1336093625860587520,bueatii_within,@chyna_Loove15 Butch don’t play with me I’ll really book my flight to come see y’all
2020-12-07 23:39:56+00:00,1336093114075901960,stephens_chyna,This world makes me Sick ! Black ppl should not be dying left and right just bc of the color of their skin. 🥺😔💔 BLACK LIVES STILL AND ALWAYS WILL MATTER!! 🥺
2020-12-07 23:38:43+00:00,1336092807564550148,cutie_chyna,Let’s go X ✔️😛
2020-12-07 23:37:08+00:00,1336092411546673153,iAMLegaLBloNde,@Jayecane Chyna Whyte dropping Christmas 🎄 https://t.co/OnnAbUzKCb
2020-12-07 23:34:34+00:00,1336091762998308866,lifelearner344,"@LLinWood @PaulWestonEden @BrianKempGA Newsom bought a billion$$ of masks, PPE from chyna."
2020-12-07 23:33:57+00:00,1336091609436479488,5Kiloz_,@lightskin_chink Oss i had y’all losing ya first game to them lol
2020-12-07 23:33:20+00:00,1336091453630668808,jefe_chink,"I don’t post her, I be wit her in real life"
2020-12-07 23:30:56+00:00,1336090847876681728,HPUWBB,"Chyna with the left-hand scoop!

#GoHPU https://t.co/32lGzS0Y7Y"
2020-12-07 23:29:44+00:00,1336090547065253889,andeek,Chinaman landed in the land of skincare and tteokbokki 🇰🇷 https://t.co/hPoaphuTSd
2020-12-07 23:28:29+00:00,1336090230974115840,jalina_ks,“Chyna gone fuck me so crazy” y’all don’t know how mind blown I was hearing him say that lmao knowing how sad he was about ci ci
2020-12-07 23:28:24+00:00,1336090212741636096,__deReal,crazy cause when you mentioned me I said in my head “ now if me &amp; Chyna said she wrong you know she wrong “ 😂😂😂😂😂
2020-12-07 23:21:18+00:00,1336088425045262337,iAMLegaLBloNde,@Freddie_kelli Issa 90’s vibe out in Long Beach!!! Chyna Whyte Dropping Christmas https://t.co/K8GdNtQ42Z
2020-12-07 23:16:45+00:00,1336087278830149632,Mr_lenobaby,@___Chyna___ I’m weak af 😂
2020-12-07 23:14:59+00:00,1336086834904961031,Rageneo,Now playing Broke Bitch by Chyna Gwop Fein !
2020-12-07 23:14:52+00:00,1336086807386198016,_hunch0_,Lil baby a gook and clown
2020-12-07 23:13:53+00:00,1336086560408809474,CutUpCarlos,@QUEEN_chink It’s lit😂😂😂🔥
2020-12-07 23:12:34+00:00,1336086226030497794,lightskin_chink,Life way to short to be beefin w ya dawg💯
2020-12-07 23:12:02+00:00,1336086093565976576,TheBuzzito,@nikki_miumiu Next Chyna will blame the man in the moon for the Kung Flu!!!!
2020-12-07 23:08:59+00:00,1336085325723049984,EarlSargent,@ovppodcast You forget how big Chyna was
2020-12-07 23:08:47+00:00,1336085273986256896,GolfergrannyVal,@YelloLedVedder @willchamberlain If Biden gets in there won’t be an election in 2024!  Chyna will be in charge!
2020-12-07 23:07:43+00:00,1336085008226902017,chyna______,BP be speaking to me
2020-12-07 23:07:34+00:00,1336084970251706368,FineAss_Chink,That bitch ain’t shit gang you fcking her she posting him.
2020-12-07 23:05:49+00:00,1336084527303766016,___Chyna___,@ShayRokkzPink Give yourself a break baby 😂
2020-12-07 23:05:41+00:00,1336084493342371841,BayAreaSchyy,@T00JUICYY4YA her shows called The Real Blac Chyna. But I do think her mom appears
2020-12-07 23:05:00+00:00,1336084324626599936,sprayermanJJ,"@UTTRob And yes I know Chyna will be remembered a lot more for bigger wrestling accomplishments but when she first started as Triple Hs manager, she was ALWAYS helping Hunter physically in his matches"
2020-12-07 23:04:21+00:00,1336084158419001344,JKash000,@SandraD16296927 Just recovered from 10 days of Chyna Virus!
2020-12-07 23:03:42+00:00,1336083997147992066,JayR_Montana,Them Boys Laughing At You When They Find Out You The Gook That Got Her Pregnant https://t.co/ZhA8spA3ye
2020-12-07 23:03:38+00:00,1336083977980030983,chyna______,Whew https://t.co/5rIm3kuZRV
