Datetime,Tweet Id,Username,Text
2020-12-12 22:33:22+00:00,1337888301307621394,___Chyna___,@_kkoine How you call on here?
2020-12-12 22:33:21+00:00,1337888299248197632,CitizenFreePres,Sucking Up To CCP Chyna — Murderer’s Row of Photos… https://t.co/eNMrgnBVoz
2020-12-12 22:32:23+00:00,1337888052593627136,Mary47437393,@jaketapper #China focus JT! #ChYna #ChinaJoe #Chinagate  #ProfilesInCorruption #Chinese #CCP https://t.co/W5FQzZQOh4
2020-12-12 22:30:11+00:00,1337887498756911104,Chink_z,@Ojay2real1 Thank youu
2020-12-12 22:29:55+00:00,1337887434286227460,106th,@dlatchison011 My parents would only buy me clean versions of albums when I was younger. I somehow had an edited version of Foxy Brown 'Chyna Doll' album hahahah
2020-12-12 22:29:48+00:00,1337887405811044352,Chink_z,@TweetElonsMusk @sarahlugor Glad you came to that conclusion yourself love
2020-12-12 22:28:47+00:00,1337887147446198280,MilkinMaMaws,"@Chink_z @sarahlugor This was tweeted two weeks ago, I no longer need an explanation"
2020-12-12 22:28:31+00:00,1337887081905975300,Chink_z,@Ojay2real1 What page?? Lol
2020-12-12 22:28:07+00:00,1337886982010253317,Ojay2real1,@Chink_z Instagram
2020-12-12 22:27:23+00:00,1337886794105245696,CvanRood,@bkbaguley @tassiedevil People confuse marketing gobble-di-gook with authoritative  information
2020-12-12 22:26:59+00:00,1337886695027597323,KimberlyES19,Because Chyna owns Nancy too.
2020-12-12 22:23:55+00:00,1337885924370370560,gook_uzilla,@SantosFC Fora jobson lixo
2020-12-12 22:23:54+00:00,1337885919127498754,itsGhazaaaal,@WilfredSommers Your reply is pretty cheap. Reminds me of chyna.
2020-12-12 22:23:31+00:00,1337885821584560128,mfdjanderson1,EXISTING DRUGS ARE PROPHILACTICS 100% EFFECTIVE AGAINST CHYNA VIRUS. PLEASE LISTEN.
2020-12-12 22:22:25+00:00,1337885546417451010,HilBillys4TRUMP,#RIPCharleyPride true Country legend !!!! We All know it wasn’t the chyna virus! https://t.co/BSOfvMwlev
2020-12-12 22:19:50+00:00,1337884897655066627,Chink_z,Wherr do you watch the versus?
2020-12-12 22:18:07+00:00,1337884461715873793,ShinAkuma0003,"@Mazyar80066673 @eugenegu @realDonaldTrump 😂😂😂😂😂😂😂😂😂😂😂😂😂😂
Watch ""Chyna"" on YouTube
https://t.co/twc1vook1X"
2020-12-12 22:14:25+00:00,1337883530530058240,Dopechick_Chyna,Random cash apps while on ur trip&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
2020-12-12 22:13:54+00:00,1337883401194360832,allthatdemure,@CHYNA_RBLX ETHEREAL... YOU ARE SO PRETTYYY!!
2020-12-12 22:12:58+00:00,1337883169161236480,BuddyMalsch,"@beardsj21 @ru_awake_yet Arent there Ch troops in BC too, just north of our border? ""Protecting their interests"" So what is happening, are we at war w Chyna?"
2020-12-12 22:11:59+00:00,1337882918362996736,SmashBlockTV,Blac Chyna’s BF Accused Of Being Gay; Alleged Lover Tells Chyna ‘We’re Sharing’ https://t.co/T0i9PeX6gr
2020-12-12 22:11:30+00:00,1337882800431697927,Dopechick_Chyna,Really going back to sleep til like 8
2020-12-12 22:10:14+00:00,1337882479374589952,DarinWrazidlo,@RSW_Protection @ezralevant Chyna... love it
2020-12-12 22:07:37+00:00,1337881819463655424,kyr4kaze,hey i’m unsuspended now i called a racist a chink lol
2020-12-12 22:07:03+00:00,1337881679386595329,sweetkisses4tae,@Eyez_on_chink This sounds so dumb 😩😂
2020-12-12 22:07:01+00:00,1337881669215408130,Dopechick_Chyna,DopeChick 😎 https://t.co/0GBqSOU30x
2020-12-12 22:06:26+00:00,1337881523786231808,chyna_witha_y,[DRAFT DUMP DURING MY BREAK]
2020-12-12 22:05:38+00:00,1337881322287673348,chyna_witha_y,y’all ever had dick that made you feel *kapewt* 😅😗💨
2020-12-12 22:05:32+00:00,1337881296807321600,chyna_witha_y,his demon dick curve a little I call it hellbent
2020-12-12 22:05:23+00:00,1337881258240716800,chyna_witha_y,"I am a dominant woman I’m not very humble,,,that’s why I got rid of my first husband

- an OG City Girl"
2020-12-12 22:05:00+00:00,1337881163327746052,cindita_26,"@MAGAindex @JohnMappin Brought to you by #DominionVotingSystems and #EVIL #Communist Chyna 
Wonder what else they have planned for us...🤔💉"
2020-12-12 22:04:57+00:00,1337881150828802048,chyna_witha_y,"this capricorn man just said all libra women are head strong horrible 

and I’m the stubborn exception😆"
2020-12-12 22:04:47+00:00,1337881107849732105,chyna_witha_y,"dudes be wanting their girl to be a therapist and it’s like, no ya girl gotta go to therapy too"
2020-12-12 21:59:34+00:00,1337879797066653697,noldorin_sith,"There are birbs rustling in the pomegranate shrub outside my window, a faint chink and tinkle from a neighbor’s wind chime, and and echoes of engines from one of the main streets a few stops away.

Today is sweet."
2020-12-12 21:57:27+00:00,1337879263014498306,T_NewsBlog,#CHILE BLAC CHYNA’S New Bae LIL’ TWIN Blasted By Alleged Boyfriend + Rapper Says That The Story Is Made Up  https://t.co/M1aOwsKAIc
2020-12-12 21:57:11+00:00,1337879197537214466,raniyahn_,@NXNW_Chink Aw too cute
2020-12-12 21:55:13+00:00,1337878700600127488,Loopdeez,I joined my Zoom condo board meeting this morning as “Topless Blacc Chyna” soooo how are y’all doing today
2020-12-12 21:47:49+00:00,1337876840518721536,Pashrit1,@baldrsson @BradMossEsq It is much more serious than the flu. Thanks Chyna.
2020-12-12 21:46:06+00:00,1337876405217013760,Beyondnae,Blac Chyna having a baby by Rob Kardashian is really still crazy to me
2020-12-12 21:45:54+00:00,1337876357188104197,thebidds3931,@claire_wraith @lisanandy It’s not hard. JC has many inspirational socialist qualities that have generated passion and debate but unfortunately his stance on Brexit was weak. The chink in his armour and he paid the price.
2020-12-12 21:45:27+00:00,1337876242792648704,S19Tor,*chinaman/blackface/louiearmstrongimpersonator.mp4
2020-12-12 21:43:18+00:00,1337875702662787075,wwefan8612,@Candypooh You actually like that storyline. I like the storyline at the time. But when i found out that triple h was allegedly cheating on chyna with stephanie behind the scenes of wwe/f . That was when it became too much. Have you been watching wwe lately?
2020-12-12 21:39:36+00:00,1337874772101898241,Dopechick_Chyna,Liquor is for losers😭😭
2020-12-12 21:38:59+00:00,1337874617516494850,DawnGonnit,@AdibaDeeDee @CodeMonkeyZ She was invented by Chyna.  She's a robot.
2020-12-12 21:36:57+00:00,1337874101717884929,JohnyDeplorable,@Cernovich @pvtjokerus Smart move by Chyna Joe
2020-12-12 21:34:48+00:00,1337873560761733121,___Chyna___,@CoriyaeMariaa Issa lie
2020-12-12 21:34:47+00:00,1337873558115115008,DJDIRTYDI,Listening to Foxy 1st album.  Damn man we had all the hits back in our day.  Chyna Doll is my fav album by Foxy
2020-12-12 21:33:12+00:00,1337873158473314304,Manifest_Utopia,"@SpookdBlog 9/21/2015 article:  Oregon's Kate Brown and Washington's Jay Inslee will meet privately with Chinese President Xi Jinping during his Pacific Northwest stop. They'll be joined by governors from California, Michigan and Iowa.

Chyna owned Govs.

https://t.co/7d9cTzctX6"
2020-12-12 21:31:59+00:00,1337872855221100544,CoriyaeMariaa,@___Chyna___ Whaaaat? lol
2020-12-12 21:31:54+00:00,1337872834614407173,Fromoutofashes,@Botanygeek I chink there's something wong with you.
2020-12-12 21:29:45+00:00,1337872292165120001,Cochinakarina,I got fine bitches on me just like Chyna
2020-12-12 21:26:10+00:00,1337871388837892096,___Chyna___,@DavyJTheVirgo @YM_Trapaveli You loud 😩
2020-12-12 21:21:49+00:00,1337870296926347273,cindita_26,"Big Tech Twitter overlord trying to silence free speech? I wonder why... 

Could it be because they are already in bed with Chyna 🇨🇳and see Trump and patriots as a THREAT?🇺🇸"
2020-12-12 21:20:49+00:00,1337870044643143681,AmpGeez,"Ashanti is a better writer then Keyshia but she was always a weak singer. The production carried her. She had 2 good album but as soon as she left Irv, it was over. Irv, 7 and Chink Santana &gt;&gt;&gt;&gt;"
2020-12-12 21:18:30+00:00,1337869458937884675,Idh8me2,@Eyez_on_chink Bitch😫😭 I kno you must hate Khia cuz I don’t read her nowhere as much😭😭
2020-12-12 21:18:09+00:00,1337869374330310656,VickiMDonovan,"@catturd2 I thought so too, but that picture of him with the chinaman concerns me."
2020-12-12 21:17:59+00:00,1337869328721440770,1_barbara_,Black chyna one ugly bitch 😂
2020-12-12 21:17:46+00:00,1337869275567157254,Idh8me2,@Eyez_on_chink And that’s not an aesthetic to be proud of.... It’s a contagion that must be eradicated ASAP... Fake body big dumb lips and air head persona.... 😒😒😒
2020-12-12 21:14:31+00:00,1337868456608198656,MGeophph,@LawLiberal @KamalaHarris Nice try Chyna bot 🤖
2020-12-12 21:14:08+00:00,1337868360923529217,KittenEpic,@CHYNA_RBLX Tysm I was expecting worse
2020-12-12 21:13:39+00:00,1337868238592602117,BunnyMajesty,@Petite90980380 @CHYNA_RBLX MY FRIEND SENT IT TO ME
2020-12-12 21:13:33+00:00,1337868215993704450,BunnyMajesty,@Carnelianite @CHYNA_RBLX MY FRIEND SENT IT TO ME?@!#
2020-12-12 21:10:50+00:00,1337867532183756803,chyna_vee,"loyalty is loyalty and love NOT SHT! a lot of mfs don’t understand that. loyalty not seen every day, ain’t no cute pictures, and social media post. that sht get UGLY. that sht HURT. #StaySolid most of all,THAT SHT PAY OFF."
2020-12-12 21:09:39+00:00,1337867233209569283,chyna_vee,ain’t no names gotta be said. I HOLD MINE DOWN. all 1-2-3-4-5 of em. don’t matter.
2020-12-12 21:07:18+00:00,1337866642106195968,joejack98823235,@SJPFISH We had better check to see if the Coke was made in Chyna.
2020-12-12 21:06:54+00:00,1337866541258432513,Petite90980380,@BunnyInfinityRB @CHYNA_RBLX NOW HOW THE HELL DID MY SCREENSHOT...
2020-12-12 21:06:45+00:00,1337866505166483463,heelgutz,@CHYNA_RBLX agreed
2020-12-12 21:06:17+00:00,1337866385368764417,TheLifeOf_DLE,I never have to be on time with Chyna 😂😭
2020-12-12 21:06:08+00:00,1337866349025120259,FredP19,@TheSullis 👌Exactly the same as a hot chink shop curry sauce Sizz 🔥👌👌
2020-12-12 21:04:48+00:00,1337866013560467456,heelgutz,@CHYNA_RBLX umm overall: you always have big aspirations and strive to be the best.. your haus seems more like a daycare but u slay regardless queenie 😙
2020-12-12 21:04:29+00:00,1337865933541531654,t0ysoldi3r,@CHYNA_RBLX Thank you so much 💕
2020-12-12 21:04:27+00:00,1337865923252858888,HoeItsRoCuervo,@chyna_vee Lol I feel like you was prepared for that
2020-12-12 21:03:13+00:00,1337865613037985793,stephens_chyna,@BEonCharts @billieeilish As she should!!! I'm so happy for her!
2020-12-12 21:02:44+00:00,1337865492921524224,TheLifeOf_DLE,@chyna_vee @LilRiider_ Lmfaoooo why I just see the shoes he was killing hoes all around 😂😭
2020-12-12 21:02:36+00:00,1337865460046581760,stephens_chyna,I'm so emotional tired and frustrated and I'm just so done with telling ppl how I feel 😪I'm not trying to post all the time about how I am feeling bc it's not always the best ...I appreciate the ones how help me when they can 🥺💚💚you know who u are ilysm🥺💚🖤
2020-12-12 21:00:36+00:00,1337864954033139714,chyna_vee,the versus tonight. ouuuuu. i can’t wait.
2020-12-12 21:00:33+00:00,1337864942721134597,FineAss_Chink,They told what kinda car I was in had to go get it wrapped again
2020-12-12 21:00:21+00:00,1337864894327238657,chyna_vee,@LilRiider_ @TheLifeOf_DLE well atleast i finally got some red bottoms. 🤣🤣🤣🤣
2020-12-12 20:59:29+00:00,1337864673912369158,BDlibertyorbust,@pyles_corps @6unf46 Is Desantis the only one not bought by Chyna?
2020-12-12 20:58:54+00:00,1337864526130257921,Dopechick_Chyna,How do ppl drink😩
2020-12-12 20:58:05+00:00,1337864321506873344,LilRiider_,@TheLifeOf_DLE @chyna_vee LMAOO
2020-12-12 20:57:59+00:00,1337864295430799363,chyna_j,Scarlett Witch me please
2020-12-12 20:57:27+00:00,1337864161984909313,chyna_vee,@TheLifeOf_DLE @LilRiider_ lol. i mean... okay 🙄🙄🙄🤣🤣🤣🤣🤣🤣
2020-12-12 20:57:12+00:00,1337864099993182211,chyna_vee,@HoeItsRoCuervo no bc that makes my phone do this 😔😔 https://t.co/CpSP8MGlft
2020-12-12 20:56:45+00:00,1337863985958449153,TheLifeOf_DLE,@chyna_vee @LilRiider_ MUTHA FUCKIN CHUCKY!!!! Tf lol
2020-12-12 20:56:19+00:00,1337863879179776000,chyna_vee,@TheLifeOf_DLE @LilRiider_ LMMFAOOOOOO!!! who am i?!
2020-12-12 20:55:44+00:00,1337863733197017092,stylemonument,Blac Chyna's BF Accused Of Being Gay; Alleged Lover Tells Chyna 'We're Sharing' https://t.co/cox0Ol4AMy
2020-12-12 20:52:26+00:00,1337862899331633152,EmWare5,"@realDonaldTrump @BrianKempGA We'll have to ask his 24x7 SECURITY GUARDS.😂🤣
See folks, like our Own Georgia governor Brian KEMP.   When you deal with the DEVIL (Chyna), well, you get AFRAID for your safety &amp; well being,ALL THE TIME.😂🤣😅 Folks, Kemp danced &amp; held hands with the d e v i  l. ✔"
2020-12-12 20:50:48+00:00,1337862491003641856,HoeItsRoCuervo,@chyna_vee Call me from inside
2020-12-12 20:47:44+00:00,1337861719184584710,chyna_vee,every time i be ready to get in the shower there’s a call.
2020-12-12 20:46:46+00:00,1337861474853777410,ADevilsJoint,@SusanStJames3_ @nutmeg237 Probably and Chyna!! https://t.co/tlabs0utn6
2020-12-12 20:45:59+00:00,1337861276253483011,only1macho,I’m a gook lol 😂🥲🥴🥴😭😭😭 https://t.co/5y2COmcnoU
2020-12-12 20:45:51+00:00,1337861245878247424,DoodlesTrks,"😏
This is a lie.

Only 6% have died from 
CHYNA VIRUS ONLY,  the rest where dying anyway."
2020-12-12 20:45:23+00:00,1337861125061414914,chappy_lynn,"And here’s the thing...for all those who claimed Russian collusion in 2016, he fixed that with this EO. So you don’t get to take Chyna money. One set of rules for all!"
2020-12-12 20:44:27+00:00,1337860889706377216,PugScrappy,"@realDonaldTrump Look at all simpletons gathering in their support of ME. I am their saviour! I have been chosen to lead them to their demise. My death rallies are the perfect venue to spread my word,my seed (yes ladies,come to papa) and the Chyna Virus unleashed upon the unwitting! #Trumpgate"
2020-12-12 20:43:07+00:00,1337860557995700224,trisagoras,@VincentCrypt46 Time to go on the offensive against Chyna.
2020-12-12 20:42:47+00:00,1337860472649916416,tilksh,@MarcusPun @JohnFromCranber @JoeBiden The timing doesn’t add up.  Chyna said there was nothing to see here.  WHO said not to worry in December.  Even Fauci said it was just a bad cold in February.  So why was a vaccine in development in November?  Wuhan was being ravaged then. The timing of a vaccine doesn’t work.
2020-12-12 20:39:16+00:00,1337859587181932545,veryluckyphil,@KillAuDeepState Same goes for Australia. Their generals have laughed about it. Good luck with that Chyna. The world HATES you...and now we know your strategy. And so do YOUR PEOPLE!  Be afraid. Be VERY afraid.. 1.4 billion....🤣
2020-12-12 20:38:19+00:00,1337859349188841475,APimpNamedChyna,A simp named Chyna lol
2020-12-12 20:36:00+00:00,1337858766579113990,Dlau58769690,This is absolutely true! After we beat the CCP to death we must stop ALL trade with Chyna! They rely on AMERICA for food! Let them starve!!!!!!!
2020-12-12 20:32:46+00:00,1337857951491649538,valdesignasid,@DonnaWR8 @silentnQmQre @GenFlynn @illdiscourse @DNI_Ratcliffe @RichardGrenell @KerriKupecDOJ @RealRLimbaugh @SidneyPowell1 @UncoverDC @tracybeanz @MariaBartiromo Because the left wants to be in with Chyna.
2020-12-12 20:30:45+00:00,1337857445830549507,wccoolgrove,The chink link
2020-12-12 20:25:09+00:00,1337856035298619392,BenHexWin,@WhiteHovse @NickJFuentes Zoomers will save America b/c they have the balls to end Chyna for good.
2020-12-12 20:25:02+00:00,1337856004965478401,TWrestlingGirls,"Countless people have talked about how Chyna helped them love their bodies, and make them comfortable being themselves. We honor her.

SPOTLIGHT: CHYNA
📺https://t.co/MDY7LEdQ0k
🎧 https://t.co/SnPLFPLoJT https://t.co/Pqt2C4nlML"
2020-12-12 20:24:52+00:00,1337855963534127105,Donnamsiouxx,"@realDonaldTrump @BrianKempGA @dougducey They need to be in jail.  FOLLOW THE MONEY!! If we had an FBI that would get off their ass, and check them out, then u would see CHYNA is using them to being our Country down!! Is there anything u can do? Or do we just watch it happen? This is BULL!! They need to be  in JAIL."
2020-12-12 20:22:54+00:00,1337855467939368960,RussCatNC,"@GJohnston2014 @frznsoonrmn This has been a year of evidence that some governors, mayors, and other select Demoncrats have been taken over by ChYna,,,,

Do as I say, not as I do, or be severely punished for disagreeing....

The best thing we can do at this time is PRAY."
2020-12-12 20:22:40+00:00,1337855409915387906,chynadeveroux,Nice to see that my tl has gone from probably being like wtf is Chyna talking about this show so damn much to also now understanding how good it is
2020-12-12 20:22:33+00:00,1337855378827034624,biggdranksippa,Think ima chink all i wanna hear is ching 😤
2020-12-12 20:18:21+00:00,1337854325322878983,joshbrown441,@RightWingWatch That makes no sense. Deep sounding gobbledy-gook.
2020-12-12 20:17:08+00:00,1337854015623794692,yourloveGiGy,@Chink_MastrFlex @MielleOrganics You still haven't had an answer?
2020-12-12 20:14:10+00:00,1337853269557739520,Shortdo75823357,"@Riley92753880 @RSBNetwork @realDonaldTrump 💩💩Chyna Joe doesn't deserve 💩Cheater , Thief"
2020-12-12 20:12:42+00:00,1337852901797064704,ReginatheDon,@IDGAF_Gabby Lmaooo no you’re a GOOK
2020-12-12 20:12:04+00:00,1337852743319351296,SkywalkerKush1,@USMC_3 @no_silenced They are selling the country to chyna
2020-12-12 20:10:54+00:00,1337852447583313921,Evie_Calling,"being at an all-time high black women are now undergoing major surgeries in order to be accepted. 

One celebrity who has had the same amount of work done as Blac Chyna, K. Michelle recently had her surgeries reversed by receiving a butt reduction. https://t.co/qv4HwLTR9I"
2020-12-12 20:10:51+00:00,1337852436355162119,AmiriKing,@FJustfrank I didn’t chink about that.  🤷🏻‍♂️
2020-12-12 20:10:50+00:00,1337852430436929537,Evie_Calling,"and her family, as well as Blac Chyna, Lira Galore, and Alexis Sky. 

Three of these names may not be as recognizable as the Kardashian Klan, however they also have heavy influences on their followers. 

Blac Chyna for example, is an African American woman who https://t.co/AW7Kxs3vqk"
2020-12-12 20:10:07+00:00,1337852252594253828,tetrty,@JoeBiden Hunter would rather join the chyna accord
2020-12-12 20:07:44+00:00,1337851651818926081,Donnamsiouxx,@realDonaldTrump @BrianKempGA CHYNA OWNS HIM!  HE NEEDS TO BE INVESTIGATED AND PUT IN JAIL!!  TREASON!!
2020-12-12 20:07:42+00:00,1337851641534574597,PePelotero_7,@FS_Gook @oscarrrrr_ Facts😂
2020-12-12 20:06:59+00:00,1337851464413220866,doak_lyn,"@tedcruz Chyna virus &amp; Chyna vaccine
You can keep it
all for a virus with a 99.8% recovery rate, better than any vaccine!"
