Datetime,Tweet Id,Username,Text
2020-12-02 23:57:07+00:00,1334285499792465927,JasmynDestine,@chyyyyn_ CHYNA STOP I KNOW WHAT YOU’RE DOINGGGGGGGGGGGGGGGG
2020-12-02 23:52:23+00:00,1334284308442472448,EmergeUnlimited,"Are you willing to help @POTUS secure this #Election2020 ?! @LLinWood  called you out today. for a REASON! if you don't #FightBack for #America , then America will not fight for you.  We will live in a communist Nation ruled by Chyna"
2020-12-02 23:51:15+00:00,1334284021845602305,lightskin_chink,Ohhh yeaa we really undefeated for everybody that was talking SHIT! Steelers Nation dhs🤣🤣✌🏼
2020-12-02 23:49:43+00:00,1334283636556914690,lightskin_chink,"Steelers I salute you, my boys oss 11-0!!🤝💛"
2020-12-02 23:48:53+00:00,1334283426602467333,ROXYROXXANNE,Chyna saying “So rock it” is just... yes 😭 a million times yes
2020-12-02 23:42:15+00:00,1334281759731503105,AmberPlb,@chyna_so_wavyy @hrrykiwi_ @Aaron_Doh He broke his back
2020-12-02 23:41:46+00:00,1334281635823497218,___Chyna___,@_Just_G You can talk... she listening. 😂
2020-12-02 23:40:43+00:00,1334281372685504513,Andrellyy__,U is lyinggggg what a gook
2020-12-02 23:40:40+00:00,1334281357720231936,___Chyna___,@DAISDZA I stg. Smh
2020-12-02 23:40:19+00:00,1334281273016250371,DAISDZA,@___Chyna___ that bitch is a mess.
2020-12-02 23:40:16+00:00,1334281260441735171,dope_chyna,Whew
2020-12-02 23:39:50+00:00,1334281148214767616,vyenegjefe,@Dvrcii_ThaMvjor What level gook he is? 🤣🤣
2020-12-02 23:39:41+00:00,1334281111292272641,___Chyna___,@DAISDZA SMH embarrassing
2020-12-02 23:38:43+00:00,1334280867347390469,Stephencalver7,"@mand_brun Always believe in yourself. Honesty,  integrity and self belief are benchmarks  set by ourselves by knowing who we are. Those who might attempt too chink that armour dont really know you, often jealousy fogs their opinion 
💌"
2020-12-02 23:38:23+00:00,1334280783868137472,___Chyna___,@CoriyaeMariaa Don’t laugh at that police callin ass negro 😂
2020-12-02 23:37:58+00:00,1334280679203418113,stepgrant,"@Kwaku__Chyna 😂😂😂 as we win by 4 goals dier, let’s give him a pass"
2020-12-02 23:37:24+00:00,1334280536752349185,dope_chyna,🌚 so anybody knows what’s going on with Lil Rich Case?
2020-12-02 23:36:58+00:00,1334280427536834560,YuraCreative,@CHYNA_RBLX Snow leopard pls
2020-12-02 23:36:48+00:00,1334280386831118339,YuraCreative,@CHYNA_RBLX gimme it in...silver
2020-12-02 23:36:35+00:00,1334280332657500161,chyna_no,"Tech Team Co-host vibes 
Muting all y’all https://t.co/ZAVzpqz42C"
2020-12-02 23:33:44+00:00,1334279614429077506,JennDemie,@CHYNA_RBLX yess that’s so cute
2020-12-02 23:33:43+00:00,1334279611279167497,CHINK_YSL,@im_nequa Yeah it’s tight
2020-12-02 23:32:46+00:00,1334279372807794689,uproarinhouston,Good googly gook.... Yes please https://t.co/DKoCXPSi3F
2020-12-02 23:28:39+00:00,1334278334348451840,DaniBeaw,Can someone tell @davidsocomedy that I’m still obsessed with Gook and need more singles from him? Plz and thanks. 💞 https://t.co/KyELRVIH2G
2020-12-02 23:27:40+00:00,1334278087710830592,dope_chyna,😫the procrastination and lack of encouragement is kicking my ass😔
2020-12-02 23:27:15+00:00,1334277982005805058,Chink_MastrFlex,I tell my family I’m broke all the time 😂🤷🏾‍♀️
2020-12-02 23:26:27+00:00,1334277779777609731,dope_chyna,Hate it here
2020-12-02 23:25:41+00:00,1334277589070966786,Tickittybooboo,@itvpeston @UKLabour @AnushkaAsthana After staying in all these months we've now fallen like a deck of cards.  We have worked so hard and done so much but one chink in our armour floored us.  Our children need stability in both their learning and emotionally too and we need to stay well to provide that.
2020-12-02 23:24:57+00:00,1334277403024248832,chyna_so_wavyy,@hrrykiwi_ @Aaron_Doh What happened?
2020-12-02 23:24:49+00:00,1334277371793387520,chyna_so_wavyy,@xplrgirl_ @Aaron_Doh @SamGolbach What happened
2020-12-02 23:23:12+00:00,1334276964136448000,___Chyna___,@Butta_Pecannnn Chile I don’t miss them days
2020-12-02 23:21:49+00:00,1334276616827047938,bullshitboy,"@Brendap92659223 @4Justice2bdone @AZGOP @kelliwardaz @realDonaldTrump 2% of duplicate ballots

what percentage of ballots were
duplicate ballots ?

u are being fed GOBBLE de GOOK"
2020-12-02 23:19:15+00:00,1334275969297895426,___Chyna___,@SaycheeseDGTL @SouthBeachSheed @Orribaby these comments 😂
2020-12-02 23:18:03+00:00,1334275669463867398,cl4yt0,"“You can’t fw me so you lie instead, you lazy, you black chyna head” why TF did @russdiemon have to go off like that on the very first track 😂😂😂😂"
2020-12-02 23:16:50+00:00,1334275361694158851,HPUWBB,"Chyna with the rejection and two free throws at the other end pulls us within 3!

#GoHPU https://t.co/Xygd9kKILd"
2020-12-02 23:15:55+00:00,1334275131720552449,___Chyna___,@Butta_Pecannnn Girl when Kayla ass was a lil one... that damn HOT DOG HOT DOG HOT DIGGITY DOG bs used to haunt me in my damn sleep!
2020-12-02 23:13:16+00:00,1334274465128206337,funkyfresh1,"#NOWPLAYING  https://t.co/EK2HuPNeIg Chyna Vonne - UnHappy Halloween       ""THE HOME OF BOSTON HIP HOP"""
2020-12-02 23:12:37+00:00,1334274299369119744,3498thGreatest,"*running*   I know that guy.  Maybe not *shooting*  *explosion* Dah nananana ""what took you so long?""  Go over thea *explosion*  ""ahhhh""  go up the stairs *chink chink chink*  Bzzzzzt.  ""Ahhh""  Go upstairs...  Run if you want to live *chink chink chink chink*  how many of you are"
2020-12-02 23:10:22+00:00,1334273735193473029,solomon_teach,"@MsJasmineMN You’re definitely not wrong! It was an interesting study, but I remember thinking there was a chink in the argument, which now escapes me."
2020-12-02 23:09:49+00:00,1334273595317518336,BillyKe40031151,"https://t.co/2i5MAhrces
Chyna-virus...China handlers for Biden...China paying off our enemies...China with LEFTISTs in their pocket...When will the LEFT wake up?!"
2020-12-02 23:06:19+00:00,1334272713125474304,TatianaSanchez,Makes sense... why ruin a generation further just bc the Chyna virus has been politicized?  🤷‍♀️get tfooh!
2020-12-02 23:06:14+00:00,1334272695454711808,durutticolumn37,"@gladysb @NSWHealth @BradHazzard can't believe that after everything showing quarantine hotels are the chink in the #COVID19 armor, nsw is still running a shit system why is this person having to work two jobs. 1 in a non quarantine hotel? #auspol gold standard my arse #covidvic https://t.co/quTHCJpRmZ"
2020-12-02 23:05:47+00:00,1334272580014862336,lchayalyn,@Tiffany00866512 @Asensii20 @KamalaHarris /2 then Biden decides to run some hole he wins the candidacy go figure I think Chyna told Bahrman you have to run or else hunters billion dollars will be known if you don’t run in the country knows about hunters dealing with foreign countries anyway
2020-12-02 23:04:39+00:00,1334272293808246792,CHINK_YSL,Rust creek a decent movie
