Datetime,Tweet Id,Username,Text
2020-12-27 23:59:09+00:00,1343345706103271424,Aurora21131,"Live On https://t.co/p6PM7R0XmJ, Psychic Medium and Paranormal Expert Chyna, Let your worries wash away now! Must Be 18 and Over To Chat. #psychic #future #tarot #healing #guides https://t.co/8nwjBsxKYG"
2020-12-27 23:57:55+00:00,1343345395376775169,dope_chyna,😂 the gang you walked home with in middle school created the best memories
2020-12-27 23:57:35+00:00,1343345314359631873,GoingCommander,"Playing Haskins today after everything that happened this week and everything we have seen today is the first real chink in the ""I trust Rivera"" armor"
2020-12-27 23:57:31+00:00,1343345297578201088,dope_chyna,🥺 dang I wanna go Onna date l
2020-12-27 23:57:03+00:00,1343345179806343170,dope_chyna,Lmaoo really felt like we lived 2 separate years 😂😭😭
2020-12-27 23:55:27+00:00,1343344774733045760,BraddyEarl,Happy Birthday my beautiful Chyna! i love you forever and i remember the first time time you said you loved me!! keep rocking Heaven!! https://t.co/gEUjSAFKYn
2020-12-27 23:51:57+00:00,1343343897062346754,23GG_,@Craving_shay And you a gook so there that.
2020-12-27 23:51:51+00:00,1343343868775956481,ga_alda,"@NielsenChrissi @JoeBiden Are you concerned by:

1- his early Alzheimer’s?
2- ties to Chyna
3- he lost the election 
4- inexplicable wealth?

Wake up! He’s not Obama!  He’s a pathetic DC hack.  #WeThePeople will demand justice!  Joe got 50M votes, tops! #BidenCheated2020"
2020-12-27 23:51:02+00:00,1343343663863263234,GDebatta,"US is a consumer economy. Americans offer the world ~14 trillion in consumer spending/year

Next closest is Chyna ~3 trillion (MUCH harder for foreign merchants to enter that market)

Give Americans cash for legos &amp; IKEA &amp; more, and it alleviates the corona recession for all"
2020-12-27 23:51:00+00:00,1343343658364334081,no_retreatx,"@parlertakes All the Trump merch is made in ""Chyna""."
2020-12-27 23:50:01+00:00,1343343410636324864,chyna_vee,i’m gone get cussed tf out. i been sleeping thru all kinda calls. smh
2020-12-27 23:49:22+00:00,1343343244625764352,janilewallace,@angieteamchyna Happy Birthday Chyna we love you and we miss you
2020-12-27 23:47:35+00:00,1343342798242676736,iuroras,@iufication bc i want him to call me a chink? https://t.co/6KOy00Yfnp
2020-12-27 23:47:33+00:00,1343342786620350464,ga_alda,@chadmom2 @davidmweissman @JoeBiden Biden received no more than 50M votes. The evidence is there if one truly wants to open their eyes.  He’s a PHRAUD.  #WeThePeople will never UNITE with Chyna’s Candidate!
2020-12-27 23:47:26+00:00,1343342757746782210,StarWarsTiffany,"Happy Birthday to the 9th Wonder of the World, Chyna Joanie Laurer. Gone but never forgotten. 💜 https://t.co/z9Z2vnlZt3"
2020-12-27 23:45:01+00:00,1343342152303173635,Michael1956J,@CoreysDigs @joej2020usa I've been STANDING UP to this CHYNA propaganda the whole time! More need to STAND UP and Heck NO we aren't gonna take it anymore!!
2020-12-27 23:42:56+00:00,1343341625456603138,HumbleQueenB,@Genuine_Chyna Thts the thing yo.... she done lied 3 times already &amp; we jus got here😩😂😂😂
2020-12-27 23:42:35+00:00,1343341538835902466,SimplyLeash,@whereitattt Poor Chyna though 😭😂
2020-12-27 23:41:37+00:00,1343341296522461184,howarddevans1,"Great idea. Follow Chyna state news. 

What a Fukin idiot."
2020-12-27 23:39:54+00:00,1343340863536041984,iuroras,@iufication me asking san to call me a chink like every second day
2020-12-27 23:38:16+00:00,1343340452330655744,edgewalker2012,@SecPompeo Do something about the compromised Governors. #chyna
2020-12-27 23:38:08+00:00,1343340420235997186,clark_judy,@FirenzeMike @realDonaldTrump It’s called the Chyna virus. He can play golf whenever he wants to cupcake.
2020-12-27 23:38:04+00:00,1343340402347143169,Lee23138611,@jimi_mf @laurenboebert @realDonaldTrump Oh you mean Chyna Joe Byeden who lived in his basement
2020-12-27 23:36:54+00:00,1343340108951515136,chyna_no,@_sadlynatalie Energy &gt;&gt;
