Datetime,Tweet Id,Username,Text
2020-12-22 23:58:08+00:00,1341533513502343168,getovermyskis,"@Breaking911 @andrea77214732 They will pay Chyna trolls to raise the followers, but wait...
The Biden Admin will not every exist!
#StopTheSteal"
2020-12-22 23:58:08+00:00,1341533513435197441,Theyarecrooked,@RepSwalwell Actually it's called demanding election integrity but I guess they didn't teach you that in Chyna.
2020-12-22 23:57:57+00:00,1341533464336732160,pino2you,@___Chyna___ Why I can’t retweet THT 🤣🤣✅✅‼️💯
2020-12-22 23:54:18+00:00,1341532549173174273,Aramis99969222,"@ArtOfWarNews @Franklin_Graham @realDonaldTrump Wonder how much that check from Chyna was. No one has done more to defend freedom of religion than Trump. What a fraud, the things he said are down right anti Christian"
2020-12-22 23:53:26+00:00,1341532327579693062,GeneraalSpoor4a,CCP Chyna everwhere.
2020-12-22 23:52:42+00:00,1341532144032653312,sto0d_,@QUEEN_chink I always miss you 🤗
2020-12-22 23:51:59+00:00,1341531964843679746,MoGeezie,@QUEEN_chink You got haters on ya page smh
2020-12-22 23:51:27+00:00,1341531832433713153,LotusDollaSign,@QUEEN_chink can you read to me 😍😍😩
2020-12-22 23:49:41+00:00,1341531385283170304,chyna______,I’m quick to call you a nut.
2020-12-22 23:49:33+00:00,1341531353200865280,MTN180,"@Silver_chyna Hello. Trust you are staying safe. I am sorry about your experience with the data depletion rate. Kindly be informed that data depletion is dependent on data usage. However, please share your phone number via DM for checks and assistance.~MO"
2020-12-22 23:47:12+00:00,1341530761283973125,JRsBBQ,"Just recorded this very special ⁦@JrGrilling⁩ podcast re: CHYNA! 

Goes LIVE tonight. 🤠 https://t.co/TmcLHeewoU"
2020-12-22 23:47:02+00:00,1341530719890403330,SouIsSleepy,shut up chink lover
2020-12-22 23:45:26+00:00,1341530315857256452,DavidSm00380055,@AP Meanwhile in Chyna https://t.co/YDXwySwEob
2020-12-22 23:45:19+00:00,1341530285595373570,callmeepee,@kirsty_kittens First chink in the armour with you. https://t.co/W85DN0bwH9
2020-12-22 23:45:12+00:00,1341530259422900224,___Chyna___,@pino2you Ex niggas don’t parting gifts. All they can get is tf outta here 💯
2020-12-22 23:42:53+00:00,1341529672635588610,ariaaflor,brought out the pink lamborghini just to race with chyna https://t.co/0y47hSEYNE
2020-12-22 23:42:11+00:00,1341529498219589633,therealjcoffey,@no_silenced @BassetChris And I’m sure it was really a Chyna hack
2020-12-22 23:40:56+00:00,1341529184410198018,JustinW31719410,@HellsBellShel @IStandforPeace3 Thanks! I'm re-discovering my spiritual brothers and sisters DUE to the Chyna Virus! Great Awakening!!! That's the real story!!!
2020-12-22 23:40:32+00:00,1341529083767783425,Srch4truth2,"@StrochimT @Glargod @ChuckCallesto @dahboo7 @realDonaldTrump Checks and balances, chyna."
2020-12-22 23:39:15+00:00,1341528760093425664,DavidSm00380055,"@TeamPelosi @ReverendWarnock @ossoff @KarenBassTweets @JoyceBeatty @BrendaLLawrence @NikemaWilliams @Carolyn4GA7 @JorgeMoreno_com Also, what’s up in Chyna? https://t.co/PhRSkxuH2d"
2020-12-22 23:39:04+00:00,1341528715117776896,ColBurns1954,"@SydneyLWatson Anyone else starting to suspect this was a NWO plan starting with the ChyNa virus to enable a worldwide lockdown and the ""great reset"". It'll get a lot worse yet. USA (read Trump) is the only spanner in the works &amp; it looks likely that'll collapse as well. @realDonaldTrump"
2020-12-22 23:38:49+00:00,1341528649447710720,SauceNuclear,"Corrupt, broken system. No better than USSR or, dare I say, Chyna..."
2020-12-22 23:38:01+00:00,1341528451732426753,olivia_cornyn,"@laopiaji @JosephJFlynn1 WE'D BETTER FIGHT FOR TRUMP, OR WE'LL BE RULED BY CHYNA &amp; THE UN ⚡"
2020-12-22 23:35:51+00:00,1341527905512402944,Chyna_Monroe,I wish I was Out of Town .
2020-12-22 23:34:27+00:00,1341527553551556610,pino2you,@___Chyna___ Energy 🤣🤣
2020-12-22 23:34:21+00:00,1341527526557052928,chyna______,@_mayaann Yeah. All the good ones is taken
2020-12-22 23:34:12+00:00,1341527489877860352,JeanShurn,@GideonAkande2 @w_terrence If Biden gets in its over...Chyna is just waiting.
2020-12-22 23:33:35+00:00,1341527334227087363,chynanachelle,@KimKardashian #KKWHoilday - College Tuition!!! Thank you🖤 $Chynahenson
2020-12-22 23:32:31+00:00,1341527064512487426,JCZ516,@RepSwalwell Your calling out people as traitors 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 You were Fooking a Chyna spy and giving out American secrets.
2020-12-22 23:30:29+00:00,1341526555319779335,MoGeezie,@QUEEN_chink Oh they tried to get you outta here?
2020-12-22 23:30:29+00:00,1341526554543878144,tristatemy,@chyna______ Did you start looking girl
2020-12-22 23:30:02+00:00,1341526442392219648,tristatemy,@chyna______ I’m tryna be there by 10/11! I know traffic gonna be too much
2020-12-22 23:30:00+00:00,1341526431990484992,cinnabunbimbo,"@abgdestroyer i cant even laugh because some of them deadass put ""gook"" in their @"
2020-12-22 23:26:16+00:00,1341525494668386307,loudproudTexan,@TheRISEofROD Started in 1970 when CHYNA entered America's market.
2020-12-22 23:24:49+00:00,1341525127935221761,__Chink,Don’t bring the fireworks back over this $600
2020-12-22 23:24:18+00:00,1341524996825509889,Chuckindacut220,@QUEEN_chink Welcome back we missed you! The TL not the same without you bucko lol. https://t.co/DehDPfYPsV
2020-12-22 23:23:25+00:00,1341524774372200454,hancock_i,"In the midst of darkness, a chink of light..."
2020-12-22 23:21:48+00:00,1341524369730842624,JeanShurn,@irishrygirl @w_terrence Ha! Neither are you. When war starts will you be on the Patriot Side or the traitors side with Chyna?
2020-12-22 23:21:00+00:00,1341524168630743041,MsPassionator,"Please pray for my son, Anthony. Got the chyna flu."
2020-12-22 23:20:25+00:00,1341524021050040321,matthew_armenti,@CNN you guys are pathetic &amp; an absolute joke! The petulant child you speak of is the President of the USA! Your Democrap party totally rigged this election &amp; created a virus w/your chink buddies for the convenience of mail in balloting! DT is Prez &amp; will be for 4 more years! 🇺🇸
2020-12-22 23:20:04+00:00,1341523934248914945,JeanShurn,"@bren4thofjuly @w_terrence Keep your thoughts to yourself. If Biden wins, which side will you be on when war starts with Chyna? Patriots or Traitors?"
