Datetime,Tweet Id,Username,Text
2020-12-01 23:56:42+00:00,1333923007333593089,WWEMatchBot,"SURVIVOR SERIES: The team of Andrea D'Marco, Blue Meanie, Karl Anderson, Vader and Pentagon Jr. defeats The team of X-Pac, Goldberg, Chyna, Baron Corbin and Junkyard Dog via a Reverse Chokeslam in a Capture the Midget at Extreme Rules"
2020-12-01 23:55:39+00:00,1333922742635171840,David45704297,"@Q_Element @NatyLiy Chyna is responsible for the wuhan virus.  And Chyna had their voting machines rigged  cuz they like 
Joe Chyna Biden
Q’Mamon"
2020-12-01 23:54:19+00:00,1333922405757059072,donnawinterwat1,Just because they're banned in chink land doesn't mean the chinks don't still pay them
2020-12-01 23:54:04+00:00,1333922345040404489,the_fhyne_chyna,Sapiosexual😭
2020-12-01 23:53:47+00:00,1333922271157645313,Trumper2020,"""...She said there were two contract employees at the TCF Center, and three permanent employees of Dominion. One of the permanent employees went by the name of “Danielle,” she said. But the Dominion staffer later told Carone her real name was Chyna..."""
2020-12-01 23:53:36+00:00,1333922227759222784,iGoBySter,@daddy_chink Some credit better than no credit lol
2020-12-01 23:45:22+00:00,1333920156414828547,CeaseDinero,Scottie Pippen A Gook
2020-12-01 23:43:34+00:00,1333919701693571078,iGoBySter,@daddy_chink Must be nice I can’t relate 😞
2020-12-01 23:43:23+00:00,1333919653240991749,_wellsreece,"I WON MY WORKOUT CHALLENGEEEEEEEEE!!! I’ve officially made my friend retire on the stool, 20 mins before ending 🎖🎖🎖
50km ran in 2 days!
100km ran in a week! LETS GOOK https://t.co/VmycpGkNHb"
2020-12-01 23:37:04+00:00,1333918067634671616,lightskin_chink,@alewis1__ I swear yo and it’s like I really ain’t start thinking about all this shit until now cous they grow so freak fast!😣🥺
2020-12-01 23:35:39+00:00,1333917710611320832,lightskin_chink,@alewis1__ Yo same!!😩😩I’m thinking give her the phone when she going to school n when she come home take it but shit she can be sneaky in school too!😭😭🤦🏽‍♀️
2020-12-01 23:34:08+00:00,1333917325771337729,lightskin_chink,@alewis1__ This a hard choice but I’m thinking 12 or 13😬
2020-12-01 23:30:27+00:00,1333916401820717057,lightskin_chink,They fuckin buggin it’s bricks outside😂😂
