Datetime,Tweet Id,Username,Text
2020-12-03 23:58:17+00:00,1334648178621128705,1amspecial,@ianjamesyoung70 Such a chinaman.
2020-12-03 23:58:09+00:00,1334648148527026179,_TYYZ,@QUEEN_chink Okay WOW! 😍
2020-12-03 23:57:54+00:00,1334648085180370945,icydolI,real thick vagina smuggle bricks to chyna
2020-12-03 23:57:05+00:00,1334647878451687426,ToetyRell10,@dachosen1_chyna Hope everything ok
2020-12-03 23:56:58+00:00,1334647849150275586,Analyst614,"Mr Mayor, I think the critter done died. I do believe you all
have slain the dragon. This is more than just a lil chink in his armor. One falls, they all go tumbling down. Thank you all. God bless &amp; keep you well &amp; safe.🙏"
2020-12-03 23:56:49+00:00,1334647809992167425,FPWellman,It’s always Chyna!
2020-12-03 23:56:34+00:00,1334647747316752384,DjGateway,@QUEEN_chink People don’t now how good the replay value are on these mf 😂 I abused the vhs tapes at the crib as a kid
2020-12-03 23:55:28+00:00,1334647470828171264,theshadebby,@QUEEN_chink Great choices. 10/10
2020-12-03 23:54:51+00:00,1334647317358649346,GerryPopcorn,@paz2859 @vixtelapm @AOC I don't understand. I know of two people that supports the slave labor Nike outsources to Chyna. Lebron James And Colin kapernick. Are they republican?
2020-12-03 23:51:46+00:00,1334646542582435840,Tanez67,"@PaulineHansonOz @MRobertsQLD @OneNationAus Well done Pauline, now we need to get ChyNa out of the Whitsundays!"
2020-12-03 23:49:19+00:00,1334645922576347137,aldobaldo8,@RaeComm Brutal stuff. Just as we have a chink of light here. And a matter of days away from starting the vaccination process.
2020-12-03 23:44:06+00:00,1334644609960587268,cutie_chyna,I ain’t got no time Fa no hoes that ain’t mines
2020-12-03 23:41:59+00:00,1334644077422370816,AmateurExpertOp,"@momrade_emily Tracking down Ed Burke voters w a video camera &amp; asking them ""who's your Chinaman?"""
2020-12-03 23:40:18+00:00,1334643655131475970,kindawildting,"@nomsa_kumalo I only see the City Girls and Lizzo, frames 1 &amp; 2 respectively.
I think frame 3 is Blac Chyna (kinda looks like her)."
