Datetime,Tweet Id,Username,Text
2020-06-28 23:59:58+00:00,1277391320332603395,ViragoReads,"@WWEonFOX @WWE 1. Bret Hart
2. Stone Cold Steve Austin
3. Chris Jericho
4. Chyna"
2020-06-28 23:59:25+00:00,1277391184579756036,Nerbs_,"@AnthoDion gook , sick n tired , and knotty head is pretty dope"
2020-06-28 23:57:48+00:00,1277390774880133126,JacuzziChase,"1996-2003 just crazy. Stone Cold, The Rock, HHH, DX, HBK, Kurt Angle, Kane, Hardy Boys, Mick Foley, Owen &amp; Bret Hart, Big Show, Edge, Test, Booker T, NWO, Vince/Stone Cold storyline, Chyna, Gold Dust, Big Pappa Puff, Goldburg, Chris Jerico, Chris Benoit, Rob Van Dam, Rikishi"
2020-06-28 23:57:24+00:00,1277390676783751169,FOWLAZULE,@jazmine_alize @empressdivinity Chyna a whole thief. Ion like dat
2020-06-28 23:56:17+00:00,1277390395677134848,EagerDan2,@scottgun @ScottAdamsSays White power is your first thought as a snide comeback? What’s your 2nd thought? Heil Hitler? Nigga? Kike? Chink?
2020-06-28 23:56:08+00:00,1277390358624821249,DanJack45260569,@REBECCAQUIN111 CHYNA DOLL https://t.co/jzXlqBRMl7
2020-06-28 23:55:38+00:00,1277390230564352003,ChynA_D0ll09,"Of course ..
Do you remember me @DrIshMajor. 
#SexiestDrEver"
2020-06-28 23:51:46+00:00,1277389257712205831,ungodlyukhei,@koralinadean GIVE CHYNA WJAT SHE DESERVESSS
2020-06-28 23:51:19+00:00,1277389144776474628,ChoppyMack,@WWEonFOX @WWE 1. @steveaustinBSR 2. @HulkHogan 3. @undertaker and last but certainly not least 4. Chyna
2020-06-28 23:49:41+00:00,1277388735726878721,urfav_trinn,@pinksoverblues i can never b a gook omg
2020-06-28 23:49:06+00:00,1277388585356967938,GraffitiBMXCop,@KristaFagan You mean that kid that almost got me dragged down the street one day? 🤣....then made me kiss a cod on The Rock? Gook luck on your project Krista. Hope to be out east as soon as travel is back on! Will definitely look you up! Thanks for sharing with the Short Newfie guy 😊
2020-06-28 23:46:54+00:00,1277388035303276546,cgross79,"@_TheTB I agree. He's too much of a threat everywhere on the floor on both sides of the ball. Other than his injury last season, I don't see a chink in his armor."
2020-06-28 23:46:26+00:00,1277387913848934400,calljacko,"https://t.co/aSYiUdjOXh
A chink in the armor... hmmm🤔"
2020-06-28 23:45:31+00:00,1277387686077177856,cutie_chyna,Food*
2020-06-28 23:45:18+00:00,1277387632268455937,cutie_chyna,Wouldn’t mind my mos to be a good service worker 🙂
2020-06-28 23:45:12+00:00,1277387605282377740,StayInYaLAIN_,@NXNW_Chink no lol
2020-06-28 23:43:38+00:00,1277387210610708480,SmileyGirlEnt,"If you can dream it!!!! It’s yours
for the taking!!!! So go make it happen! @SmileyGirlEnt @nyandabnl trainlinerecords @realrealmckoy kingkanja #TeamSGE #SGENuffSaid #Africa #Kenya #Music lykpromotion_17 chyna_30… https://t.co/dIc96MEFjc"
2020-06-28 23:41:46+00:00,1277386742023233536,MarionETodd,@silverpebble Take good care of yourself if you can. Hoping for a little chink of brightness tomorrow. X
2020-06-28 23:40:53+00:00,1277386519104258049,PaidroClassic__,"1.Stone Cold
2.Undertaker
3.DX( HHH HBK CHYNA) 
4.Mankind 

honorable mentions
The Rock
HitMan Bret Hart
Bray Wyatt 

@king_scoot24"
2020-06-28 23:38:51+00:00,1277386005855657985,raykwong,Full Disclosure: John Wayne also called me a ‘fucking Chinaman.’ https://t.co/3UW9DZLxmX
2020-06-28 23:38:03+00:00,1277385806626336768,Genuine_Chyna,Today make 12 years 🦋
2020-06-28 23:36:21+00:00,1277385378731876360,rainafortini,@60Minutes ... and instead of contemplating the reality that Chyna just ripped Laredo off half $1 million everyone is worried about 100-year-old statues we barely looked at a few months ago? How are you allowing this cultural manipulation to go on? Is China doing that too? Obviously
2020-06-28 23:34:15+00:00,1277384849255469058,SheAintNoNeisha,She Still A Gook Tho 😭
2020-06-28 23:33:52+00:00,1277384755038879744,BearDanforth,"Can You Get The Chyna Flu From Ass-Licking?

Asking For A Friend.

https://t.co/P0iXFY5XTl"
2020-06-28 23:31:23+00:00,1277384129307463680,Cadebrown56,@NXNW_Chink There you go. 💪🏼
2020-06-28 23:29:48+00:00,1277383730236198913,sirChurchill1,Never ever trust a kitchen sink (chink) there deceitful little yellow SHITES https://t.co/AfrT8U7onf
2020-06-28 23:29:19+00:00,1277383609947570177,AngieAlbertan,@OzraeliAvi @Paladin_Cheng Donald Trump don't trust Chyna...Chyna is assole. 😂😂 great now it's in my head.
2020-06-28 23:27:48+00:00,1277383225103572992,Man4wweladies,"@MelinasQueendom So Sherri Martel, Wendi Richter, mae Young dont count. Chyna? Charlotte? Asuka? Toni Storm"
2020-06-28 23:27:36+00:00,1277383177053626368,Toonybcst,"@FunkyHoess Oh totally fair I just picked some of my personal favorites but ULT, Gook, Sick and Tired is a GREAT pick, all bangers"
2020-06-28 23:25:25+00:00,1277382627704487936,hbp2k5,"@WWEonFOX @WWE The Rock, Austin, Hogan, &amp; The Undertaker
just an opinion, but when you say WWE, these four I believe shaped the industry to where we are today.

women?
1. Trish Stratus
2. Lita
3. Chyna
4. Beth Phoenix or Mickie James?
Could see one or more of today’s women define WWE"
2020-06-28 23:24:21+00:00,1277382357201412097,MdotCEO,I see you 👀 Chyna everybody know who up next.... https://t.co/XqFwfcuQmH
2020-06-28 23:23:32+00:00,1277382154033512448,chyna_monae,"@Ty1erDMV i don’t who started “been giving”, i think i first heard it from santana if you know who that is"
2020-06-28 23:22:18+00:00,1277381843671756802,Ty1erDMV,@chyna_monae You right. But it’s “been giving” since last year
2020-06-28 23:20:18+00:00,1277381337285091340,xMadeIn_Chyna,For some roast? Heavens no🤢 i don’t like it enough
2020-06-28 23:19:55+00:00,1277381242187628544,xMadeIn_Chyna,I wish Andrew was here. He’d sit on the porch with me and listen to me complain abt life rn
2020-06-28 23:18:51+00:00,1277380972422537218,Chink_Inkk,Gettin Serious😈😈😈💸💸 #MoneyMoves
2020-06-28 23:15:19+00:00,1277380085692022784,LLovelessLover,"@WWEonFOX @WWE 1. Undertaker
2. Stone cold Steve austin
3. Becky Lynch
4. Chyna"
2020-06-28 23:14:57+00:00,1277379992700280834,Rageneo,Now playing They Mad by Chyna Gwopfein Feat. Pc. Tweezie!
2020-06-28 23:14:37+00:00,1277379906855473153,charde_lee,"Chyna 
Stone Cold 
The Rock 
Sean Michaels 

(These are in no particular order)"
2020-06-28 23:12:35+00:00,1277379397541076992,chyna_monae,"@Ty1erDMV both are from rollingray if i’m not mistaken, definitely purrr."
2020-06-28 23:11:43+00:00,1277379178896244743,PlaygirlSpiff,"Blac Chyna still rappin, eh? https://t.co/jZdFxZT8Lh"
2020-06-28 23:11:28+00:00,1277379115075551232,ShaayRenee_,@Chink_tatyana Exactlyyyy lol 😂 I don’t be having the time lol
2020-06-28 23:10:03+00:00,1277378757804920832,FBALL_Andrea,Does anyone out there make a Chyna shirt?
2020-06-28 23:08:15+00:00,1277378307353309184,Chink_tatyana,@ShaayRenee_ Girl I do that shit alllllll the time on my kids they jus be having to much energy 🤣
2020-06-28 23:07:38+00:00,1277378150679396353,miknila,@dachosen1_chyna her too https://t.co/5vrOzPrcNj
2020-06-28 23:07:32+00:00,1277378126486667264,Fine_Chyna_,"I love my parents soo much 🥺🥺🥺❤️❤️❤️...I pray I’m the best mom when I have a child , and whoever I have a child with is the best dad"
2020-06-28 23:06:42+00:00,1277377915634757643,SmileyGirlEnt,He’s really smiling on the inside!!! Wait for it!!! trainlinerecords kingkanja @SmileyGirlEnt #TeamSGE chyna_30 lykpromotion_17 @nyandabnl #GreatMinds #AwesomeMusic #Wait4It #SGENuffSaid https://t.co/Q3YzV1Unia
2020-06-28 23:06:25+00:00,1277377844524380165,jaydalynnb,can someone tell me why blac chyna watched my instagram story
2020-06-28 23:03:41+00:00,1277377158118125569,felicidadm71,"@MaineTrendTeam @mainedcm Capitalize,Chandelier,Chink

#Maineversary5DaysToGo"
2020-06-28 23:02:25+00:00,1277376838361214976,gook_rimmy,@JTomlitz @MattGamebruh @HamiltonMusical @disneyplus kench getting a mini rework soon tho...
2020-06-28 23:02:22+00:00,1277376824641814528,shaver_joey,"@logantitsworth1 I can remember being at Chyna’s soccer match, and hearing Arden’s throwing the chair, sadly I wanted to leave, but stayed but I did come ASAP!  Coach Arden you were the best thing that happened to SV!  Love you and your family!"
2020-06-28 23:01:30+00:00,1277376607351701507,_phine_chyna,Perfect!!
2020-06-28 23:01:02+00:00,1277376489730834432,Robert_B,"@Sandra19431 Spread the word that the MSM cannot be trusted. The Dems Have no candidate and no policy for America that is viable. Trump wants law, order and freedom for the people. The left want an oppressive regime that robs citizens of their: property, money, freedoms... like Chyna!"
2020-06-28 23:00:59+00:00,1277376477084909569,chyna_vr,@doctoroflov @NelioGad u mean *nutrients*
2020-06-28 23:00:13+00:00,1277376283140292610,kelseyrgmorgan,Just worked out how much Blac Chyna earns off only fans in one month and Jesus! Girl make your money https://t.co/MGFufSopOg
2020-06-28 22:59:45+00:00,1277376168937709569,veryyounglion,"undertaker, the rock, eddie guerrero, chyna
(fuck mount rushmore tho)"
2020-06-28 22:59:36+00:00,1277376130568327175,chyna_vr,So likkle dust can blow from africa come a jamaica and mi still cyah get likkle water a mi yard😑
2020-06-28 22:58:00+00:00,1277375727139270662,djmg_24,@flightto_chyna Congrats!🥳
2020-06-28 22:56:18+00:00,1277375300784066560,gmoore1987,@_phine_chyna Hell yea def went crazy
2020-06-28 22:56:15+00:00,1277375285718024194,Michael23235,Awsome mail day today from ringside all these look sick cant wait to to get that Chyna and Tiple H and the Feind out of the box #Figlife #FullyPossiable #EliteSquad #Ringsidecollectibles #legwork #mattel #Figlife #hall https://t.co/0z70mcVwzr
2020-06-28 22:56:02+00:00,1277375231204737024,CoachJoMarshall,@DreinaaReilly @ITAYLOR707 I expected Chyna to chyme in lol
2020-06-28 22:55:09+00:00,1277375010504663041,dawan212,@Dopechick_Chyna Plus this the only time you reply cuz I definitely jumped in the dm🤷🏾‍♂️
2020-06-28 22:54:45+00:00,1277374910797660160,rravennnn__,@Poloman_meech @Charlamaine24 Meech always doing some gook shit 😂😂😭
2020-06-28 22:54:41+00:00,1277374891428384774,_phine_chyna,@gmoore1987 Yeeeeeees just watched it over lol
2020-06-28 22:53:24+00:00,1277374568450179072,dawan212,@Dopechick_Chyna Good god
2020-06-28 22:52:48+00:00,1277374419858530304,dawan212,@Dopechick_Chyna Whatchu mean? Cuz you give me life as well so I’m stuck in the middle of life and death
2020-06-28 22:50:12+00:00,1277373765316460546,Machocolatera,All of this Drama that we could’ve avoided if Nina was Blac chyna
2020-06-28 22:48:55+00:00,1277373441746796546,Dopechick_Chyna,@dawan212 How ?? When u still tweeting 🤔😩
2020-06-28 22:48:14+00:00,1277373269918846976,DreinaaReilly,@ITAYLOR707 @JoJo1Marshall Isaac means before Chyna comes for you
2020-06-28 22:47:43+00:00,1277373139396300801,dawan212,@Dopechick_Chyna You be killing me lol
2020-06-28 22:47:17+00:00,1277373031074185217,Dopechick_Chyna,It be the prostration mark for me👳🏾‍♂️
2020-06-28 22:46:18+00:00,1277372781261475847,chyna_vee,i will never understand people who only take one shower a day.
2020-06-28 22:46:17+00:00,1277372778199556097,skittlesg101,"@WWEonFOX @WWE Men:
1. @steveaustinBSR 
2. @TheRock 
3. @undertaker 
4. @ShawnMichaels 

Women:
1. @trishstratuscom 
2. @AmyDumas 
3. Chyna
4.Alundra Blayze 
#WWERAW ❤ #WWENXT 💛🖤 #smackdown 💙 🙌🤼‍♂️🤼‍♀️"
2020-06-28 22:43:59+00:00,1277372200056696832,mcneal_dd,Chinaman TT keep him spiffy .
2020-06-28 22:43:03+00:00,1277371966157012992,prxncess_simone,@NXNW_Chink yea but idk when that'll be...
