Datetime,Tweet Id,Username,Text
2020-06-29 22:35:50+00:00,1277732536442073088,Fuckclyd,So I’m getting my feet did and it was a spider crawling next to my chair. If you know me you know I’m hella scared of them. Any who why my chink just kill it with her finger..
2020-06-29 22:35:41+00:00,1277732500610191360,Lord_Gemyel,Black Chyna raps???
2020-06-29 22:35:33+00:00,1277732464224538624,reviving_vibes,Blac Chyna new song... https://t.co/GUG8FWQ7X2
2020-06-29 22:34:32+00:00,1277732211492610048,KUMSUCK,"""too dark"" according to him, cuz then you couldn't see her features🤪

regardless of the quality of my drawings, professor biases are SO OBVIOUS.... you gotta chink yourself up and make a cute 'POC' story for them to digest, but god forbid you draw a character darker than beige"
2020-06-29 22:33:34+00:00,1277731967761514496,nyeisha__,@QUEEN_chink lmaooo 😭
2020-06-29 22:33:19+00:00,1277731902196154374,Michael23235,DX love the Chyna figure #FigLife #FullyPossiable #EliteSquad #Ringsidecollectibles #mattel #Chyna #Dx https://t.co/PgRuay8DNR
2020-06-29 22:32:32+00:00,1277731706548768769,skyeb4by,i’m watching ant farm and this guy turned himself into a MUTANT to be with chyna. why can’t more guys be like that😔😔
2020-06-29 22:32:19+00:00,1277731651540393985,RashondusW,@QUEEN_chink Yeah hopefully it’s a season 3
2020-06-29 22:32:16+00:00,1277731638550630403,nyeisha__,@QUEEN_chink oh wow😂🤦🏽‍♀️
2020-06-29 22:30:31+00:00,1277731197096001537,Itsjustmikel,@aye_yo_chink Not talking to her
2020-06-29 22:30:25+00:00,1277731174803177475,nyeisha__,@QUEEN_chink omg what are you waiting for 😒
2020-06-29 22:30:00+00:00,1277731070608367616,unperfextbeauty,@QUEEN_chink Uhh we did different ones but let me see if he remembers what they were called or it can find a pic
2020-06-29 22:26:22+00:00,1277730152160661505,RalphLucarella,"@FluffyFlying @mpmasserano @1panthers Lol-That's the chink in my Liberal armour, see, I LIKE my Health Care as my numerous debates with @Ms_Mambo on that subject attest. After I'm dead, feel free to change it anyway you want. By the way, Medicare as of this coming Oct 1st. No more 20% of the medical bills!!!"
2020-06-29 22:26:01+00:00,1277730064784855052,chyna_j,@kyoag i guess you were too busy throwing an engagement party to help serve the people of Kentucky but I hope your family never has peace of mind until you do right by Breonna Taylor. Also you should change your name to Uncle Tom since you like to tap dance for republicans
2020-06-29 22:25:18+00:00,1277729886942179329,yolkijiminie,"@msbeatrice_81 @BTS_twt Lets gook
#RM #JIN #SUGA #JHOPE 
#JIMIN #V #JUNGKOOK 
#BTS #BTSARMY 
@BTS_twt"
2020-06-29 22:24:52+00:00,1277729777265176576,HaleyMckenzie1,This man tried to flex saying he’s got black chyna in his DMs like ok sir that’s not impressive to me
2020-06-29 22:24:51+00:00,1277729772114608128,how_unpIeasant,"My favorite Drag Race gag is whenever something horrible happens, there’s always that one bitch that comments “this wouldn’t have happened if Nina was Blac Chyna” because that shit SENDS ME EVERY TIME"
2020-06-29 22:24:39+00:00,1277729722315747328,baddie__winkle,Blac Chyna got a music video 😭😭😭😭😭
2020-06-29 22:23:16+00:00,1277729376164077568,KardinalRadio,Woooowwww I really hoping to like blac Chyna new song
2020-06-29 22:23:03+00:00,1277729317649371139,pinkwinning,I couldn’t hear a word Blac Chyna was saying the video was too good
2020-06-29 22:22:42+00:00,1277729230672080897,Chink_MastrFlex,But they scared of black folks 🥴
2020-06-29 22:21:52+00:00,1277729021883822083,tennisnation,"@stepen14 @nagori_shreyans Yeah agreed, I think peak Federer would struggle to match the completeness of peak Djokovic.  Roger has an obvious chink in his armor with the backhand"
2020-06-29 22:20:10+00:00,1277728594182234122,Gotowrites,Is it bad that I really think Blac Chyna has potential? 🥴 The song wasn’t TRASHHH
2020-06-29 22:16:25+00:00,1277727651021688839,CanYouBeMyHO,Y’all have you seen that blac chyna new music video 👀 she better than most of your favs🙈🤣
2020-06-29 22:13:58+00:00,1277727035029426176,EstadoNovoLad,"@SSG_PAIN Kung flu 2?
Pig pox?
Chinavirus?
Bruce flu?
CC-Pox?
Crouching-pig-hidden plague?
Maovirus?
Pork-o-pox?
Viral-takeout?
Commie-fever?
Mandarvirus?
Slimypox?
Honey-glazed plague?
General Pao’s disease?
Yellow chink?"
2020-06-29 22:12:44+00:00,1277726724873166849,ckbeard,gobbaldy gook?
2020-06-29 22:10:20+00:00,1277726118280343552,FS_Gook,I want a Mullet
2020-06-29 22:09:42+00:00,1277725961644126213,shantallanahi,So Blac Chyna a rapper now? 😬
2020-06-29 22:07:58+00:00,1277725521829171201,nahibataunga__,CHINAman bowlers right now😭 https://t.co/L6lqfCSBkp
2020-06-29 22:06:51+00:00,1277725241452703748,nnicolee_8,@chicago_chink Lmfao it’s not 😭 I promise
2020-06-29 22:03:31+00:00,1277724402273136640,f0reverry0ung,So we not gonna talk about blac chyna and this lul song/video she dropped 😂
2020-06-29 22:02:19+00:00,1277724103206744065,nnicolee_8,@chicago_chink Wow bitch @ me next time 😤😤😤 lmfaoooo jk
2020-06-29 22:01:46+00:00,1277723961741185025,YoungGifted3000,"Posted a new photo: ""Shout Out To...
(Blac Chyna) and (Cassidy Larsiny)
One Love!! #YoungGifted "" https://t.co/hNNFMCAAaV https://t.co/4MYrZ7nZ2i"
2020-06-29 22:01:07+00:00,1277723798440153088,ruffryderroch,@fiinechyna_ @IDontGiveAh____ It’s at Chyna house! Or tamekas me an mr james ain’t got the couch yet it’s still in the warehouse.
2020-06-29 22:00:29+00:00,1277723642244317184,dmurphyshawn31,@MsCharlotteWWE This is off point was watching 3rd Rock last night Chyna was on there man she was a sexy woman I sure do miss her.
2020-06-29 21:59:58+00:00,1277723508555026435,numberonepal,"@hemp17347088 @fersko_lisa @SheepKnowMore @BuCap004 In other news. Guess what Chyna is up to now in the world of counterfeiting.

Chyna has been counterfeiting GOLD. Yeah, it's true.

Guess where.

That's right, Wuhan! Perhaps the most corrupt city on the planet.
https://t.co/P5CcVQxgiR"
2020-06-29 21:59:36+00:00,1277723417475776512,AshleyShyMiller,"Blac Chyna and this song...girl, I prefer Pop that pussy like a pistol over this mess"
2020-06-29 21:55:33+00:00,1277722400747130881,announcer_stef,"@annatwigg Yeah, I know. Just looking for a chink of light in the darkness"
2020-06-29 21:52:40+00:00,1277721674595565568,YoungGifted3000,Shout Out To… (Blac Chyna) and (Cassidy Larsiny) One Love!! https://t.co/kIzRfcNSSJ
2020-06-29 21:52:26+00:00,1277721615627948035,louieharper97,"Chyna, Lita, Trish Stratus, &amp; Sasha Banks"
2020-06-29 21:50:30+00:00,1277721129046683648,Chink_z,"@Redbeaam Lmaoo you rught, maybe I should"
2020-06-29 21:49:49+00:00,1277720954995703808,Steamutube,I wonder why you hate Boris so much? Shows a chink in your moral fibre Nigel.
2020-06-29 21:49:05+00:00,1277720770094026757,catfish8888,"@gordperks It's a tiny incremental step forward that motions like this were even placed before them. Sad more progress was made, but hopefully a chink of light shines in."
2020-06-29 21:48:38+00:00,1277720659091734529,Redbeaam,@Chink_z Uhmmm makeeee one
2020-06-29 21:48:08+00:00,1277720534558502913,marlow_watching,"There was an Irishman, an Ethiopian and a Chinaman, @WHO was most corrupt?"
2020-06-29 21:47:47+00:00,1277720442858586113,AvisnTX,Next Chyna pandemic on deck?    https://t.co/PrFOsUfvff?
2020-06-29 21:46:17+00:00,1277720067610947584,MMouser1,"@marcorubio Huh. 
Whatever the heck that garbled gook you just sprayed out means....
You talk funny. 
And it doesn't make sense. 
You're not real bright...."
2020-06-29 21:46:16+00:00,1277720063102062594,Lashaun____,@Chyna_Bandzz $chanellee37
2020-06-29 21:46:08+00:00,1277720030944337927,chyna_vee,@_GR8NESS8 i’m 138 now smmfh. tryna get back up and i deff got one 😭😭
2020-06-29 21:44:47+00:00,1277719689834225664,Tased23,Actually you know what I'm going go listen shit yall made Danielle music famous im giving Blac Chyna a chance #SeenHer
2020-06-29 21:42:42+00:00,1277719165923733517,RogerWi44663742,Hear and follow *MZ. Chyna Blaque* on #SoundCloud https://t.co/VJICfMX5A8
2020-06-29 21:42:40+00:00,1277719157346353152,FS_Gook,@OSWTone Ima find you a good one my g
2020-06-29 21:41:32+00:00,1277718870237876226,Tased23,Anyone was bold enough to listen to Blac Chyna's single?
2020-06-29 21:39:26+00:00,1277718343059996678,DreTzar,My niece watching a Disney movie with Chyna McClain is the villain and it isn’t sitting well in my spirit
2020-06-29 21:39:03+00:00,1277718247723409408,Thatguy_107,@QuickTake U puppet of chyna
2020-06-29 21:37:03+00:00,1277717743379324929,chyna______,White toes such a classic but I need some color
2020-06-29 21:35:53+00:00,1277717450507857920,Liana_,"these viruses aren't found. they are CREATED. by CHYNA 
time to stop all travels to &amp; from Chi Na as long as they are Pandemic Central! 
#AskChina #SafetyFirst 

https://t.co/3NIHhJocx0"
2020-06-29 21:35:41+00:00,1277717400616669187,justlunaxoxo,Chyna snapped 🔥🔥🔥
2020-06-29 21:34:20+00:00,1277717059300884480,Nipsey_Lustle,@chyna______ Lets remake “fire and desire” Rick James x Teena Marie.
2020-06-29 21:34:15+00:00,1277717036878233601,NewsfeedsMedia,"Blac Chyna ordered to pay $58K to former landlord following lawsuit over unpaid rent
https://t.co/QlsAWUjuyy"
2020-06-29 21:33:41+00:00,1277716897702821897,AllHailMumbi,"@FinnDropEmOff @danieltingz Not justified. She played on words like RACE, WRAITH, CHINA &amp; CHYNA. Y’all call her awful but hype rappers who don’t even know how to rap."
2020-06-29 21:33:26+00:00,1277716833026662400,chyna______,I wanna know when tf every girl become so fascinated about butterflies
2020-06-29 21:31:27+00:00,1277716333212446723,danny151780,Yeah mi am Gaysian and Chink so what
2020-06-29 21:31:19+00:00,1277716298995322886,ChelseyMatushes,Blac Chyna rappin now 💀😭 what the actual fuck.
2020-06-29 21:30:00+00:00,1277715968601382913,Metro_Ents,Blac Chyna didn't get the results she wanted for the judge https://t.co/ObE4XK965O
2020-06-29 21:29:28+00:00,1277715834274746374,handy_milonakis,@__krisdanielle In no category is blac chyna better than saweetie
2020-06-29 21:27:56+00:00,1277715448620937216,xMadeIn_Chyna,Birthday nails booked. 🥳
2020-06-29 21:27:49+00:00,1277715419692965890,prx75400417,"@manaman_chhina @Peacefulrumi Absolutely should not be returned. That was for chyna kung flu virus and should be used to buy ventilators. Who opened PMCares fund in 2013 ? Let the chynese companies come out and say publicly what they donated and to whom,just like 'disclosing"" how many mrtrys they had on Jun15"
2020-06-29 21:27:21+00:00,1277715300885188614,chyna_so_wavyy,@ColbyBrock  do the no idea challenge that you did with teala Dunn
2020-06-29 21:26:55+00:00,1277715195117395968,ToneGoinStupid,@FS_Gook Not yet 😭😭😂
2020-06-29 21:26:40+00:00,1277715129229025282,FS_Gook,@OSWTone But you ain’t seen a better one
2020-06-29 21:26:25+00:00,1277715069347008512,chyna_so_wavyy,@AmberScholl The the no idea song with @ColbyBrock
2020-06-29 21:25:34+00:00,1277714852576804864,flyinmeteor,@q17makinghuman1 Ban all imports from chyna
2020-06-29 21:25:24+00:00,1277714809706827776,footballturtle9,@TheJimCornette Chyna as a wrestler back then wasn't good although she did get better as time went on
2020-06-29 21:24:20+00:00,1277714544291385345,meeki_d,Id looove to see more of Chyna twerking and werking the pole 🔥😩 im just here for the visuals
2020-06-29 21:23:12+00:00,1277714259775033346,FS_Gook,@OSWTone That’s gold dude. Just like my header. Dude taking out an ostrich’s knees
2020-06-29 21:22:31+00:00,1277714086499926017,ToneGoinStupid,@FS_Gook Lmfaoo bro
2020-06-29 21:21:49+00:00,1277713908682366983,N_O_Reason,That chink tore his ACL
2020-06-29 21:21:18+00:00,1277713780030476289,MickeyD35553255,@senatemajldr its not about the virus ...ITS ABOUT CONTROLLING THE PEOPLE..MASKS MEAN NO FREE SPEECH ...keep your mouth shut...just like CHYNA ... THOUGHT YOU HAD MORE COMMON SENSE.. GUESS NOT
2020-06-29 21:17:48+00:00,1277712898509373441,numberonepal,"""may be one of the biggest gold counterfeiting scandal in recent history. And yes, not only does it involve China, but it emerges from a city that has become synonymous for all that is scandalous about China: Wuhan itself.""
https://t.co/P5CcVQxgiR
#Chyna"
2020-06-29 21:16:40+00:00,1277712614781382656,yorumeiji,"why do i keep seeing asian boys + dancers use the n word when we literally have our own ethnic slurs 😀 hey fellas say hello to “gook”, “j*p”, and “ch*nk”"
2020-06-29 21:16:06+00:00,1277712471885832194,HairBaeKay,@aye_yo_chink This is sad lol
2020-06-29 21:15:45+00:00,1277712384191332352,TMC4JMC,"T4J Radio - The Basement is Jamming Ya'll Chyna Vonne - Run Forrest 
Visit https://t.co/PhCfowFM5A to hear more"
2020-06-29 21:10:47+00:00,1277711131935735812,motomBo_jnr,@Chyna_Bandzz @AsiamKwabs $linagorgeous
2020-06-29 21:08:35+00:00,1277710580309204993,NIKITAmonica_,blac chyna is a true embarrassment
2020-06-29 21:06:35+00:00,1277710075461763075,cecehalpert4,"Of particular interest is that the majority of COVID cases are genetically or European descent. Meaning, although #TrumpTraitor knew that the virus could also come from EU, he blamed Chyna, leaving door WIDE OPEN from EU.  https://t.co/BlbfbJeKcX"
2020-06-29 21:05:59+00:00,1277709924131356674,sbrook,"@TheRickWilson Don't worry, it's just one person from Chyna and we have it totally under control."
2020-06-29 21:05:27+00:00,1277709790102216704,_ilovekitty,"Now Black Chyna, nah. 😩🤦🏽‍♀️"
2020-06-29 21:03:50+00:00,1277709384685158400,Tricey_J_,@dachosen1_chyna People just be letting they kids beg😂
2020-06-29 21:03:26+00:00,1277709282327384065,newsoneplace,(Metro):#Blac #Chyna ordered to pay $58K to former landlord following lawsuit over unpaid rent : More legal woes for the former stripper. .. https://t.co/yrNE3OLAqW https://t.co/OrgzkflEuO
2020-06-29 21:03:06+00:00,1277709200328712192,RisenLazarus,Pretty sure their house just called me a Chinaman.
2020-06-29 21:01:34+00:00,1277708812980543489,BA_VAWL,@TClemdenen A chinaman done infiltrated your account.
2020-06-29 21:01:04+00:00,1277708689785401346,chyna_vee,my head hurts.
2020-06-29 20:55:59+00:00,1277707407746048000,RDByGodMercer,@ataboutaround I’ve been screaming this since March and wanna take a guess the Country of Origin where the swap test kits are manufactured? Chyna
2020-06-29 20:55:22+00:00,1277707252984680451,Stormebeats,Ari fr the new Black Chyna
2020-06-29 20:52:25+00:00,1277706510269906949,MarissaEvanss,Blac Chyna done started making music 😂
2020-06-29 20:51:26+00:00,1277706265444089857,myceleblifeuk,Blac Chyna ordered to pay $58K to former landlord following lawsuit over unpaid rent https://t.co/dUQ5wb9XlX
2020-06-29 20:49:42+00:00,1277705828871688192,high_fades,@JonathanPieNews can't we just fuck Chyna off
2020-06-29 20:45:57+00:00,1277704883769139201,_Etibaby,Blac chyna has a song out. Ok bye
2020-06-29 20:45:51+00:00,1277704858557186051,escapingpoverty,@hisfine_chyna Pretty feet gang I see u
2020-06-29 20:45:46+00:00,1277704835450707969,hotburrito9,@PurpleAngel2215 Looks more like Chyna.
2020-06-29 20:45:06+00:00,1277704668747988994,anthonysavvy,"Blac Chyna Spits Braggadocios Bars On ""Seen Her"" https://t.co/AbpbcjGiTU https://t.co/uR1r4vjf2g"
2020-06-29 20:44:24+00:00,1277704492390199299,RedsHotHeat,Blac chyna marking music now guys .....
2020-06-29 20:43:05+00:00,1277704162340491264,poeticjust_,How y’all feel about Black Chyna’s “Seen Her”?
2020-06-29 20:42:25+00:00,1277703995281166336,SeanNewhouse4,narrowing it down to Chyna is mere politics I got huge laughs at these trolls going at various countries. I wish you well 🖕
2020-06-29 20:40:02+00:00,1277703393897832451,sundarmathan,"@KasthuriShankar if your milkman damages your property everyday and hurts your family members once in a while , will you continue buying milk from him? Even if he sells the best milk in town. Then why spare the chinaman? Enough is the word. Let us buy only Indian phones."
2020-06-29 20:38:15+00:00,1277702946029883392,MariaPotterNut,"@Feminine_Fist @sweetnuts5 @civilrage @NoBSleft @Offreya1 @gretchen_bee @JoannaPWoznicka @jk_rowling @lloyd_rm I don't know how it happened, all I know is that Nina Bonina Brown should have been Blac Chyna. https://t.co/oayu5876RM"
2020-06-29 20:36:45+00:00,1277702569075388417,Rondo3_,@Dopechick_Chyna Hater 😭😭😭
2020-06-29 20:36:45+00:00,1277702566709735424,cici_interlude,@Chink_MastrFlex at all just ignorant
2020-06-29 20:36:18+00:00,1277702456668041216,Chink_MastrFlex,Cause people don’t listen
2020-06-29 20:36:05+00:00,1277702401957519361,Official_Chyna,Lmfao
2020-06-29 20:34:53+00:00,1277702097081786368,Repochicago,@glc31710207 @EddieDonovan If we had a Heterosexuals  Days Parade we would shut down for being racist.   None of this has to do with Covid chyna flu
2020-06-29 20:33:31+00:00,1277701753673338880,highrolla_,@eastfeed See... I’d love to just sit and watch Chyna throw that ass. But this shit is trash
2020-06-29 20:31:27+00:00,1277701234401607681,itskyaaa_,@Chink_z Add me 😭😭
2020-06-29 20:30:27+00:00,1277700982357602306,mellowferal,"blah blah blah, ""it's fine, I suppose *insert palest thumbs up emoji, not een the default chink yellow one* """
2020-06-29 20:30:14+00:00,1277700927143776262,Chink_z,I want to join a lit black youtuber gc
