Datetime,Tweet Id,Username,Text
2020-06-13 23:57:46+00:00,1271954951573471234,TwerkGawd_,@stheticsbrah jeremiah i swear to god ill send chyna just to make sure
2020-06-13 23:57:44+00:00,1271954942153105410,blexicanarogue2,"Gook: I'm going to Japan to get over Taejoo

Taejoo: not on my watch 😉

#너의_시선이_머무는_곳에
#WhereYourEyesLinger
#WhereYourEyesLingerFinale
https://t.co/Vu88RojkDn"
2020-06-13 23:56:39+00:00,1271954667648561152,__Chink,B. Simone is an example of “you should’ve just kept ya mouth shut”
2020-06-13 23:55:06+00:00,1271954278626627586,LingerieSlayer,@Chink_MastrFlex NOT A DAMN THING. I called my credit card company lmao
2020-06-13 23:54:47+00:00,1271954199538958336,Chink_MastrFlex,@iamculsa What did they do about your missing package?
2020-06-13 23:53:14+00:00,1271953809833627649,LingerieSlayer,"@Chink_MastrFlex I don’t wanna say yeah cause shit it might be several of em out here doing that now, but I remember they had some cool highlighters I wanted to try out tew 🥺

But bitch it might be the saaamme one"
2020-06-13 23:52:23+00:00,1271953597236903946,Beijing_Chyna,I am really surrounded by some bomb ass Black women!
2020-06-13 23:51:44+00:00,1271953431633235974,Beijing_Chyna,We love to see it sis 🤩♥️
2020-06-13 23:51:31+00:00,1271953377501556736,Chink_MastrFlex,The lack of communication is the main problem.
2020-06-13 23:50:54+00:00,1271953220462673920,Chink_MastrFlex,@iamculsa Was it that brand that sells the sunflower oil?
2020-06-13 23:49:49+00:00,1271952950890553345,LingerieSlayer,"@Chink_MastrFlex I remember I ordered from a rly popular one. Never got my package. Idk if it was stolen or what. 

Months later found out that their serum they raved about was fucking up ppls skin"
2020-06-13 23:46:07+00:00,1271952018798710784,Chink_MastrFlex,Trying to support black businesses can be exhausting sometimes 😩
2020-06-13 23:39:38+00:00,1271950387902365698,AnaisAretino,@AmberSmithUSA @realDonaldTrump Say MacArthur. How was this fantastic? CHYNA? What was that doing there? No reason. Just like there was no reason for those cadets to be in isolation for two weeks so they were good little political props for Herr Can't-Walk-A-Ramp.
2020-06-13 23:34:35+00:00,1271949115790970882,delicebyun,Because he is the sole heir 👀 — And choosing to be with Gook means he most probably ran away 👀 unless his father came around which I doubt  https://t.co/vKxSVSvoR9
2020-06-13 23:31:57+00:00,1271948453090865152,irenedomination,"To all the jk stans of bts, please read this and understand why it’s not right to put “gook”, “kook”, or “guk” in your username or @ as it is a racial slur for Koreans and other Asian descents 

https://t.co/FvKy1FQRIC https://t.co/6yokswCSJa"
2020-06-13 23:30:07+00:00,1271947992065548289,cqlwwxlwj,Yup I wasn’t ready. I CANT  STOP CRYINGGGGGGGGFF KANG GOOK AND TAE JOON GOT THE HAPPY ENDING THEY DESERVED
2020-06-13 23:29:07+00:00,1271947741829136384,OkporEmeka,"@Aloma1157 You just showed everybody the chink in your armour

Please sleep tight because Messi will

Goodnight"
2020-06-13 23:28:55+00:00,1271947690390228993,delicebyun,"I'M SO SAD I NEED SEASON 2 😭 — You know, I keep thinking, did Taejoo run away with Gook after all 👀 I mean he came to find him 👀  https://t.co/TSuM7SfVmu"
2020-06-13 23:25:39+00:00,1271946868969308164,thekaisymone,"I think y’all be forgetting Black Chyna, Keyshia Ka’oir, obviously Riri &amp; etc.. has a makeup line. I don’t wanna see/hear any black girls buying Kylie cosmetics"
2020-06-13 23:23:07+00:00,1271946228335509506,BolloDeanna,"Every blasted bloody Chinaman deserves to be boiled alive, skinned and thrown in the gutter! They rape the very essence of what contitutes human decency!Please BDS these shysters
They’re the viruses that are killing us.Nature is repelling this monstrosity! We’re dying!Our enemies"
2020-06-13 23:20:19+00:00,1271945527349960705,delicebyun,Let's talk about wyel cuz I'm still not over Kang Gook realizing his feelings 😭 — WHEN HE PASS THE GATE AND HIS INNER THOUGHTS ARE NARRATE 😭 HE KNEW IT WAS ALOST FIGHT FROM THE BEGINNING BUT STILL WENT THRU IT JUST TO TALK TO TA… https://t.co/tb4vvU4nY3
2020-06-13 23:20:02+00:00,1271945455702769664,MeierEyeYam,@TheDemocrats Chyna bought you all years ago.
2020-06-13 23:18:21+00:00,1271945031050498050,TAWANTEARS,"ok but in the entirety of where your eyes linger, the sexuality of taejoo and gook was never mentioned or spoken of and that’s what i love abt it!! they just say that they love each other and that’s it!! and that’s how it’s supposed to be because love is love!!"
2020-06-13 23:17:26+00:00,1271944799990530048,Stuffed_Pain,@MrWarrenHayes She’s reaching chyna levels of puffy
2020-06-13 23:16:05+00:00,1271944458565795842,imhangrytbh,thank YOU so much for being the best kang gook we could possibly get
2020-06-13 23:15:03+00:00,1271944201035489281,KGSonline_,Heh kere BROUGHT OUT A PINK LAMBORGHINI JUST TO RACE WITH CHYNA 🗣
2020-06-13 23:14:12+00:00,1271943987239108608,refutal,"As someone who grew up with Racism, being called Chink, Gook, Jap, Yellow, etc. Being stabbed in the face because they thought I was Vietnamese (I'm Japanese). The reason Real Racism exists is because of Hate. Hate is Learned and it must be resolved with words, not Anarchy https://t.co/jgjfDpl7Mt"
2020-06-13 23:10:34+00:00,1271943070607527936,TAWANTEARS,ok i get that gook had a bleeding mouth but when taejoo was about to leave i was basically yelling at them to kiss 😭
2020-06-13 23:08:59+00:00,1271942674434514945,nareshbutani79,@Tweet2Rhea @OyeManjot @chink_ster @terriblytiny @ZEE5Premium Hahaha 😂😂😂
2020-06-13 23:08:07+00:00,1271942456502816780,flightto_chyna,"Our relationship not perfect but it’s better than what it was 🤞🏽, a working progress 😌"
2020-06-13 23:04:31+00:00,1271941550206058502,laa_chink,i be drinking like 3 gallons of water a day
2020-06-13 23:04:26+00:00,1271941527820894214,PoojTheGooj,@lamestolive @Some_Chink Hoo-hah that self interest be lookin a little low https://t.co/040epXxiVg
2020-06-13 22:55:13+00:00,1271939210296074241,lnc0505,"@Skyler4149 I understand.  To me, it's like, why do we have to define everyone.  Black kid, chink, lesbo...shit like just makes me want to disconnect from the conversation.  Prejudices have already kicked in.  I've spent way too much time trying to change minds.  Stay safe and healthy."
2020-06-13 22:51:29+00:00,1271938270859935746,PrettyBlue_CEO,Just seen Black Chyna thick ass
2020-06-13 22:51:21+00:00,1271938233610321921,nomumasisso,@thelcp_gook @J9Guardians thank you so so muchhh😭❤️
2020-06-13 22:51:07+00:00,1271938176429555712,TheLifeOf_DLE,I can’t wait to tell Chyna about this 😂😂😂😂 disappointing
2020-06-13 22:47:41+00:00,1271937314462339072,Julius_Kim,I’ve always said that I prefer racists to just call me a chink to my face. That way I know where he/she and I stand. The quiet #racism is the more insidious racism.
2020-06-13 22:42:48+00:00,1271936085589811202,JackPKing2,"@PeterNavarro45 Chiiiina! To Peter Navarro, chinaman is like Jews to Adolf Hitler. No one knew the background why. Republican presidents always screwed up by their ill-Fated advisors. Navarro is the worst thing Trump got! Like George Bush listened to his advisers that got USA into Iraq war!"
2020-06-13 22:42:48+00:00,1271936084834832384,cristianbreh,@GO_TSOHG You must remember those “chink” jokes too
2020-06-13 22:42:41+00:00,1271936052958199810,nikkideecomedy,"@nypost Who is that? No, but really— that ain’t Blac Chyna..."
2020-06-13 22:41:31+00:00,1271935760674050049,princessesss_,@NXNW_Chink He better !
2020-06-13 22:33:44+00:00,1271933803796279296,dawhite_0311,@SexCounseling @realDonaldTrump Graduating yes. We apologize for having to sit through his gobble-gook of a speech.
2020-06-13 22:29:31+00:00,1271932741974663168,Jemal15006434,"Rashida Deshong.
This is Brother Jemal.
A chink trying to move on u.
https://t.co/xljOfCuqM2"
2020-06-13 22:27:59+00:00,1271932353124855808,LLovelessLover,"@TWrestlingGirls Can't choose just one
1 Becky vs Charlotte Evolution
2 Bayley vs sasha ironwoman
3 Trish vs Lita Raw
4 Bayley vs Sasha Brooklyn
5 The very first woman's Royal Rumble has a big soft spot in my heart seeing all the people I watched growing up And STEPHANIE saying CHYNA made me sob"
2020-06-13 22:27:57+00:00,1271932345541672961,Kiraimann,@NXNW_Chink Bitch I said it’s my car
2020-06-13 22:27:47+00:00,1271932305636917248,chyna_spark,@omotayo__b Saturday 😒
2020-06-13 22:27:23+00:00,1271932205288341509,chyna_spark,@manlike_rex_ Legs height face lip...in that order...don’t forget he has to smell gooooood asf
2020-06-13 22:24:17+00:00,1271931426124906496,SameSeanNiuLook,"Hey @davidsocomedy I recently created a pod discussing AAPI identity/culture thru Asian/AAPI film. Our latest ep. is on Gook. We really loved your little bro/big bro dynamic. Hope you can check it out, any feedback is greatly valued!"
2020-06-13 22:23:31+00:00,1271931231417126912,lvjycharIie,"tw / racial slurs

someone called me a chink at work today,,,, i think the worst part is im not even aisian???"
2020-06-13 22:22:58+00:00,1271931094351347722,chyna_spark,Sometimes if I Dey reply messages e Dey do me like say I Dey do secretary or customer care work 😒
2020-06-13 22:15:32+00:00,1271929220734820358,prixaya59,@NXNW_Chink Ctfu huh
2020-06-13 22:14:54+00:00,1271929061988761601,ZoePappi7,“You a gook”*
2020-06-13 22:06:23+00:00,1271926920721072133,zalanciaaaa1,😭😭why me and chyna smoking on the front porch and ari mama walk out here 😂😂😂😂😂
2020-06-13 22:05:54+00:00,1271926797341388800,SameSeanNiuLook,"Hey @justinchon, I created a pod discussing AAPI identity/culture thru Asian/AAPI film. Our latest ep. is on Gook. Hope you can check it out, any feedback is greatly valued! As you wrote in your op-ed, trying to do my part and create to level the playing field for our voice."
2020-06-13 22:02:20+00:00,1271925900502872069,tomgexrge,I so hope when Shea wins another challenge the lip sync assassin is revealed to be Nina Bonina Brown dressed as Blac Chyna
2020-06-13 22:01:40+00:00,1271925734135590912,ElectricImageEx,"In Ep. 12 Andrew Noh joins us to talk @justinchon's Gook.  Although we chose the movie earlier, Gook's human story depicting the suffering of Black and Korean communities in the wake of the acquittal of Rodney King's attackers is clearly relevant today.  

https://t.co/aSDVEZn7uC"
2020-06-13 22:01:02+00:00,1271925573108019201,IRISHKINGIPS,@jayy_sushi Cherry go brrt chink
