Datetime,Tweet Id,Username,Text
2020-06-11 23:59:52+00:00,1271230704756678657,TrillestsellI,Tyga is muh shoota eh but idk what he was thinking. Blac chyna good ugly enuh dawg
2020-06-11 23:58:34+00:00,1271230376652886018,CelerousVO,"@JFTrumm @myullz @RyanBartley Buddy. I don’t know about you. But go back to your country where you belong is kiiiinda a bit of a pointed attack. No? 

I got called a gook once and it sure felt awkward so I can’t really feel much sympathy for this old lady here."
2020-06-11 23:58:26+00:00,1271230341932634112,WideyMcKnacker,"@Controversyz @Fem_Liberation @TheRealAdoniz @ryanjohnbutcher I agree with the 'most people' estimate.  That leaves 'some people', unfortunately, and they'll seek out every safeguarding chink to exploit:

https://t.co/5J1SIvWZBB"
2020-06-11 23:57:12+00:00,1271230032669786118,demojaaa,@NXNW_Chink what suicide
2020-06-11 23:55:11+00:00,1271229525116899328,kvnelvn,"I didn’t grow up getting called a faggot by straight people, then get called chink and rejected by gay men for Pride to be consistently white gays wearing harnesses twerking to Beyoncé."
2020-06-11 23:53:08+00:00,1271229008596701186,prxncess_simone,@NXNW_Chink yes it will
2020-06-11 23:50:01+00:00,1271228224643592192,prxncess_simone,@NXNW_Chink nope you said in person
2020-06-11 23:49:26+00:00,1271228076723232773,Louie_crack,Gook 😂😂😂
2020-06-11 23:47:37+00:00,1271227617945858048,prxncess_simone,@NXNW_Chink nope yours first
2020-06-11 23:41:57+00:00,1271226194998906881,prxncess_simone,@NXNW_Chink you can after i see yours 😂
2020-06-11 23:41:19+00:00,1271226035829440515,AshbrookHS,"Congratulations to Class of 2020 Senior, Chyna Blackwell.  Spanish teacher, Danielle Salazar said, “Chyna is mature, responsible, and very intelligent. She is a beautiful person behind her quiet demeanor.”  #ahsseniors2020 https://t.co/t2utXSKFk1"
2020-06-11 23:40:22+00:00,1271225794468237312,lashayrandles,Every time I see heather sanders I think if blac chyna screaming her name
2020-06-11 23:38:49+00:00,1271225407229038592,flightto_chyna,I knew you would leave like the rest do 🤷🏽‍♀️
2020-06-11 23:38:44+00:00,1271225382650470400,ChrisBellucci58,"A tender heart pulled through a life filled with the shards of broken dreams and empty promises
Yet beneath this façade of disillusionment lies buried a spark of passion and desire
A chink in the armor where the light of curiosity and innocence can seep through"
2020-06-11 23:37:49+00:00,1271225151816941568,neyshhh,@flightto_chyna I already did that 😒😒😒 i got 15 days to get better at it
2020-06-11 23:37:39+00:00,1271225113040621570,yuexianist,@ohmnamon and gook
2020-06-11 23:36:20+00:00,1271224779283083272,flightto_chyna,@neyshhh Pace yourself
2020-06-11 23:34:41+00:00,1271224366676750338,Odogwu_ON,@Chyna_Williams So you want to shame me
2020-06-11 23:34:12+00:00,1271224245113311234,makaylahhshaeee,@Chyna_Bandzz d) all of the above
2020-06-11 23:32:10+00:00,1271223732674211841,SunnyBot500,Chinaman stole my bird.
2020-06-11 23:32:01+00:00,1271223693138702336,neyshhh,@flightto_chyna Barely did it today
2020-06-11 23:30:40+00:00,1271223354985345025,prxncess_simone,@NXNW_Chink there better actually be some notes too bc i really have some.
2020-06-11 23:29:35+00:00,1271223081734897665,Gorgeous_chink,I wonder what the rest of the text says beyond the point I can preview lmao
2020-06-11 23:28:29+00:00,1271222806257205253,Gorgeous_chink,Girlllll😩
2020-06-11 23:25:19+00:00,1271222009628782592,shesnoturtv,"imagine women hating other women, to the point where she used the same insults that incels use and being racist. when she found out i wasn't out she called me a chink but u literally fetishize korean men :/"
2020-06-11 23:24:09+00:00,1271221715478052865,prxncess_simone,@NXNW_Chink you &amp; your notes ... 🙄
