Datetime,Tweet Id,Username,Text
2020-06-15 22:57:14+00:00,1272664490216218624,delicebyun,"When Taejoo confessed that was so fucking cute but Gook had to be mean 😔 — He went from ""The one week you were away in Japan was the first time I felt truly happy"" to "" Even if I become someone's shadow I don't want to lose him"" … https://t.co/ZVm6fANbSQ"
2020-06-15 22:53:11+00:00,1272663474007502849,marcelo_chyna,ang pretty loveee🥺❤️
2020-06-15 22:50:21+00:00,1272662758924918784,Madd_Chink,@AyeshaSelden @Nieceyy_xlove FUCKING BOSS
2020-06-15 22:50:03+00:00,1272662682592780299,kqynho,all the maddox clips i have saved are from chyna . so therefor chyna is the #1 maddox stan . yes
2020-06-15 22:43:59+00:00,1272661157762027521,LifeAsKay,Blac Chyna making music now? Yikes
2020-06-15 22:42:43+00:00,1272660840236212229,rimaramwoman,"@LauraMonia @aridaadon @blairhabiti__ @michelleejolie @JaewonOrNugg As someone who's had an abusive mom and looks like the spitting image of her, I can understand Blac Chyna wanting to look drastically different. Even though my mom's out of my life, I see her whenever I look in the mirror. It's horrible. To not even see yourself but your abuser."
2020-06-15 22:42:11+00:00,1272660706203021312,WriterDoll,"Hall of Fame 👸💪🐼🍃🍵🍃👀👸💍💰rape/incest👶📚🍃🐰🐳🐡🐞🐦🔮📚💪🐼🌚🎨💫👑🐼👸HallOfFAME👑👸🐼💪. Stop 🐝ing jealous 👸💍💰rape/incest👶📚🍃🍵And 🐼 Her PHENOMENAL FAME!!!
Documentary explores the highs and lows of WWE wrestler Chyna - Daily Mail https://t.co/yNsvnZzyX1"
2020-06-15 22:40:54+00:00,1272660380385529859,lightskin_chink,I love Tati yo that’s really my fav cousin😂😂❤️
2020-06-15 22:40:36+00:00,1272660307568144387,lightskin_chink,@_tcw3 On god if I ever get a surprise party ima be fed up cous if you😂😂🤦🏽‍♀️
2020-06-15 22:40:15+00:00,1272660217550045189,lightskin_chink,niggas so dumb they’ll read ya WHOLE messages and still reply asking you a question that’s already been answered in the message like wtf!!😒🤦🏽‍♀️
2020-06-15 22:39:50+00:00,1272660111870382080,chyna_witha_y,“none of my bros” headass🤢
2020-06-15 22:38:38+00:00,1272659810559852544,lightskin_chink,@_tcw3 I hope so your the reason why I don’t like surprises😭😭
2020-06-15 22:36:57+00:00,1272659386511605762,lightskin_chink,My bf cursing me out I think idk I got his messages on dnd😂😂
2020-06-15 22:34:18+00:00,1272658721257201664,lightskin_chink,@_tcw3 Count your mf daysss this is the SECOND TIME!!😤😭😭✌🏼
2020-06-15 22:32:46+00:00,1272658333581955073,fm420x,"@InNegev cyber war :D 

callin all nurds to battlestations

- TARGET CHYNA"
2020-06-15 22:32:44+00:00,1272658325004484608,chyna_witha_y,@WaterboyyPagans @angryblkhoemo @JudusMaximus and so are his friends🤢
2020-06-15 22:32:38+00:00,1272658302531502080,WeirdBestFriend,Who pays for blac chyna’s onlyfans?? I’m sure she’ll have mad content
2020-06-15 22:32:12+00:00,1272658193118887936,mdrs380,@3z_riyad @tjarby_foood @EPDA311 @ms853sm @kenda6666 @yummy_reviews @i_AbdUl2h @laymona543 @amoosh16 @afnan_tjarb @oudi_xoxo Chink ☕️♥️
2020-06-15 22:31:38+00:00,1272658050285998080,lightskin_chink,I be snappin but idgaf it be the principle of shit and that’s what mfs don’t be understanding!
2020-06-15 22:31:05+00:00,1272657910674460672,nimraa_xo,@neesah___ @ghostin_chink don’t be shyyyyy bby girllll 🤪
2020-06-15 22:29:59+00:00,1272657633430945794,nimraa_xo,@ghostin_chink @neesah___ LOOOOL Aneesah knows it better.. she can even sing in bengali x
2020-06-15 22:29:37+00:00,1272657542003466243,nimraa_xo,@neesah___ @ghostin_chink am I dumb or what ffs why was I thinking haya is bengali 😂😂
2020-06-15 22:28:36+00:00,1272657287451156483,nimraa_xo,@ghostin_chink @neesah___ shorom I got.. but whats haya😭
2020-06-15 22:26:59+00:00,1272656879999746059,lightskin_chink,Only the strong survive ..
2020-06-15 22:26:04+00:00,1272656646817357826,SeoulGii,"Someone called me a chink and then used the excuse that he has “racist humor but isn’t racist.”

Someone please explain this cuz it seems fallacious to me."
2020-06-15 22:26:03+00:00,1272656644187578368,Notasellout844,"@SSEq0U91tMeeSsC @HopClear Probably about Coronavirus, he was calling the Asian guy a “Gook”."
2020-06-15 22:25:46+00:00,1272656574855761921,nimraa_xo,@ghostin_chink @neesah___ translation pls (I’m assuming self respect?).. we still don’t know bengali like that :(
2020-06-15 22:25:20+00:00,1272656464038027267,TheIgnantOne,@QUEEN_chink w/ a Polypropylene bungee cord cause we gone get these coins.
2020-06-15 22:24:31+00:00,1272656256940101632,lightskin_chink,Never been so irritated in my life
2020-06-15 22:24:10+00:00,1272656169685876742,lightskin_chink,I get mad as shit when I’m missing out on money😒
2020-06-15 22:23:52+00:00,1272656095786524678,summer_glazed,"They’re definitely not about to play you like this @chyna_witha_y 
Not my good libra sis 😠"
2020-06-15 22:20:47+00:00,1272655318841991168,Kahrell_Mommy,@lightskin_chink I’m fuckin cryinn 😭 they be the best naps tho 🤷🏽‍♀️
2020-06-15 22:19:40+00:00,1272655039153287169,Kahrell_Mommy,@lightskin_chink 😭😭 Now it’s BED TIME !!
2020-06-15 22:19:06+00:00,1272654895984906242,lightskin_chink,@Kahrell_Mommy I just beat that lil boy ass dawg
2020-06-15 22:13:31+00:00,1272653490607869952,Kahrell_Mommy,@lightskin_chink TIME OUT !!
2020-06-15 22:13:01+00:00,1272653364338266114,lightskin_chink,My son threw my phone off the fuckin deck thank god it’s not broke yo I would’ve been heated!
2020-06-15 22:11:05+00:00,1272652877509431296,OT7_gook,@supjoon So close!
2020-06-15 22:10:53+00:00,1272652826687139840,OT7_gook,@rmismydad Hahahaha one of them is right
2020-06-15 22:10:34+00:00,1272652747276300290,OT7_gook,@airbelssi You’re close
2020-06-15 22:08:51+00:00,1272652317645365248,OT7_gook,@vodkafortae Fake boobs
2020-06-15 22:08:50+00:00,1272652310842351628,mingigigigigig,TAEJOO E GOOK BEST BOYS LI AMOOOO
2020-06-15 22:08:34+00:00,1272652245260103680,OT7_gook,@vodkafortae Boobs what
2020-06-15 22:08:01+00:00,1272652104235016194,OT7_gook,@vodkafortae Not boobs
2020-06-15 22:04:29+00:00,1272651215726194688,greywarenr0nan,I'm rewatching episode 8 right now and the way Kang Gook immediately backs off from kissing Tae Joo when Tae Joo said he didn't want to kiss him all bloodied up is honestly just....*chef's kiss*. We love a consent king.   #WhereYourEyesLinger
2020-06-15 22:04:26+00:00,1272651202518532097,bubbly_chyna,@OfficialHIMYM Daddy's home!😉
2020-06-15 22:03:30+00:00,1272650969818501120,FlupkeDiFlupke,"Honestly current WWE is this constant lurching dance of breathtaking cynicism, guileless incompetence and the occasional chink of light shining through; there's no such thing as a ""normal"" relationship with that company"
2020-06-15 22:00:54+00:00,1272650314294931465,_hebert_josh,"Fun movie 🍿 fact, the Chyna sex tape has a 86% ranking on Rotten Tomatoes"
2020-06-15 21:59:26+00:00,1272649944621477889,WWEJDCT,"@DJPh03NiX Oh come on. She was the one and true anti-diva, unlike Paige. She was different from most, her and Chyna."
2020-06-15 21:57:04+00:00,1272649351677042689,stu_pid_chink,Can my thoughts just stfu already.
2020-06-15 21:56:49+00:00,1272649285549600769,AlanAlanhall4,@melvis_chink @stefmcelwee Dave
2020-06-15 21:56:21+00:00,1272649169266569216,shyprii,Don’t have me cheesin too hard when I first wake up lmao my eyes are already chink asf lmao when I cheesin hard asf I can’t even see shit 🤣😂
2020-06-15 21:56:09+00:00,1272649121070043136,AlanAlanhall4,@melvis_chink @stefmcelwee It’s going nowhere to night jack.🤞
2020-06-15 21:51:09+00:00,1272647860727590913,ginoiseau,"@_snozzberry_ But it’s fucking tedious, because they double down &amp; I’m still trying to find the chink where I can get through &amp; actually make them shut up and think. There has to be one somewhere."
2020-06-15 21:49:29+00:00,1272647441578409984,Tom_Flies,Can’t wait to here @JoeBudden bars on that new Blac Chyna single 🔥🔥🔥
2020-06-15 21:49:05+00:00,1272647340306821120,cryptidrecluse,"All my handshake messages are either 1) teach for America or some variation, 2) I see you're a chink, so come to China to teach English and colonize your own people, or 3) join the cops/military/feds

(Truly cursed)"
2020-06-15 21:46:56+00:00,1272646798499360768,Grifter58,"@InGodIDoTrust USA is now the DEM Dynasty of Communist Chyna!

#WeAreTheNewsNow
@realDonaldTrump"
2020-06-15 21:45:21+00:00,1272646400334061572,yuexianist,gook got punched all in the name of love https://t.co/oIuXzTSNmI
2020-06-15 21:42:19+00:00,1272645636610043914,_soymuycaliente,@QUEEN_chink swear the stay bussing man 🥴🤤
2020-06-15 21:39:51+00:00,1272645017161490432,jadastokeees,2020 been a crazy ass year Blac Chyna finna drop some more music 😑
2020-06-15 21:38:17+00:00,1272644621965897734,Gregbriscoe1,"@isitreallymoira He defo dyed it someone chopped it as well,he looks like a chink / oops:🇨🇮🤓🤪😂😘"
2020-06-15 21:37:42+00:00,1272644477887356928,onenonlyno,Somebody tell Blac Chyna we ain’t forget she tatted Future name on her lmaoo
2020-06-15 21:36:25+00:00,1272644153470574597,AllAboutCaity,@QUEEN_chink They “say” it’s because they used to serve/sell/ have actual barrels with crackers in them for the customers. It’s in the training in everything but we know the truth 😭
2020-06-15 21:32:42+00:00,1272643218572824577,JustJordanBeez,I know Blac Chyna not out here tryna rap..............
2020-06-15 21:32:33+00:00,1272643180601597952,ginoiseau,@Alinasu33 @nzherald It’s so frustrating. I’m trying to get thru to my parents &amp; in laws. But I cannot find the chink of sanity in their white privileged armour. My father has voted ACT &amp; probably will again. 🙄 it does his head in that my brother &amp; I always vote Green.
2020-06-15 21:30:33+00:00,1272642678086406144,its1reese,@jefe_chink Dats kapp! Lol
2020-06-15 21:27:40+00:00,1272641950764720134,FreedomToThai,U guys should try our #beerbatter #shrimp with #papaya #salad @ #chynabytommytang @ Chyna By Tommy Tang https://t.co/A7b66afZLU
2020-06-15 21:27:26+00:00,1272641893998956550,_Quarri,@QUEEN_chink That bitch look astounding
2020-06-15 21:27:23+00:00,1272641878765297664,TheFarmart,"Looking forward to hearing the chink of beer &amp; wine glasses from the outside bars below, in the not too distant future hopefully! 🍷 🍺 🍾"
2020-06-15 21:27:15+00:00,1272641845206478854,alexndramariee,Why the hell did I follow blac chyna
2020-06-15 21:23:29+00:00,1272640897906343942,FS_Gook,How do I always get behind the handicapped motherfucker that’s going 25 under the speed limit.
2020-06-15 21:23:00+00:00,1272640779148640256,koby55,"@KorpKop @realSwuave @NW_StayDet i've been called jap, chink, slant eyed, you name it...hurtful yes but never would I think it is even close to the N word..why? my ancestors came here by choice, they weren't stripped of culture, dignity and forced to be slaves..this is centuries old!"
2020-06-15 21:21:30+00:00,1272640401166553091,BraddyEarl,"More shady shit with @VinceMcMahon and @WWE! hey they fucked with my Girl Chyna and payback is a bitch!  Read the LIES the talent were told! WWE shoul not be educating anyone with their platform THEY NEED TO YET LEARN! 

https://t.co/brV1eimUGh"
2020-06-15 21:20:28+00:00,1272640137835487233,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/fwzxw8wD0q"
2020-06-15 21:20:23+00:00,1272640116822028289,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/G4Ke0Ul0nn"
2020-06-15 21:20:14+00:00,1272640079190777857,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/z68WDuQaMr"
2020-06-15 21:19:05+00:00,1272639792984010752,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/Z17GSUw89b"
2020-06-15 21:18:53+00:00,1272639741251538944,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/1u2x0Ozq76"
2020-06-15 21:14:59+00:00,1272638758878425088,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/Bt5HaH9Nqu"
2020-06-15 21:14:44+00:00,1272638696236486660,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/1M1tlxadeO"
2020-06-15 21:12:21+00:00,1272638097239478274,its_ojas_,@BLACCHYNA Where is White Chyna?
2020-06-15 21:11:15+00:00,1272637818343501825,Gae_ke_Limpopo,@Jabulile_Chyna @goddess_gigi20 @danielmarven The one and only 😅
2020-06-15 21:10:03+00:00,1272637518270337026,getyafnshinebox,@QUEEN_chink That’s the spot.
2020-06-15 21:09:20+00:00,1272637339697905665,Its_RedStar,@QUEEN_chink Damn that looks fire
2020-06-15 21:08:51+00:00,1272637217932840960,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/Un6zdUHDVK"
2020-06-15 21:08:27+00:00,1272637117705920516,agapemp3,"where your eyes linger s2 opening:

yes! so crazy right now!
most incredibly, it's your boy, kang gook 
it's your boy, tae joo
you ready?

geah! history in the making
part two!
it's so crazy right now

i look and stare so deep in your eyes
i touch on you more and more every time"
2020-06-15 21:08:17+00:00,1272637075100229634,BLACCHYNA,"Manifesting consistently promotes desired results. Experience the goodness. 
Rich Bitch X Blac Chyna Bundle Set 
thealchemistqueen
https://t.co/WIEexnh4Ux https://t.co/876dDtjJaA"
2020-06-15 21:06:35+00:00,1272636644869369856,BLACCHYNA,"Blac Chyna 🦾 Seen Her 
Dropping 6.29.20
Subscribe to YouTube “Blac Chyna”
(link in bio) https://t.co/ykjDdNOIfq"
2020-06-15 21:06:15+00:00,1272636564045258752,MelinasQueendom,"@KabukiBarbie Chyna, @RealMelina @MickieJames and @TheAJMendez"
2020-06-15 21:04:51+00:00,1272636208158556161,dammit__dre,@justafyeblckboy @QUEEN_chink I will marry SZA one day
2020-06-15 21:03:29+00:00,1272635867694276609,JustCourtneey,@QUEEN_chink Not Glynwood 😂😂
2020-06-15 21:02:44+00:00,1272635677528604672,SpookyMovies,@Super_J22 @dal665 @LokitaPlayz @Wonwen4 @rookiemovez1 @alexaallen77 @Nickshardware @lalalexuss @DeafeningClown @KRentz_Official @miaviktoriasch @millytigger1 @LwPierre @King1Brutal @Chickity_Chyna Likewise! Thanks!
2020-06-15 21:00:03+00:00,1272635001742516226,NotSurrey,"@MickDownes7 @ninnyd101 When half a dozen grasshoppers under a fern make the field ring with their importunate chink,whilst 1000s of great cattle,reposed beneath the shadow of the British oak,chew the cud&amp;are silent,pray do not imagine those who make the most noise are the only inhabitants of the field"
2020-06-15 20:59:34+00:00,1272634879331762182,PleezSayTheBaby,Lmaoo tressh pop 30s she a gook
2020-06-15 20:59:30+00:00,1272634862390988809,chyna_vee,@TheLifeOf_DLE plus some baby!! 💪🏽❤️
2020-06-15 20:58:15+00:00,1272634549957263369,1redbiitchh,@BigBossKaia It’s no drug have u acting like that she’s a spoiled brat and she tryna hit 2M so bad like a gook
2020-06-15 20:57:37+00:00,1272634390238109696,WaxBae_Chyna,@ThegirlJT I hate they taking these daddies from they kids 😩😪
2020-06-15 20:56:43+00:00,1272634162671783936,OrionKidder,"@StuartHumphryes @mazythepig That's relieving! I was worried it was staged to ridicule the ""Chinaman."" The fact that it was taken in China means this fellow is probably just a huge ham."
2020-06-15 20:55:21+00:00,1272633820903124992,skylax,Oh Gobble-dee-gook!
2020-06-15 20:54:53+00:00,1272633700191277056,KingCee__,My getting a new best friend Chyna a hater 😭😭😭
2020-06-15 20:54:26+00:00,1272633588471730190,Chyna_theartist,"@DjMaphorisa I don't know if you gon see this or not Mr Phori but i really do...truss. I really do. The music speaks for me.

And regardless of what happens. GOD WILLING WE MEET ONE DAY. 
AND blessponyalives🙏"
2020-06-15 20:54:24+00:00,1272633578455785472,Super_J22,@SpookyMovies @dal665 @LokitaPlayz @Wonwen4 @rookiemovez1 @alexaallen77 @Nickshardware @lalalexuss @DeafeningClown @KRentz_Official @miaviktoriasch @millytigger1 @LwPierre @King1Brutal @Chickity_Chyna followed!
2020-06-15 20:52:54+00:00,1272633202239143936,SpookyMovies,@Super_J22 @dal665 @LokitaPlayz @Wonwen4 @rookiemovez1 @alexaallen77 @Nickshardware @lalalexuss @DeafeningClown @KRentz_Official @miaviktoriasch @millytigger1 @LwPierre @King1Brutal @Chickity_Chyna Appreciate the mention! Shoot us a follow at https://t.co/oX3QP9YYX0 and we will follow anyone back there!
2020-06-15 20:46:53+00:00,1272631689961930752,PatsLadi99,@ddale8 More gobbly gook....
2020-06-15 20:39:52+00:00,1272629922318745605,maniceIIe,@villanellesarms OKAY CHYNA
2020-06-15 20:36:19+00:00,1272629030563581952,itsdaisywaisy,I hate Chyna she sooo petty 😭😭😭😭
2020-06-15 20:35:13+00:00,1272628751747162118,calmchai,B simone and this “manifest” remind me of black chyna saying embezzle. like can we use a different word 💀💀💀💀💀💀
2020-06-15 20:34:02+00:00,1272628456577290246,xMadeIn_Chyna,@THEMARCUSBARNES That part.
2020-06-15 20:30:08+00:00,1272627474078130176,Visionaire14,@seanhannity DeBasio learned this move from CHYNA
2020-06-15 20:29:22+00:00,1272627278183366659,912Bubba,@GageWhi18854646 @_chyna_carter AMEN🤦🏽‍♂️
2020-06-15 20:28:57+00:00,1272627174244155393,c_i_m_o_l,"Many people say if Kyuhyun similar to the artist
Choi Sung Gook. He said his teeth and his smile
is similar to Choi Sung Gook."
2020-06-15 20:25:46+00:00,1272626376194097170,ThickYe_West,"@RyanLouis__ I revisit a lot of her, Chyna, Shane, Kurt Angle and TLC matches"
2020-06-15 20:24:26+00:00,1272626038959464450,chyna______,marketing movement created by democratic party &amp; also where all the funding is going into. https://t.co/vb0yfg0iuW
2020-06-15 20:20:50+00:00,1272625131521626113,brightvxwin,Taejoo and kang gook will forever be in my heart 🥺❤️ https://t.co/5zSdj5MSVk
2020-06-15 20:19:44+00:00,1272624857772101638,aishayou_,"@chyna______ goofy, she knew the whole time what was going on!! And thought to herself you know what, let me tell him. I have my predictions for next season but imma hold on to them"
2020-06-15 20:16:14+00:00,1272623975026192384,OT7_gook,@joonseye I love this 😂
2020-06-15 20:14:58+00:00,1272623655437008898,OT7_gook,"@joonseye @eternalgoo We don’t relate at all..BTS💜Army. We are family, we are friends. PERIODTTTT https://t.co/oTqISWnT0Y"
2020-06-15 20:13:28+00:00,1272623280168435713,OT7_gook,@filterfairie We must !!!! https://t.co/Jfi1z8Kk5t
2020-06-15 20:13:12+00:00,1272623212711550978,chyna______,@aishayou_ The bitch is crazy period
2020-06-15 20:12:49+00:00,1272623116141899777,JasonHodge80,@GrimsToyShow The look you make when you see Jimmy Controversy cosplay as Chyna with t-shirt bazooka and a Triple H blowup doll
2020-06-15 20:11:46+00:00,1272622849719558149,OT7_gook,@filterfairie Awwwe no we won’t🥺 imma stay. I always stay.
2020-06-15 20:11:00+00:00,1272622656899018752,OT7_gook,@filterfairie How do you have so much followers 😭 teach me your ways  pls 👀 https://t.co/vK9qR4uUB1
2020-06-15 20:08:13+00:00,1272621958211842048,ExSydney,"But didn't they listen to #Chyna? Australia is a racist country, remember?"
2020-06-15 20:05:33+00:00,1272621288415059968,OT7_gook,@filterfairie @ttaegogi Ooh I want one 🥺 https://t.co/YDheHJKI9s
2020-06-15 20:04:54+00:00,1272621122115289088,sononthemoon,Gook (2017) https://t.co/8cSoIGs5ai
2020-06-15 20:04:53+00:00,1272621116788523008,itsaTIERRAthing,Maybe it’s not meant for Chyna to take pictures because they taxing
2020-06-15 19:59:10+00:00,1272619678398111750,aishayou_,"@chyna______ Then she gonna sit there and say I don’t want nothing from you, you can be involved as you want to be.. knowing damn well he want to be involved"
2020-06-15 19:56:35+00:00,1272619027819573253,brischh,@Madd_Chink thisss
2020-06-15 19:56:24+00:00,1272618984689426433,OT7_gook,@Jungoobun_ I don’t mind at all...so when am I getting married 😆 https://t.co/48NQeZtYzJ
2020-06-15 19:56:18+00:00,1272618959322439680,Madd_Chink,@brischh Big facts energy always set different
2020-06-15 19:55:34+00:00,1272618775997607938,OT7_gook,My accounts to tiny to do this but it’s worth a try 😅 https://t.co/f0jRDXzkYG
2020-06-15 19:53:23+00:00,1272618224404684800,OT7_gook,@supjoon Oh you’re 16 😌
2020-06-15 19:51:11+00:00,1272617671486472200,Madd_Chink,@whoaitsyd What are your needs in the car?
2020-06-15 19:49:50+00:00,1272617329705263104,FS_Gook,Borat one of the best movies ever
2020-06-15 19:47:19+00:00,1272616696088604672,ignatius_RJ,eyes are chink
2020-06-15 19:43:19+00:00,1272615691519168512,patientandkind2,"The bookshops opened
It felt like such a gentle chink
Of light was let inside
Our hearts so galvanised
But we are #fickle creatures
And soon we will return
To our video games and Netflix shows
That harden us again.

#BraveWrite"
2020-06-15 19:34:43+00:00,1272613528264863744,NotXrcoh,@FaZeSway Sway do be turning into a chinaman doe
2020-06-15 19:31:01+00:00,1272612594076078081,chynandri,"chyna i remember you said you wanted to build a chrom for every iv! how is progress on that project, can we… — OH UM.... I’m gonna wait until resplendent Chrom happens 😅😅 caught me in a lieeee. My current Chrom is al… https://t.co/SxjEI3JFDy"
2020-06-15 19:30:04+00:00,1272612354996477953,RRSquadHubb,Trivia Time What Type Of Bowler Might Use A Chinaman  - A Legspin Bowler
2020-06-15 19:28:32+00:00,1272611971007995906,chyna_vee,anytime i come at Dee w some insecure sht he shuts it down. like DOWN DOWN! 😭😭😭❤️❤️❤️
