Datetime,Tweet Id,Username,Text
2020-06-22 23:56:21+00:00,1275216083633475585,opsikpro,"Blac Chyna Dreams Of Working With Nicki Minaj: ""She's Always Supported Me"" https://t.co/poyzoVIuOF"
2020-06-22 23:54:15+00:00,1275215554597486597,YellaVixen_,Looking a lil chink and cute 🥰
2020-06-22 23:53:57+00:00,1275215479678926848,chyna______,why was this funny to me
2020-06-22 23:51:50+00:00,1275214946205392906,tylqbt,wyel favorite scene the one where they eat and taejoo is doing aegyo the one where they cuddle and the one where kang gook is taking tae joos shirt off to wash his hair and tae joo says it tickles and laughs and kang gook is handling him with such care and gentleness yeah
2020-06-22 23:51:38+00:00,1275214898688122882,beaven_ken,"Sorry CNN. The virus started in Whuan, China 🇨🇳. If you don't know where that city is located get your head out out of your ass and grab a map. Whuan, chink town."
2020-06-22 23:47:20+00:00,1275213816230555650,TMC4JMC,"T4J Radio - The Basement is Jamming Ya'll Chyna Vonne - Run Forrest 
Visit https://t.co/PhCfowFM5A to hear more"
2020-06-22 23:47:08+00:00,1275213765957636107,made_in_chyna,@UndercoverBuds i took my peace and quiet for granted
2020-06-22 23:45:59+00:00,1275213476760301568,UndercoverBuds,@made_in_chyna Best
2020-06-22 23:45:55+00:00,1275213458179534856,UndercoverBuds,@made_in_chyna It’s the beat shit
2020-06-22 23:45:22+00:00,1275213318765056000,made_in_chyna,can’t wait to live on my own i swear that will heal my soul
2020-06-22 23:44:33+00:00,1275213112803811328,IntellectusAG,"@Acyn So we haven’t had a deal in the past 3 yrs . No North Korea deal , no chyna deal , no Iran deal , no Mexico deal , no Canada deal , no eauropean deal. Damn,I  feel bad for the farmers , not . Never ask a  plumber to fix your electrical problems"
2020-06-22 23:40:59+00:00,1275212216145510400,Beijing_Chyna,Somebody take my card please 😩
2020-06-22 23:40:35+00:00,1275212117004685313,jonny19133,@RetrosoftStudio @JohnCena and the late great chyna
2020-06-22 23:40:33+00:00,1275212109131939840,PrettyJazzz_,Blac Chyna funny looking but her shape fye as hell 😍
2020-06-22 23:36:31+00:00,1275211092176723968,jasminespuur,"@Vince_nwin @junghwanisbabie @TWINKSEAVEY did you not understand LMFAO i’m saying that chink should not be on the same level as the n-word. it shouldn’t be censored out into c-word because it doesn’t have much in an impact as the n-word. sure be offensive about it, i’m not telling you you can’t. but i have noticed (cont)"
2020-06-22 23:35:15+00:00,1275210772566556672,didineerod,Throwing insult to Chyna ... the country #BabyTrump pleaded to help him with his election.
2020-06-22 23:33:19+00:00,1275210289739423746,Ole_OleOle_,@joels188 😁😁😁still in it lets gook
2020-06-22 23:33:01+00:00,1275210211352076294,Jaba_Queen,@BLACCHYNA You are doing well Chyna❤️
