Datetime,Tweet Id,Username,Text
2020-03-13 23:59:48+00:00,1238615779475668995,lightskin_chink,"Got Laj, My daughter &amp; my son name all tatted finally❤️🤞🏼"
2020-03-13 23:59:12+00:00,1238615628921155589,lightskin_chink,I really hate people😑
2020-03-13 23:58:52+00:00,1238615542682050561,chyna_trent,I really don’t like driving at night 😕
2020-03-13 23:58:47+00:00,1238615523849637889,hxmosuperior,@xueclan Do you call him a chink too? Aw that's so sweet
2020-03-13 23:57:03+00:00,1238615087826550787,hxmosuperior,@xueclan Hey at least it's better than telling Chinese people to go back into quarantine bc you don't like them call me a chink while you're at it won't you &lt;3
2020-03-13 23:56:15+00:00,1238614885182984192,OliverDionte,@aye_yo_chink 🤣🤣they said it’s the flu hit with Fentanyl
2020-03-13 23:53:27+00:00,1238614180552421376,splashkitten_,This is very strategic on Kim’s part. It has very little to do with Tristan being True’s dad because you don’t see her publicly wishing Blac Chyna (her niece’s mom) happy birthday and they were actually friends.
2020-03-13 23:49:38+00:00,1238613218425073664,Phallossus,Slap the shit out of anyone tries to give me Chinaman flu
2020-03-13 23:40:07+00:00,1238610824526266369,isaidtht,@ariagcharts @michaeIjaks0n @ghostinarichan @dontstartpablo @blacc___chyna @ExActs_Charts Nahh it's because she is consistent. Ari deserves it tbh. She is the best ex-act and then comes Selena. Sel and Ari are the only ones that can chart #LoseYouToLoveMe #BestLyrics #iHeartAwards
2020-03-13 23:39:24+00:00,1238610642514391040,NikDarlington,"@Svenhansonbritt In theory, possibly. I’m not qualified to judge but I can rationalise it. However relies as that thread says on big assumptions - not least basic human nature playing ball. Personally I think that’s the biggest chink in our armour."
2020-03-13 23:38:46+00:00,1238610482858262529,Dopechick_Chyna,Going to sleep✌🏻
2020-03-13 23:38:37+00:00,1238610445822496768,raychelrayyy,@aye_yo_chink I actually have lol. When Disney plus came out I started watching the simpsons nightly before bed from the first episode. The episodes stand out more now that they’ve happened.
2020-03-13 23:38:00+00:00,1238610292977938433,Dopechick_Chyna,.you too
2020-03-13 23:37:07+00:00,1238610070163914761,whereistreyyy,@chyna_witha_y I got tp we gucci 🥵
2020-03-13 23:36:36+00:00,1238609941323268096,chyna_vee,every time i listen to Cupid i wna love somebody. 😂 like LOVEEE then. 🤮
2020-03-13 23:35:56+00:00,1238609770610864129,xoxo_Chyna,I’m eating some fresh pineapples &amp; my tongue is on FIRE🥴 they so good though!
2020-03-13 23:35:06+00:00,1238609563458383872,chyna_witha_y,@dondeestatrey pull up to quarantine like
