Datetime,Tweet Id,Username,Text
2020-03-28 23:58:54+00:00,1244051368744280066,SuplexSalty,"Conan  , Chyna(c) vs Jushin Liger, Jay White for the Salty Soup Championship is happening now. Watch and cheer for your favorite live here: https://t.co/TSeyvZOzkL"
2020-03-28 23:56:38+00:00,1244050796972515336,will_armstrong_,It comes from CHYNA
2020-03-28 23:51:54+00:00,1244049607195332608,7caratcomments,@Beijing_Chyna i was just thinking about doing that one day lol but do i really want to relive all those emotions????
2020-03-28 23:50:16+00:00,1244049198724636674,CodyKeys2,@Xo_Chyna2 You too Chyna
2020-03-28 23:47:22+00:00,1244048465975443460,that_chyna,@crownmejenni Lmaoooooo I didn’t even know you followed me 😂😂😂‼️
2020-03-28 23:44:30+00:00,1244047747482869763,updatemeios,"So why dont you turn on your youtube comment, afraid of people calling out your bullshit...talking into a vacuum doesnt make what you say sound any more intelligent or unbiased.  No matter how much you love kissing America's ass this country will still just see u as a chinaman"
2020-03-28 23:41:35+00:00,1244047009536868352,gook_rimmy,@MattGamebruh ur laning is shit
2020-03-28 23:38:56+00:00,1244046343439618048,cctrini,@MissPNixon Girrrrl.. da chyna man gives us anything to eat and we flock to it like flies...therein lies the word “fad” just like the Moscato fad...🤷🏽‍♀️ I just ain’t widdit!
2020-03-28 23:32:14+00:00,1244044660630323201,rupertbu,@tampopo2236 A chink of light 👏🏽
2020-03-28 23:29:58+00:00,1244044088720097281,matthews_boing,CHYNA doesn’t do real facts
2020-03-28 23:27:49+00:00,1244043545851330564,luvaades,haylee &amp; chyna my heart fr.
2020-03-28 23:27:00+00:00,1244043339634290689,californiatayl6,"@jjhannonnn My name ia chyna but i prefer Asia ( nickname).
Your name i prefer JJ too."
2020-03-28 23:25:40+00:00,1244043007952850946,GooliGooliG,@LemonYello1 @cutelilian16 @KimKardashian the worst sexual assault done by this sick family was what Blac Chyna went through. Chloe Grace Moretz was already a rich celebrity and she also quickly proved what liars the TRASHdashians are. but Blac Chyna was just a poor powerless woman when they destroyed her with those pics
2020-03-28 23:22:38+00:00,1244042243465457664,Braziilljolie,@Chynadolltv1 chyna we been telling you this
2020-03-28 23:21:02+00:00,1244041840678092803,SuplexSalty,"John Layfield, Edmond Honda(c) vs Conan  , Chyna for the Salty Soup Championship is happening now. Watch and cheer for your favorite live here: https://t.co/TSeyvZOzkL"
2020-03-28 23:18:33+00:00,1244041214107754496,tora_cyrrell,I think were ignoring the main issue here. Nina should’ve been blac Chyna.
2020-03-28 23:17:53+00:00,1244041046733946881,RICHOFFMACKINN,@nolimitaustin_ @briabrazyy @nyhir_ @laee2b That all you had to say you gook
2020-03-28 23:15:33+00:00,1244040461649575939,Chink_z,@_zohall I don’t think they do 😭
2020-03-28 23:12:53+00:00,1244039787499204609,togiraikonoka2,@Some_Chink We already have Cirque Du Freak manga
2020-03-28 23:11:38+00:00,1244039475795279874,LilDiabetusLVP,"@ocechelsea Denzel Curry, if you haven’t listened to him then listen to “Sirens”, “Gook” and “ULT”."
2020-03-28 23:11:35+00:00,1244039461161271298,otsedom01,"holly
prof
gson
chyna"
2020-03-28 23:11:29+00:00,1244039437081882624,cutie_chyna,@_mookthagod Hush 🤣
2020-03-28 23:10:55+00:00,1244039293166858243,cutie_chyna,@Idreamofcookies No fr 😂😂😂
2020-03-28 23:09:11+00:00,1244038857940701184,dustbusta,"@DanStraightEdge The Rock: 5/10. Listen... DDP was my People's Champ. Hasn't been good in wrestling in at least 17 years. Sue me.

HHH: 3/10. The worst main event wrestler in WWE history. Killed Chyna to get over.

Austin: 7/10. Was a WCW kid, still liked Stone Cold. Still do sometimes."
2020-03-28 23:08:18+00:00,1244038637408272387,HeresWhyBrother,"How I'ma be when someone calls me a chink and blames the ""Chinese virus"" on me."
2020-03-28 23:01:49+00:00,1244037004104552448,LAijhan,@WizKaleya Chyna says Hi lol It was time I become a dog mom 😭
2020-03-28 23:01:44+00:00,1244036982789099521,niebonomi,jungook......... JUN    GOOK
2020-03-28 23:01:17+00:00,1244036870394298368,kibabyyy_,@naylor_chyna @almighty_sabby Just say the word and imma gas up the whip 👀 https://t.co/NFw6LeggSb
2020-03-28 22:59:10+00:00,1244036336971132928,Justmo___,@naylor_chyna @kibabyyy_ Road trip?
2020-03-28 22:57:33+00:00,1244035930387820547,crownmejenni,@that_chyna bitch i don’t think you follow me . It be your own friends 🤦🏾‍♀️(I only did this cause I ain’t know how to send you a message 😭)
2020-03-28 22:56:17+00:00,1244035611666845696,iamtatyanab,Chyna really hung up on me 🥴 oh nope
2020-03-28 22:56:00+00:00,1244035538442760195,RashondusW,@QUEEN_chink Can I have some
2020-03-28 22:55:43+00:00,1244035468896985092,neelam_mavadia,@Chyna_360 @KimKardashian No ones cares about their wardrobe at the moment. Dig your head out of the sand.
