Datetime,Tweet Id,Username,Text
2020-03-26 23:59:37+00:00,1243326776073506816,shayymn,@QUEEN_chink @lilllovesit I literally LOL’d at this. like literally 😂😂😂 I know that’s right!!
2020-03-26 23:56:35+00:00,1243326012441714688,MaryFllr1234,Rob Kardashian on Chyna’s Claim That Dream Suffered Burns in His Care – E! NEWS https://t.co/W82QyTvhcj
2020-03-26 23:55:39+00:00,1243325777267109890,meaux_meauxx,@dachosen1_chyna He took the phone too 😂😂😂😭Mae stop letting them in her house 😭
2020-03-26 23:55:36+00:00,1243325764847665158,rosepet19239091,"@davidmweissman @jymbo916 1 noticeable thing in that clip was when trump mentioned, {as he has done 5 thousand times} the usual closing down flights from ChYna, he said ""when our country decided..."", not ""when I made the decision""!  hmmm...maybe it's nothing."
2020-03-26 23:53:36+00:00,1243325261531275272,810baillie,Surly the w.h.o should be ordering chyna to pay some serious compensation for this mess they have brought the world to a halt ! 🤷
2020-03-26 23:52:48+00:00,1243325060137603075,goodgrief1031,"@realDonaldTrump @Scavino45 It’s not a hidden enemy. They are visible everywhere... Chyna virus, Democrat virus, Fauci virus"
2020-03-26 23:51:18+00:00,1243324680703967232,8EyedEel,@gutreactions1 Second institution I managed to spawn in Chyna
2020-03-26 23:50:13+00:00,1243324410049761281,BorgQueer,@TWrestlingGirls I remember how much I hated her when she ran against Chyna... but her entire personality is such gold I adore her. #TWGWatchParty
2020-03-26 23:49:44+00:00,1243324286724722694,Chickity_Chyna,@GamerBabe420 I've been good! How about you 😊
2020-03-26 23:47:57+00:00,1243323838185852928,JMPLovesyou,@SheffieldGunner Man crush #Chyna 😂😂
2020-03-26 23:44:25+00:00,1243322949630930945,jhansman,Never trust chyna.
2020-03-26 23:44:05+00:00,1243322863689568262,Steffynk,my kink is elijah calling me a chink
2020-03-26 23:43:59+00:00,1243322838540574720,chyna_trent,@angelicasawyerr Yeah I’m confused tooo
2020-03-26 23:41:31+00:00,1243322217498177537,Nan_Nutta,"Gook behavior. Act like a sucker and get played like one. 

Trick before you treat!  

#Learnthegame 

 #GhostofJTMoney"
2020-03-26 23:39:14+00:00,1243321646154276865,pam_murakami,https://t.co/nSDGmnSWt6                                            Gobbly gook?  Or modeling the modern work and all the frequencies of sounds in it?  With machines and vehicles and electricity?  There’s a lot more frequencies in our environment than you would find without?
2020-03-26 23:38:21+00:00,1243321421595652097,AyeeVell,@dope_chyna She jaab af 😭 real hair dresser out dea 😭😭
2020-03-26 23:38:11+00:00,1243321380927492096,Trillkash,asians who say Nigga should not get mad if called a chink
2020-03-26 23:37:53+00:00,1243321303546855424,simonruane,Listening to sets in work makes me so gutted am no going to masters this weekend. Fucking CHYNA
2020-03-26 23:36:22+00:00,1243320921911439361,Fine_Chyna_,"I’m not really good at texting , just call me or  FaceTime  me ‼️"
2020-03-26 23:36:12+00:00,1243320880819773442,tommytheartistt,@Madd_Chink yess 😂
2020-03-26 23:34:16+00:00,1243320394288738304,Jaazlovee,@NXNW_Chink well tbh you never know lol
