Datetime,Tweet Id,Username,Text
2020-03-05 23:59:08+00:00,1235716509143404545,DeanWilliamLvl6,@EricDJuly The chinaman is not the issue here!
2020-03-05 23:58:38+00:00,1235716380546289664,AnJaeAmoreAmir,@dachosen1_chyna Growing up🥰 .. she’s so big now
2020-03-05 23:57:04+00:00,1235715987741212678,chads2478,@RLong_Bailey I’d rather trust a Chinaman with a coughing fit.
2020-03-05 23:50:23+00:00,1235714307201077249,Dopechick_Chyna,Meanwhile I’m just blocking niggas and unblocking niggas😂 delusion
2020-03-05 23:48:36+00:00,1235713854958600193,Dopechick_Chyna,@jimmineutch You made that up😂😂😂😂
2020-03-05 23:47:10+00:00,1235713496869933057,SunnyBot500,"Dirt Grub and nobody’s having sex, I get real weird with this place stupid.\ How’s that Chinaman stole my scar look like"
2020-03-05 23:46:52+00:00,1235713420634267649,Dopechick_Chyna,@VinLaden2_ That’s wat I’m tryna tell my sis😂
2020-03-05 23:45:38+00:00,1235713111002316804,laychips_,let’s be real. howard just gon [insert that one blac chyna meme] the money so #Howard_rys20
2020-03-05 23:44:45+00:00,1235712886816641024,Chink_MastrFlex,How you ain’t been to your PCP in YEARS? How?!
2020-03-05 23:44:25+00:00,1235712803236974594,Dopechick_Chyna,Do y’all eat chipotle?
2020-03-05 23:44:21+00:00,1235712787298516993,Chink_MastrFlex,Main people saying they refuse to eat Chinese food cause of the Coronavirus don’t even go to the doctors anyway. Pure ignorance.
2020-03-05 23:43:48+00:00,1235712649368829954,thatsempress,Chyna be wanting all the smoke about me I love her 🥺❤️
2020-03-05 23:36:44+00:00,1235710872086917120,ljkmis,@chicago_chink NO I HATE THIS PIC DHSJXJXJC
2020-03-05 23:35:27+00:00,1235710547133427713,DrakeNicki_,@adamsxleon @barbiebaIla After he had a baby with her we stan a blac chyna
2020-03-05 23:33:37+00:00,1235710085495697409,FS_Gook,@_MrWilliams Can’t argue with that brotha hope it works out for both sides could be a really big upside as you said
2020-03-05 23:31:33+00:00,1235709566987522048,_MrWilliams,@FS_Gook Lmao i jus think if you picking with two boneheads it’s better to pic the one who prob got more upside lol...waiters showed even this year he can be really good...the lakers set it up tho with a right to cut him if he acts up
2020-03-05 23:30:13+00:00,1235709230008676353,FS_Gook,System in my truck the best thing I ever did. Been a minute and still love it every damn day
2020-03-05 23:28:44+00:00,1235708858959454208,Chink_tatyana,I need my hair done today who can help me???
2020-03-05 23:28:19+00:00,1235708751438647305,FS_Gook,@_MrWilliams I mean at least give Crawford a tryout but I understand where u coming from but with the problems waiters gave Miami earlier is what surprised me a little but I’m sure LeBron don’t wanna see JR ever again 😂😂
2020-03-05 23:23:37+00:00,1235707567340490752,RedGia,"@Phoenixwmn Another chink in trump's armor of corrupt stooges.
#ByeBarr #DisbarBarr"
2020-03-05 23:23:32+00:00,1235707547840987136,_MrWilliams,@FS_Gook Crawford is old lol there is a reason he isn’t on a team anymore and asking ppl to sign him and waiters better than JR at this point
2020-03-05 23:22:00+00:00,1235707164012032000,TheWuWu,"Finished watching ""The Foreigner"" (aka The Chinaman) with Jackie Chan... 9 out of 10... lots of suspense and action... Loved it!"
2020-03-05 23:21:54+00:00,1235707136149241858,_Tolentino__,@FS_Gook Stupid move
2020-03-05 23:20:48+00:00,1235706859207700480,FS_Gook,Lakers really signed Waiters over JR and Crawford.
2020-03-05 23:18:11+00:00,1235706203067617280,Chinaman_123,@officiallykeith If bitcoin hits 100k the first thing i do is to sell my house and go allin on bitcoin to buy the top. 🚀🚀
2020-03-05 23:03:37+00:00,1235702534615912448,PreciousGNSD,@Chyna_Williams Unserious somebody 😂
2020-03-05 23:01:03+00:00,1235701889238331392,Chyna_Williams,@PreciousGNSD 😂😂 sorry it’s my duty https://t.co/0V0lJ1VWmW
2020-03-05 22:59:25+00:00,1235701478771306496,kessa_v,@cashchancy I just saw a video of blac chyna and all I could think of was big mouth. Her entire face screams it 🥴
2020-03-05 22:59:05+00:00,1235701395967201280,MegaPixelLight,@FBISaltLakeCity @RexburgPolice @YellowstoneNPS For those interested Here is park footage of the Chinaman Spring on September 8th https://t.co/5SXOHNwBCI
2020-03-05 22:58:29+00:00,1235701243282182145,inallsimplicity,Blac Chyna really started a movement with the legal action wig. Everybody done wore a bob to court since 😂
2020-03-05 22:55:49+00:00,1235700573049061379,Canaryb1rd,"@Shanefisher993 Keep going, there's always a chink of light at the end of a dark tunnel 🙂"
2020-03-05 22:52:23+00:00,1235699709819228162,stephenkel199,Just sneezed beside a gook and she had the audacity to walk away from me.. bitch you started this
2020-03-05 22:50:39+00:00,1235699273490001920,PreciousGNSD,@Chyna_Williams Will you move 😂
2020-03-05 22:48:02+00:00,1235698616146317312,Chyna_Williams,Me ready for whatever pgLang is about to be https://t.co/afFHfeHbXZ
2020-03-05 22:46:31+00:00,1235698232090660865,Chyna_Williams,I am buzzing for KDot content. Yes.
2020-03-05 22:43:42+00:00,1235697523093798912,overbtsmfs,@chinamcclain @BTS_twt Chyna my love. You a stan too🥺
