Datetime,Tweet Id,Username,Text
2020-03-06 23:56:41+00:00,1236078278064160769,chyna_aa,@thecarriemarie_ @RexChapman 😂😂😂jamal know better!!!
2020-03-06 23:55:41+00:00,1236078027022446602,josh_munro15,@jemmacostello_x Love u chink
2020-03-06 23:52:49+00:00,1236077304729808896,Chyna_Renae,Gonna have the whole gang tonight 😊
2020-03-06 23:52:35+00:00,1236077246563131393,thecarriemarie_,@chyna_aa @RexChapman absolutely NOT. I'll slap his tongue out his mouth
2020-03-06 23:51:57+00:00,1236077088073007105,chyna_aa,@thecarriemarie_ @RexChapman reminds me of someone 🧐
2020-03-06 23:51:51+00:00,1236077061409824769,party_basement,Lil Jon &amp; The East Side Boyz ft Too Short &amp; Chyna - Bia Bia (Original) (Radio Edit) (Clean)
2020-03-06 23:50:21+00:00,1236076684677283840,pnjacct,@RuPaulsDragRace None of this would have happened if Nina Bonina Brown has been Blac Chyna ...
2020-03-06 23:48:55+00:00,1236076323111448576,gook_rimmy,"MARIYA TAKEUCHI REALLY MAKES ME FEEL NOT WORTHLESS

FUTURE FUNK QUEEEEEN"
2020-03-06 23:45:33+00:00,1236075478093611009,xoxo_Chyna,That nap was lovely🥰
2020-03-06 23:43:00+00:00,1236074834490273793,lightskin_chink,I need some more woods☹️☹️
2020-03-06 23:40:34+00:00,1236074221362720768,lightskin_chink,Watch you burn before you bitches show me love
2020-03-06 23:37:09+00:00,1236073360804601856,karls808,"all these news, and not one person has called me a ‘chink’ (or anything else racist), in that i find joy... https://t.co/aedmYBvNBY"
2020-03-06 23:32:35+00:00,1236072213801054215,flightto_chyna,@geneteamgutta12 @_Silent__T We talking bout iMessage games 😂
2020-03-06 23:31:08+00:00,1236071849580056578,Frank88368124,When will the world put the blame on this virus where it belong's on the chink country of china where it belongs.
2020-03-06 23:31:02+00:00,1236071821923020800,geneteamgutta12,@_Silent__T @flightto_chyna Shid where at I’m pulling up
2020-03-06 23:30:49+00:00,1236071768479150086,allpink_insync,@pynkimprint I know she was only 15 but she has more done too her face then lip fillers. If not then Blac chyna has no work done.
2020-03-06 23:30:17+00:00,1236071634756341762,geneteamgutta12,@_Silent__T @flightto_chyna For the bread 🤔
2020-03-06 23:27:22+00:00,1236070900107264008,whoislijah,@jennuhdawinna He fuck on rich females and somehow he be getting them out their money 😂 literally how blac Chyna was created.
2020-03-06 23:22:05+00:00,1236069569590104064,flightto_chyna,@yungemakinmoves Niggas say bet til they losing so I’ll pass
2020-03-06 23:19:39+00:00,1236068958140108800,wonpilville,@belovedmaddox AHHHH CONGRATS CHYNA BBY YOU'RE GONNA DO SO WELL IM SO HAPPY FOR YOUUUUUU &lt;3333333333
2020-03-06 23:19:27+00:00,1236068910509719552,zappa2001,"@AsianJamesBB17 Somebody would have screamed out, “CHINAMAN SICK”!!!! And 200 people would have been yelling and screaming and tripping over themselves to escape."
2020-03-06 23:19:12+00:00,1236068844264984577,dahrealminnie,@rellsaucyyy3x ima show chyna😂😂
2020-03-06 23:18:54+00:00,1236068770524717056,WWEJDCT,"@madallen2000 Stone Cold, Undertaker, Kane, Bray Wyatt, CM Punk, Chyna, Hardy Boyz, Lita, Roman Reigns, Dean Ambrose, Seth Rollins, etc."
2020-03-06 23:18:51+00:00,1236068758977941504,AnJaeAmoreAmir,@dachosen1_chyna Wow! Its been a minute since I’ve done that lol
2020-03-06 23:18:40+00:00,1236068712358252544,justjunhee,@belovedmaddox OH MY GOD YES CHYNA!!!!!!
2020-03-06 23:14:57+00:00,1236067774906150912,wiznationcincy,Blac Chyna Has Some Concerns When It Comes To Baby Daddy Rob Kardashian https://t.co/8hhIc2dUo4
2020-03-06 23:11:18+00:00,1236066858358509568,maryaxo_,Chyna said some “ I can’t wait to get home and cry and that’s on being emotional unstable” 😭😭😭
2020-03-06 23:00:00+00:00,1236064013634633741,JanetDero,@MollyJongFast Pretty sure he’s missing a chink in that genius DNA chain he likes to tout.
2020-03-06 22:59:35+00:00,1236063910320656387,AyotRufai,@Chyna_Williams You know I ain’t really loving it off as much with these first few spins like I did Souled Out &amp; Trip
2020-03-06 22:58:51+00:00,1236063723028086784,flightto_chyna,iMessage games 👀
