Datetime,Tweet Id,Username,Text
2020-03-23 23:58:49+00:00,1242239407761117184,BraddyEarl,@VinceMcMahon dont want @CMPunk back in WWE because Punk stood up to him &amp; Vinny dont like that. Chyna should have sued for what went down with her. Punk is more man than any McMahon as they wont even recognize What Chyna did for women's wrestling that No other woman has or will
2020-03-23 23:57:50+00:00,1242239162956292103,wilsonliking,"I am sick of watching  @therealDonaldTrump spreading nonsensical gook  I have had it up to my neck , I can no longer watch the bullshit I am done."
2020-03-23 23:55:32+00:00,1242238581437009926,Brezzy2x____,@FineAss_Chink On me 🤪
2020-03-23 23:55:07+00:00,1242238476021530625,BorealBaron,"@annakhachiyan Only military geniuses deserve to be namedropped, postsocratic philosophy is for eunuchs. 

Also chyna is boring."
2020-03-23 23:54:56+00:00,1242238430693806082,_AlienOverlord_,"@jussajuica @kapboy59 @EnterManhood @StephenKing I gave it an official name too. The Dirty Yellow Chink Virus, it just sound right to me."
2020-03-23 23:52:39+00:00,1242237855403061249,blondjewels,@MamaSantiago78 @FrankSantiago77 @Rippinghawk @PropagandaBRC @round10account @Twitter @DHSgov @Suni73712375 @INTERPOL_Cyber Uh oh...there’s a chink in the armor 🤣🤣🤣 https://t.co/jCjhGVI51Y
2020-03-23 23:47:46+00:00,1242236627403096076,DramuhBoyz,Down for Me (Chink Bless) https://t.co/XOvAtMyyK2
2020-03-23 23:46:26+00:00,1242236290785034243,Vladthe65164618,I want an old school native chink to tell me why any animal must be cooked alive...🤷🏾‍♂️
2020-03-23 23:44:58+00:00,1242235925649936387,schuelstein,@mirandayaver @realDonaldTrump Why it is. Some chinaman at a fucking bat https://t.co/6wNF3Z4MdZ
2020-03-23 23:44:50+00:00,1242235890551918592,RoyalPHighness,@_MillyStone I See Chink 🤦🏾‍♀️😂
2020-03-23 23:41:41+00:00,1242235098327592962,Simplyyyycee,@NXNW_Chink Factsss
2020-03-23 23:40:26+00:00,1242234781934456834,_phine_chyna,@oohla_tye you got it sis no worries
2020-03-23 23:37:17+00:00,1242233989374464000,jj_gook,Good food ug good home hahay
2020-03-23 23:37:13+00:00,1242233975281782786,chyna______,"I hate a dirty bathroom 
I’m turned off and ready to go home immediately"
