Datetime,Tweet Id,Username,Text
2020-03-12 23:58:12+00:00,1238252988076097537,etandelliott,@fucktandrew gook
2020-03-12 23:57:16+00:00,1238252752469442567,Akia_Papayas,I still think about that moment when Blac Chyna was asking Rob if he was texting other bitches . A moment .
2020-03-12 23:56:55+00:00,1238252665680904192,sniperofmyheart,google translate japanese is awful. I translate it back into english and it is always gobbeldy gook
2020-03-12 23:56:33+00:00,1238252574165192704,Rageneo,Now playing  Pull Up by Chyna Gwopfein!
2020-03-12 23:53:46+00:00,1238251873464913921,chyna_mocha,@NAJSQUIAT I’m cryingggg 😭😭
2020-03-12 23:51:16+00:00,1238251243677593602,Chyna_myla19,Ya booty lickin’ asshole
2020-03-12 23:50:09+00:00,1238250960432046082,AsstonKusheR,@mOneyMakinNique My dog we was working the day before he came Chyna was like yea he finna come lmao next morning imma dad
2020-03-12 23:45:07+00:00,1238249694691831808,dveryman,@JeroenWHL @Nzuki_101 @JCee_1213 Only chink in his armour...usman needs to improve his submission game. He has a lot of ground control but mostly employs ground and pound
2020-03-12 23:44:07+00:00,1238249442819608577,christianorbito,Shut up chink
2020-03-12 23:43:33+00:00,1238249300573982721,mangota76844709,"@TheRalphRetort I love global finance, a chinaman coofs and 8 weeks later I lose my job."
2020-03-12 23:42:39+00:00,1238249075662819328,mcl_mc_matt,Can't believe the world's gone to shit cause some chink decided they wanted a side of bat with their meal smh 😔😭
2020-03-12 23:41:54+00:00,1238248885539278854,LavineOSRS,"@DedWils0n Authorities now project 600.000 will be infected by the virus here, thats 11% of the total population

For Chyna, the initial source of the virus, its 0.005% of the population infected with corona.

Just pjyr incompetence innit @Sick_Nerd"
2020-03-12 23:41:44+00:00,1238248842744733699,domineakm,"this was definitely group decision. the smirks, the smiles, and even one chick doing the chink eye pose."
2020-03-12 23:40:53+00:00,1238248629888077824,kaylavelii,* blacc chyna vc * 5 days ! til i get my hair done 🙂🤩
2020-03-12 23:39:39+00:00,1238248319132094470,Genuine_Chyna,@Gorjaz_ Smh they did!!
2020-03-12 23:34:56+00:00,1238247132127264770,chyna_vee,my spring break got extended and we going to online classes. i’m so fckin happy.
2020-03-12 23:31:09+00:00,1238246181156859904,chyna_rsm,Question. Y’all heard as much as a peep out of Russia about this virus? Keep in mind this is an election year lol. 30 cases no fatalities.
2020-03-12 23:27:47+00:00,1238245331353178112,itscmonsta,@youbuggintoo Blac Chyna made me question a lot of child support situations.
2020-03-12 23:26:41+00:00,1238245057553141760,itscmonsta,@Zirailii Possibly. We don’t know. Every situation is different. Does Blac Chyna need child support?
2020-03-12 23:26:24+00:00,1238244984878481408,chink_a_dink,I just wanna go to the MF gym and I can’t find a single hair tie 😩
2020-03-12 23:23:52+00:00,1238244347214286850,TeeShaz_,My favorite feature on myself has always been my eyes 😍 slanted and almond shaped. Brown with long lashes 🥰 little chink
2020-03-12 23:22:04+00:00,1238243893260533762,NTGcowboyBBA,"White ppl wanna look at me different cause I come in chink eyed and coughing, bitch I just faced a wood and a black and mild wit kitchen crew stop staring"
2020-03-12 23:17:44+00:00,1238242804486283264,Lorieelle89,"@shoppbs Team Sidney at the clifftop, now left on a #Cliffhanger wondering what chink in Mrs. C's armor does Lady Susan find so S &amp; C can reunite, do they rebuilt #Sanditon, who pays the $ &amp; ...
Need #Sanditonseason2 #SanditonPBS @PBSDistribution #sanditonsisterhood #SaveSanditon @wgbh https://t.co/iCYdBmrRxD"
2020-03-12 23:16:33+00:00,1238242505369325568,NewstoPeople,Blac Chyna Compares Kris Jenner To ‘Bachelor Mom Barb’ In Epic Shade-Filled Legal Statement! https://t.co/6LKhyaTC4Q
2020-03-12 23:16:11+00:00,1238242415003283456,Chinaman_123,I make around 8000 ICX in dividends per month with the 25k usd i invested in 4.5M #tap tokens which make me a 2% casino owner and passive income paid daily.
2020-03-12 23:13:13+00:00,1238241665766260736,Stebrad55,@hoogenbaard Its all good just putting a chink in his armour  !
2020-03-12 23:11:48+00:00,1238241310710075405,chyna_doll96,@JianaYasmeen Me either 🥳❤️
2020-03-12 23:11:47+00:00,1238241307136573440,Trey0Five,"#UUPP!!!! I’m watching everybody GOOK out over this koronavirus BS 

When one of these Celebes who #allegedly got it  
DROP DEAD 
Then I’ll flinch 😒 ! 🤷🏾‍♂️"
