Datetime,Tweet Id,Username,Text
2020-03-02 23:58:44+00:00,1234629243453280256,xy_zeem,@chyna______ Definitely do it ain’t last a day
2020-03-02 23:58:12+00:00,1234629110581862401,chyna______,@xy_zeem My fault lol ima watch it tonight tho
2020-03-02 23:57:37+00:00,1234628961361125376,lightskin_chink,I was literally just saying this!
2020-03-02 23:57:23+00:00,1234628903588814848,lightskin_chink,I’m cdfu this nigga must really always be bored😂
2020-03-02 23:57:15+00:00,1234628870193569792,gook_rimmy,@MattGamebruh cute little lesbian
2020-03-02 23:56:46+00:00,1234628746650562560,GLonglivepop,An Blike chyna 😂
2020-03-02 23:54:00+00:00,1234628050551279616,chyna______,Ayo another death??
2020-03-02 23:52:15+00:00,1234627612908998656,suggma_richard,"@LunaBxNy @WWEonFOX @FS1 I agree with you 100%. I love chyna and grew up watching her. I was just saying that she is in the hall of fame, but like you said she does deserve to be in it all on her own"
2020-03-02 23:51:39+00:00,1234627460278431744,xy_zeem,@chyna______ Lol look who’s late
2020-03-02 23:49:41+00:00,1234626967120437248,korlxd,@DillzFN Ok chink
2020-03-02 23:46:39+00:00,1234626201563672580,Turbo_Fucker,"But never gonna stop
Gotta cough it up
For the plague of the Chinaman
M-m-m-my Corona!"
2020-03-02 23:45:00+00:00,1234625786704998401,BarryTaylorII,Blac Chyna is so unattractive now 😔
2020-03-02 23:44:29+00:00,1234625657516306432,0liv_erica,"Rico Gabanna - Temos pena

Shane - Ill be fine ;Rodada

holympo- indio; estátua

LostNotFound- Pronto

HeartLess-GodDamn ;Hollow

TC$- Psicanaliza-me 

M A N T H I N K S ~ C O B A I N ; 

V E N O M ;

G A M E   M O D E; 

Chyna x ManThinks - GRIND

SOZ - #SlowMo"
2020-03-02 23:43:43+00:00,1234625465144483841,Sam_E_Couture,@Chyna_Choniece Thank you so much 💜
2020-03-02 23:42:05+00:00,1234625052928335872,animeswagbot,Soulja REAL REASON For Getting Rid of Blac Chyna and Kid Buu broke up:
2020-03-02 23:37:53+00:00,1234623995971956736,gook_rimmy,@MattGamebruh @cake_hoarder am i the jungler in that scenario
2020-03-02 23:34:47+00:00,1234623216070668288,chyna______,She outta pocket
2020-03-02 23:34:12+00:00,1234623070897393666,chyna______,@xy_zeem Wait new season??
2020-03-02 23:33:45+00:00,1234622954119450624,sto0d_,@QUEEN_chink 🥰 we go to over the people close to us thou
2020-03-02 23:33:07+00:00,1234622796967432193,chyna______,@xy_zeem You is late my guy. Enjoy tho
2020-03-02 23:28:19+00:00,1234621590165315584,c_i_m_o_l,"Many people say if Kyuhyun similar to the artist
Choi Sung Gook. He said his teeth and his smile
is similar to Choi Sung Gook."
2020-03-02 23:24:51+00:00,1234620715665625091,KingOcho3K,@KingTonyMack @WWEonFOX @trishstratuscom @AmyDumas @MickieJames @RealMelina Trish and Chyna.
2020-03-02 23:21:55+00:00,1234619976159358976,sto0d_,@QUEEN_chink Or people can adapt to me or leave me tf alone lmaooo
2020-03-02 23:21:17+00:00,1234619818453520384,suggma_richard,@LunaBxNy @WWEonFOX @FS1 Chyna is already in the hall of fame
2020-03-02 23:19:18+00:00,1234619318333210625,beabetterangel,"@JuliIndica @richard2355 @MrsRabbitResist Doctors will be able to decide your treatments with #M4A. Presently thry have to check with insurance companies first and often have to do several tests even knowing they need the last one.

All chink chink adding up the costs for billions in profits for the industry paid by US."
2020-03-02 23:18:53+00:00,1234619215367135232,sto0d_,@QUEEN_chink Tell me what’s right then luv
2020-03-02 23:17:18+00:00,1234618816312659969,ShaneRedflag,@OtagoGrad Gobly gook extraordinare
2020-03-02 23:16:01+00:00,1234618491933687813,_DGinlack,@_LikCapAlot Gook ass guy🤣 You was just hollerin bout some nut shit earlier
