Datetime,Tweet Id,Username,Text
2020-01-01 23:54:06+00:00,1212522417681252352,Moguclcity,@LilNasX @msgwentaylor Naw I am on that space gook now #GOD
2020-01-01 23:48:31+00:00,1212521011255631873,janile_wallace,@aliving_wonder Happy New Year Chyna
2020-01-01 23:47:47+00:00,1212520827347972097,xMadeIn_Chyna,@SadaaBaby lmao too much 🥴
2020-01-01 23:45:03+00:00,1212520141281353728,TheImportanceOL,"""If the Chinaman does not have a good time when he is eating, when does he have a good time? Famous as the Chinese are for their puzzles, their wine games are less well-known. With wine as forfeit, a great variety of games have been invented as excuses for drinking."" - Lin Yutang"
2020-01-01 23:40:38+00:00,1212519027265933312,Overvechter,@ChinaMan_123 I can do 10 tokenpay
2020-01-01 23:40:26+00:00,1212518977366347778,XLcurd,Trying not to bring up Chyna’s monster clint every time I hear her name
2020-01-01 23:40:17+00:00,1212518938455638017,wonpilville,quoting kat who quoted chyna's thread on maddox :)
2020-01-01 23:36:00+00:00,1212517861366910977,avengetones,"*Blac Chyna voice*
GROOMING???? 
GROOOOOMING??? 
PREDATOOOOOOR????"
2020-01-01 23:34:23+00:00,1212517454871703552,antuanaziaK,I can never let nobody read me and Chyna messages mannnnn 🤣😭🤣🤣🤣🤣🤣🤣🤣🤣🤣
2020-01-01 23:25:02+00:00,1212515101472940032,Lifelovefeel1,"@deespeak @ZEE5Premium @mohituraina @sidpmalhotra @chink_ster Thank you for helping in every way for everyone and to this planet, we need to each other because to keep changing, every help is need to keep living.
Love begin in brain and end in your heart
Every life is connected by this planet
Love is need to heal ourself
Live love, be love."
2020-01-01 23:22:53+00:00,1212514560793559040,Chyna__W,Jarell is such a baby
2020-01-01 23:22:45+00:00,1212514526333145088,FS_Gook,Do deaf people know farts make noise?
2020-01-01 23:21:05+00:00,1212514109666865152,Chink__o,@Diamondtv_18 @casmirtheking Bloody hell... I'm calling my pastor immediately
2020-01-01 23:19:01+00:00,1212513588843339778,_yellowpapi,@daddy_chink Tryna be like you Pooh https://t.co/9QU1AD0lqf
2020-01-01 23:18:53+00:00,1212513554785546241,Chink__o,"@yandiepops A beautiful smile indeed... 

Pondering on if I should jump into your DM🤔🤔"
2020-01-01 23:17:17+00:00,1212513151767343104,LjhThu,Happy new year 2020 gook luck
2020-01-01 23:12:08+00:00,1212511857409482753,mr_appah_,@Kwaku__Chyna I did already big man
2020-01-01 23:07:48+00:00,1212510763572748290,Pablow803,So u tryna tell me that blac chyna mom is an aktual retired pornstar and never showed her how to suck a dick?? Ok whatever u say
2020-01-01 23:06:22+00:00,1212510405966401536,SubGoated,@Zetchure @xStopIcy LEeme get the chink that beat me in Asia in hp
