Datetime,Tweet Id,Username,Text
2020-01-05 23:49:00+00:00,1213970686366101505,Ochams_Razor,@LIBGyal Looks like Chyna to me.
2020-01-05 23:48:12+00:00,1213970484871581696,Droptweetin,@FletchReports Also a tremendous buil up of gook on that window
2020-01-05 23:45:13+00:00,1213969732036116480,lashedbyleo,Chyna loves calling the grey stripe in my hair a birth defect.. 💀💀💀 bitch it’s a birth mark 😭
2020-01-05 23:44:59+00:00,1213969673819172865,laneishaaaaa,I wonder if tyga and chyna would ever get back together
2020-01-05 23:41:24+00:00,1213968772622630913,denillerene_,I love toxic shows. I just started The Real Blac Chyna. Super excited
2020-01-05 23:41:16+00:00,1213968741047783425,JayBirdOne,Including your chink dragon friends.
2020-01-05 23:40:05+00:00,1213968439825420288,MCLTraifalgar14,"@ALDubFTnQT @TropALDUBCAVITE @wengcookie @ellina_gen @elekmyco @xinempl @zenkmm @chie_chie26 @mhellopez19 @MaElenaNieto @ashleylaw371 @susanRa69 @annabelle_celis @esopte05 @Timeout24261225 @MndzSue @estrellanimer10 @aguduyy @CalapArlene @betchieflores @FelyMercado7 @LornaCalleja3 @homerman3459 @mayora_09 @Ellen45937773 @derick04kt1772 @EleonorGarcia17 @mangahoy @Charleah1120 Gook
#ALDUBxADNPeaceAndHarmony"
2020-01-05 23:38:48+00:00,1213968120077062144,Chink_z,@xojcmxo Ahh ok I see
2020-01-05 23:38:22+00:00,1213968007929745409,shaydee___,"I've been saying everything in my head like Blacc Chyna said ""EMBEZZLED????!"""
2020-01-05 23:30:28+00:00,1213966022295871491,xo_kate17,"@AchaFlocka Okay but...so did Blac Chyna, majority of the women in love and hip hop, Amber Rose, and honestly a lot of other women that are viewed/referred to as “bad b*tches”....but I don’t see them getting half the negative comments that Kylie gets (with the exception of Blac Chyna 💀)"
2020-01-05 23:28:37+00:00,1213965554287104001,mediumsizekeke,ngl blac chyna good fr😂i would throat punched her lol she be deserving it
2020-01-05 23:27:18+00:00,1213965225248149504,__queen_z__,@Tamela__ @Chyna_Cymone And bodies were soooo snatched
2020-01-05 23:24:40+00:00,1213964561746935808,Tamm__TL,@__queen_z__ @Chyna_Cymone 😂😂😂😂 we were so disciplined back then!!
