Datetime,Tweet Id,Username,Text
2020-01-22 23:58:38+00:00,1220133701981474816,elaineypang,I’m actually quite shocked seeing comments about @piersmorgan’s mockery of the Chinese language. How people can’t see that it’s racist is beyond me! “Ching Chang Chong” is just as bad as “Chink” and any other racial terms of any other race! People are deluded! Disgusting!
2020-01-22 23:54:30+00:00,1220132662913970184,Fine_Chyna_,The art of not giving a fuck ‼️
2020-01-22 23:51:35+00:00,1220131930747760640,cutie_chyna,Nah that’s the best feeling ever : now I can stress later
2020-01-22 23:50:08+00:00,1220131566103355393,cutie_chyna,I’m just gone major in mass communications majors don’t matter anyways 💁🏽‍♀️
2020-01-22 23:46:48+00:00,1220130724159918080,MoneyHungryVes,@dachosen1_chyna Ain’t nothing change 😂😂
2020-01-22 23:43:06+00:00,1220129793884270597,judeblay,@isthatscully @mrvans7 @ohjoewalker I wanted Chyna in 1998. Shit was perverse. Her and X PAC did a mazza. But you know. Bronco Buster was my shit
2020-01-22 23:42:47+00:00,1220129713554935809,shawnbrielle,Nah does Blac Chyna know how funny she really is?! Lmaoo she’s a comedian
2020-01-22 23:41:57+00:00,1220129504296865795,MoneyHungryVes,@dachosen1_chyna 🤦🏾‍♂️🤦🏾‍♂️Lil heartbreaker
2020-01-22 23:41:53+00:00,1220129487540629506,Xclusively_Paid,Bitches be happy asf when they find a gook
2020-01-22 23:41:10+00:00,1220129305587404801,Chink_tatyana,I think about my past and get in my feelings !
2020-01-22 23:41:03+00:00,1220129277808730112,OneRealNigga1,I think ima eat chinaman tonight
2020-01-22 23:37:42+00:00,1220128435630198784,_thvgin,Except Chyna and Tia😫
2020-01-22 23:36:33+00:00,1220128144591450112,cutie_chyna,@_DunnoeAhWho CEO of a loan 😂😂😂
2020-01-22 23:35:43+00:00,1220127934809284614,qualynv_qualyn,"@WWE Chyna, Triple H and Undertaker"
2020-01-22 23:35:14+00:00,1220127814327787520,cutie_chyna,I want to find a side hustle as well
2020-01-22 23:30:06+00:00,1220126524109742085,MoneyHungryVes,@dachosen1_chyna U a playa
2020-01-22 23:29:46+00:00,1220126438990413826,isthatscully,@mrvans7 @ohjoewalker @judeblay Chyna went Pornhub. It was...terrible. Rest in Peace though. 🌹
2020-01-22 23:29:05+00:00,1220126265795055616,SailorcosmosKr1,@WWE Chyna.  The first female in a Royal Rumble!
2020-01-22 23:28:14+00:00,1220126054477549568,Chyna_Dixon,&amp; shoutout to the @latimes for covering these important topics &amp; work!
2020-01-22 23:27:16+00:00,1220125811371470850,Chyna_Dixon,"“No where are the stakes so high as in New Mexico” — read about the amazing folks I work with, the value of acequias &amp; the future of New Mexico’s waterways! So honored to work with these stewards &amp; mentors. Que Vivan las Acequias (y los rios)!  https://t.co/QHmlPCxsUz"
2020-01-22 23:21:56+00:00,1220124465784291328,_SlimThug_,@Tanslay Cus the nigga a whole gook &amp; when I find his address ima spin da block on that ass !
2020-01-22 23:20:20+00:00,1220124066792656898,cutie_chyna,"Atp I need real jobs, like stepping stone jobs to my career ."
2020-01-22 23:20:07+00:00,1220124010681421824,West6rook,@DimesFromRose @PointGods @carsonwcarps Jones hasn’t really tried that hard in his recent fights imo. Santos exposed the one chink in the armour with the leg kicks but you just know that won’t be there anymore. I think Jones just takes him down and dominates.
2020-01-22 23:17:16+00:00,1220123294793371655,AZAtheangel,@shayxo_la It's Chyna! She graduated from The theatre department!
2020-01-22 23:17:14+00:00,1220123284215357441,LevellingDown,@itvpeston @BrandonLewis @Peston I'd trust a Chinaman with a cold more than I trust Brandon Lewis.
2020-01-22 23:10:10+00:00,1220121507671822336,Jeyahrrr,@charliessangell Tryna be out here like blac chyna 🤔
2020-01-22 23:08:46+00:00,1220121154339426305,chyna______,All I be wanting is new albums to drop &amp; for niggas to leave me alone.
2020-01-22 23:08:38+00:00,1220121120323575809,thebembalady,Blac chyna was dissed left right and center and all she could think of replying was “but you ain’t got no ass” 😂😂😩😩😩🤣🤣🤣🤣🤣🤣🤣 nahhhhh 😭😭😭 finished
2020-01-22 23:07:56+00:00,1220120945127575552,EoghanQuigg92,@cme_11 @CathalMac5 @KieranMcIntyre @KieranMcIntyre not even backing you up here Chink. Must be away doing a crossword or something the boring bastard. 💤💤💤
