Datetime,Tweet Id,Username,Text
2020-01-15 23:57:33+00:00,1217596713751523329,koalatygay,@villanellesarms thank u for the validation chyna
2020-01-15 23:57:31+00:00,1217596706243481600,AlphaAuthor,"@sbrachlin @ElaineMarieCar1 I think she figured the ""garbage"" part (""garbely"") made more sense than ""gobbledy""-gook would...which is, admittedly, a kind of gibberish in and of itself, right? (and who wants to use a word that in part is a racial slur?)...We must give her credit for innovation! lol"
2020-01-15 23:49:45+00:00,1217594751937138689,T_DS93,@CartiBoyz You don’t know black chyna? Tyga baby mama 🤔
2020-01-15 23:47:39+00:00,1217594225107390464,BetroBoomin,Blac Chyna is weak
2020-01-15 23:47:17+00:00,1217594132866056192,shy_xp,Yasss chyna doll😍❤️
2020-01-15 23:46:06+00:00,1217593835066445826,chyna_mayer,there’s nothing quite like watching your bus drive away
2020-01-15 23:40:16+00:00,1217592368016318464,Chink_MastrFlex,@AsiaChloeBrown Welcome to the team ❤️
2020-01-15 23:39:48+00:00,1217592250496143361,hapahater,gook
2020-01-15 23:37:12+00:00,1217591592342695936,YungThach,@_whispr thx for the random l e a f mister chinaman
2020-01-15 23:36:56+00:00,1217591526835929088,cheena__chyna,Hatsune Miku singing Silent Night is pretty terrifying I can’t unhear it ._.
2020-01-15 23:36:39+00:00,1217591454706487296,chyna_02,@OriginalFunko Snow
2020-01-15 23:35:22+00:00,1217591131778830337,Chinaman_123,@Bitcarla Even if an oracle would tell you it wont reach 1M usd?
2020-01-15 23:31:48+00:00,1217590235619635200,feoflvco,Black Chyna aint no trophy. Neither is Ciara
2020-01-15 23:31:25+00:00,1217590140585021440,sebass787,@FS_Gook Never
2020-01-15 23:28:19+00:00,1217589359257374720,c_i_m_o_l,"Many people say if Kyuhyun similar to the artist
Choi Sung Gook. He said his teeth and his smile
is similar to Choi Sung Gook."
2020-01-15 23:25:18+00:00,1217588598435872769,T_DS93,"@CartiBoyz Are you serious lol, black chyna and bow wow baby mama and Scottie pippen ex wife"
2020-01-15 23:23:55+00:00,1217588252661579776,AudreyAnderson,@tribelaw @gtconway3d This gives me hope  if you see a chink in the armor of the Gop alliance in the Senate
2020-01-15 23:22:11+00:00,1217587816680632321,a_shanaayy,everyone gets fired for chink 🤣🤣🤣🤣🤣🤣🤣😂🤣
2020-01-15 23:21:18+00:00,1217587591991693312,Chrislaflare,@NuthnButAGThing @QuickestTempa Ima come clean and admit that I watched the Chyna tape 😭
2020-01-15 23:19:53+00:00,1217587236666888194,mikmula,Valentine’s Day for chyna and Abe is still happening 🥺
2020-01-15 23:18:50+00:00,1217586971696140289,America81115184,Speaking gobbly-gook? What is she going on about?
2020-01-15 23:11:24+00:00,1217585102697508865,lightskin_chink,Put yourself first every time nobody else gon do it🤷🏽‍♀️
2020-01-15 23:10:15+00:00,1217584812694876162,lightskin_chink,Being loyal gets you nooo where I see why mfs be grimey yoo✌🏼
2020-01-15 23:09:43+00:00,1217584679362138112,lightskin_chink,I wanna see Queen n Slim again honestly
2020-01-15 23:09:27+00:00,1217584608772005888,thesunkateri,"Larsa, Lala, Draya, Olivia, Jordyn, Christina, Chyna, Tammy, Amber, Sophia and the rest. I love you
We’re throwing a party soon! 🤣"
2020-01-15 23:09:24+00:00,1217584599158517761,Chelovexo,I deadass forgot he was with Chyna for a hot second
2020-01-15 23:08:56+00:00,1217584479738507267,FS_Gook,@sebass787 U ever been to the restaurant tho
2020-01-15 23:02:51+00:00,1217582948037337088,lightskin_chink,Smh I want spaghetti😢
2020-01-15 23:02:32+00:00,1217582871503757314,HoettegaVeneta,I love Kim’s new blac chyna bangs
2020-01-15 23:01:49+00:00,1217582687873126407,lightskin_chink,Uptown really is most hated &amp; we’re so called “bougie”🥴🤣
2020-01-15 22:56:46+00:00,1217581417028190208,ibesteffie,@Sunflower_blyss @Classery1 @Croszangelfreaq @Chink_z @StopTrynaBe_God @vlonefrost @OpenLegsXXX @SoRaptured I know for sure it happened in Jamaica
2020-01-15 22:56:10+00:00,1217581266138042368,_Ryderchanel,@WildNOut @JustinaMusic @BLACCHYNA Idthink chyna like that very much lol
2020-01-15 22:56:01+00:00,1217581230172057600,lightskin_chink,I wanna tell the world about you so that they can get jealous🥺❤️ ..
2020-01-15 22:54:21+00:00,1217580809013645312,lightskin_chink,My son is gon “mommy” me to death yo😂🤦🏽‍♀️
2020-01-15 22:54:13+00:00,1217580776600064003,DaRealFaby,"@Pieridje That network that did Chyna, Joseline&amp; Tokyo shit.. THEM THEY LIKE TRASH REALITY TV"
2020-01-15 22:53:56+00:00,1217580704558653445,jcharcho6,@TripleH @RealPaigeWWE You should have apologize to Chyna after what you guys did to her and now she is gone now. I lost allot of respect for you and Vince McMahon and Stephanie McMahon. How cold hearted you all were to her
2020-01-15 22:48:10+00:00,1217579255242072068,o_keilani,@Kwaku__Chyna LMAO 😭 alright you got it
2020-01-15 22:47:59+00:00,1217579210111275010,gregorbot,"Ah, yes. Gregor sees chink in armor. Here, at throat."
2020-01-15 22:46:23+00:00,1217578807344947202,jarrettryon,"@rayninthisthang #1 I only speak the truth
#2 stfu chink"
2020-01-15 22:46:20+00:00,1217578793981792257,illerthenuu,@HotNewHipHop Yeah she wrote that had it on hold Nd said this is the time. But chyna won with a sentence.
2020-01-15 22:45:40+00:00,1217578625664536577,bayb_chyna,@Ayee_ItsLana It could be possible 🙄
2020-01-15 22:45:28+00:00,1217578576440102912,Beauty_Crimee,@Ayee_ItsLana @bayb_chyna Cause if she tell me not to be talking to them nomo why bring they name up to me ?? Talking about “you seen” like gimmie a point ?? Why should have I seen his stuff don’t be funny about it . That’s LAME
2020-01-15 22:44:50+00:00,1217578414850412547,Ayee_ItsLana,@bayb_chyna Just a maybe now 🤐
2020-01-15 22:44:18+00:00,1217578281781940225,o_keilani,@Kwaku__Chyna Idk about any more African men in my life 😭 https://t.co/glhenGgyfO
2020-01-15 22:42:31+00:00,1217577832718786560,beretta_7,😂😂😂😂😂 me when Chyna turn 1
2020-01-15 22:42:03+00:00,1217577717240958976,Chink_tatyana,Bitches think they slick you don’t have a sugar daddy u getting a check cause u fuckn slow ‼️
2020-01-15 22:41:36+00:00,1217577601771941889,Ayee_ItsLana,@bayb_chyna Could still be feeling them low key... or it could just a sensitive spot for them...
2020-01-15 22:40:32+00:00,1217577333567168517,itszeemonet,@bayb_chyna maybe because they think you’re being funny
2020-01-15 22:39:40+00:00,1217577116184784897,luna_lu18,They really brung black chyna dry ass  back on #WildNOut #mtv
2020-01-15 22:37:30+00:00,1217576571596242944,ManuelitoMonica,blac chyna voice * “ISS YOU”
2020-01-15 22:37:09+00:00,1217576482316242944,FeFeOhGalore,@NXNW_Chink 🤦🏾‍♀️😂 🗣sharing is caring 🙄
2020-01-15 22:36:55+00:00,1217576425190019072,SweetAnette96,Blac Chyna Shares Video Of Dream Wearing Earrings After Rob Reportedly Files For Primary Custody https://t.co/R83ptmulXi via @HollywoodLife
2020-01-15 22:35:58+00:00,1217576184646520832,FeFeOhGalore,@NXNW_Chink Only with bae😂
2020-01-15 22:35:07+00:00,1217575969789267968,lightskin_chink,Wtf I’m suppose to fall in love with you??🥴
2020-01-15 22:34:53+00:00,1217575913279279105,FeFeOhGalore,@NXNW_Chink Whaaaaatttttt 🤦🏾‍♀️🤷🏾‍♀️ can’t knock it- I fly to food 😂🤷🏾‍♀️
2020-01-15 22:33:28+00:00,1217575557119934464,FeFeOhGalore,@NXNW_Chink 🤦🏾‍♀️🤦🏾‍♀️ not el Diablo.... smdh....
2020-01-15 22:33:15+00:00,1217575501444927493,bayb_chyna,"Just curious, why would your boyfriend/girlfriend feel some type of way about you laughing at someone they use to deal with???🧐"
2020-01-15 22:32:51+00:00,1217575398856429568,CHINK_YSL,@MassAttacc Bet that
2020-01-15 22:32:50+00:00,1217575395005956097,1Mr_Ken,@Kwaku__Chyna @kojomagyewogal 😂😂😂😂 so is he a rapper or nah?
2020-01-15 22:32:32+00:00,1217575319927971840,MassAttacc,@CHINK_YSL I’m in that bih too🦈
2020-01-15 22:29:17+00:00,1217574501493264384,FeFeOhGalore,@NXNW_Chink Shook shook killed and OG in her 70’s !!!!!! 😩😓
2020-01-15 22:27:05+00:00,1217573950131142656,lightskin_chink,I just wanna be loved like how mfs be loving each other in movies honestly wish that shit was real😭
2020-01-15 22:26:11+00:00,1217573723617865730,rps894,"Justina Valentine told Black Chyna her body plastic but her career trash. Then Chyna fully said ""but you ain't got no ass"". Bruh. That's what you came up with? https://t.co/CcavbtkNTH"
2020-01-15 22:25:01+00:00,1217573430108676096,FeFeOhGalore,@NXNW_Chink They didt have to kill her lol they killed her because they was hating on her success and power😂🤷🏾‍♀️-
2020-01-15 22:23:25+00:00,1217573025530499074,MOMMA_DRAMAA,@Genuine_Chyna Gurl fck u
