Datetime,Tweet Id,Username,Text
2020-01-04 23:59:20+00:00,1213610899719610373,gook_rimmy,@MattGamebruh stfu sped
2020-01-04 23:58:54+00:00,1213610787752816646,Dollfaccccce,@chink_Key_face Naw that shit good gf
2020-01-04 23:58:50+00:00,1213610770866548736,Dopechick_Chyna,That’s a FENDI
2020-01-04 23:58:27+00:00,1213610673793622016,Dollfaccccce,@chink_Key_face Greedy butt lol
2020-01-04 23:57:00+00:00,1213610312714375169,LookinFaMe,@Chynasyrai chyna active on twitter? https://t.co/BO09LrBVVi
2020-01-04 23:54:57+00:00,1213609793979596803,FS_Gook,FAST AND HARD BABY
2020-01-04 23:53:12+00:00,1213609353879662592,cutie_chyna,Being in drama lame asf
2020-01-04 23:52:20+00:00,1213609135364825088,cutie_chyna,Run through yo shi we like the TSA
2020-01-04 23:51:51+00:00,1213609014069579777,Goddess__Chyna,@kyle22332316 @theestallion Now imagine me with no bodysuit on 🥵
2020-01-04 23:49:59+00:00,1213608542885863424,Chyna_Raee,@SweenaBeena @_FemGod LMFAOOOO Kendell already posted this a while ago saying this is sissy 😂😂😂💀💀 bad asssss man 😂🤦🏼‍♀️
2020-01-04 23:49:57+00:00,1213608536153964549,cutie_chyna,I like coke
2020-01-04 23:49:07+00:00,1213608326396891136,Chink_z,"@CocoaBear_ Check me out, I’m about to show y’all how to get free makeup + skincare products sent to you EASILY 🥰🤯 https://t.co/zsZgAHZbLI"
2020-01-04 23:48:01+00:00,1213608048272523271,KaylaKayyyyyy,Lmaooo Chyna mess asf lmaooo
2020-01-04 23:46:01+00:00,1213607548265418753,geraldrmullins,@Leica1956 @SamConley8 @GardnerD187 @KevinDGlover @kelly_broyles @chipmandl Way to go Chyna! =]
2020-01-04 23:45:23+00:00,1213607389028589568,ToastyRamirez,"Whenever someone tries to take me to pianos, I say ""pianos?"" Like Blac chyna says embezzle"
2020-01-04 23:43:32+00:00,1213606920369721349,GarethDaviesVoC,A chink of light in January is the 3rd round of the @EmiratesFACup. #MOTD
2020-01-04 23:37:22+00:00,1213605368825294848,Waytoo_Cold,Chyna Whyte washed everybody on Bia Bia
2020-01-04 23:36:45+00:00,1213605216211202049,LizConor,"@MayneReport Here’s a chink. When we Climate Guardians intercepted Jerry Hall in Collins St, before she married Murpett, she donned one of our #ClimateJustice lapels and said, ‘I am very concerned about climate change’. https://t.co/oRqd049gEG"
2020-01-04 23:26:30+00:00,1213602634663264256,Goddess__Chyna,@AlexanderBerne7 @_TomosE I’m going to go make a quick couple of hundred dollars now selling. Pictures and videos of myself.  Goodbye 😘
2020-01-04 23:26:02+00:00,1213602519479463936,curtmelonopoly,"areas of iran may or may not have areas become vapor

either way, chyna says uncle, russia cries mammy

especially if parts of iran vapor

random opinion"
2020-01-04 23:24:48+00:00,1213602208081567744,Goddess__Chyna,"@AlexanderBerne7 @_TomosE You’re grabbing for something that isn’t there. Also again with selling pictures and videos of myself, there’s absolutely nothing wrong with it. If you could make 7k selling dick pictures I guarantee you you would so stop being so self righteous."
2020-01-04 23:23:33+00:00,1213601894213541888,FS_Gook,Texans are just so bad
2020-01-04 23:22:11+00:00,1213601546967113730,Queen_Shady_La,Jaja and YouTube or fortnite 🥴 chink and fortnite or YouTube 🤦🏻‍♀️
2020-01-04 23:21:16+00:00,1213601318130110469,issamiillff,@NXNW_Chink Thank you ☺️
2020-01-04 23:18:10+00:00,1213600538895568897,bigakiyamafan,@Some_Chink @okiamjay We all dead
2020-01-04 23:14:12+00:00,1213599537752936449,DrGorillaNuts,@Az_1326 @FlinnJade Actually @FlinnJade is creating a fantastic Chyna! Check out her work 😁
2020-01-04 23:14:11+00:00,1213599533806080004,Sigmatroc,@MattGamebruh @gook_rimmy I'll play on my smurfs and meet your blitz with my morgana
2020-01-04 23:14:09+00:00,1213599525732077568,makeherdance98,"@realDonaldTrump bitch, you a gook."
2020-01-04 23:11:45+00:00,1213598924163964928,chyna_westbrook,Niggas got me oh so fucked up lmfao
2020-01-04 23:05:28+00:00,1213597343133642753,nayomipiper,I’m about to get The fuck .... ASAP ( or whatever blac chyna’s mum said) ✌🏾
2020-01-04 23:03:54+00:00,1213596947157856256,justbekellful,"Happy birthday, love! @Chyna_Luxe 😘🎉🎈"
2020-01-04 23:01:31+00:00,1213596349066817536,DramuhBoyz,Down for Me (Chink Bless) https://t.co/XOvAtMyyK2
2020-01-04 23:00:22+00:00,1213596056300277763,crysmeraki,@NXNW_Chink I’m not even gone start with you tho I’m in a good mood 👋🏽
2020-01-04 22:59:41+00:00,1213595886359580672,theneshdollaz,@theylovestar_ @chink_Key_face i got into it as soon as i saw he was real life stalking her ass i was talking to the screen and everything like “wtf is you doing weirdo” 😂😂😂
2020-01-04 22:59:32+00:00,1213595849273597952,crysmeraki,@NXNW_Chink Nah I’m js.
