Datetime,Tweet Id,Username,Text
2020-01-02 23:51:43+00:00,1212884204469530625,Madd_Chink,@popestrange You got BOOFED
2020-01-02 23:50:06+00:00,1212883797320048640,linusesq,"How in the heck am I watching something on Reelz called ""The Last Hours of Chyna""?"
2020-01-02 23:49:31+00:00,1212883653379776512,MapleTyger,"@SB2749 Wow, gook is an old one. I think it’s derogatory to Asians? That’s like a vintage insult"
2020-01-02 23:48:16+00:00,1212883336747765760,sincerxlykc,@Wickeddd_C LMFAOOO you a gook 😂
2020-01-02 23:47:44+00:00,1212883203368902656,MzLadeeSuga,"@kahraba_shehab I don't watch wrestling anymore, tbqh. Product just became terrible to me after all the good wrestlers walked out. But my favs are The Rock, Stone Cold Steve Austin, Sting, Triple H in his prime, Shawn Michaels, Razor Ramon, Goldberg, Chyna, Tazz, etc. Too many to name. 👏🏾😩❤"
2020-01-02 23:45:34+00:00,1212882658814025728,CHINK_YSL,Wouldn’t mind getting my 🍆 rubbed on right now .
2020-01-02 23:45:12+00:00,1212882565117304832,chyna9org,"Take on 2020 like the 9th Wonder of the world, #Chyna!

@ChynaJoanLaurer https://t.co/IwpChm3ECY"
2020-01-02 23:44:34+00:00,1212882406576992256,Dopechick_Chyna,I need 2020 to put me in the right place at the right time 😩
2020-01-02 23:43:02+00:00,1212882019958562816,jasonleo83,Blac Chyna Dating Soulja Boy! Kylie Jenner Baby #2 CONFIRMED! Like Us @ fb: https://t.co/5ImYGCDZLI #Hollywood News https://t.co/zW2keZE0Zd
2020-01-02 23:41:05+00:00,1212881530776735744,AndrewMansell75,@barstoolsports What else do you expect from a Chinaman? It's more about showing off his phone.
2020-01-02 23:37:17+00:00,1212880572055511043,_biggfee_,@BTSKsmoke Big gook
2020-01-02 23:33:23+00:00,1212879590563209216,BaoKHuynh,@therealmikwen Gook
2020-01-02 23:32:54+00:00,1212879468395712514,__whitt,"I want fried chicken from le cap, but I’m not suppose to be eating out food gook me please 😩😭"
2020-01-02 23:28:50+00:00,1212878446898098176,Beijing_Chyna,@BrooklynLauryn Thank you ❤️
2020-01-02 23:26:48+00:00,1212877936757489665,cutie_chyna,Y’all gone stop tryna run back to me
2020-01-02 23:23:52+00:00,1212877196194467840,BrooklynLauryn,@Beijing_Chyna You got this boo!!
2020-01-02 23:22:20+00:00,1212876809961906176,Just_Laura9,@PaulCla15194457 Follow that chink. Don’t lose it. (I posted a lame pic about finding the light earlier today. It’s a good message though.) x
2020-01-02 23:20:36+00:00,1212876376530919427,FsvfcButtner,@FSVFCesports He should be gone like that chink send him back to the baggies
2020-01-02 23:18:58+00:00,1212875964746813446,losomeech,@sodadecounty Yoooo lmao fuckin gook how you get got like that
2020-01-02 23:18:52+00:00,1212875938180022279,smileychanghyun,I'm in this uwuing over Chyna and Yuki being soft for each other shit for life
2020-01-02 23:18:13+00:00,1212875776498061312,monkey_viral,#Blac Chyna Fumbled The Bag - Cheated On The Prince Of Assyrria!! now trending on Monkey Viral - https://t.co/UYSa6k5pIN https://t.co/rv6ZySl9Vc
