Datetime,Tweet Id,Username,Text
2020-01-18 23:58:44+00:00,1218684175030550529,xoxo_Chyna,I’ve been sleep all day &amp; I’m still tired 😩
2020-01-18 23:51:38+00:00,1218682390501101568,ToneGoinStupid,@FS_Gook Jersey tough
2020-01-18 23:51:27+00:00,1218682343789072388,mjgchick,God I miss Chyna/Jonie.
2020-01-18 23:41:59+00:00,1218679961202102272,Dopechick_Chyna,Some of these young bitches be looking like old bitches😩
2020-01-18 23:41:36+00:00,1218679867249774592,Chyna_Choniece,@DajWelch I swear 🥴 my small mouth ass 🤣🤣🤣🤣🤣🤣🤣🤣
2020-01-18 23:41:09+00:00,1218679749876289537,Jay__GetBuckets,Imagine still thinking forex is a scam but you see Blac Chyna just joined Tradehouse 🙃 https://t.co/jaNhP2rAGU
2020-01-18 23:38:25+00:00,1218679064061448192,Chyna_Williams,@AIMOfficialGT I’d like to know who’s responsible because it’s actually the staple 😂 I’ve had enough
2020-01-18 23:38:02+00:00,1218678967231750152,jadaelyse,"So Blac Chyna, the queen of scamming and cheating people, is now trading.. forex. am i the only one not surprised?? 😂"
2020-01-18 23:34:57+00:00,1218678193613352960,Dopechick_Chyna,Really just sat here n ordered over $600 worth of shit for my dining room🤦🏻‍♀️
2020-01-18 23:33:09+00:00,1218677738657263619,adailydoseof,"Blac Chyna and Lola Monroe apart of Forex so y’all that think it’s a scam, you really think these folks about to invest into a scam?!"
2020-01-18 23:31:25+00:00,1218677302348959744,its_diamondddd,"Blac Chyna is apart of Dignified Drip!! If I had passed this opportunity up 4 months ago, I would be DISGUSTED. Don’t keep being disgusted with yourself &amp; join the team 🥳🥳🎉"
2020-01-18 23:29:05+00:00,1218676714240233472,TheyEnvyNisha,blac Chyna just joined forex with my team. this is not a scam this is real and you should be trading. Dm me to start your forex journey. https://t.co/JAnZiFhLz5
2020-01-18 23:28:06+00:00,1218676468378677251,wheresdevv,Blac Chyna all over twitter now lol but that’s lit
2020-01-18 23:25:30+00:00,1218675815266820096,jordan_henry35,Imagine not trading just because of what your friends would think of you and then seeing Blac Chyna trading with us 🤣
2020-01-18 23:25:12+00:00,1218675739932971010,Thereal_VSOP,@KeyisQueen Chyna’s goofy ass was visibly bothered 😂😂😂😂😂😂😂😂😂😂😂😂
2020-01-18 23:23:18+00:00,1218675260884647937,hassanishmael_,"Blacc Chyna, Lori Harvey &amp; [redacted]"
2020-01-18 23:20:29+00:00,1218674551539654657,Dopechick_Chyna,Rule #1 of making the block list.... charge that shit to the game... don’t call me from no blocked number 😩
2020-01-18 23:19:27+00:00,1218674293007056896,insanesme,"@ChynaUniquee i love u Chyna, u don’t deserve that u are the best"
2020-01-18 23:18:47+00:00,1218674121908850690,Dopechick_Chyna,Is it wrong that I have an attitude because my daughter n my niece wants to stay here instead of going to my niece’s house😂
2020-01-18 23:15:16+00:00,1218673238001229826,kissmymfasshoe,Ronnie stopped in traffic so Chyna could pour a water in her cup 😭 different type of love
2020-01-18 23:15:10+00:00,1218673211023462401,LawdAsa,Blac Chyna just joined Tradehouse 🥺🤷🏽‍♂️
2020-01-18 23:12:35+00:00,1218672563083186178,JC_Cali,Blac Chyna won with just one line 🤣🤣
2020-01-18 23:12:32+00:00,1218672550017949696,Kraschman,@ValVenisEnt @Tess_Blanchard Beth Phoenix or Chyna might have been believable. Or maybe a Bayzler or Rousey with the MMA background. Or @BeckyLynchWWE since she is The Man anyway. It’s a tougher sell otherwise.
2020-01-18 23:09:46+00:00,1218671852203192321,easybucketss,"blacc chyna just started trading with the team, bro if yall not trading you tripping 😂"
2020-01-18 23:09:41+00:00,1218671832351608832,Madd_Chink,@el_supremacy Gotta be some Haitian shit lol
2020-01-18 23:03:37+00:00,1218670307864666113,chyna_vee,@TheLifeOf_DLE don’t go drugs kids
