Datetime,Tweet Id,Username,Text
2020-07-28 23:59:02+00:00,1288262721557819392,vudoo32,@Agui2409 @quetzalgio562 @ManUtd This foo said gook like it’s not the most racist shit u could ever say to any viet lmao. It’s coo I already paid him wasn’t stressed. But this foo also don’t believe that covid is real 🤦🏻 and won’t bet 100 clippers v lakers. All scared as usual
2020-07-28 23:58:19+00:00,1288262540938616839,c_i_m_o_l,"Many people say if Kyuhyun similar to the artist
Choi Sung Gook. He said his teeth and his smile
is similar to Choi Sung Gook."
2020-07-28 23:57:07+00:00,1288262239397588994,chyna_no,@jabrenbarclift bro just tell her that
2020-07-28 23:54:24+00:00,1288261558355755008,Too_CHINK,I know my momma can fight I got caught with a fist in my back one night 😂
2020-07-28 23:53:04+00:00,1288261219934232578,Simply_bryy,Black chyna having an only fans is hilarious to me like girl we all seen your naked on snap plenty of times and Rob leaked ya box pics sooo idk
2020-07-28 23:53:01+00:00,1288261207271579650,Ba_Brando93,Nigga is a whole gook 😂. I’m still laughing about this shit.
2020-07-28 23:52:22+00:00,1288261046604636161,chyna_no,people are so infuriating
2020-07-28 23:51:28+00:00,1288260817066946560,gaabbers__,blac chyna is really out here trynna make music... i just ..
2020-07-28 23:48:05+00:00,1288259966479093761,Angry_Nerd83,@IntelGaming @_Pooples Gobledy gook
2020-07-28 23:47:26+00:00,1288259804121698306,1ofveryfew,ever bra. Can’t be no gook in any situation
2020-07-28 23:45:41+00:00,1288259361010221056,RgTre_AintNoBae,I like Blac Chyna new song
2020-07-28 23:44:32+00:00,1288259072198873089,Veno_Sosa,@QUEEN_chink Except it was my fathers fault 💀💀
2020-07-28 23:44:22+00:00,1288259030499168256,WesleyBrown304,@RetroWWE1 Chyna all day no question
2020-07-28 23:42:49+00:00,1288258643612270594,AsfiYaHum,And gook doo too now fgs this is a mess LOL
2020-07-28 23:40:43+00:00,1288258111367716866,TheRobloxRoom,#TRRClapBacks @CHYNA_RBLX  Posts a tweet saying :     What is it now 👀 https://t.co/3saU8E6HRd
2020-07-28 23:38:54+00:00,1288257655618916354,AUTISMBARBIE,@CHYNA_RBLX you're doing amazing sweaty ♥️
2020-07-28 23:38:35+00:00,1288257574572359681,chyna_mocha,Normalize black men dealing with mental health
2020-07-28 23:33:07+00:00,1288256198945509376,NamedKrystal,@CHYNA_RBLX I love you mama girl . ❤️
2020-07-28 23:32:29+00:00,1288256040136347648,surrealist_fag,"boomer congressmen tech hearing will be shitshow.  expect questions like ""Zuck will you help me take a selfie and protecc me from russia interferance on the election"", ""my granddaughter gets ads from pedos, "", ""chyna is stealing my photos of my dog, zuck will you stop them"""
2020-07-28 23:32:19+00:00,1288256001184079874,dope_chyna,Pocket full of homeboys all em deadddd 🔥
2020-07-28 23:31:10+00:00,1288255707855253504,ygilovs,"it makes me sad how normalized asian racism is. this morning, someone wrote “aka chink 19” on the backdoor of my family’s korean/japanese restaurant. we couldn’t make out the rest. https://t.co/3TT0TsFXus"
2020-07-28 23:30:58+00:00,1288255659306254339,chyna_mocha,"Okay I seriously need to implement a budget in my life, I’ve been wilding"
2020-07-28 23:30:38+00:00,1288255576787554304,gorestrulyy,trippie really made a song w blac chyna 😐 like why.
2020-07-28 23:25:17+00:00,1288254228872548359,chyna_mocha,"Positivity &amp; negativity is contagious, spread love not hate"
2020-07-28 23:24:42+00:00,1288254081182642183,chyna_mocha,Keep your toxic relationship to yourself if you plan on staying
2020-07-28 23:21:30+00:00,1288253275339358209,chyna_mocha,I want braids
2020-07-28 23:20:43+00:00,1288253078534107137,telegraph_sport,"⚽️ When breaking down Sydney FC’s third Premier’s Plate in four seasons, the club’s dominance is laid bare. But is there a chink the armour? #ALeague @TheRealBozza
https://t.co/XfybgOJVBF"
2020-07-28 23:19:45+00:00,1288252837105983490,DMZsixtyfour,@GAPeachDemo45 @WhiteHouse @realDonaldTrump Never trumper you can get your drugs anywhere you want.  Chyna likes  you
2020-07-28 23:19:39+00:00,1288252811076042755,ShakaWuski,Blac chyna mama got me crying dawg 😭😭😭😭
2020-07-28 23:19:15+00:00,1288252711176146944,joselyndavis100,@treggieee @FizzleFaye @IjeNaija @Dolphen__ @AriTheDon She famous for being a hoe like black chyna was. And that’s nothing but facts. However I love her and chyna business mindset but they known for hoping around to get known
2020-07-28 23:16:31+00:00,1288252022890930176,FraireLibrado,@ProjectLincoln I have a feeling they are being shipped in containers from CHYNA as we speak.
2020-07-28 23:15:42+00:00,1288251819160932354,300kFeature,OARS JR LETS GOOK
2020-07-28 23:15:00+00:00,1288251640206831617,ovppodcast,7/28/97: a CameraMan(kind) attacks HHH before Chyna runs in and all heck breaks loose! https://t.co/KEKbgK0nHu
2020-07-28 23:14:15+00:00,1288251452155207691,TiGrinder,@elenochle Not saying it is but it COULD be chyna making it look like the Ruskies
2020-07-28 23:09:32+00:00,1288250264143659008,MattCodeJourney,@china_witha_y Nice progress chyna! Keep it up 💪
2020-07-28 23:09:28+00:00,1288250248964370432,ThisisRaysBlog,@australian chyna right now https://t.co/EWuKdK1L7M
