Datetime,Tweet Id,Username,Text
2020-07-12 23:57:02+00:00,1282464013364809728,prxncess_simone,@NXNW_Chink goodbye bully
2020-07-12 23:55:17+00:00,1282463572027600897,prxncess_simone,@NXNW_Chink try? i did nothing...
2020-07-12 23:55:04+00:00,1282463520144023553,NeishaVanGogh,Blac chyna has a single out 🥴 it’s not bad but I can only hear it playing on a movie scene of something
2020-07-12 23:54:49+00:00,1282463456843579392,1MANARMY_,If you ain’t know of Herb’s existence first I feel like you part gook or something.
2020-07-12 23:53:29+00:00,1282463121542529025,jaylugh,@Some_Chink My theory is at Nine months we'll get a Corona jr.
2020-07-12 23:52:43+00:00,1282462926172028928,chyna_witha_y,@gmoneygripp Send me names and pictures I’ll kick their ass
2020-07-12 23:52:42+00:00,1282462925006024705,RiberdyRon,"@JoeBiden So you would have listened to the WHO when they said there is no need for banning air travel to ChYna? You wanted more dead Americans?
Ok sniffy, just go back to bed."
2020-07-12 23:50:57+00:00,1282462481433022464,prxncess_simone,@NXNW_Chink see look how you're bullying me rn.
2020-07-12 23:50:43+00:00,1282462425384734720,MegaWuBanga,@MCKNLYII I’m not mad at all at anyone saying that about 99-01 Chyna lol
2020-07-12 23:47:35+00:00,1282461634460479488,prxncess_simone,@NXNW_Chink i'm not mean hush
2020-07-12 23:45:44+00:00,1282461168016084992,dani32548396,"Pocheon Mayor Park Yoon-Gook: Pocheon, South Korea, Shut down the illegal dog meat farms, slaughterho... https://t.co/Ul3JRFILZX via @Change"
2020-07-12 23:44:50+00:00,1282460941238575111,chyna_j,Only the elite use syrup with biscuits https://t.co/6KAeFkAWHb
2020-07-12 23:42:56+00:00,1282460464681648129,RobertM96197408,A chink in his projection of invincibility is important.
2020-07-12 23:42:51+00:00,1282460443576074242,chyna_j,Me posting to our website about Covid-19 then clocking out. All them Karens be mad af in them comments saying there is no virus but girl y’all arguing with yourself. I ain’t reading that shit argue with your momma https://t.co/wELZdbHw9i
2020-07-12 23:42:41+00:00,1282460401700163585,Kariisaacs,"@xtina1229 they are actively trying to discredit Dr Fauci and sending out opposition research style talking points 😡 

I just can’t figure out why we, per capita, we are seeing 17x the cases of Europe
Even though trump banned Chyna, which I understand is all that was needed"
2020-07-12 23:41:51+00:00,1282460192173510656,virgofromvenus,what does blac chyna do
2020-07-12 23:40:18+00:00,1282459800572493827,HWMGhost,"Dropkick to the Thumb. I've never seen that before says
@JRsBBQ Armageddon 99
Chyna vs @IAmJericho https://t.co/OaYs7WjpAU"
2020-07-12 23:37:42+00:00,1282459148010041344,EloquentParrot,@NuSmiff Hahahahaha I saw someone else put that and yeah I agree. Other hills I'm willing to die on - Cesaro has deserved a major push for years and Chyna should be in the HoF on her own merit not just DX
