Datetime,Tweet Id,Username,Text
2020-07-05 23:57:17+00:00,1279927362919038976,CreatedToBHated,@NXNW_Chink I absolutely agree
2020-07-05 23:55:58+00:00,1279927030071558144,joeanon17,@Charles24677723 @jackson33959353 @6unf46 @Inevitable_ET @q_stickle Chyna is asshole
2020-07-05 23:55:56+00:00,1279927022215561216,anthony95619727,@MedusaSeesYou @GOPChairwoman @realDonaldTrump The Chinese did!!! You don’t see other country and acting so stupid I see you liberals! think of all the people dead in Italy the government actually had slogans hug a Chinaman do you hear everybody screaming about that? Italy sold out textile biz to China? Know that?
2020-07-05 23:55:41+00:00,1279926956767797248,mayamilann,just look at this gook...LOOK AT HIM 😭 https://t.co/1CKCNJl5tr
2020-07-05 23:55:36+00:00,1279926936425414657,CreatedToBHated,@NXNW_Chink That's exactly what I'm talking about 🤢
2020-07-05 23:55:01+00:00,1279926789775769600,COMBVRO,@Honeydew_Wolf chink chink m8
2020-07-05 23:50:42+00:00,1279925703400656897,davidk15665989,"Garner's Chinaman. Brindle? He a 3 time,5 time Champion.See.UnderstAnd?Time,and place? Let's roll. Dogs. https://t.co/eB7xZLaS8b"
2020-07-05 23:50:25+00:00,1279925633888460801,demelbolden,"@NXNW_Chink I’m all for it my guy, you know how to reach me 💪🏾"
2020-07-05 23:50:22+00:00,1279925618721935361,cutie_chyna,Bout to get a AR since I can’t get a semi
2020-07-05 23:42:32+00:00,1279923648283815938,Sa_No_Za,@AdamCrigler Remember when you couldn't type Wu Mao in youtube comments. The deep state is CHYNA!?!
2020-07-05 23:41:05+00:00,1279923284390395906,kempnAINTez,@eugenegu @realDonaldTrump It came from Wuhan Chyna. Are you also mad about the Hong Kong FLU? GTFOH
2020-07-05 23:39:40+00:00,1279922928822476804,EdwinJaudon,@MrAnimeRandom Heroine looks like Chyna when she first came to the WWE cosplaying as Sailor Moon
2020-07-05 23:34:23+00:00,1279921598196318209,Chyna_Munroe24,My all time favorite season is Creole. I put it on everything. Including my broccoli.
2020-07-05 23:33:15+00:00,1279921313327579136,Chyna_Munroe24,🗣🗣🗣🗣 BREONNA TAYLOR
2020-07-05 23:32:20+00:00,1279921084444356608,Chyna_Munroe24,@keezieweezyy Ok!! My ass stop counting the number of shots after 6 🤣🤣. Couldn’t believe myself
2020-07-05 23:32:13+00:00,1279921053150728193,TrillyTrills,@rileywrittens Some niggas watched for Chyna too if we keeping it a buck lol
2020-07-05 23:29:57+00:00,1279920483987869696,Chyna_Munroe24,Starting to feel normal again. That hangover was rude af this morning 😒
2020-07-05 23:29:12+00:00,1279920292278738945,Chyna_Munroe24,"Parasailing is something I would like to do next year, but I’m nervous 😩"
2020-07-05 23:27:51+00:00,1279919953551011842,CHyNA__D0LL,Couldn't cross the country without my KRIT fix!! I feel honored to lay eyes on it 😂💪🏾💪🏾🙌🏾🥰 https://t.co/bvvRDC67Dj
2020-07-05 23:25:32+00:00,1279919371402522624,nosretap12,@Christi74279893 Gook 🇬🇧🇬🇧🇬🇧🇬🇧
2020-07-05 23:23:50+00:00,1279918942740516865,JupiterStation,"@What_Now_US @USATODAY You're a Chinaman

#fraud"
2020-07-05 23:19:30+00:00,1279917852804493314,chyna_j,Fuck I want some bosco sticks
2020-07-05 23:17:50+00:00,1279917434271600640,CHyNA__D0LL,Just posted a video https://t.co/9Squ4FfPaB
