Datetime,Tweet Id,Username,Text
2020-07-26 23:56:55+00:00,1287537414572056581,chyna_vee,i need to figure out what i wna eat
2020-07-26 23:55:01+00:00,1287536937482493953,cutie_chyna,Everywhere I go I got a pre roll or im rollin up @ the function
2020-07-26 23:53:32+00:00,1287536563115753473,holyterritory,@Some_Chink time brother
2020-07-26 23:52:15+00:00,1287536241483882497,AsfiYaHum,“Handsome gook doo” 😂😂 - mood tbh
2020-07-26 23:52:11+00:00,1287536221779042305,cutie_chyna,DOLPH DAY TMR TURN ME UP I LOVE HIM SO MUVH !!!!!!❤️❤️❤️❤️❤️ @YoungDolph leo shiiiiiiiii
2020-07-26 23:47:35+00:00,1287535067456315392,gatofumanty,@witchrist1 but I wanted to be blac chyna
2020-07-26 23:46:48+00:00,1287534866364428289,robomuff,It’s alright everyone I’m chyna virus SAFE!! https://t.co/k80JskCPct
2020-07-26 23:45:14+00:00,1287534474620788736,Dopechick_Chyna,Fuck that whole house....he can have that shit✌🏻
2020-07-26 23:42:01+00:00,1287533666294538240,_mcharm,@Kwaku__Chyna So are you my blessing?
2020-07-26 23:41:45+00:00,1287533596304007169,prxncess_simone,@NXNW_Chink shut up
2020-07-26 23:41:41+00:00,1287533581942886401,HandsomeNMagic,@niathemilf Chyna not slacking and that’s what’s so interesting
2020-07-26 23:38:34+00:00,1287532797230424065,prxncess_simone,@NXNW_Chink mhm ok
2020-07-26 23:38:14+00:00,1287532712346046464,prxncess_simone,@NXNW_Chink we're fighting.
2020-07-26 23:37:54+00:00,1287532627990200321,JoeLSmi02830645,@realDonaldTrump @Yankees “Dementia Don” only remembers “Chyna”
2020-07-26 23:37:41+00:00,1287532575095808000,prxncess_simone,@NXNW_Chink it's kinda like sno balls.
2020-07-26 23:37:33+00:00,1287532541566738434,DW5253,Pompeo’s speech has some declarations removed due to Wall Street intervention.  Why’s US Treasury mum about Bank of Chyna and German banks  harboring $$$.  So it already
2020-07-26 23:35:59+00:00,1287532146241024007,MissyShanae33,@Chyna_Bandzz $TarynArchie
2020-07-26 23:34:08+00:00,1287531680916541443,NiDaFooFooo,To be honest.   I dont even know why chink tweetin me ...she aint link.  I feel ways bout it
2020-07-26 23:31:07+00:00,1287530921944584192,Dopechick_Chyna,Alexa play “hit ‘Em up” by 2Pac 🥴
2020-07-26 23:29:51+00:00,1287530603424833541,grackybaby,"@7elevenlatte Nina Bonina ""I Should've Been Blac Chyna"" Brown!!!! my absolute favourite"
2020-07-26 23:29:36+00:00,1287530541387001856,JordanPeeleHub,Lemme go and follow Blac Chyna on Tik Tok  😭 https://t.co/WABUwTREjh
2020-07-26 23:29:20+00:00,1287530473091211264,sweetdestruth,@MyNameIzHazel @thejtlewis Then why were they kneeling B4 George Floyd died... stop moving the goal post. They kneel because that's what communist ChYnA is paying them to do.*wake up
