Datetime,Tweet Id,Username,Text
2020-07-14 23:59:46+00:00,1283189476861173761,1914d0128e0742c,"Google DJ LB Young Chyna Hill @ Archer, Florida https://t.co/prqor5Sujc"
2020-07-14 23:55:34+00:00,1283188418953043972,bvmbshelled,"I'd say Sable - Chyna - Trish - Lita - AJ - The Bellas - Becky. 

all for different reasons"
2020-07-14 23:53:58+00:00,1283188015389540353,JupiterStation,"@boredwithInsta @AmericaninLisbn @Reuters You're a fraudulent account, Chinaman

#fraud"
2020-07-14 23:53:37+00:00,1283187929842515970,mikal_chyna,@cyootv Im unfollowing
2020-07-14 23:52:23+00:00,1283187618273005569,chauvin_chyna,i just wanna cuddle.
2020-07-14 23:49:06+00:00,1283186791743455233,chyna______,Summer wrote Deeper for me
2020-07-14 23:45:41+00:00,1283185933001601024,JasonMcMan7,"@Delphenium1 @Divimityy @Graceis_grass @jama_gyaaal @InTimooooo @skaijackson Then i guess jap, or spic, or chink, or coon, or crow, etc... Aren't racial slurs"
2020-07-14 23:44:49+00:00,1283185714998513666,BKA_BKA_BKA,@KarluskaP The Plague came pouring in.....From CHYNA..EXACTLY
2020-07-14 23:41:17+00:00,1283184823956316160,Ja_Gook,I hate my life bro
2020-07-14 23:38:40+00:00,1283184166377410561,JanWaylate11,"Yep, kinda like him saying the rapists were “taking a left to go under the wall”. Wonder where he thought they would go if they took a right to go under the wall. Chyna maybe? Geez, what a madman he is."
2020-07-14 23:37:21+00:00,1283183835853680640,onenonlywdz,waiting for maddox to cover this while chyna and yuki join as his cheerleaders https://t.co/mcRN5y7vIZ
2020-07-14 23:36:46+00:00,1283183690210738178,Ja_Gook,Fuck the bs i do to much to try and make you happy
2020-07-14 23:35:49+00:00,1283183449902202880,VinceSays,"@potus @realDonaldTrump Saw your speech today. Chyna Chyna, Obama Obama, Biden Biden.
All you do is cry like a baby. GROW THE HELL UP!"
2020-07-14 23:34:56+00:00,1283183225758797829,Asia_Bean,I thought this was Blac Chyna. https://t.co/DywUBsMyiO
2020-07-14 23:31:04+00:00,1283182255679078406,kakanicat,@jennyrachelpal And that's because of the trade war with chyna that we lost.
2020-07-14 23:29:53+00:00,1283181954913890305,PatAdamiak,@WhiteHouse @realDonaldTrump It’s pronounced CHYNA! (And must be yelled)
2020-07-14 23:27:56+00:00,1283181466625740800,Yung_zai,Giving dames all your bread you a gook
2020-07-14 23:25:31+00:00,1283180859600797701,_alyssa16,@xMadeIn_Chyna You need to 😡👊🏾
2020-07-14 23:25:22+00:00,1283180819851378693,dvillella,"@TeamTrump @realDonaldTrump Make no mistake, we hold #TraitorTrump fully responsible for lying about the #TrumpVirus and praising CHYNA. https://t.co/17Lh8xAQ7u"
2020-07-14 23:24:54+00:00,1283180702905892865,WWEMatchBot,Earthquake defeats The team of Chyna and Juan Francisco de Coronado via Ending up on Jericho's list in a Falls Count Anywhere Match at December to Dismember
2020-07-14 23:24:28+00:00,1283180593304473607,Fine_Chyna_,What’s done in the dark must reveal  it’s self into the light!
2020-07-14 23:23:43+00:00,1283180403034136580,__OnlyShay,"@iinerdboii Chyna , The Rock &amp;&amp; Stone Cold"
2020-07-14 23:23:12+00:00,1283180273434341381,dvillella,"@TeamTrump @realDonaldTrump Oh, you want to talk about CHYNA again? Okay.

https://t.co/atEfNpx3zI"
2020-07-14 23:17:58+00:00,1283178959434285061,JillASmiley,"OMg YES!!  *Chyna*. Most of the words that spew out of @realDonaldTrump #RacistInChief #IdiotInChief #OrangeManBad #BenedictDonald #COVIDIOT #MoronInChief 
makes my brain hurt."
2020-07-14 23:17:48+00:00,1283178914018463744,xin_chaomelia,chinky/chink should not be in ur vocabulary if ur not asian
