Datetime,Tweet Id,Username,Text
2020-07-09 23:59:16+00:00,1281377413751017474,kasper_109,Anyone else seen blac chyna watch there insta stories!?🤔
2020-07-09 23:57:28+00:00,1281376957020680192,DaBarnYardPimp,Aye Chyna Whyte verse on BIa’ Bia’ is legendary...slick the hardest verse
2020-07-09 23:50:36+00:00,1281375231026688000,PresidentBoneS2,@ddale8 Boobly bobbly gook word salad
2020-07-09 23:49:30+00:00,1281374955360354305,KayeKeeter,@Mandalorian_Ren Gobble-D-Gook
2020-07-09 23:47:37+00:00,1281374481873854466,ColonelUSAR,@Julietknows1 @MichaelPaulhei2 @realDonaldTrump I care more about the Democratic Party leaders’ investments in Ukraine and Chyna! https://t.co/xZ92F2WXhO
2020-07-09 23:43:33+00:00,1281373455661903874,Kidkeja,I hate when Chyna ride passenger 😂
2020-07-09 23:37:19+00:00,1281371888233504769,Myinfo75008888,"@JACKLARKIN1 Yeah, that whole things got ambush written on it! Shit, face down in a fkn gook rice paddy, mthrfkrs, that pissed me off Jack! And that’s good! Fk those communist cokckskers. Raaah!"
2020-07-09 23:35:27+00:00,1281371418584928258,614prepboy,@chyna_vee Day drankn is the shit.
2020-07-09 23:34:42+00:00,1281371228431880199,Sarai_Hdzz,Lol why is blac chyna watching my ig stories though 😂
2020-07-09 23:24:32+00:00,1281368672301350913,m_gugino,@calirevolt @newtgingrich Gook
2020-07-09 23:18:07+00:00,1281367056017956864,Chyna_myla19,My favorite thing is letting my nieces play with makeup and then sending them home to their mom
2020-07-09 23:17:04+00:00,1281366792531701760,timarmstrong90,@bhagdip143 @BigBSReynolds @C__W__Thomas @PubLunchMan He is not Indian but he bowls decent left arm chinaman !!!
2020-07-09 23:16:25+00:00,1281366629612425216,LucipurrVonMars,@RealDDP I miss him &amp; Chyna so much 😢🖤
2020-07-09 23:10:55+00:00,1281365244456112129,Chyna_Bandzz,"I'm single u can slide, skip, run, walk, crawl, jump, crip walk, a town stomp, walk it out, heel toe shit even tippy toe into my inbox😂😂"
2020-07-09 23:08:00+00:00,1281364512063533057,lifeofleaux,Blac Chyna as coon as they come
2020-07-09 23:05:46+00:00,1281363947153772546,OoOoh_Mandy,@terrill Telling em to cut the camera like Blac Chyna and going to WORK fym
2020-07-09 23:02:43+00:00,1281363179000467456,700MIKE,It came from CHYNA.
2020-07-09 22:54:50+00:00,1281361196218818561,BigMatchBianca,@StephanieHypes @RheaRipley_WWE @LAFitness I aint gonna lie: Chyna made muscles on a woman look hot and sexy. Shit I bought both issues of the magazines (for the articles of course).
2020-07-09 22:53:29+00:00,1281360856190644225,damfff,@Some_Chink never heard of that degree program
2020-07-09 22:50:15+00:00,1281360041442828288,babystunnaa,"y’all be thinking I got jokes until you be around chyna, chotts, &amp; d.a😭😂😂😂😂😂😂😂😂😂😂 them btches are hilarious"
2020-07-09 22:48:43+00:00,1281359657911582726,Rageneo,Now playing They Mad by Chyna Gwopfein Feat. Pc. Tweezie!
2020-07-09 22:46:18+00:00,1281359047862751232,Datz_Chyna,@IndiaTheIcon We almost to the weekend sis
2020-07-09 22:45:56+00:00,1281358957072846851,Datz_Chyna,@MrsBlack4 U can huh
2020-07-09 22:45:19+00:00,1281358803372371973,mpdftm,Wtf Blac Chyna view my story🤔
2020-07-09 22:44:11+00:00,1281358515743817728,Sanders74083105,"@frogeegurlee @POTUS @realDonaldTrump and wtf have you done in society to make lives better for everyone if anyone at all lolol... America is the laughing stock of the world because of people like you and social media, maybe go spend some time in Chyna or Russia for a wake-up call"
2020-07-09 22:43:45+00:00,1281358406079713280,chyna_trent,"Anybody I chill with is 21 or older my ass be forgetting I’m still 19, next yr tho 🙃"
2020-07-09 22:41:14+00:00,1281357772823519233,sleastack,"@fmiller26 @dbongino You forgot to add MS13, the caravan, Muslim brotherhood, Teletubbies, Soros, Chyna, and whatever the boogeyman of the day is. The RW fear factory got you good. People like Dan wouldn't have a job without keeping you scared."
2020-07-09 22:38:02+00:00,1281356967215333376,Chyna_Williams,@RaifaRafiq I’d like to read it!
2020-07-09 22:33:00+00:00,1281355701290446848,langstonwertzjr,"Rutgers' recruit Chyna Cornwell, Ms. Basketball in North Carolina, with a  powerful plea for adults to help youth through today's racial climate

Taken from ""A frank talk about race relations""

Full video ➡️ https://t.co/okJt8CqbsC https://t.co/Z0W8TkIfuD"
2020-07-09 22:28:33+00:00,1281354582975709184,JoyDO55,@RepMattGaetz Awwwe does it scare you? Everything Trumps sells is from chyna. Probably your fake teeth too
2020-07-09 22:26:45+00:00,1281354127256125440,kulawahine,They don’t have?  Their own?  Chink electrical devices and distribution equipment company??
2020-07-09 22:25:15+00:00,1281353753510256641,WWEMatchBot,The team of Chyna and Bayley and Justin Gabriel defeats The Corporation and Alberto Del Rio via the End of Days in a Normal Tag Team match at December to Dismember
2020-07-09 22:23:57+00:00,1281353423657541633,Boss_Lex23,"@QUEEN_chink I got hot wings, it was worth it 😍😍🤤"
2020-07-09 22:19:04+00:00,1281352197515677701,A_Hank7,@realDonaldTrump we are over the mask mandate. This is not CHyna TRUMP 2020! The crime in KCMO is because our Mayor is an idiot.
2020-07-09 22:17:25+00:00,1281351780530638849,a2_Drey,@apeisback She looks like Blac Chyna
2020-07-09 22:14:31+00:00,1281351050071605248,mikerich4eva,shit brazy blac chyna been watchin me 4 a week🤷🏾‍♂️
2020-07-09 22:01:41+00:00,1281347821464166401,therealnickd7,@QUEEN_chink Yea when you hear Coach Davis niggas gone know this shit ain’t no game 😂😂😂
2020-07-09 22:01:15+00:00,1281347711510487040,bohobubbles,@QUEEN_chink See they not all bad https://t.co/69qjz3mTYZ
2020-07-09 21:59:02+00:00,1281347155463155712,ScoticusRex,"@AVindman It's a shame that it has come to this. I  retired in January. If you need any advice on lessons learned from transition or any assistance, feel free to give me a yell. Gook luck with your next chapter."
2020-07-09 21:57:30+00:00,1281346768899313665,FundiNtuli,Nicki uses Chyna for views 🙃
2020-07-09 21:53:19+00:00,1281345716078751750,DaLocalMidMan,@QUEEN_chink @WiseFortunes Can’t relate
2020-07-09 21:52:56+00:00,1281345618158301186,ym_trapaveli,@QUEEN_chink gotta be 😂
2020-07-09 21:50:28+00:00,1281344997632155653,JurassicAttack,chink donuts are great
2020-07-09 21:47:57+00:00,1281344364569124867,ProjectZo,@QUEEN_chink 🤣🤣 This shit some pressure
2020-07-09 21:46:16+00:00,1281343943456718849,artlisa84,My Instagram stories got me confused #lol. Blac Chyna viewed several of my drawings. Seal also viewed my stories. A producer who worked with Eminem and a player for the Cleveland Browns keeps viewing them. Even when I don't use tags. Am I #famous??? https://t.co/39gyId882V
2020-07-09 21:44:17+00:00,1281343443751636992,k2v,"@sajidnizami @vixologist the first chink in the Armour on Capitalism , bailing out those geniuses. !"
2020-07-09 21:41:58+00:00,1281342858163712001,gook_rimmy,thank u twitter https://t.co/IrRrGkBHKi
2020-07-09 21:33:38+00:00,1281340761993351168,chyna_monae,i want a hammock so bad but i have no where to put it
2020-07-09 21:32:52+00:00,1281340567935422470,chyna_monae,atp i need this class work to do itself.
2020-07-09 21:31:43+00:00,1281340281032450057,cicalor,"Pocheon Mayor Park Yoon-Gook: Pocheon, South Korea, Shut down the illegal dog meat farms, slaughterhouses and markets. - Firma la petizione! https://t.co/TxlCV3Amxa via @ChangeItalia"
2020-07-09 21:29:03+00:00,1281339610749075464,trft,@nospikinglish HRC - best for me becaz almost everyone was the same. The HRC cut you a lot of slack &amp; the older you got the more slack they gave us. That’s my generation. Then we prayed in Latin or gobble-d-gook. Magical. Finally HRC dogma says charity before faith. Then it was easy to grow up.
2020-07-09 21:25:07+00:00,1281338619505127425,Dedicated5_,Gook 😭😭😭
2020-07-09 21:19:17+00:00,1281337149774757890,oliviasglock,"Vivi: Brought out the pink Lamborghini just to race with Chyna
Brought the Wraith to China just to race in China
Lil' bad trini bitch but she mixed with China
Real thick vagina, smuggle bricks to China"
2020-07-09 21:19:09+00:00,1281337117088653312,seulgisoomf,@GUNHKANG I KNOW ANNFJANF HE CALLS ME CHINK EVERYTIME HE COMES HERE
2020-07-09 21:16:55+00:00,1281336553919467520,BrandonCastroM,@RheaRipley_WWE @LAFitness The next chyna https://t.co/l7Dz4vhYLr
2020-07-09 21:13:47+00:00,1281335768141582336,amphetabee,why are we surprised to see Ms Chyna hang with Jeffree star when she sold an entire line of skin lightening creme in Nigeria 😐 cmon now
2020-07-09 21:09:20+00:00,1281334645863448576,cutie_chyna,😂😂😂😂😂omm I’ll neva gO bacc to the mane hoUse
2020-07-09 21:05:54+00:00,1281333783271280642,Ztruth5,"@marcorubio Right. Glad@you brought up “Chyna,” (You could still salvage your honor, and career, btw). https://t.co/7Hgq2KHvmk"
2020-07-09 21:05:45+00:00,1281333747003076612,PWRBlog,"#Wrestling fans...

Getting ready to go #LIVE here soon with the Pro Wrestling Reality Live show, very difficult conversation tonight...

Chyna...Life, Sex &amp; Death, 

Will be sharing the youtube live link, hoping to get some hard hitting questions! Leave em here!"
2020-07-09 21:05:36+00:00,1281333705865297922,rach__rae,Wtf is actual goin on with celebrities these days shits going down in CHYNA town as trump would say
2020-07-09 21:03:19+00:00,1281333133212868610,IconChyna,"Check out ""2 Can Play that Game"" by CHYNA ICON - https://t.co/6au9teZKfv"
2020-07-09 21:02:54+00:00,1281333029584154625,cdparrott,@JoeBiden You and your “homeboy” Obummer shipped everything to Chyna....so tell us again how your gonna do it...@JoAnnBeeParrott
2020-07-09 21:00:22+00:00,1281332388526784514,__allSHEwrote,They must have robots using these celeb’s IG accounts cause ain’t no way Blac Chyna and Sy Ari just randomly watching a random ass slide on my story willingly.
