Datetime,Tweet Id,Username,Text
2020-07-03 23:59:14+00:00,1279203076314935302,cutie_chyna,Somebody bussin off Raymond road
2020-07-03 23:59:07+00:00,1279203046350884865,chyna_vr,People for the Ethical Treatment of Animals (PETA): Put Brittany Johnson (Peaches) in Prison - Sign the Petition! https://t.co/AV3bGbJl3A via @Change
2020-07-03 23:58:53+00:00,1279202986166816770,cutie_chyna,I really really really can’t ❗️
2020-07-03 23:58:06+00:00,1279202792037593093,cutie_chyna,@adyajayda Np boo😘
2020-07-03 23:56:21+00:00,1279202352722071553,Afro_Dynamite,"Chyna truly ate this look up. The headband, choker and the outline of her top and trunks reminds me of of firecrackers when you light them up 😌 https://t.co/WLBe8RpByc"
2020-07-03 23:49:51+00:00,1279200713130852354,CopernicusTheDe,@FoleyX90 Was it you who convinced me that Chyna from WWE and Xena Warrior Princess were twin sisters?
2020-07-03 23:49:31+00:00,1279200630247022592,captainjy,"@neciedc @Matt23156390 @huskerfan38 @AdamSchefter I feel no offense by redneck, cracker, whitey, honky, chink, all which is a part of my living genes, but I was raised to not be sensitive and needy."
2020-07-03 23:46:21+00:00,1279199832251543553,Auterr,@crunchytattooer @babelyhunter @chyna_noel period baby.
2020-07-03 23:38:12+00:00,1279197782654451712,bIiccy,Blac chyna is mad at me
2020-07-03 23:38:00+00:00,1279197732658466818,hmgjoshi,@ChrisisSingin just watching Hamilton for the first time and it took me an hour in and via google to realise you’re Chink from Bull. Gwaan boy. You’ve totally rinsed that. Big love 💔 ❤️❤️. Need to see the show in London or on Broadway xx
2020-07-03 23:37:04+00:00,1279197498494480384,bigtimerK,why did Blac Chyna look at my ig story 😭 do Dream need a step mom tho 👀
2020-07-03 23:36:52+00:00,1279197449429684224,Ashaa_Boo,@tatumrenee_ @cutie_chyna I really hope so because I can’t sit in my house for another 5 months🤣
2020-07-03 23:28:34+00:00,1279195360057888768,prxncess_simone,@NXNW_Chink that's cute
2020-07-03 23:26:18+00:00,1279194787921485824,geturbawtyfat,@Chink_z asappp
2020-07-03 23:26:15+00:00,1279194775011364866,tatumrenee_,@Ashaa_Boo @cutie_chyna I think so 😭😭
2020-07-03 23:25:39+00:00,1279194623081095169,xoxo_Chyna,"I want Crafty, but I want Jamaican food 😭"
2020-07-03 23:25:03+00:00,1279194471964516352,daisyyrobson,"@maryyyrh not me, you and chyna x"
2020-07-03 23:23:56+00:00,1279194193332785154,erikalenox1,"@coolgirlkarmen No not Chyna, the other one!!"
2020-07-03 23:23:15+00:00,1279194022314217474,coolgirlkarmen,@erikalenox1 Not Chyna https://t.co/GGSucje5ph
2020-07-03 23:22:06+00:00,1279193732789698560,alaynaa__,Blac chyna a rapper now? Lmaoooo
2020-07-03 23:15:28+00:00,1279192061707579395,prxncess_simone,@NXNW_Chink yea ok
2020-07-03 23:13:41+00:00,1279191611230969856,prxncess_simone,@NXNW_Chink i might .
2020-07-03 23:12:30+00:00,1279191314991644674,8bitfunk,beyoncé has spent the better half of her career being above criticism with power + influence to literally order her fans to war if she wanted to. it is nice to see a little chink in her armor 😌😌☝🏾
2020-07-03 23:09:33+00:00,1279190574214627329,johnnaaaaa,@NXNW_Chink You already know homie
2020-07-03 23:09:26+00:00,1279190544648998913,xhoxolatepimp,@shadygurr Chyna did
2020-07-03 23:07:44+00:00,1279190114858602497,Dredekia,"@KateAronoff Thermo gobbldie gook speech.
They always have a neo-marxist trashy book to sell. https://t.co/MAlS3CsG0F"
2020-07-03 23:07:09+00:00,1279189968137715712,Chink_z,If youre looking for a good show watch DARK!
2020-07-03 23:06:27+00:00,1279189794736742400,daisyyrobson,@maryyyrh i’ll throw chyna
2020-07-03 23:04:19+00:00,1279189257928802305,Chink_z,Don’t know how I feel about this pic but 😘 https://t.co/tp72FKsAuD
2020-07-03 23:02:36+00:00,1279188825248538628,IemiIIiion,i just think... if you're not asian and i haven't given you express permission to call me a chink then don't fucking call me a chink ❤️
2020-07-03 23:01:58+00:00,1279188665483309056,djfoster08,Chyna Cho Is an OG Crossfit Athlete
2020-07-03 23:01:28+00:00,1279188536823099392,MODELSCOUTS_COM,"#ModelScouts Success Story: Our model Chyna N. was signed to: VMH MODELS, Vancouver  https://t.co/9MRAStZQnr"
2020-07-03 23:00:11+00:00,1279188217795772416,chyna_Loove15,@okaykayleen Yess ! Exactly 💙☺️
2020-07-03 22:58:20+00:00,1279187749799682048,Chink_z,I’m scared that if I buy ghost bond ill lose all of my edges 😭
2020-07-03 22:57:31+00:00,1279187544375046145,chyna_Loove15,@okaykayleen I was shocked asf I really was so confident it was a girl 😭😭 but I’m happy for my baby boy too 💙😭
2020-07-03 22:55:50+00:00,1279187119773278210,javieww,@susd4life @FernandaNavas_ @RingsideC chyna's figures were highly anticipated and i would like to know if it's worth it
2020-07-03 22:52:57+00:00,1279186393638428672,prxncess_simone,@NXNW_Chink are to.
2020-07-03 22:52:35+00:00,1279186305189138433,Chink_z,@__JadaaaS Need
2020-07-03 22:49:07+00:00,1279185429858676736,prxncess_simone,@NXNW_Chink bully
2020-07-03 22:48:22+00:00,1279185240108523520,milkteacore,white ppl love to take bits and pieces of asian cultures and commodify it and make it consumeable for white audiences but then do shit like say chink and mock asian eyes and do the fox eye trend and call covid “kung flu”😪
2020-07-03 22:47:42+00:00,1279185074974609411,bIiccy,Blac chyna i am so sorry for being in whoever’s dms im in. I’ll stop https://t.co/lBVFdRxuJF
2020-07-03 22:47:03+00:00,1279184912256565259,iilhaanx,@safiaa_a1 @anonymousss247 @typicalchy I blame chyna bro
2020-07-03 22:46:17+00:00,1279184717716299776,fflanagan5639,@johncardillo Believe it. I saw all the females took vaginal tests and all the males took anal tests! They were taken by one little bi sexual chinaman.Each got a free egg roll.Whats not to be believed ?😅😅😅
2020-07-03 22:45:16+00:00,1279184460982837248,prxncess_simone,@NXNW_Chink nope
2020-07-03 22:43:42+00:00,1279184069423591424,tommytoxic317,"@Hazey0213 @funder @realDonaldTrump @JoeBiden “If you don’t think the president is the smartest, most cognitive king to ever rule the land than your beliefs &amp; thoughts are wrong bc the ruling political party says so... blah blah... liberal.. blah.. group think.. blah,... Chyna... communist.... blah blah”"
2020-07-03 22:41:43+00:00,1279183569760530433,SUCKERFREERADIO,"#NowPlaying: ""Dog And A Fox feat. DMX"" by Foxy Brown , Chyna Doll (1999). https://t.co/whNzHE4Bk4"
2020-07-03 22:40:32+00:00,1279183272166207488,KingDia21311128,"@Chyna_Girl_0904 Yes and R.I.P. to him, but i am repeat this scene many times, i have this movie on copy dvd, one friend pick up this for me from net, because this movie on dvd is very hard to find in my country."
2020-07-03 22:37:27+00:00,1279182493074194432,americansattire,"@W7VOA @PeterNavarro45 @WhiteHouse Sure. And then they incepted @realDonaldTrump to politicize the virus and undermine the response from federal agencies.

And used right wing media to convince all the #MAGA not to take precautions.

Well played, Chyna."
2020-07-03 22:36:55+00:00,1279182361205379077,made_in_chyna,i’m already laughing 😆 it’s only up from here
2020-07-03 22:35:25+00:00,1279181983701184512,godfree_kd,"@CrisLaBossiere @TheTariqM @iamAtheistGirl To answer your question, in my downtown area, I see a few Black people yelling ""cracker"" at whites and ""chink"" at Asians. While I object to the word ""chink,"" I personally don't care about the yelling at passersby."
2020-07-03 22:34:45+00:00,1279181817350893568,Gorgeous_chink,"A no go smh yea I’m over today, it was so crowded"
2020-07-03 22:34:14+00:00,1279181684425003012,Saint_Vv,@_hernameismax_ They said the same thing about Chyna and she shut them up. Became The 8th Wonder of The World and broke down barriers. Keep kicking ass Lady
2020-07-03 22:30:15+00:00,1279180684570091520,liquordrinkings,"Whoopty fucking do! Suck my dick n call me shorty, I was born to drink 40’s. Forth of July weekend. Favorite holiday besides St. P. Any chinaman that crosses my path is getting a Wuhan firecracker shoves so far up his arse, sparks fly out of his ear"
2020-07-03 22:30:11+00:00,1279180666672988162,soggytteok,"Can non asians just stop pulling their eyes back? It really hurts when someone does it and get praised like a god, while i'm just trying to live my life and get called ""chink"" ""bat/dog/cat eater"" and get told ""shut the fuck up you fucking chinese"" and stuff by class mates 🌝"
2020-07-03 22:28:41+00:00,1279180289181396994,kreepaleeks,@FCKJOSHYOUNG @OneJayThomas alright josh chyna
2020-07-03 22:27:01+00:00,1279179870107508736,dollz_chyna,@MoneyBaggYo For everybody y’all and everybody DM  but anyway I love him 😍 @AriTheDon so don’t think that you got him wrapped around your finger because you don’t
2020-07-03 22:25:51+00:00,1279179577139453953,iheartDaja,I’m SICK that Chyna isn’t here🥺 now we gotta go somewhere else before summer is over @RealestWithin
2020-07-03 22:24:15+00:00,1279179174066958336,ServantArmy,"@Realpersonpltcs Hey, james, question why would the department of health call you up six weeks later to tell you that you are positive for the chyna virus, but you were negative 4 times during those 6 weeks? Asking for a friend. my poor mom had this weird phone call from the department of health"
2020-07-03 22:22:43+00:00,1279178787360575488,CorrineFergg,"@PWStream I thought about getting a luna, chyna and monster ripper tattoo, but cant commit lol"
2020-07-03 22:22:32+00:00,1279178739042172929,LivingLegend_23,@chyna______ naw this aint it
2020-07-03 22:22:13+00:00,1279178659354628098,ReverendJLK,@laurenisexplrn Blacc chyna’s hilarious
2020-07-03 22:21:17+00:00,1279178424515538945,TMC4JMC,"T4J Radio - The Basement is Jamming Ya'll Mac Dablacksheep/Chyna Vonne - Issa War 
Visit https://t.co/PhCfowFM5A to hear more"
2020-07-03 22:19:38+00:00,1279178012198649857,chyna______,@LivingLegend_23 Did you like the song tho
2020-07-03 22:19:28+00:00,1279177967458025472,mfgnet8,@IngrahamAngle I CHINK SHE'S WONG!
2020-07-03 22:19:11+00:00,1279177895903199237,chyna______,There’s a drive thru theater opening by mi house 🦹🏾‍♀️
2020-07-03 22:17:48+00:00,1279177548711239681,amg_benzo5,I told my cousin @Dreepylefthand he out in Miami looking like Ferrari the one who was allegedly in Blac Chyna bed! And this nigga decided to pose like him! That damn couch throw taking me outtt. 🤣🤣 https://t.co/iqv3x4YdAu
2020-07-03 22:17:05+00:00,1279177369736171520,lyratheplant,@belovedmaddox Ooh thank you Chyna 💕🥺
2020-07-03 22:12:39+00:00,1279176255196336130,MJMama10,"@PierrePoilievre Let's roll, Pierre. This is the chink in the corrupt armour you and many have been waiting for."
2020-07-03 22:10:45+00:00,1279175776647163909,cauley_97,@TheSpinZoneBL Especially towards Chyna
2020-07-03 22:09:59+00:00,1279175583709134848,TheTaShiB,@QUEEN_chink Boiling crawfish
2020-07-03 22:08:18+00:00,1279175160289849344,Chink_broo,but the majority of victims are inviting the intention at most hehhehehe https://t.co/fl7K9pBM7z
2020-07-03 22:04:24+00:00,1279174179623890944,Its_Cristy_No_H,@h_gossett CHYNA did it
2020-07-03 22:03:01+00:00,1279173828367863812,Life_and_Style,"Blac Chyna exclusively reveals her daughter, Dream, is way more tech-savvy and musical than you would think! 😍 
https://t.co/TYnHrPHqwW"
2020-07-03 22:02:01+00:00,1279173577003225090,ian_rutson,A little chink of normality returns... 😌
2020-07-03 22:01:17+00:00,1279173391992287239,joshspeed667,I had a dream that @SheaCoulee does Blac Chyna for tonight’s Snatch Game. I can still hear @atlsexyslim’s screams...#Dragrace #snatchgame
2020-07-03 21:54:22+00:00,1279171652551573504,lucynorris1,"When you spot a pink chink in the sky after rain all day and make a quick exit from your Zoom call...

#bruntsfieldlinks #barclaychurch #arthursseat #edinburghcastle https://t.co/Y16AjQWhmV"
2020-07-03 21:53:33+00:00,1279171447173365761,lifeaslala_,@NXNW_Chink Ayoo I’m crying 😂😂😭😭😭
2020-07-03 21:49:47+00:00,1279170497826172928,tearsofghosts,Austin &amp; ally but with Chyna and Hutson from ant farm???
2020-07-03 21:48:28+00:00,1279170165855272960,ShaunMc01,"@TwitterEng Taught a derogatory name for every ethnicity in this country (guinea, wop, n-word, chink), and you guys frown upon this?  Chill out people relax, be glad that your country is starting to accept responsibility and enact a measure of unification. It all starts with communication"
2020-07-03 21:43:40+00:00,1279168959296798723,blaze_benjamin,I’m assuming everybody pissed off about this Abby character in TLOU2 is too young to remember that Chyna is a real woman that existed https://t.co/f27V0pf4XJ
2020-07-03 21:43:36+00:00,1279168944125947904,1914d0128e0742c,Google DJ LB Young Chyna Hill @ University of Florida https://t.co/fARbIpukok
